<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AUBANK_F2,01-12-2023,09:17:00,744.0,744.2,744.0,744.2,2002,51000
AUBANK_F2,01-12-2023,09:20:00,744.55,744.55,744.55,744.55,1000,50000
AUBANK_F2,01-12-2023,09:27:00,745.3,745.3,745.3,745.3,1000,51000
AUBANK_F2,01-12-2023,09:43:00,748.4,748.4,748.4,748.4,1000,51000
AUBANK_F2,01-12-2023,09:44:00,748.4,748.4,748.4,748.4,4000,51000
AUBANK_F2,01-12-2023,09:47:00,748.0,748.0,748.0,748.0,1000,54000
AUBANK_F2,01-12-2023,10:22:00,748.0,748.0,748.0,748.0,1000,54000
AUBANK_F2,01-12-2023,10:33:00,750.0,750.0,750.0,750.0,1000,54000
AUBANK_F2,01-12-2023,10:37:00,750.0,750.0,750.0,750.0,1000,54000
AUBANK_F2,01-12-2023,10:38:00,750.8,750.8,750.8,750.8,1000,54000
AUBANK_F2,01-12-2023,10:42:00,750.8,750.8,750.8,750.8,1000,54000
AUBANK_F2,01-12-2023,11:11:00,748.05,748.05,748.05,748.05,1000,54000
AUBANK_F2,01-12-2023,11:17:00,748.95,748.95,748.95,748.95,1000,54000
AUBANK_F2,01-12-2023,14:51:00,743.05,743.05,743.05,743.05,1000,56000
AUBANK_F2,01-12-2023,15:02:00,743.05,743.05,743.05,743.05,1000,56000
AUBANK_F2,01-12-2023,15:10:00,743.65,743.65,743.65,743.65,1000,57000
AUBANK_F2,01-12-2023,15:16:00,743.1,743.1,743.1,743.1,2000,57000
AUBANK_F2,01-12-2023,15:18:00,743.4,743.4,743.4,743.4,1000,57000
AUBANK_F2,01-12-2023,15:20:00,743.7,743.7,743.7,743.7,1000,57000
AUBANK_F2,01-12-2023,15:22:00,743.25,743.25,743.25,743.25,1000,57000
AUBANK_F2,04-12-2023,09:15:00,747.3,747.3,746.25,746.25,3002,55000
AUBANK_F2,04-12-2023,09:16:00,745.25,745.25,745.25,745.25,5000,55000
AUBANK_F2,04-12-2023,09:17:00,744.0,744.0,744.0,744.0,4000,55000
AUBANK_F2,04-12-2023,09:18:00,750.75,750.75,750.75,750.75,3000,61000
AUBANK_F2,04-12-2023,09:19:00,750.75,750.75,745.0,745.0,3000,61000
AUBANK_F2,04-12-2023,09:20:00,751.4,751.4,751.4,751.4,5000,62000
AUBANK_F2,04-12-2023,09:22:00,748.7,748.7,748.7,748.7,1000,62000
AUBANK_F2,04-12-2023,09:29:00,746.65,746.65,746.65,746.65,1000,63000
AUBANK_F2,04-12-2023,09:31:00,747.85,747.85,747.85,747.85,2000,63000
AUBANK_F2,04-12-2023,09:37:00,746.05,746.05,746.05,746.05,4000,64000
AUBANK_F2,04-12-2023,09:38:00,745.1,745.7,745.1,745.7,3000,66000
AUBANK_F2,04-12-2023,09:39:00,745.75,745.75,745.75,745.75,2000,66000
AUBANK_F2,04-12-2023,09:43:00,749.85,749.85,749.85,749.85,1000,64000
AUBANK_F2,04-12-2023,09:45:00,748.75,748.75,748.75,748.75,2000,65000
AUBANK_F2,04-12-2023,09:50:00,749.0,749.0,749.0,749.0,1000,66000
AUBANK_F2,04-12-2023,09:55:00,748.75,748.75,748.75,748.75,1000,65000
AUBANK_F2,04-12-2023,09:57:00,749.0,749.0,749.0,749.0,1000,66000
AUBANK_F2,04-12-2023,10:01:00,750.15,750.15,749.2,749.2,3000,66000
AUBANK_F2,04-12-2023,10:02:00,750.05,750.05,750.05,750.05,1000,67000
AUBANK_F2,04-12-2023,10:04:00,750.0,750.0,750.0,750.0,1000,67000
AUBANK_F2,04-12-2023,10:06:00,750.55,750.55,750.55,750.55,1000,68000
AUBANK_F2,04-12-2023,10:07:00,751.55,751.85,751.55,751.85,3000,68000
AUBANK_F2,04-12-2023,10:08:00,752.85,752.85,752.85,752.85,1000,68000
AUBANK_F2,04-12-2023,10:14:00,752.85,752.85,752.85,752.85,2000,69000
AUBANK_F2,04-12-2023,10:17:00,749.7,749.7,749.7,749.7,1000,68000
AUBANK_F2,04-12-2023,10:20:00,751.45,751.45,751.45,751.45,1000,68000
AUBANK_F2,04-12-2023,10:30:00,749.85,749.85,749.85,749.85,1000,68000
AUBANK_F2,04-12-2023,10:34:00,749.85,749.85,749.85,749.85,1000,69000
AUBANK_F2,04-12-2023,10:44:00,750.15,750.15,750.15,750.15,1000,69000
AUBANK_F2,04-12-2023,11:01:00,750.5,750.5,749.95,749.95,2000,70000
AUBANK_F2,04-12-2023,11:14:00,750.95,750.95,750.95,750.95,1000,71000
AUBANK_F2,04-12-2023,11:43:00,753.35,753.35,753.35,753.35,1000,70000
AUBANK_F2,04-12-2023,11:45:00,753.75,753.75,753.75,753.75,3000,70000
AUBANK_F2,04-12-2023,11:46:00,753.75,753.75,753.75,753.75,6000,70000
AUBANK_F2,04-12-2023,11:47:00,750.95,750.95,750.95,750.95,1000,70000
AUBANK_F2,04-12-2023,12:01:00,749.45,749.45,749.45,749.45,1000,70000
AUBANK_F2,04-12-2023,12:03:00,748.5,748.5,748.5,748.5,1000,71000
AUBANK_F2,04-12-2023,12:09:00,749.0,749.0,749.0,749.0,1000,71000
AUBANK_F2,04-12-2023,12:13:00,749.5,749.5,749.5,749.5,1000,72000
AUBANK_F2,04-12-2023,12:15:00,748.75,748.75,748.75,748.75,1000,71000
AUBANK_F2,04-12-2023,12:17:00,749.0,749.0,749.0,749.0,1000,71000
AUBANK_F2,04-12-2023,12:18:00,749.3,749.3,749.3,749.3,2000,73000
AUBANK_F2,04-12-2023,12:22:00,749.0,749.0,749.0,749.0,1000,75000
AUBANK_F2,04-12-2023,12:24:00,749.0,749.0,749.0,749.0,1000,76000
AUBANK_F2,04-12-2023,12:27:00,749.0,749.0,749.0,749.0,1000,77000
AUBANK_F2,04-12-2023,12:29:00,749.05,749.05,749.05,749.05,1000,77000
AUBANK_F2,04-12-2023,12:30:00,749.1,749.1,749.1,749.1,1000,79000
AUBANK_F2,04-12-2023,12:41:00,749.7,749.7,749.7,749.7,1000,80000
AUBANK_F2,04-12-2023,12:42:00,749.8,749.8,749.8,749.8,2000,81000
AUBANK_F2,04-12-2023,12:44:00,749.4,749.4,749.4,749.4,1000,81000
AUBANK_F2,04-12-2023,12:46:00,749.3,749.3,749.3,749.3,1000,82000
AUBANK_F2,04-12-2023,12:53:00,749.6,749.6,749.6,749.6,1000,82000
AUBANK_F2,04-12-2023,12:55:00,749.0,749.0,749.0,749.0,1000,83000
AUBANK_F2,04-12-2023,13:30:00,749.6,749.6,749.6,749.6,1000,83000
AUBANK_F2,04-12-2023,13:44:00,748.6,748.6,748.6,748.6,1000,83000
AUBANK_F2,04-12-2023,13:45:00,748.6,749.25,748.6,749.25,2000,84000
AUBANK_F2,04-12-2023,13:46:00,749.35,749.35,749.25,749.25,2000,84000
AUBANK_F2,04-12-2023,13:47:00,749.35,749.35,749.35,749.35,2000,84000
AUBANK_F2,04-12-2023,13:48:00,749.55,749.55,749.55,749.55,1000,84000
AUBANK_F2,04-12-2023,13:49:00,750.0,750.0,750.0,750.0,1000,85000
AUBANK_F2,04-12-2023,13:56:00,750.6,750.6,750.6,750.6,1000,83000
AUBANK_F2,04-12-2023,14:38:00,751.9,751.9,751.9,751.9,1000,82000
AUBANK_F2,04-12-2023,14:42:00,751.8,751.8,751.8,751.8,1000,82000
AUBANK_F2,04-12-2023,14:43:00,752.95,752.95,752.95,752.95,1000,82000
AUBANK_F2,04-12-2023,14:44:00,753.0,753.25,753.0,753.25,2000,82000
AUBANK_F2,04-12-2023,14:47:00,752.95,752.95,752.9,752.9,3000,83000
AUBANK_F2,04-12-2023,14:48:00,753.5,753.5,753.5,753.5,1000,83000
AUBANK_F2,04-12-2023,14:49:00,753.85,753.85,753.85,753.85,1000,86000
AUBANK_F2,04-12-2023,14:51:00,753.85,753.85,753.85,753.85,1000,85000
AUBANK_F2,04-12-2023,14:54:00,754.1,754.1,754.1,754.1,4000,84000
AUBANK_F2,04-12-2023,14:55:00,754.1,754.1,754.1,754.1,2000,84000
AUBANK_F2,04-12-2023,15:01:00,754.7,754.7,753.45,753.45,7000,86000
AUBANK_F2,04-12-2023,15:03:00,752.1,752.1,752.1,752.1,1000,86000
AUBANK_F2,04-12-2023,15:04:00,751.3,751.3,751.3,751.3,1000,88000
AUBANK_F2,04-12-2023,15:06:00,752.85,752.85,752.85,752.85,1000,88000
AUBANK_F2,04-12-2023,15:11:00,752.1,752.1,752.1,752.1,1000,89000
AUBANK_F2,04-12-2023,15:16:00,752.55,752.55,752.55,752.55,1000,88000
AUBANK_F2,04-12-2023,15:20:00,753.0,753.0,753.0,753.0,1000,88000
AUBANK_F2,04-12-2023,15:21:00,752.05,752.05,752.05,752.05,4000,88000
AUBANK_F2,04-12-2023,15:26:00,751.9,751.9,751.9,751.9,1000,88000
AUBANK_F2,04-12-2023,15:28:00,753.45,753.45,752.15,752.15,2000,88000
AUBANK_F2,05-12-2023,09:16:00,746.0,746.75,745.35,746.75,3002,88000
AUBANK_F2,05-12-2023,09:21:00,748.9,748.9,748.9,748.9,1000,89000
AUBANK_F2,05-12-2023,09:22:00,751.05,751.05,751.05,751.05,3000,89000
AUBANK_F2,05-12-2023,09:23:00,748.5,748.5,748.5,748.5,1000,90000
AUBANK_F2,05-12-2023,09:24:00,749.05,749.05,749.05,749.05,1000,90000
AUBANK_F2,05-12-2023,09:26:00,749.9,749.9,749.9,749.9,1000,90000
AUBANK_F2,05-12-2023,09:27:00,749.75,749.75,749.75,749.75,1000,92000
AUBANK_F2,05-12-2023,09:29:00,747.8,747.8,747.8,747.8,1000,92000
AUBANK_F2,05-12-2023,09:30:00,747.0,747.0,747.0,747.0,2000,94000
AUBANK_F2,05-12-2023,09:32:00,747.35,747.35,747.35,747.35,1000,94000
AUBANK_F2,05-12-2023,09:33:00,746.9,746.9,746.25,746.25,4000,96000
AUBANK_F2,05-12-2023,09:35:00,748.7,748.7,748.7,748.7,1000,99000
AUBANK_F2,05-12-2023,09:36:00,749.65,749.65,749.65,749.65,1000,99000
AUBANK_F2,05-12-2023,09:40:00,748.5,748.5,748.5,748.5,1000,100000
AUBANK_F2,05-12-2023,09:42:00,750.0,750.0,749.9,749.9,4000,99000
AUBANK_F2,05-12-2023,09:45:00,749.55,749.55,749.55,749.55,1000,97000
AUBANK_F2,05-12-2023,09:49:00,751.5,751.5,751.5,751.5,2000,97000
AUBANK_F2,05-12-2023,09:50:00,749.7,749.7,749.7,749.7,1000,97000
AUBANK_F2,05-12-2023,09:54:00,753.25,753.25,753.25,753.25,2000,96000
AUBANK_F2,05-12-2023,09:56:00,755.0,757.55,755.0,757.15,5000,98000
AUBANK_F2,05-12-2023,09:57:00,756.95,757.75,756.95,757.75,2000,98000
AUBANK_F2,05-12-2023,09:59:00,760.0,760.0,759.85,759.95,7000,96000
AUBANK_F2,05-12-2023,10:00:00,759.95,759.95,759.95,759.95,1000,96000
AUBANK_F2,05-12-2023,10:01:00,759.0,759.3,759.0,759.3,2000,96000
AUBANK_F2,05-12-2023,10:02:00,759.7,760.7,759.0,760.7,11000,99000
AUBANK_F2,05-12-2023,10:03:00,761.85,761.85,761.85,761.85,3000,99000
AUBANK_F2,05-12-2023,10:04:00,763.25,763.4,763.25,763.4,5000,99000
AUBANK_F2,05-12-2023,10:05:00,761.15,761.15,761.15,761.15,3000,102000
AUBANK_F2,05-12-2023,10:11:00,759.8,759.8,759.8,759.8,2000,102000
AUBANK_F2,05-12-2023,10:12:00,762.15,762.15,762.15,762.15,1000,102000
AUBANK_F2,05-12-2023,10:14:00,760.1,760.1,760.1,760.1,1000,102000
AUBANK_F2,05-12-2023,10:19:00,762.95,762.95,762.95,762.95,3000,102000
AUBANK_F2,05-12-2023,10:20:00,763.0,764.25,763.0,764.25,2000,103000
AUBANK_F2,05-12-2023,10:21:00,764.65,765.8,764.65,765.8,7000,103000
AUBANK_F2,05-12-2023,10:22:00,762.1,763.6,762.1,763.6,6000,103000
AUBANK_F2,05-12-2023,10:23:00,763.7,763.7,763.7,763.7,2000,103000
AUBANK_F2,05-12-2023,10:25:00,763.4,763.4,763.4,763.4,1000,103000
AUBANK_F2,05-12-2023,10:26:00,762.95,763.55,762.95,763.55,2000,104000
AUBANK_F2,05-12-2023,10:28:00,764.6,764.6,764.6,764.6,1000,104000
AUBANK_F2,05-12-2023,10:29:00,762.75,762.75,762.75,762.75,1000,104000
AUBANK_F2,05-12-2023,10:31:00,762.15,762.15,761.4,761.4,2000,102000
AUBANK_F2,05-12-2023,10:35:00,761.5,761.5,761.5,761.5,1000,102000
AUBANK_F2,05-12-2023,10:36:00,760.0,760.0,758.3,758.3,9000,102000
AUBANK_F2,05-12-2023,10:39:00,758.5,758.5,757.9,757.9,2000,97000
AUBANK_F2,05-12-2023,10:40:00,756.0,756.0,756.0,756.0,1000,97000
AUBANK_F2,05-12-2023,10:41:00,755.15,755.15,755.15,755.15,1000,97000
AUBANK_F2,05-12-2023,10:42:00,754.8,754.8,754.1,754.75,3000,95000
AUBANK_F2,05-12-2023,10:45:00,753.75,753.75,753.75,753.75,1000,95000
AUBANK_F2,05-12-2023,10:47:00,754.0,754.0,754.0,754.0,2000,92000
AUBANK_F2,05-12-2023,10:50:00,752.5,752.5,752.5,752.5,1000,94000
AUBANK_F2,05-12-2023,10:52:00,753.5,753.85,753.5,753.85,3000,94000
AUBANK_F2,05-12-2023,10:54:00,754.65,754.65,754.3,754.3,2000,96000
AUBANK_F2,05-12-2023,10:55:00,754.0,754.0,754.0,754.0,1000,96000
AUBANK_F2,05-12-2023,11:04:00,753.75,753.75,753.75,753.75,1000,97000
AUBANK_F2,05-12-2023,11:05:00,753.0,753.0,753.0,753.0,2000,97000
AUBANK_F2,05-12-2023,11:06:00,753.5,753.5,753.5,753.5,1000,98000
AUBANK_F2,05-12-2023,11:10:00,752.0,752.0,752.0,752.0,1000,97000
AUBANK_F2,05-12-2023,11:14:00,752.0,752.0,752.0,752.0,1000,98000
AUBANK_F2,05-12-2023,11:15:00,751.6,751.6,751.6,751.6,1000,98000
AUBANK_F2,05-12-2023,11:17:00,750.95,750.95,750.45,750.45,12000,98000
AUBANK_F2,05-12-2023,11:18:00,749.0,749.0,749.0,749.0,2000,111000
AUBANK_F2,05-12-2023,11:19:00,749.0,749.0,747.3,747.35,6000,111000
AUBANK_F2,05-12-2023,11:20:00,746.7,747.0,745.95,747.0,9000,111000
AUBANK_F2,05-12-2023,11:22:00,748.0,748.0,748.0,748.0,1000,125000
AUBANK_F2,05-12-2023,11:23:00,747.0,747.0,747.0,747.0,1000,125000
AUBANK_F2,05-12-2023,11:24:00,746.75,747.4,746.75,747.4,8000,127000
AUBANK_F2,05-12-2023,11:31:00,747.0,747.0,746.75,746.75,11000,129000
AUBANK_F2,05-12-2023,11:33:00,745.05,745.05,745.05,745.05,1000,137000
AUBANK_F2,05-12-2023,11:35:00,744.95,744.95,744.8,744.8,12000,137000
AUBANK_F2,05-12-2023,11:36:00,744.0,744.0,744.0,744.0,6000,147000
AUBANK_F2,05-12-2023,11:37:00,743.4,744.1,743.4,744.1,5000,147000
AUBANK_F2,05-12-2023,11:42:00,743.15,743.15,743.15,743.15,1000,152000
AUBANK_F2,05-12-2023,11:47:00,742.35,742.35,741.95,741.95,2000,151000
AUBANK_F2,05-12-2023,11:50:00,741.8,741.8,741.8,741.8,1000,151000
AUBANK_F2,05-12-2023,11:58:00,741.8,741.8,741.8,741.8,1000,150000
AUBANK_F2,05-12-2023,12:01:00,741.8,741.8,741.8,741.8,2000,150000
AUBANK_F2,05-12-2023,12:04:00,747.35,747.5,747.35,747.5,2000,151000
AUBANK_F2,05-12-2023,12:06:00,746.3,746.3,746.3,746.3,1000,152000
AUBANK_F2,05-12-2023,12:09:00,745.4,745.4,745.4,745.4,1000,152000
AUBANK_F2,05-12-2023,12:17:00,746.35,746.35,746.35,746.35,1000,153000
AUBANK_F2,05-12-2023,12:18:00,746.55,746.55,746.55,746.55,1000,153000
AUBANK_F2,05-12-2023,12:29:00,748.0,748.0,748.0,748.0,1000,154000
AUBANK_F2,05-12-2023,12:31:00,747.0,747.0,747.0,747.0,2000,154000
AUBANK_F2,05-12-2023,12:33:00,748.7,748.7,748.7,748.7,1000,156000
AUBANK_F2,05-12-2023,12:37:00,748.85,748.85,748.85,748.85,1000,156000
AUBANK_F2,05-12-2023,12:44:00,749.25,749.25,749.25,749.25,1000,156000
AUBANK_F2,05-12-2023,12:48:00,750.0,750.0,750.0,750.0,1000,158000
AUBANK_F2,05-12-2023,12:50:00,752.0,752.0,752.0,752.0,1000,158000
AUBANK_F2,05-12-2023,12:51:00,751.6,751.6,751.6,751.6,1000,159000
AUBANK_F2,05-12-2023,12:59:00,751.8,752.0,751.8,752.0,2000,159000
AUBANK_F2,05-12-2023,13:00:00,752.1,752.1,752.1,752.1,1000,160000
AUBANK_F2,05-12-2023,13:03:00,751.0,751.0,751.0,751.0,1000,160000
AUBANK_F2,05-12-2023,13:13:00,751.95,751.95,751.95,751.95,1000,160000
AUBANK_F2,05-12-2023,13:14:00,752.15,752.15,752.15,752.15,1000,160000
AUBANK_F2,05-12-2023,13:32:00,753.0,753.0,753.0,753.0,3000,159000
AUBANK_F2,05-12-2023,13:34:00,752.95,752.95,752.95,752.95,2000,161000
AUBANK_F2,05-12-2023,13:40:00,755.3,755.3,755.3,755.3,1000,160000
AUBANK_F2,05-12-2023,13:43:00,755.75,756.2,755.75,756.2,3000,161000
AUBANK_F2,05-12-2023,13:46:00,755.85,755.85,755.85,755.85,1000,159000
AUBANK_F2,05-12-2023,13:51:00,756.8,756.8,756.8,756.8,1000,159000
AUBANK_F2,05-12-2023,13:54:00,757.0,757.0,757.0,757.0,4000,159000
AUBANK_F2,05-12-2023,14:07:00,754.8,754.8,754.8,754.8,1000,157000
AUBANK_F2,05-12-2023,14:14:00,754.45,754.45,754.45,754.45,2000,158000
AUBANK_F2,05-12-2023,14:16:00,754.85,754.85,753.15,753.15,4000,156000
AUBANK_F2,05-12-2023,14:20:00,753.15,753.15,753.15,753.15,2000,155000
AUBANK_F2,05-12-2023,14:23:00,753.0,753.0,753.0,753.0,1000,157000
AUBANK_F2,05-12-2023,14:30:00,753.7,754.55,753.7,754.55,3000,158000
AUBANK_F2,05-12-2023,14:34:00,753.5,753.5,753.5,753.5,1000,159000
AUBANK_F2,05-12-2023,14:38:00,752.2,752.2,752.2,752.2,3000,160000
AUBANK_F2,05-12-2023,14:46:00,753.0,753.0,753.0,753.0,5000,161000
AUBANK_F2,05-12-2023,14:51:00,753.0,753.0,753.0,753.0,3000,163000
AUBANK_F2,05-12-2023,14:53:00,753.0,753.0,753.0,753.0,5000,163000
AUBANK_F2,05-12-2023,14:56:00,755.0,755.0,755.0,755.0,2000,171000
AUBANK_F2,05-12-2023,14:57:00,754.75,754.75,754.75,754.75,2000,171000
AUBANK_F2,05-12-2023,14:59:00,754.9,754.9,754.9,754.9,1000,171000
AUBANK_F2,05-12-2023,15:05:00,755.45,755.45,755.45,755.45,3000,171000
AUBANK_F2,05-12-2023,15:15:00,755.15,755.15,755.15,755.15,1000,172000
AUBANK_F2,05-12-2023,15:16:00,754.95,754.95,754.75,754.75,2000,172000
AUBANK_F2,05-12-2023,15:17:00,754.65,754.65,754.6,754.6,4000,172000
AUBANK_F2,05-12-2023,15:18:00,754.6,754.6,754.15,754.15,2000,174000
AUBANK_F2,05-12-2023,15:19:00,754.5,754.5,754.5,754.5,2000,174000
AUBANK_F2,05-12-2023,15:21:00,754.45,754.45,754.45,754.45,1000,174000
AUBANK_F2,05-12-2023,15:27:00,754.45,754.45,754.45,754.45,2000,174000
AUBANK_F2,05-12-2023,15:28:00,754.45,754.45,754.45,754.45,2000,174000
AUBANK_F2,05-12-2023,15:29:00,755.1,755.1,755.1,755.1,1000,174000
AUBANK_F2,06-12-2023,09:16:00,757.8,757.8,757.8,757.8,1001,174000
AUBANK_F2,06-12-2023,09:18:00,756.25,756.25,756.25,756.25,1000,174000
AUBANK_F2,06-12-2023,09:19:00,756.25,756.25,756.25,756.25,1000,174000
AUBANK_F2,06-12-2023,09:25:00,756.6,756.6,756.6,756.6,1000,175000
AUBANK_F2,06-12-2023,09:27:00,756.25,756.25,756.25,756.25,1000,175000
AUBANK_F2,06-12-2023,09:30:00,754.85,754.85,753.45,753.45,3000,177000
AUBANK_F2,06-12-2023,09:31:00,751.9,751.9,751.9,751.9,1000,177000
AUBANK_F2,06-12-2023,09:32:00,751.5,751.5,751.45,751.45,3000,180000
AUBANK_F2,06-12-2023,09:33:00,751.45,751.8,751.45,751.8,2000,180000
AUBANK_F2,06-12-2023,09:34:00,751.65,751.65,751.65,751.65,1000,180000
AUBANK_F2,06-12-2023,09:36:00,750.35,750.35,749.5,749.5,3000,181000
AUBANK_F2,06-12-2023,09:37:00,751.9,751.9,751.9,751.9,1000,181000
AUBANK_F2,06-12-2023,09:39:00,751.9,751.9,751.4,751.4,10000,182000
AUBANK_F2,06-12-2023,09:40:00,751.4,751.4,751.4,751.4,4000,182000
AUBANK_F2,06-12-2023,09:47:00,750.95,750.95,750.95,750.95,1000,196000
AUBANK_F2,06-12-2023,09:48:00,750.75,750.75,749.95,749.95,3000,195000
AUBANK_F2,06-12-2023,09:54:00,749.5,749.5,749.5,749.5,1000,195000
AUBANK_F2,06-12-2023,09:56:00,749.5,749.5,749.5,749.5,1000,195000
AUBANK_F2,06-12-2023,09:58:00,748.35,748.35,748.35,748.35,1000,195000
AUBANK_F2,06-12-2023,10:04:00,747.05,747.05,747.05,747.05,1000,196000
AUBANK_F2,06-12-2023,10:05:00,747.05,747.35,747.05,747.35,2000,196000
AUBANK_F2,06-12-2023,10:06:00,747.6,747.6,747.6,747.6,1000,196000
AUBANK_F2,06-12-2023,10:09:00,746.6,746.6,746.6,746.6,1000,197000
AUBANK_F2,06-12-2023,10:10:00,746.6,746.6,746.6,746.6,1000,197000
AUBANK_F2,06-12-2023,10:15:00,747.0,747.0,747.0,747.0,1000,197000
AUBANK_F2,06-12-2023,10:18:00,746.15,746.15,746.15,746.15,1000,197000
AUBANK_F2,06-12-2023,10:24:00,746.0,746.0,746.0,746.0,1000,198000
AUBANK_F2,06-12-2023,10:26:00,744.95,744.95,744.95,744.95,11000,198000
AUBANK_F2,06-12-2023,10:27:00,745.3,745.3,745.3,745.3,3000,198000
AUBANK_F2,06-12-2023,10:28:00,745.3,745.6,745.3,745.6,3000,198000
AUBANK_F2,06-12-2023,10:30:00,745.0,745.0,745.0,745.0,1000,204000
AUBANK_F2,06-12-2023,10:33:00,745.95,745.95,745.55,745.55,2000,204000
AUBANK_F2,06-12-2023,10:41:00,746.85,746.85,746.85,746.85,2000,204000
AUBANK_F2,06-12-2023,10:43:00,747.85,747.85,747.85,747.85,1000,205000
AUBANK_F2,06-12-2023,10:45:00,748.95,748.95,748.95,748.95,1000,205000
AUBANK_F2,06-12-2023,10:47:00,748.95,748.95,748.95,748.95,2000,205000
AUBANK_F2,06-12-2023,10:54:00,750.95,750.95,750.95,750.95,1000,205000
AUBANK_F2,06-12-2023,11:20:00,746.45,746.45,746.45,746.45,1000,206000
AUBANK_F2,06-12-2023,11:48:00,749.0,749.0,749.0,749.0,1000,207000
AUBANK_F2,06-12-2023,11:54:00,747.95,747.95,747.95,747.95,1000,207000
AUBANK_F2,06-12-2023,11:56:00,748.25,748.25,748.25,748.25,1000,207000
AUBANK_F2,06-12-2023,12:16:00,748.4,748.4,748.4,748.4,1000,207000
AUBANK_F2,06-12-2023,12:29:00,746.1,746.1,746.1,746.1,1000,208000
AUBANK_F2,06-12-2023,12:33:00,745.5,745.5,745.5,745.5,2000,209000
AUBANK_F2,06-12-2023,12:34:00,745.4,745.4,745.2,745.2,2000,209000
AUBANK_F2,06-12-2023,12:54:00,745.0,745.0,745.0,745.0,1000,211000
AUBANK_F2,06-12-2023,13:02:00,745.0,745.0,745.0,745.0,2000,211000
AUBANK_F2,06-12-2023,13:03:00,745.0,745.0,745.0,745.0,2000,211000
AUBANK_F2,06-12-2023,13:14:00,744.65,744.65,744.65,744.65,1000,213000
AUBANK_F2,06-12-2023,13:16:00,744.65,744.65,744.65,744.65,6000,213000
AUBANK_F2,06-12-2023,13:17:00,744.65,744.65,744.65,744.65,5000,213000
AUBANK_F2,06-12-2023,13:23:00,744.65,744.65,744.65,744.65,5000,224000
AUBANK_F2,06-12-2023,13:30:00,743.75,743.75,743.75,743.75,1000,229000
AUBANK_F2,06-12-2023,13:33:00,743.75,743.75,743.75,743.75,4000,229000
AUBANK_F2,06-12-2023,13:36:00,743.75,743.75,743.75,743.75,1000,232000
AUBANK_F2,06-12-2023,13:37:00,746.3,746.3,746.3,746.3,1000,232000
AUBANK_F2,06-12-2023,13:43:00,746.3,746.3,745.65,745.65,5000,234000
AUBANK_F2,06-12-2023,13:44:00,745.65,745.65,745.65,745.65,7000,234000
AUBANK_F2,06-12-2023,14:04:00,746.2,746.2,746.2,746.2,1000,245000
AUBANK_F2,06-12-2023,14:10:00,746.6,746.6,746.6,746.6,1000,244000
AUBANK_F2,06-12-2023,14:16:00,746.6,746.6,746.6,746.6,1000,244000
AUBANK_F2,06-12-2023,14:17:00,745.8,745.8,745.8,745.8,1000,244000
AUBANK_F2,06-12-2023,14:18:00,745.45,745.45,745.45,745.45,2000,244000
