<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HEROMOTOCO_F3,01-12-2023,09:15:00,3899.3999,3899.3999,3899.3999,3899.3999,301,0
HEROMOTOCO_F3,01-12-2023,09:25:00,3848.6499,3848.6499,3848.6499,3848.6499,300,300
HEROMOTOCO_F3,01-12-2023,09:35:00,3843.8999,3843.8999,3840.8,3840.8,900,900
HEROMOTOCO_F3,01-12-2023,10:09:00,3835.95,3835.95,3835.95,3835.95,300,1500
HEROMOTOCO_F3,01-12-2023,10:18:00,3835.95,3835.95,3835.95,3835.95,300,1800
HEROMOTOCO_F3,01-12-2023,10:29:00,3885.75,3885.75,3885.75,3885.75,1200,1800
HEROMOTOCO_F3,01-12-2023,10:30:00,3885.75,3885.75,3885.75,3885.75,600,2400
HEROMOTOCO_F3,01-12-2023,10:38:00,3874.8,3874.8,3874.8,3874.8,300,2400
HEROMOTOCO_F3,01-12-2023,10:40:00,3845.8501,3845.8501,3845.8501,3845.8501,300,2400
HEROMOTOCO_F3,01-12-2023,10:41:00,3845.8501,3845.8501,3845.8501,3845.8501,300,2400
HEROMOTOCO_F3,01-12-2023,10:44:00,3847.0,3847.0,3847.0,3847.0,300,3300
HEROMOTOCO_F3,01-12-2023,11:18:00,3860.0,3860.0,3860.0,3860.0,300,3600
HEROMOTOCO_F3,01-12-2023,12:27:00,3854.7,3854.7,3854.7,3854.7,300,3900
HEROMOTOCO_F3,01-12-2023,13:30:00,3820.7,3820.7,3820.7,3820.7,300,4200
HEROMOTOCO_F3,01-12-2023,14:29:00,3786.6499,3786.6499,3786.6499,3786.6499,300,4500
HEROMOTOCO_F3,01-12-2023,14:31:00,3771.0,3771.0,3771.0,3771.0,300,4500
HEROMOTOCO_F3,01-12-2023,15:20:00,3752.0,3752.0,3752.0,3752.0,300,4500
HEROMOTOCO_F3,01-12-2023,15:21:00,3750.0,3750.0,3750.0,3750.0,300,4500
HEROMOTOCO_F3,01-12-2023,15:22:00,3750.0,3750.0,3750.0,3750.0,300,4500
HEROMOTOCO_F3,01-12-2023,15:29:00,3750.0,3750.0,3750.0,3750.0,300,4800
HEROMOTOCO_F3,04-12-2023,11:15:00,3842.1001,3842.1001,3842.05,3842.05,602,4800
HEROMOTOCO_F3,04-12-2023,13:08:00,3802.1499,3802.1499,3802.1499,3802.1499,300,4500
HEROMOTOCO_F3,04-12-2023,14:17:00,3802.1499,3802.1499,3802.1499,3802.1499,300,4200
HEROMOTOCO_F3,05-12-2023,09:15:00,3815.0,3815.0,3815.0,3815.0,301,4200
HEROMOTOCO_F3,05-12-2023,09:24:00,3846.25,3846.25,3846.25,3846.25,300,4500
HEROMOTOCO_F3,05-12-2023,09:58:00,3846.25,3846.25,3846.25,3846.25,300,4500
HEROMOTOCO_F3,05-12-2023,10:05:00,3825.5,3825.5,3825.5,3825.5,300,4200
HEROMOTOCO_F3,05-12-2023,10:16:00,3830.0,3830.0,3830.0,3830.0,300,4200
HEROMOTOCO_F3,05-12-2023,11:49:00,3800.0,3800.0,3800.0,3800.0,300,4200
HEROMOTOCO_F3,05-12-2023,11:54:00,3788.6499,3788.6499,3788.6499,3788.6499,300,4200
HEROMOTOCO_F3,05-12-2023,12:38:00,3788.6499,3788.6499,3788.6499,3788.6499,300,4200
HEROMOTOCO_F3,05-12-2023,14:03:00,3805.0,3805.0,3805.0,3805.0,300,4500
HEROMOTOCO_F3,06-12-2023,09:43:00,3806.0,3806.0,3806.0,3806.0,301,4800
HEROMOTOCO_F3,06-12-2023,09:52:00,3778.1001,3778.1001,3778.1001,3778.1001,300,5100
HEROMOTOCO_F3,06-12-2023,10:48:00,3778.1001,3778.1001,3778.1001,3778.1001,300,4800
HEROMOTOCO_F3,06-12-2023,11:10:00,3810.45,3810.45,3810.45,3810.45,300,5100
HEROMOTOCO_F3,06-12-2023,11:18:00,3777.0,3777.0,3777.0,3777.0,300,5400
HEROMOTOCO_F3,06-12-2023,11:41:00,3777.0,3777.0,3777.0,3777.0,300,5400
HEROMOTOCO_F3,06-12-2023,11:44:00,3771.05,3771.05,3771.05,3771.05,300,5700
HEROMOTOCO_F3,06-12-2023,11:48:00,3764.05,3764.05,3764.05,3764.05,300,6000
HEROMOTOCO_F3,06-12-2023,12:01:00,3761.0,3761.0,3761.0,3761.0,300,5700
HEROMOTOCO_F3,06-12-2023,12:02:00,3759.45,3759.45,3759.45,3759.45,300,5700
HEROMOTOCO_F3,06-12-2023,12:21:00,3759.0,3759.0,3759.0,3759.0,300,5700
HEROMOTOCO_F3,06-12-2023,12:37:00,3749.8,3749.8,3749.8,3749.8,600,5700
HEROMOTOCO_F3,06-12-2023,13:52:00,3790.2,3790.2,3790.2,3790.2,300,5700
HEROMOTOCO_F3,06-12-2023,13:53:00,3787.6499,3787.6499,3787.6499,3787.6499,300,5700
HEROMOTOCO_F3,06-12-2023,14:53:00,3789.45,3789.45,3789.45,3789.45,300,6000
HEROMOTOCO_F3,06-12-2023,14:55:00,3785.0,3785.0,3785.0,3785.0,300,6300
HEROMOTOCO_F3,06-12-2023,14:58:00,3785.0,3785.0,3785.0,3785.0,1200,6600
HEROMOTOCO_F3,06-12-2023,15:19:00,3791.05,3791.05,3791.05,3791.05,300,6600
HEROMOTOCO_F3,07-12-2023,10:00:00,3804.0,3804.0,3804.0,3804.0,601,6900
HEROMOTOCO_F3,07-12-2023,10:13:00,3817.95,3817.95,3817.95,3817.95,300,7200
HEROMOTOCO_F3,07-12-2023,11:18:00,3817.95,3817.95,3817.95,3817.95,300,7200
HEROMOTOCO_F3,07-12-2023,11:25:00,3820.0,3820.0,3820.0,3820.0,300,7200
HEROMOTOCO_F3,07-12-2023,12:14:00,3820.0,3820.0,3820.0,3820.0,300,7200
HEROMOTOCO_F3,07-12-2023,12:42:00,3805.3,3805.3,3805.3,3805.3,300,7500
HEROMOTOCO_F3,07-12-2023,12:53:00,3804.1001,3804.1001,3804.1001,3804.1001,300,7800
HEROMOTOCO_F3,08-12-2023,09:56:00,3777.95,3777.95,3777.95,3777.95,301,7800
HEROMOTOCO_F3,08-12-2023,11:01:00,3757.0,3757.0,3757.0,3757.0,300,8100
HEROMOTOCO_F3,08-12-2023,11:05:00,3740.0,3740.0,3740.0,3740.0,300,8400
HEROMOTOCO_F3,08-12-2023,11:18:00,3740.0,3740.0,3740.0,3740.0,300,8700
HEROMOTOCO_F3,08-12-2023,12:14:00,3713.3999,3713.3999,3713.3999,3713.3999,300,8700
HEROMOTOCO_F3,08-12-2023,14:08:00,3713.3999,3713.3999,3713.3999,3713.3999,300,9000
HEROMOTOCO_F3,08-12-2023,14:26:00,3722.0,3722.0,3722.0,3722.0,300,9000
HEROMOTOCO_F3,08-12-2023,14:57:00,3730.95,3730.95,3730.95,3730.95,300,9300
HEROMOTOCO_F3,11-12-2023,09:53:00,3730.0,3730.0,3730.0,3730.0,301,9300
HEROMOTOCO_F3,11-12-2023,10:00:00,3735.0,3735.0,3735.0,3735.0,300,9600
HEROMOTOCO_F3,11-12-2023,10:13:00,3735.0,3735.0,3735.0,3735.0,300,9900
HEROMOTOCO_F3,11-12-2023,11:57:00,3735.0,3735.0,3735.0,3735.0,300,10200
HEROMOTOCO_F3,11-12-2023,11:58:00,3719.45,3719.45,3719.45,3719.45,300,10200
HEROMOTOCO_F3,11-12-2023,13:06:00,3710.7,3710.7,3710.7,3710.7,300,10800
HEROMOTOCO_F3,11-12-2023,13:33:00,3710.7,3710.7,3710.7,3710.7,300,11100
HEROMOTOCO_F3,11-12-2023,14:04:00,3724.0,3724.0,3724.0,3724.0,300,11100
HEROMOTOCO_F3,11-12-2023,15:26:00,3725.0,3725.0,3725.0,3725.0,600,11100
HEROMOTOCO_F3,11-12-2023,15:28:00,3723.0,3723.0,3723.0,3723.0,600,11400
HEROMOTOCO_F3,12-12-2023,09:23:00,3754.0,3754.0,3754.0,3754.0,301,11700
HEROMOTOCO_F3,12-12-2023,09:29:00,3778.0,3778.0,3778.0,3778.0,3000,11700
HEROMOTOCO_F3,12-12-2023,09:33:00,3778.0,3778.0,3778.0,3778.0,300,14400
HEROMOTOCO_F3,12-12-2023,09:42:00,3785.0,3785.0,3785.0,3785.0,300,14700
HEROMOTOCO_F3,12-12-2023,09:44:00,3790.0,3790.0,3790.0,3790.0,300,14700
HEROMOTOCO_F3,12-12-2023,09:46:00,3798.0,3798.0,3798.0,3798.0,300,14700
HEROMOTOCO_F3,12-12-2023,09:53:00,3812.8,3812.8,3812.8,3812.8,900,14400
HEROMOTOCO_F3,12-12-2023,10:41:00,3812.8,3812.8,3812.8,3812.8,300,14700
HEROMOTOCO_F3,12-12-2023,14:29:00,3786.1001,3786.1001,3786.1001,3786.1001,300,15000
HEROMOTOCO_F3,12-12-2023,14:57:00,3756.0,3756.0,3756.0,3756.0,300,14700
HEROMOTOCO_F3,13-12-2023,09:24:00,3799.3501,3799.3501,3799.3501,3799.3501,301,15000
HEROMOTOCO_F3,13-12-2023,09:27:00,3803.0,3803.0,3803.0,3803.0,300,15300
HEROMOTOCO_F3,13-12-2023,09:30:00,3808.1001,3808.1001,3808.1001,3808.1001,300,15300
HEROMOTOCO_F3,13-12-2023,09:38:00,3808.1001,3808.1001,3808.1001,3808.1001,300,15300
HEROMOTOCO_F3,13-12-2023,09:40:00,3810.0,3810.0,3810.0,3810.0,300,15300
HEROMOTOCO_F3,13-12-2023,09:49:00,3810.0,3810.0,3810.0,3810.0,600,15300
HEROMOTOCO_F3,13-12-2023,09:59:00,3812.55,3812.55,3812.55,3812.55,300,15000
HEROMOTOCO_F3,13-12-2023,10:12:00,3830.0,3830.0,3830.0,3830.0,300,15000
HEROMOTOCO_F3,13-12-2023,10:15:00,3833.0,3833.0,3833.0,3833.0,300,14700
HEROMOTOCO_F3,13-12-2023,10:16:00,3833.0,3833.0,3833.0,3833.0,300,14700
HEROMOTOCO_F3,13-12-2023,10:22:00,3833.0,3833.0,3833.0,3833.0,600,14700
HEROMOTOCO_F3,13-12-2023,11:07:00,3823.55,3823.55,3823.55,3823.55,300,14100
HEROMOTOCO_F3,13-12-2023,12:43:00,3831.0,3831.0,3831.0,3831.0,300,14100
HEROMOTOCO_F3,13-12-2023,13:15:00,3869.3999,3869.3999,3869.3999,3869.3999,300,14400
HEROMOTOCO_F3,13-12-2023,13:26:00,3869.3999,3869.3999,3869.3999,3869.3999,300,14700
HEROMOTOCO_F3,13-12-2023,13:31:00,3869.3999,3869.3999,3869.3999,3869.3999,300,14400
HEROMOTOCO_F3,13-12-2023,13:33:00,3883.45,3883.45,3883.45,3883.45,300,14100
HEROMOTOCO_F3,13-12-2023,14:05:00,3883.45,3883.45,3875.3999,3875.3999,1500,14400
HEROMOTOCO_F3,13-12-2023,14:31:00,3876.0,3876.0,3876.0,3876.0,300,12900
HEROMOTOCO_F3,13-12-2023,14:45:00,3876.0,3876.0,3876.0,3876.0,300,12900
HEROMOTOCO_F3,13-12-2023,14:47:00,3874.75,3874.75,3874.75,3874.75,300,12900
HEROMOTOCO_F3,13-12-2023,14:55:00,3865.95,3865.95,3865.95,3865.95,300,13200
HEROMOTOCO_F3,13-12-2023,14:57:00,3873.8501,3873.8501,3873.8501,3873.8501,300,13200
HEROMOTOCO_F3,13-12-2023,14:58:00,3866.8,3866.8,3866.8,3866.8,300,13200
HEROMOTOCO_F3,13-12-2023,15:11:00,3878.95,3878.95,3878.95,3878.95,300,13200
HEROMOTOCO_F3,13-12-2023,15:15:00,3879.0,3879.0,3879.0,3879.0,300,13200
HEROMOTOCO_F3,14-12-2023,09:19:00,3879.0,3879.0,3879.0,3879.0,301,13500
HEROMOTOCO_F3,14-12-2023,09:27:00,3880.0,3880.0,3880.0,3880.0,900,13500
HEROMOTOCO_F3,14-12-2023,09:28:00,3880.0,3880.0,3880.0,3880.0,300,13500
HEROMOTOCO_F3,14-12-2023,09:45:00,3880.0,3880.0,3864.8999,3864.8999,3000,14700
HEROMOTOCO_F3,14-12-2023,10:29:00,3874.5,3874.5,3874.5,3874.5,300,16200
HEROMOTOCO_F3,14-12-2023,11:00:00,3867.6001,3867.6001,3867.6001,3867.6001,300,16500
HEROMOTOCO_F3,14-12-2023,13:07:00,3880.3501,3880.3501,3880.3501,3880.3501,300,16800
HEROMOTOCO_F3,14-12-2023,13:42:00,3894.0,3894.0,3894.0,3894.0,300,16500
HEROMOTOCO_F3,14-12-2023,13:43:00,3900.0,3900.0,3900.0,3900.0,300,16200
HEROMOTOCO_F3,14-12-2023,13:50:00,3900.3,3900.3,3900.3,3900.3,300,15900
HEROMOTOCO_F3,14-12-2023,13:55:00,3909.75,3909.75,3909.75,3909.75,300,15600
HEROMOTOCO_F3,14-12-2023,14:01:00,3909.75,3909.75,3909.75,3909.75,300,15900
HEROMOTOCO_F3,14-12-2023,14:47:00,3900.0,3900.0,3900.0,3900.0,300,15600
HEROMOTOCO_F3,15-12-2023,09:15:00,3921.6499,3921.6499,3921.6499,3921.6499,301,15900
HEROMOTOCO_F3,15-12-2023,09:18:00,3930.0,3930.0,3930.0,3930.0,300,15900
HEROMOTOCO_F3,15-12-2023,09:22:00,3930.0,3930.0,3930.0,3930.0,900,15600
