<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
RELIANCE_F3,01-12-2023,09:36:00,2439.6001,2439.6001,2439.6001,2439.6001,251,0
RELIANCE_F3,01-12-2023,09:39:00,2435.0,2435.0,2435.0,2435.0,250,250
RELIANCE_F3,01-12-2023,09:50:00,2434.8999,2434.8999,2434.8999,2434.8999,250,500
RELIANCE_F3,01-12-2023,09:51:00,2434.8999,2434.8999,2434.8999,2434.8999,250,500
RELIANCE_F3,01-12-2023,09:56:00,2436.0,2436.0,2436.0,2436.0,250,750
RELIANCE_F3,01-12-2023,10:02:00,2439.0,2439.0,2439.0,2439.0,250,1000
RELIANCE_F3,01-12-2023,10:05:00,2440.0,2440.0,2440.0,2440.0,500,1500
RELIANCE_F3,01-12-2023,10:06:00,2440.8,2440.8,2440.8,2440.8,250,1500
RELIANCE_F3,01-12-2023,10:08:00,2440.8,2440.8,2440.8,2440.8,250,1500
RELIANCE_F3,01-12-2023,10:24:00,2440.8,2440.8,2440.8,2440.8,500,2250
RELIANCE_F3,01-12-2023,10:25:00,2440.45,2440.45,2440.45,2440.45,250,2250
RELIANCE_F3,01-12-2023,10:40:00,2439.5,2439.5,2439.5,2439.5,250,2250
RELIANCE_F3,01-12-2023,10:59:00,2442.2,2442.2,2442.2,2442.2,250,3250
RELIANCE_F3,01-12-2023,11:00:00,2444.7,2444.7,2444.7,2444.7,250,3250
RELIANCE_F3,01-12-2023,11:02:00,2444.75,2444.75,2444.75,2444.75,500,3500
RELIANCE_F3,01-12-2023,11:30:00,2444.75,2444.75,2444.75,2444.75,250,4000
RELIANCE_F3,01-12-2023,11:32:00,2440.0,2440.0,2440.0,2440.0,250,4250
RELIANCE_F3,01-12-2023,11:36:00,2439.95,2439.95,2439.95,2439.95,250,4500
RELIANCE_F3,01-12-2023,12:17:00,2438.45,2438.45,2438.45,2438.45,250,4750
RELIANCE_F3,01-12-2023,12:35:00,2437.6001,2437.6001,2437.6001,2437.6001,250,5000
RELIANCE_F3,01-12-2023,13:57:00,2438.0,2438.0,2438.0,2438.0,250,5250
RELIANCE_F3,01-12-2023,14:02:00,2441.3999,2441.3999,2441.3999,2441.3999,3000,5500
RELIANCE_F3,01-12-2023,14:03:00,2438.75,2438.75,2438.75,2438.75,250,8250
RELIANCE_F3,01-12-2023,14:17:00,2439.8,2439.8,2439.8,2439.8,250,8500
RELIANCE_F3,01-12-2023,14:28:00,2439.2,2439.2,2439.2,2439.2,250,8750
RELIANCE_F3,01-12-2023,14:32:00,2439.25,2439.25,2439.25,2439.25,250,9000
RELIANCE_F3,01-12-2023,14:37:00,2441.0,2441.0,2441.0,2441.0,250,8750
RELIANCE_F3,01-12-2023,14:39:00,2441.45,2441.45,2441.45,2441.45,250,8750
RELIANCE_F3,01-12-2023,14:45:00,2442.0,2442.0,2442.0,2442.0,250,9000
RELIANCE_F3,01-12-2023,15:04:00,2440.5,2440.5,2440.5,2440.5,500,9250
RELIANCE_F3,01-12-2023,15:09:00,2440.1499,2440.1499,2440.1499,2440.1499,250,9750
RELIANCE_F3,01-12-2023,15:14:00,2441.0,2441.0,2441.0,2441.0,250,10000
