<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NTPC_F3,01-12-2023,09:20:00,269.0,269.0,269.0,269.0,3001,0
NTPC_F3,01-12-2023,09:31:00,269.0,269.0,269.0,269.0,3000,3000
NTPC_F3,01-12-2023,09:47:00,274.0,274.0,274.0,274.0,3000,6000
NTPC_F3,01-12-2023,09:50:00,274.0,274.0,274.0,274.0,3000,9000
NTPC_F3,01-12-2023,09:59:00,274.0,274.0,274.0,274.0,3000,12000
NTPC_F3,01-12-2023,10:08:00,273.75,273.75,273.75,273.75,6000,15000
NTPC_F3,01-12-2023,10:09:00,274.0,274.0,274.0,274.0,9000,21000
NTPC_F3,01-12-2023,10:10:00,274.5,274.5,274.5,274.5,3000,21000
NTPC_F3,01-12-2023,10:11:00,274.5,274.5,274.5,274.5,6000,21000
NTPC_F3,01-12-2023,10:13:00,275.15,275.25,275.15,275.25,9000,36000
NTPC_F3,01-12-2023,10:14:00,276.05,276.05,276.05,276.05,6000,36000
NTPC_F3,01-12-2023,10:15:00,276.05,276.05,276.05,276.05,6000,51000
NTPC_F3,01-12-2023,10:17:00,275.75,276.0,275.75,276.0,6000,60000
NTPC_F3,01-12-2023,10:19:00,277.2,277.2,277.2,277.2,3000,60000
NTPC_F3,01-12-2023,10:24:00,277.2,277.2,277.2,277.2,6000,63000
NTPC_F3,01-12-2023,10:26:00,275.85,275.85,275.85,275.85,6000,69000
NTPC_F3,01-12-2023,10:29:00,276.5,276.5,276.5,276.5,6000,75000
NTPC_F3,01-12-2023,10:34:00,277.0,277.0,277.0,277.0,3000,81000
NTPC_F3,01-12-2023,10:41:00,277.5,277.5,277.5,277.5,6000,84000
NTPC_F3,01-12-2023,10:43:00,277.7,277.7,277.7,277.7,9000,90000
NTPC_F3,01-12-2023,10:44:00,277.7,277.7,277.7,277.7,6000,99000
NTPC_F3,01-12-2023,10:46:00,277.15,277.15,277.15,277.15,3000,99000
NTPC_F3,01-12-2023,10:50:00,278.4,278.4,278.4,278.4,6000,102000
NTPC_F3,01-12-2023,10:55:00,278.4,278.4,278.4,278.4,3000,108000
NTPC_F3,01-12-2023,11:15:00,275.6,275.6,275.6,275.6,3000,111000
NTPC_F3,01-12-2023,11:28:00,274.4,274.4,274.4,274.4,3000,114000
NTPC_F3,01-12-2023,11:36:00,274.0,274.0,274.0,274.0,3000,117000
NTPC_F3,01-12-2023,12:12:00,275.85,275.85,275.85,275.85,3000,120000
