<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
FEDERALBNK_F2,01-12-2023,09:15:00,150.0,150.0,150.0,150.0,5001,1900000
FEDERALBNK_F2,01-12-2023,09:16:00,150.2,150.2,150.2,150.2,5000,1900000
FEDERALBNK_F2,01-12-2023,09:17:00,150.2,150.2,150.2,150.2,10000,1900000
FEDERALBNK_F2,01-12-2023,09:18:00,150.2,150.2,150.2,150.2,25000,1900000
FEDERALBNK_F2,01-12-2023,09:19:00,150.35,150.35,150.35,150.35,20000,1900000
FEDERALBNK_F2,01-12-2023,09:20:00,150.35,150.35,150.35,150.35,5000,1870000
FEDERALBNK_F2,01-12-2023,09:21:00,150.5,150.5,150.5,150.5,15000,1870000
FEDERALBNK_F2,01-12-2023,09:24:00,150.4,150.4,150.4,150.4,5000,1860000
FEDERALBNK_F2,01-12-2023,09:27:00,150.4,150.4,150.4,150.4,10000,1860000
FEDERALBNK_F2,01-12-2023,09:29:00,150.4,150.4,150.4,150.4,5000,1860000
FEDERALBNK_F2,01-12-2023,09:30:00,150.45,150.45,150.45,150.45,10000,1860000
FEDERALBNK_F2,01-12-2023,09:34:00,150.5,150.6,150.5,150.6,30000,1860000
FEDERALBNK_F2,01-12-2023,09:37:00,150.6,150.65,150.6,150.65,25000,1835000
FEDERALBNK_F2,01-12-2023,09:38:00,150.65,150.7,150.65,150.7,25000,1830000
FEDERALBNK_F2,01-12-2023,09:39:00,150.8,150.8,150.8,150.8,10000,1830000
FEDERALBNK_F2,01-12-2023,09:41:00,150.8,150.8,150.8,150.8,5000,1830000
FEDERALBNK_F2,01-12-2023,09:44:00,150.7,150.7,150.7,150.7,5000,1810000
FEDERALBNK_F2,01-12-2023,09:45:00,150.75,150.75,150.75,150.75,10000,1810000
FEDERALBNK_F2,01-12-2023,09:50:00,150.75,150.9,150.75,150.9,30000,1820000
FEDERALBNK_F2,01-12-2023,09:51:00,151.0,151.25,151.0,151.25,30000,1820000
FEDERALBNK_F2,01-12-2023,09:52:00,151.25,151.25,151.15,151.15,10000,1820000
FEDERALBNK_F2,01-12-2023,09:53:00,151.25,151.35,151.25,151.35,15000,1770000
FEDERALBNK_F2,01-12-2023,09:59:00,151.35,151.35,151.35,151.35,5000,1770000
FEDERALBNK_F2,01-12-2023,10:00:00,151.35,151.35,151.35,151.35,5000,1770000
FEDERALBNK_F2,01-12-2023,10:01:00,151.35,151.35,151.35,151.35,5000,1770000
FEDERALBNK_F2,01-12-2023,10:02:00,151.5,151.5,151.5,151.5,5000,1770000
FEDERALBNK_F2,01-12-2023,10:03:00,151.6,151.6,151.6,151.6,5000,1775000
FEDERALBNK_F2,01-12-2023,10:06:00,151.6,151.6,151.6,151.6,5000,1775000
FEDERALBNK_F2,01-12-2023,10:07:00,151.6,151.6,151.6,151.6,5000,1775000
FEDERALBNK_F2,01-12-2023,10:08:00,151.85,151.85,151.85,151.85,10000,1775000
FEDERALBNK_F2,01-12-2023,10:10:00,151.85,151.85,151.85,151.85,5000,1775000
FEDERALBNK_F2,01-12-2023,10:11:00,151.85,151.85,151.6,151.6,10000,1775000
FEDERALBNK_F2,01-12-2023,10:12:00,151.65,151.65,151.65,151.65,5000,1775000
FEDERALBNK_F2,01-12-2023,10:13:00,151.55,151.55,151.55,151.55,5000,1775000
FEDERALBNK_F2,01-12-2023,10:16:00,151.55,151.55,151.55,151.55,5000,1785000
FEDERALBNK_F2,01-12-2023,10:17:00,151.45,151.5,151.45,151.5,10000,1790000
FEDERALBNK_F2,01-12-2023,10:18:00,151.5,151.5,151.5,151.5,5000,1790000
FEDERALBNK_F2,01-12-2023,10:20:00,151.4,151.4,151.4,151.4,5000,1790000
FEDERALBNK_F2,01-12-2023,10:30:00,151.45,151.45,151.45,151.45,5000,1790000
FEDERALBNK_F2,01-12-2023,10:35:00,151.4,151.4,151.4,151.4,5000,1795000
FEDERALBNK_F2,01-12-2023,10:40:00,151.4,151.4,151.4,151.4,5000,1795000
FEDERALBNK_F2,01-12-2023,10:50:00,151.4,151.4,151.4,151.4,5000,1795000
FEDERALBNK_F2,01-12-2023,11:09:00,151.2,151.2,151.2,151.2,5000,1795000
FEDERALBNK_F2,01-12-2023,11:20:00,151.55,151.55,151.55,151.55,10000,1800000
FEDERALBNK_F2,01-12-2023,11:26:00,151.6,151.6,151.6,151.6,10000,1795000
FEDERALBNK_F2,01-12-2023,11:41:00,151.55,151.55,151.55,151.55,25000,1790000
FEDERALBNK_F2,01-12-2023,11:42:00,151.5,151.5,151.5,151.5,5000,1785000
FEDERALBNK_F2,01-12-2023,11:43:00,151.6,151.6,151.6,151.6,10000,1785000
FEDERALBNK_F2,01-12-2023,11:50:00,151.8,151.8,151.8,151.8,5000,1780000
FEDERALBNK_F2,01-12-2023,11:51:00,151.85,151.85,151.85,151.85,10000,1780000
FEDERALBNK_F2,01-12-2023,11:53:00,151.8,151.8,151.8,151.8,5000,1780000
