<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
M&MFIN_F3,01-12-2023,09:48:00,271.6,271.6,270.0,270.95,10002,0
M&MFIN_F3,01-12-2023,09:49:00,270.75,271.1,270.75,271.1,4000,0
M&MFIN_F3,01-12-2023,09:53:00,270.45,270.45,270.45,270.45,2000,14000
M&MFIN_F3,01-12-2023,10:00:00,271.5,271.5,271.45,271.45,4000,16000
M&MFIN_F3,01-12-2023,10:01:00,270.8,270.8,270.8,270.8,4000,16000
M&MFIN_F3,01-12-2023,10:03:00,270.8,270.8,270.8,270.8,6000,24000
M&MFIN_F3,01-12-2023,10:04:00,270.8,270.8,270.8,270.8,4000,24000
M&MFIN_F3,01-12-2023,11:04:00,271.45,271.45,271.45,271.45,4000,34000
M&MFIN_F3,01-12-2023,11:05:00,270.85,270.85,270.85,270.85,6000,34000
M&MFIN_F3,01-12-2023,11:06:00,270.0,270.0,270.0,270.0,2000,44000
M&MFIN_F3,01-12-2023,11:33:00,268.0,268.0,268.0,268.0,6000,46000
M&MFIN_F3,01-12-2023,11:41:00,268.0,268.0,268.0,268.0,2000,52000
M&MFIN_F3,01-12-2023,11:48:00,267.5,267.5,267.5,267.5,4000,54000
M&MFIN_F3,01-12-2023,11:56:00,266.85,266.85,266.85,266.85,2000,58000
M&MFIN_F3,01-12-2023,12:02:00,266.85,266.85,266.85,266.85,2000,60000
M&MFIN_F3,01-12-2023,13:37:00,268.5,268.5,267.0,267.0,6000,60000
M&MFIN_F3,01-12-2023,13:48:00,267.0,267.0,267.0,267.0,4000,66000
M&MFIN_F3,01-12-2023,14:19:00,268.35,268.35,268.35,268.35,2000,70000
M&MFIN_F3,01-12-2023,14:27:00,268.6,268.6,268.6,268.6,2000,72000
M&MFIN_F3,01-12-2023,14:40:00,268.0,268.0,268.0,268.0,4000,72000
M&MFIN_F3,01-12-2023,14:42:00,268.0,268.0,268.0,268.0,2000,76000
M&MFIN_F3,01-12-2023,14:55:00,267.0,267.0,267.0,267.0,2000,78000
M&MFIN_F3,01-12-2023,15:05:00,268.2,268.2,268.2,268.2,2000,80000
M&MFIN_F3,01-12-2023,15:10:00,267.5,267.5,267.5,267.5,2000,82000
M&MFIN_F3,01-12-2023,15:18:00,267.0,267.0,267.0,267.0,2000,84000
M&MFIN_F3,01-12-2023,15:25:00,266.75,266.75,266.75,266.75,2000,86000
M&MFIN_F3,01-12-2023,15:28:00,266.75,266.75,266.75,266.75,2000,88000
M&MFIN_F3,04-12-2023,10:03:00,273.25,273.25,273.25,273.25,2001,90000
M&MFIN_F3,04-12-2023,10:19:00,273.0,273.0,273.0,273.0,2000,92000
M&MFIN_F3,04-12-2023,10:23:00,273.0,274.3,273.0,274.3,4000,88000
M&MFIN_F3,04-12-2023,10:24:00,274.75,274.75,274.75,274.75,2000,88000
M&MFIN_F3,04-12-2023,10:31:00,275.8,275.8,275.8,275.8,2000,92000
M&MFIN_F3,04-12-2023,10:32:00,276.45,276.45,276.45,276.45,2000,92000
M&MFIN_F3,04-12-2023,10:33:00,276.5,276.5,276.5,276.5,2000,92000
M&MFIN_F3,04-12-2023,10:34:00,277.0,277.0,277.0,277.0,4000,92000
M&MFIN_F3,04-12-2023,10:35:00,277.0,277.0,277.0,277.0,4000,92000
M&MFIN_F3,04-12-2023,10:39:00,277.0,277.0,277.0,277.0,4000,102000
M&MFIN_F3,04-12-2023,10:44:00,275.5,275.5,275.5,275.5,8000,104000
M&MFIN_F3,04-12-2023,10:52:00,274.8,274.8,274.8,274.8,2000,108000
M&MFIN_F3,04-12-2023,11:04:00,274.8,274.8,274.8,274.8,4000,110000
M&MFIN_F3,04-12-2023,11:05:00,274.9,274.9,274.9,274.9,2000,110000
M&MFIN_F3,04-12-2023,11:09:00,275.4,275.4,275.4,275.4,2000,114000
M&MFIN_F3,04-12-2023,11:10:00,276.0,276.0,276.0,276.0,2000,114000
M&MFIN_F3,04-12-2023,11:11:00,276.0,276.0,276.0,276.0,2000,114000
M&MFIN_F3,04-12-2023,11:13:00,276.0,276.0,276.0,276.0,4000,114000
M&MFIN_F3,04-12-2023,11:20:00,275.4,275.4,275.4,275.4,2000,118000
M&MFIN_F3,04-12-2023,11:22:00,275.4,275.4,275.4,275.4,4000,118000
M&MFIN_F3,04-12-2023,11:23:00,275.4,275.4,275.4,275.4,4000,118000
M&MFIN_F3,04-12-2023,11:25:00,275.4,275.4,275.4,275.4,4000,124000
M&MFIN_F3,04-12-2023,11:28:00,274.4,274.4,274.4,274.4,2000,126000
M&MFIN_F3,04-12-2023,11:43:00,274.4,274.4,274.4,274.4,4000,126000
M&MFIN_F3,04-12-2023,11:44:00,273.55,273.55,273.55,273.55,2000,126000
M&MFIN_F3,04-12-2023,11:54:00,273.1,273.1,273.1,273.1,4000,130000
M&MFIN_F3,04-12-2023,11:56:00,273.05,273.05,273.05,273.05,2000,130000
M&MFIN_F3,04-12-2023,11:58:00,273.0,273.0,273.0,273.0,2000,134000
M&MFIN_F3,04-12-2023,12:12:00,273.0,273.0,273.0,273.0,4000,136000
M&MFIN_F3,04-12-2023,12:13:00,273.0,273.0,273.0,273.0,4000,136000
M&MFIN_F3,04-12-2023,12:22:00,273.0,273.0,273.0,273.0,2000,140000
M&MFIN_F3,04-12-2023,12:33:00,273.35,273.35,273.35,273.35,4000,142000
M&MFIN_F3,04-12-2023,12:35:00,272.95,272.95,272.95,272.95,2000,142000
M&MFIN_F3,04-12-2023,12:37:00,272.7,272.7,272.7,272.7,4000,146000
M&MFIN_F3,04-12-2023,12:40:00,272.7,272.7,272.7,272.7,2000,146000
M&MFIN_F3,04-12-2023,12:44:00,273.3,273.3,273.3,273.3,2000,148000
M&MFIN_F3,04-12-2023,12:45:00,273.3,273.3,273.3,273.3,2000,150000
M&MFIN_F3,04-12-2023,12:53:00,273.3,273.3,273.3,273.3,4000,152000
M&MFIN_F3,04-12-2023,12:59:00,274.15,274.15,274.15,274.15,2000,154000
M&MFIN_F3,04-12-2023,13:00:00,274.0,274.0,274.0,274.0,4000,156000
M&MFIN_F3,04-12-2023,13:01:00,274.0,274.0,274.0,274.0,4000,156000
M&MFIN_F3,04-12-2023,13:02:00,273.05,273.05,273.05,273.05,2000,156000
M&MFIN_F3,04-12-2023,13:27:00,274.0,274.0,274.0,274.0,2000,160000
M&MFIN_F3,04-12-2023,13:32:00,273.8,273.8,273.8,273.8,4000,162000
M&MFIN_F3,04-12-2023,13:38:00,273.8,273.8,273.8,273.8,2000,164000
M&MFIN_F3,04-12-2023,13:42:00,274.3,274.3,274.3,274.3,2000,166000
M&MFIN_F3,04-12-2023,13:44:00,274.3,274.3,274.3,274.3,2000,166000
M&MFIN_F3,04-12-2023,13:48:00,273.05,273.05,273.05,273.05,2000,168000
M&MFIN_F3,04-12-2023,14:18:00,274.3,274.3,274.3,274.3,2000,170000
M&MFIN_F3,04-12-2023,14:19:00,274.15,274.15,274.15,274.15,2000,172000
M&MFIN_F3,04-12-2023,14:20:00,274.35,274.35,274.35,274.35,2000,172000
