<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SBICARD_F3,01-12-2023,14:48:00,745.45,745.45,745.45,745.45,801,0
SBICARD_F3,01-12-2023,14:52:00,745.85,745.85,745.85,745.85,800,800
SBICARD_F3,01-12-2023,15:06:00,745.85,745.85,745.85,745.85,800,1600
SBICARD_F3,01-12-2023,15:10:00,743.55,743.55,743.55,743.55,800,1600
SBICARD_F3,01-12-2023,15:26:00,744.85,744.85,744.85,744.85,800,2400
SBICARD_F3,04-12-2023,09:25:00,755.0,755.0,755.0,755.0,1601,3200
SBICARD_F3,04-12-2023,09:26:00,754.0,754.0,754.0,754.0,800,3200
SBICARD_F3,04-12-2023,09:30:00,754.0,754.0,754.0,754.0,800,5600
SBICARD_F3,04-12-2023,09:31:00,761.35,761.35,761.35,761.35,800,5600
SBICARD_F3,04-12-2023,09:32:00,762.05,762.05,762.05,762.05,800,5600
SBICARD_F3,04-12-2023,09:33:00,762.05,762.05,762.05,762.05,800,6400
SBICARD_F3,04-12-2023,09:38:00,762.05,762.05,762.05,762.05,800,7200
SBICARD_F3,04-12-2023,09:42:00,755.0,755.0,755.0,755.0,1600,6400
SBICARD_F3,04-12-2023,09:43:00,753.05,753.05,753.05,753.05,800,6400
SBICARD_F3,04-12-2023,09:51:00,753.05,755.3,753.05,755.3,2400,7200
SBICARD_F3,04-12-2023,09:52:00,754.8,754.8,754.0,754.0,3200,7200
SBICARD_F3,04-12-2023,09:54:00,753.0,753.0,753.0,753.0,800,12000
SBICARD_F3,04-12-2023,10:34:00,753.0,753.0,753.0,753.0,800,12000
SBICARD_F3,04-12-2023,10:41:00,764.55,764.55,764.55,764.55,800,12800
SBICARD_F3,04-12-2023,10:42:00,764.55,764.55,764.55,764.55,800,13600
SBICARD_F3,04-12-2023,10:44:00,760.95,760.95,760.95,760.95,800,13600
SBICARD_F3,04-12-2023,10:51:00,762.7,762.7,762.7,762.7,800,14400
SBICARD_F3,04-12-2023,11:04:00,761.15,761.15,761.15,761.15,800,15200
SBICARD_F3,04-12-2023,12:06:00,761.65,761.65,761.65,761.65,800,16000
SBICARD_F3,04-12-2023,12:07:00,760.0,760.0,760.0,760.0,800,16000
SBICARD_F3,04-12-2023,12:25:00,758.0,758.0,758.0,758.0,800,17600
SBICARD_F3,04-12-2023,12:57:00,756.6,756.6,755.05,755.05,1600,18400
SBICARD_F3,04-12-2023,14:39:00,762.6,762.6,762.6,762.6,1600,16800
SBICARD_F3,04-12-2023,14:47:00,759.0,759.0,759.0,759.0,800,18400
SBICARD_F3,04-12-2023,15:03:00,760.0,760.0,760.0,760.0,800,19200
SBICARD_F3,04-12-2023,15:11:00,759.95,759.95,759.95,759.95,800,20000
SBICARD_F3,04-12-2023,15:13:00,760.0,760.0,760.0,760.0,1600,20800
SBICARD_F3,04-12-2023,15:21:00,761.0,761.0,761.0,761.0,8000,22400
SBICARD_F3,04-12-2023,15:29:00,761.0,761.0,760.25,760.25,1600,27200
SBICARD_F3,05-12-2023,09:23:00,759.45,759.45,759.4,759.4,1602,27200
SBICARD_F3,05-12-2023,09:25:00,759.95,759.95,759.95,759.95,8000,27200
SBICARD_F3,05-12-2023,09:27:00,764.3,764.3,764.3,764.3,800,35200
SBICARD_F3,05-12-2023,09:38:00,764.3,764.3,764.3,764.3,800,36000
SBICARD_F3,05-12-2023,09:41:00,762.6,762.6,762.6,762.6,800,36800
SBICARD_F3,05-12-2023,09:48:00,762.0,762.0,762.0,762.0,1600,37600
SBICARD_F3,05-12-2023,09:53:00,760.8,760.8,760.8,760.8,800,39200
SBICARD_F3,05-12-2023,09:55:00,760.0,760.0,760.0,760.0,1600,40000
SBICARD_F3,05-12-2023,10:21:00,760.0,760.0,760.0,760.0,1600,41600
SBICARD_F3,05-12-2023,11:28:00,759.75,759.75,759.75,759.75,800,43200
SBICARD_F3,05-12-2023,11:38:00,758.0,758.0,758.0,758.0,800,44000
SBICARD_F3,05-12-2023,11:42:00,757.0,757.0,757.0,757.0,1600,44800
SBICARD_F3,05-12-2023,11:51:00,757.0,757.0,757.0,757.0,1600,45600
SBICARD_F3,05-12-2023,12:07:00,757.0,757.0,757.0,757.0,800,47200
SBICARD_F3,05-12-2023,12:13:00,759.3,759.3,759.3,759.3,800,48000
SBICARD_F3,05-12-2023,12:22:00,759.3,759.3,759.3,759.3,800,48000
SBICARD_F3,05-12-2023,12:24:00,758.0,758.0,758.0,758.0,800,48800
SBICARD_F3,05-12-2023,12:42:00,758.0,758.0,758.0,758.0,800,49600
SBICARD_F3,05-12-2023,12:45:00,758.25,758.25,758.25,758.25,800,50400
SBICARD_F3,05-12-2023,12:50:00,758.65,758.65,758.65,758.65,800,51200
SBICARD_F3,05-12-2023,12:53:00,758.65,758.65,758.65,758.65,800,52000
SBICARD_F3,05-12-2023,12:58:00,758.65,758.65,758.65,758.65,800,52800
SBICARD_F3,05-12-2023,13:06:00,758.65,758.65,758.65,758.65,800,53600
SBICARD_F3,05-12-2023,13:07:00,758.65,758.65,758.65,758.65,800,53600
SBICARD_F3,05-12-2023,13:08:00,757.5,757.5,757.5,757.5,1600,53600
SBICARD_F3,05-12-2023,13:12:00,757.0,757.0,757.0,757.0,800,56800
SBICARD_F3,05-12-2023,13:16:00,756.45,756.45,756.45,756.45,800,57600
SBICARD_F3,05-12-2023,13:19:00,756.0,756.0,756.0,756.0,800,58400
SBICARD_F3,05-12-2023,13:28:00,756.0,756.0,756.0,756.0,800,59200
SBICARD_F3,05-12-2023,13:31:00,756.0,756.0,756.0,756.0,800,60000
SBICARD_F3,05-12-2023,13:32:00,758.95,758.95,758.95,758.95,800,60000
SBICARD_F3,05-12-2023,13:37:00,757.95,757.95,757.95,757.95,800,60800
SBICARD_F3,05-12-2023,13:58:00,756.0,756.0,756.0,756.0,800,60800
SBICARD_F3,05-12-2023,13:59:00,755.5,755.5,755.5,755.5,800,60800
SBICARD_F3,05-12-2023,14:14:00,755.5,755.5,755.5,755.5,1600,62400
SBICARD_F3,05-12-2023,14:18:00,756.8,756.8,756.8,756.8,800,63200
SBICARD_F3,05-12-2023,14:20:00,756.65,756.65,756.65,756.65,800,64000
SBICARD_F3,05-12-2023,14:23:00,758.05,758.05,758.05,758.05,4000,64800
SBICARD_F3,05-12-2023,14:28:00,759.0,759.0,759.0,759.0,5600,68800
SBICARD_F3,05-12-2023,14:35:00,760.0,760.0,760.0,760.0,14400,72800
SBICARD_F3,05-12-2023,14:46:00,758.0,758.0,758.0,758.0,800,80800
SBICARD_F3,05-12-2023,14:48:00,756.55,756.55,756.55,756.55,800,80800
SBICARD_F3,05-12-2023,15:14:00,756.55,756.55,756.55,756.55,800,81600
SBICARD_F3,05-12-2023,15:15:00,756.55,756.55,756.55,756.55,800,81600
SBICARD_F3,05-12-2023,15:23:00,758.3,758.3,758.3,758.3,800,83200
SBICARD_F3,05-12-2023,15:24:00,758.3,758.3,758.3,758.3,800,84000
SBICARD_F3,05-12-2023,15:25:00,758.0,758.0,758.0,758.0,800,84000
SBICARD_F3,06-12-2023,09:51:00,759.0,759.0,759.0,759.0,801,85600
SBICARD_F3,06-12-2023,10:02:00,758.6,758.6,758.6,758.6,800,86400
SBICARD_F3,06-12-2023,10:05:00,755.0,755.0,755.0,755.0,8800,87200
SBICARD_F3,06-12-2023,10:08:00,755.0,755.0,755.0,755.0,800,84000
SBICARD_F3,06-12-2023,10:09:00,756.1,756.1,756.1,756.1,800,84800
SBICARD_F3,06-12-2023,10:20:00,759.0,759.0,759.0,759.0,800,84000
SBICARD_F3,06-12-2023,10:44:00,758.45,758.45,758.45,758.45,800,84800
SBICARD_F3,06-12-2023,10:49:00,758.75,758.75,758.75,758.75,800,85600
SBICARD_F3,06-12-2023,11:49:00,758.2,758.2,758.2,758.2,800,86400
SBICARD_F3,06-12-2023,11:51:00,758.6,758.6,758.6,758.6,800,86400
SBICARD_F3,06-12-2023,11:53:00,758.0,758.0,758.0,758.0,800,88000
SBICARD_F3,06-12-2023,12:10:00,758.45,758.45,758.45,758.45,800,88800
SBICARD_F3,06-12-2023,12:13:00,759.1,759.1,759.1,759.1,800,89600
SBICARD_F3,06-12-2023,12:15:00,759.1,759.1,759.1,759.1,800,89600
SBICARD_F3,06-12-2023,12:27:00,759.1,759.1,759.1,759.1,800,90400
SBICARD_F3,06-12-2023,12:28:00,758.0,758.0,758.0,758.0,800,91200
SBICARD_F3,06-12-2023,12:35:00,757.0,757.0,757.0,757.0,800,92000
SBICARD_F3,06-12-2023,12:45:00,758.3,758.3,758.3,758.3,800,92800
SBICARD_F3,06-12-2023,13:40:00,760.0,760.0,760.0,760.0,800,93600
SBICARD_F3,06-12-2023,14:33:00,760.0,760.0,760.0,760.0,800,92800
SBICARD_F3,07-12-2023,09:15:00,755.0,755.0,755.0,755.0,801,92000
SBICARD_F3,07-12-2023,09:17:00,753.0,753.0,753.0,753.0,800,92800
SBICARD_F3,07-12-2023,09:38:00,753.0,753.0,753.0,753.0,800,93600
SBICARD_F3,07-12-2023,09:42:00,761.15,761.15,761.15,761.15,1600,92800
