<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NATIONALUM_F3,01-12-2023,09:19:00,94.55,94.55,94.55,94.55,22501,0
NATIONALUM_F3,01-12-2023,09:34:00,94.2,94.2,94.2,94.2,30000,22500
NATIONALUM_F3,01-12-2023,09:35:00,94.5,94.5,94.5,94.5,135000,127500
NATIONALUM_F3,01-12-2023,09:39:00,94.55,94.55,94.55,94.55,7500,187500
NATIONALUM_F3,01-12-2023,10:17:00,94.4,94.4,94.4,94.4,7500,187500
NATIONALUM_F3,01-12-2023,10:53:00,95.05,95.05,95.05,95.05,7500,195000
NATIONALUM_F3,01-12-2023,11:03:00,95.05,95.05,95.05,95.05,7500,195000
NATIONALUM_F3,01-12-2023,11:39:00,94.6,94.6,94.6,94.6,7500,202500
NATIONALUM_F3,01-12-2023,12:29:00,94.2,94.2,94.2,94.2,7500,210000
NATIONALUM_F3,01-12-2023,12:41:00,94.2,94.2,94.2,94.2,15000,210000
NATIONALUM_F3,01-12-2023,13:09:00,94.6,94.6,94.6,94.6,15000,210000
NATIONALUM_F3,01-12-2023,13:13:00,94.55,94.55,94.55,94.55,7500,210000
NATIONALUM_F3,01-12-2023,13:48:00,94.6,94.6,94.6,94.6,7500,210000
NATIONALUM_F3,01-12-2023,13:51:00,94.95,94.95,94.95,94.95,7500,217500
NATIONALUM_F3,01-12-2023,14:15:00,95.4,95.4,95.4,95.4,7500,225000
NATIONALUM_F3,01-12-2023,14:18:00,95.4,95.4,95.4,95.4,7500,225000
NATIONALUM_F3,01-12-2023,14:55:00,95.5,95.5,95.5,95.5,7500,217500
NATIONALUM_F3,01-12-2023,15:24:00,95.5,95.5,95.5,95.5,7500,225000
NATIONALUM_F3,01-12-2023,15:28:00,95.2,95.2,95.2,95.2,7500,217500
NATIONALUM_F3,01-12-2023,15:29:00,95.35,95.35,95.35,95.35,7500,217500
NATIONALUM_F3,04-12-2023,09:48:00,98.0,98.0,98.0,98.0,7501,210000
NATIONALUM_F3,04-12-2023,10:06:00,97.8,97.8,97.8,97.8,7500,217500
NATIONALUM_F3,04-12-2023,10:08:00,97.7,97.7,97.7,97.7,15000,217500
NATIONALUM_F3,04-12-2023,10:20:00,97.7,97.7,97.7,97.7,7500,240000
