<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SUNTV_F1,01-12-2023,09:15:00,682.3,686.95,682.3,686.95,25501,6984000
SUNTV_F1,01-12-2023,09:16:00,686.0,686.9,686.0,686.9,18000,6984000
SUNTV_F1,01-12-2023,09:17:00,686.0,687.3,686.0,687.3,27000,6991500
SUNTV_F1,01-12-2023,09:18:00,687.3,687.3,685.8,685.8,4500,6991500
SUNTV_F1,01-12-2023,09:19:00,686.1,686.1,685.2,685.2,10500,6991500
SUNTV_F1,01-12-2023,09:20:00,685.45,685.45,685.0,685.4,7500,6994500
SUNTV_F1,01-12-2023,09:21:00,685.4,685.4,684.65,685.0,6000,6994500
SUNTV_F1,01-12-2023,09:22:00,684.15,684.15,684.15,684.15,1500,6994500
SUNTV_F1,01-12-2023,09:23:00,684.6,684.6,684.6,684.6,1500,6994500
SUNTV_F1,01-12-2023,09:24:00,685.0,685.0,685.0,685.0,1500,6994500
SUNTV_F1,01-12-2023,09:25:00,686.0,686.0,686.0,686.0,10500,6994500
SUNTV_F1,01-12-2023,09:26:00,686.1,686.65,686.1,686.65,3000,6993000
SUNTV_F1,01-12-2023,09:27:00,686.8,688.0,686.8,688.0,25500,6993000
SUNTV_F1,01-12-2023,09:29:00,688.0,688.0,687.55,687.55,3000,6996000
SUNTV_F1,01-12-2023,09:30:00,687.85,688.5,687.85,688.5,9000,6996000
SUNTV_F1,01-12-2023,09:31:00,688.5,688.5,687.45,687.45,12000,6996000
SUNTV_F1,01-12-2023,09:32:00,687.5,687.6,687.5,687.6,21000,6990000
SUNTV_F1,01-12-2023,09:33:00,688.2,688.2,688.2,688.2,1500,6990000
SUNTV_F1,01-12-2023,09:34:00,688.2,688.2,688.2,688.2,3000,6990000
SUNTV_F1,01-12-2023,09:35:00,689.2,689.2,689.1,689.1,18000,7002000
SUNTV_F1,01-12-2023,09:36:00,689.15,689.15,689.15,689.15,1500,7002000
SUNTV_F1,01-12-2023,09:37:00,688.9,688.9,688.9,688.9,3000,7002000
SUNTV_F1,01-12-2023,09:38:00,688.9,689.95,688.9,689.95,7500,7003500
SUNTV_F1,01-12-2023,09:39:00,690.0,690.0,690.0,690.0,6000,7003500
SUNTV_F1,01-12-2023,09:40:00,690.0,691.05,690.0,691.05,10500,7003500
SUNTV_F1,01-12-2023,09:41:00,690.8,690.8,690.25,690.25,3000,7011000
SUNTV_F1,01-12-2023,09:42:00,691.0,691.0,689.65,690.35,15000,7011000
SUNTV_F1,01-12-2023,09:43:00,690.35,690.8,689.5,690.05,15000,7011000
SUNTV_F1,01-12-2023,09:44:00,689.7,690.1,689.7,690.1,6000,7018500
SUNTV_F1,01-12-2023,09:45:00,688.9,688.9,687.8,688.7,24000,7018500
SUNTV_F1,01-12-2023,09:46:00,689.45,689.45,689.3,689.3,6000,7018500
SUNTV_F1,01-12-2023,09:47:00,690.15,691.6,690.15,691.6,28500,7017000
SUNTV_F1,01-12-2023,09:48:00,691.65,691.9,691.4,691.7,16500,7017000
SUNTV_F1,01-12-2023,09:49:00,691.45,691.5,691.0,691.0,24000,7017000
SUNTV_F1,01-12-2023,09:50:00,690.95,691.0,689.55,690.5,36000,7033500
SUNTV_F1,01-12-2023,09:51:00,689.95,690.0,688.75,689.75,30000,7033500
SUNTV_F1,01-12-2023,09:52:00,689.3,689.3,688.85,688.85,9000,7033500
SUNTV_F1,01-12-2023,09:53:00,688.9,688.9,688.9,688.9,1500,7053000
SUNTV_F1,01-12-2023,09:54:00,689.35,689.35,687.8,687.8,15000,7053000
SUNTV_F1,01-12-2023,09:55:00,687.9,687.9,687.9,687.9,1500,7053000
SUNTV_F1,01-12-2023,09:56:00,688.1,688.1,688.0,688.0,3000,7047000
SUNTV_F1,01-12-2023,09:57:00,687.9,687.9,687.4,687.4,6000,7047000
SUNTV_F1,01-12-2023,09:58:00,687.55,687.65,687.55,687.65,3000,7047000
SUNTV_F1,01-12-2023,09:59:00,688.65,688.65,688.65,688.65,1500,7042500
SUNTV_F1,01-12-2023,10:00:00,688.6,688.85,688.6,688.85,3000,7042500
SUNTV_F1,01-12-2023,10:01:00,688.75,688.75,688.75,688.75,6000,7042500
SUNTV_F1,01-12-2023,10:02:00,688.3,688.3,688.3,688.3,6000,7042500
SUNTV_F1,01-12-2023,10:03:00,689.25,689.25,688.9,688.9,6000,7047000
SUNTV_F1,01-12-2023,10:05:00,689.2,689.2,689.2,689.2,1500,7045500
SUNTV_F1,01-12-2023,10:06:00,689.5,689.5,689.45,689.45,3000,7045500
SUNTV_F1,01-12-2023,10:07:00,689.45,689.55,689.45,689.55,3000,7045500
SUNTV_F1,01-12-2023,10:08:00,689.55,689.55,689.55,689.55,3000,7045500
SUNTV_F1,01-12-2023,10:09:00,689.35,689.4,689.35,689.4,3000,7042500
SUNTV_F1,01-12-2023,10:10:00,689.8,689.8,689.8,689.8,3000,7042500
SUNTV_F1,01-12-2023,10:11:00,689.1,689.1,689.1,689.1,1500,7042500
SUNTV_F1,01-12-2023,10:12:00,688.95,689.7,688.95,689.7,9000,7048500
SUNTV_F1,01-12-2023,10:14:00,688.5,688.5,688.5,688.5,3000,7045500
SUNTV_F1,01-12-2023,10:15:00,688.5,688.5,688.5,688.5,1500,7045500
SUNTV_F1,01-12-2023,10:16:00,688.0,688.0,688.0,688.0,6000,7045500
SUNTV_F1,01-12-2023,10:17:00,687.45,687.45,687.45,687.45,6000,7041000
SUNTV_F1,01-12-2023,10:19:00,687.1,687.25,687.1,687.25,4500,7041000
SUNTV_F1,01-12-2023,10:20:00,687.45,687.45,687.45,687.45,1500,7041000
SUNTV_F1,01-12-2023,10:21:00,686.05,686.9,686.05,686.9,6000,7033500
SUNTV_F1,01-12-2023,10:23:00,686.4,686.4,686.4,686.4,1500,7035000
SUNTV_F1,01-12-2023,10:24:00,685.65,685.65,684.75,685.05,40500,7035000
SUNTV_F1,01-12-2023,10:25:00,684.0,684.0,683.0,683.05,21000,7035000
SUNTV_F1,01-12-2023,10:26:00,683.05,683.65,683.05,683.65,3000,7018500
SUNTV_F1,01-12-2023,10:27:00,684.0,684.0,684.0,684.0,3000,7018500
SUNTV_F1,01-12-2023,10:28:00,684.25,685.25,684.2,684.5,15000,7018500
SUNTV_F1,01-12-2023,10:29:00,684.75,684.75,684.2,684.25,28500,7012500
SUNTV_F1,01-12-2023,10:30:00,684.05,684.05,684.05,684.05,1500,7012500
SUNTV_F1,01-12-2023,10:31:00,684.25,684.25,684.05,684.05,3000,7012500
SUNTV_F1,01-12-2023,10:32:00,684.25,684.25,684.25,684.25,1500,7012500
SUNTV_F1,01-12-2023,10:33:00,683.35,684.1,683.35,684.1,4500,7018500
SUNTV_F1,01-12-2023,10:34:00,683.35,683.35,683.35,683.35,3000,7018500
SUNTV_F1,01-12-2023,10:35:00,683.95,684.0,683.9,684.0,4500,7021500
SUNTV_F1,01-12-2023,10:36:00,683.5,683.5,683.5,683.5,3000,7021500
SUNTV_F1,01-12-2023,10:37:00,683.6,683.6,683.6,683.6,1500,7021500
SUNTV_F1,01-12-2023,10:38:00,683.65,684.05,683.65,683.85,13500,7021500
SUNTV_F1,01-12-2023,10:39:00,683.8,683.8,683.8,683.8,1500,7021500
SUNTV_F1,01-12-2023,10:40:00,684.2,684.2,683.35,683.8,10500,7021500
SUNTV_F1,01-12-2023,10:43:00,682.85,682.85,682.8,682.8,15000,7024500
SUNTV_F1,01-12-2023,10:44:00,682.6,682.6,682.6,682.6,12000,7023000
SUNTV_F1,01-12-2023,10:46:00,682.85,682.85,682.85,682.85,1500,7023000
SUNTV_F1,01-12-2023,10:47:00,682.85,682.85,682.85,682.85,1500,7026000
SUNTV_F1,01-12-2023,10:48:00,683.3,683.3,683.3,683.3,1500,7026000
SUNTV_F1,01-12-2023,10:49:00,682.9,682.9,682.9,682.9,3000,7026000
SUNTV_F1,01-12-2023,10:51:00,682.0,682.0,681.85,681.85,9000,7030500
SUNTV_F1,01-12-2023,10:52:00,680.8,680.8,680.8,680.8,6000,7030500
SUNTV_F1,01-12-2023,10:53:00,681.35,682.1,681.25,682.1,9000,7030500
SUNTV_F1,01-12-2023,10:54:00,681.6,681.65,681.6,681.65,4500,7035000
SUNTV_F1,01-12-2023,10:55:00,681.05,681.05,681.05,681.05,6000,7035000
SUNTV_F1,01-12-2023,10:56:00,681.0,681.0,681.0,681.0,7500,7035000
SUNTV_F1,01-12-2023,10:57:00,680.8,680.8,680.8,680.8,3000,7035000
SUNTV_F1,01-12-2023,10:59:00,680.7,680.7,680.65,680.65,3000,7032000
SUNTV_F1,01-12-2023,11:00:00,680.0,680.0,679.25,680.0,18000,7032000
SUNTV_F1,01-12-2023,11:01:00,678.9,679.75,678.9,679.0,66000,7032000
SUNTV_F1,01-12-2023,11:02:00,678.6,678.6,678.6,678.6,3000,7032000
SUNTV_F1,01-12-2023,11:03:00,678.35,678.5,678.2,678.5,19500,7023000
SUNTV_F1,01-12-2023,11:04:00,678.5,679.1,678.3,678.3,28500,7023000
SUNTV_F1,01-12-2023,11:05:00,678.75,678.75,678.6,678.6,3000,7023000
SUNTV_F1,01-12-2023,11:07:00,678.65,679.25,678.65,679.25,4500,7017000
SUNTV_F1,01-12-2023,11:09:00,678.55,678.55,678.55,678.55,6000,7020000
SUNTV_F1,01-12-2023,11:10:00,678.0,678.0,677.65,677.65,4500,7020000
SUNTV_F1,01-12-2023,11:11:00,677.65,677.8,677.65,677.8,7500,7020000
