<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATASTEEL_F1,01-12-2023,09:15:00,129.45,129.5,128.6,129.2,1364002,172100496
TATASTEEL_F1,01-12-2023,09:16:00,129.2,129.4,129.2,129.25,225500,172100496
TATASTEEL_F1,01-12-2023,09:17:00,129.15,129.25,129.0,129.05,269500,172353504
TATASTEEL_F1,01-12-2023,09:18:00,129.0,129.15,129.0,129.0,154000,172353504
TATASTEEL_F1,01-12-2023,09:19:00,129.1,129.15,128.95,129.0,242000,172353504
TATASTEEL_F1,01-12-2023,09:20:00,129.1,129.15,129.0,129.1,154000,172403008
TATASTEEL_F1,01-12-2023,09:21:00,129.05,129.05,128.95,129.0,143000,172403008
TATASTEEL_F1,01-12-2023,09:22:00,129.0,129.0,129.0,129.0,126500,172403008
TATASTEEL_F1,01-12-2023,09:23:00,129.1,129.1,128.95,128.95,143000,172447008
TATASTEEL_F1,01-12-2023,09:24:00,128.95,128.95,128.85,128.95,297000,172447008
TATASTEEL_F1,01-12-2023,09:25:00,128.85,129.1,128.85,129.1,99000,172447008
TATASTEEL_F1,01-12-2023,09:26:00,129.0,129.1,129.0,129.1,121000,172276496
TATASTEEL_F1,01-12-2023,09:27:00,129.05,129.15,129.05,129.15,71500,172276496
TATASTEEL_F1,01-12-2023,09:28:00,129.15,129.2,129.15,129.2,104500,172276496
TATASTEEL_F1,01-12-2023,09:29:00,129.3,129.35,129.3,129.3,242000,172265504
TATASTEEL_F1,01-12-2023,09:30:00,129.3,129.35,129.3,129.3,66000,172265504
TATASTEEL_F1,01-12-2023,09:31:00,129.3,129.3,129.3,129.3,49500,172265504
TATASTEEL_F1,01-12-2023,09:32:00,129.25,129.35,129.25,129.3,38500,172276496
TATASTEEL_F1,01-12-2023,09:33:00,129.35,129.35,129.25,129.25,93500,172276496
TATASTEEL_F1,01-12-2023,09:34:00,129.25,129.3,129.25,129.3,38500,172276496
TATASTEEL_F1,01-12-2023,09:35:00,129.2,129.2,129.15,129.2,154000,172309504
TATASTEEL_F1,01-12-2023,09:36:00,129.15,129.2,129.15,129.15,99000,172309504
TATASTEEL_F1,01-12-2023,09:37:00,129.25,129.25,129.2,129.2,44000,172309504
TATASTEEL_F1,01-12-2023,09:38:00,129.2,129.25,129.2,129.25,126500,172243504
TATASTEEL_F1,01-12-2023,09:39:00,129.2,129.3,129.2,129.3,110000,172243504
TATASTEEL_F1,01-12-2023,09:40:00,129.35,129.35,129.35,129.35,49500,172243504
TATASTEEL_F1,01-12-2023,09:41:00,129.35,129.35,129.3,129.3,49500,172248992
TATASTEEL_F1,01-12-2023,09:42:00,129.3,129.3,129.2,129.3,49500,172248992
TATASTEEL_F1,01-12-2023,09:43:00,129.25,129.3,129.25,129.25,38500,172248992
TATASTEEL_F1,01-12-2023,09:44:00,129.25,129.25,129.2,129.25,71500,172227008
TATASTEEL_F1,01-12-2023,09:45:00,129.25,129.3,129.25,129.3,93500,172227008
TATASTEEL_F1,01-12-2023,09:46:00,129.35,129.4,129.3,129.4,38500,172227008
TATASTEEL_F1,01-12-2023,09:47:00,129.4,129.4,129.3,129.3,88000,172216000
TATASTEEL_F1,01-12-2023,09:48:00,129.35,129.35,129.35,129.35,33000,172216000
TATASTEEL_F1,01-12-2023,09:49:00,129.3,129.3,129.3,129.3,137500,172216000
TATASTEEL_F1,01-12-2023,09:50:00,129.3,129.35,129.3,129.35,22000,172221504
TATASTEEL_F1,01-12-2023,09:51:00,129.4,129.4,129.4,129.4,82500,172221504
TATASTEEL_F1,01-12-2023,09:52:00,129.35,129.4,129.35,129.4,49500,172221504
TATASTEEL_F1,01-12-2023,09:53:00,129.4,129.4,129.35,129.4,49500,172254496
TATASTEEL_F1,01-12-2023,09:54:00,129.35,129.4,129.35,129.35,38500,172254496
TATASTEEL_F1,01-12-2023,09:55:00,129.3,129.4,129.3,129.4,49500,172254496
TATASTEEL_F1,01-12-2023,09:56:00,129.45,129.45,129.45,129.45,27500,172248992
TATASTEEL_F1,01-12-2023,09:57:00,129.4,129.4,129.3,129.3,88000,172248992
TATASTEEL_F1,01-12-2023,09:58:00,129.4,129.4,129.35,129.4,60500,172248992
TATASTEEL_F1,01-12-2023,09:59:00,129.4,129.4,129.35,129.35,71500,172248992
TATASTEEL_F1,01-12-2023,10:00:00,129.4,129.6,129.35,129.6,357500,172248992
TATASTEEL_F1,01-12-2023,10:01:00,129.6,129.6,129.4,129.5,93500,172248992
TATASTEEL_F1,01-12-2023,10:02:00,129.5,129.5,129.5,129.5,60500,172276496
TATASTEEL_F1,01-12-2023,10:03:00,129.5,129.5,129.4,129.4,55000,172276496
TATASTEEL_F1,01-12-2023,10:04:00,129.4,129.5,129.4,129.5,82500,172276496
TATASTEEL_F1,01-12-2023,10:05:00,129.5,129.5,129.45,129.45,49500,172309504
TATASTEEL_F1,01-12-2023,10:06:00,129.45,129.5,129.4,129.45,49500,172309504
TATASTEEL_F1,01-12-2023,10:07:00,129.4,129.5,129.4,129.5,60500,172309504
TATASTEEL_F1,01-12-2023,10:08:00,129.45,129.45,129.4,129.45,60500,172150000
TATASTEEL_F1,01-12-2023,10:09:00,129.35,129.4,129.35,129.4,60500,172150000
TATASTEEL_F1,01-12-2023,10:10:00,129.45,129.45,129.4,129.4,33000,172150000
TATASTEEL_F1,01-12-2023,10:11:00,129.35,129.45,129.35,129.45,44000,172183008
TATASTEEL_F1,01-12-2023,10:12:00,129.45,129.45,129.4,129.4,71500,172183008
TATASTEEL_F1,01-12-2023,10:13:00,129.45,129.45,129.4,129.4,16500,172183008
TATASTEEL_F1,01-12-2023,10:14:00,129.35,129.4,129.35,129.35,99000,172084000
TATASTEEL_F1,01-12-2023,10:15:00,129.3,129.4,129.3,129.3,44000,172084000
TATASTEEL_F1,01-12-2023,10:16:00,129.35,129.35,129.35,129.35,11000,172084000
TATASTEEL_F1,01-12-2023,10:17:00,129.3,129.3,129.25,129.3,77000,172056496
TATASTEEL_F1,01-12-2023,10:18:00,129.3,129.3,129.2,129.3,93500,172056496
TATASTEEL_F1,01-12-2023,10:19:00,129.25,129.45,129.25,129.4,88000,172056496
TATASTEEL_F1,01-12-2023,10:20:00,129.4,129.4,129.35,129.35,49500,172028992
TATASTEEL_F1,01-12-2023,10:21:00,129.3,129.45,129.3,129.45,60500,172028992
TATASTEEL_F1,01-12-2023,10:22:00,129.45,129.45,129.4,129.45,55000,172028992
TATASTEEL_F1,01-12-2023,10:23:00,129.4,129.4,129.35,129.4,44000,172045504
TATASTEEL_F1,01-12-2023,10:24:00,129.4,129.4,129.35,129.4,82500,172045504
TATASTEEL_F1,01-12-2023,10:25:00,129.4,129.5,129.4,129.5,126500,172045504
TATASTEEL_F1,01-12-2023,10:26:00,129.55,129.65,129.55,129.65,396000,172040000
TATASTEEL_F1,01-12-2023,10:27:00,129.65,129.65,129.55,129.6,71500,172040000
TATASTEEL_F1,01-12-2023,10:28:00,129.65,129.65,129.5,129.55,99000,172040000
TATASTEEL_F1,01-12-2023,10:29:00,129.5,129.5,129.5,129.5,27500,172095008
TATASTEEL_F1,01-12-2023,10:30:00,129.5,129.55,129.45,129.45,121000,172095008
TATASTEEL_F1,01-12-2023,10:31:00,129.45,129.6,129.45,129.6,198000,172095008
TATASTEEL_F1,01-12-2023,10:32:00,129.7,129.85,129.7,129.8,412500,172095008
TATASTEEL_F1,01-12-2023,10:33:00,129.8,129.8,129.75,129.8,115500,172095008
TATASTEEL_F1,01-12-2023,10:34:00,129.85,129.85,129.75,129.75,71500,172095008
TATASTEEL_F1,01-12-2023,10:35:00,129.75,129.75,129.7,129.7,33000,172133504
TATASTEEL_F1,01-12-2023,10:36:00,129.7,129.7,129.65,129.65,55000,172133504
TATASTEEL_F1,01-12-2023,10:37:00,129.7,129.75,129.7,129.75,71500,172133504
TATASTEEL_F1,01-12-2023,10:38:00,129.8,129.9,129.8,129.9,203500,172155504
TATASTEEL_F1,01-12-2023,10:39:00,129.85,129.85,129.8,129.8,143000,172155504
TATASTEEL_F1,01-12-2023,10:40:00,129.75,129.85,129.65,129.75,170500,172155504
TATASTEEL_F1,01-12-2023,10:41:00,129.75,129.75,129.75,129.75,60500,172155504
TATASTEEL_F1,01-12-2023,10:42:00,129.75,129.8,129.75,129.8,82500,172155504
TATASTEEL_F1,01-12-2023,10:43:00,129.75,129.75,129.75,129.75,11000,172155504
TATASTEEL_F1,01-12-2023,10:44:00,129.8,129.8,129.8,129.8,66000,172155504
TATASTEEL_F1,01-12-2023,10:45:00,129.8,129.8,129.75,129.75,27500,172155504
TATASTEEL_F1,01-12-2023,10:46:00,129.7,129.7,129.7,129.7,5500,172155504
TATASTEEL_F1,01-12-2023,10:47:00,129.7,129.7,129.7,129.7,5500,172150000
TATASTEEL_F1,01-12-2023,10:48:00,129.75,129.75,129.7,129.7,60500,172150000
TATASTEEL_F1,01-12-2023,10:49:00,129.75,129.8,129.75,129.8,33000,172150000
TATASTEEL_F1,01-12-2023,10:50:00,129.85,130.0,129.85,129.95,489500,172204992
TATASTEEL_F1,01-12-2023,10:51:00,129.95,129.95,129.8,129.85,104500,172204992
TATASTEEL_F1,01-12-2023,10:52:00,129.9,129.95,129.85,129.85,49500,172204992
TATASTEEL_F1,01-12-2023,10:53:00,129.85,129.9,129.85,129.9,33000,172248992
TATASTEEL_F1,01-12-2023,10:54:00,129.85,129.9,129.85,129.85,27500,172248992
TATASTEEL_F1,01-12-2023,10:55:00,129.85,129.85,129.85,129.85,11000,172248992
TATASTEEL_F1,01-12-2023,10:56:00,129.8,129.8,129.7,129.75,110000,172282000
TATASTEEL_F1,01-12-2023,10:57:00,129.7,129.75,129.7,129.75,55000,172282000
TATASTEEL_F1,01-12-2023,10:58:00,129.8,129.8,129.8,129.8,16500,172282000
TATASTEEL_F1,01-12-2023,10:59:00,129.8,129.8,129.75,129.8,16500,172183008
TATASTEEL_F1,01-12-2023,11:00:00,129.75,129.8,129.75,129.8,93500,172183008
TATASTEEL_F1,01-12-2023,11:01:00,129.75,129.75,129.75,129.75,5500,172183008
TATASTEEL_F1,01-12-2023,11:02:00,129.75,129.75,129.75,129.75,33000,172199504
TATASTEEL_F1,01-12-2023,11:03:00,129.7,129.7,129.7,129.7,38500,172199504
TATASTEEL_F1,01-12-2023,11:04:00,129.7,129.7,129.7,129.7,16500,172199504
TATASTEEL_F1,01-12-2023,11:05:00,129.75,129.75,129.7,129.7,16500,172232496
TATASTEEL_F1,01-12-2023,11:06:00,129.7,129.7,129.7,129.7,5500,172232496
TATASTEEL_F1,01-12-2023,11:07:00,129.7,129.75,129.7,129.75,49500,172232496
TATASTEEL_F1,01-12-2023,11:08:00,129.75,129.75,129.5,129.7,346500,172254496
TATASTEEL_F1,01-12-2023,11:09:00,129.7,129.7,129.65,129.7,38500,172254496
TATASTEEL_F1,01-12-2023,11:10:00,129.65,129.7,129.65,129.65,16500,172254496
TATASTEEL_F1,01-12-2023,11:11:00,129.65,129.7,129.6,129.65,71500,172227008
TATASTEEL_F1,01-12-2023,11:13:00,129.65,129.75,129.65,129.75,154000,172227008
TATASTEEL_F1,01-12-2023,11:14:00,129.8,129.8,129.75,129.75,11000,172227008
TATASTEEL_F1,01-12-2023,11:15:00,129.7,129.75,129.7,129.7,22000,172216000
TATASTEEL_F1,01-12-2023,11:16:00,129.75,129.75,129.75,129.75,33000,172216000
TATASTEEL_F1,01-12-2023,11:17:00,129.75,129.75,129.75,129.75,11000,172216000
TATASTEEL_F1,01-12-2023,11:18:00,129.75,129.8,129.75,129.75,77000,172216000
TATASTEEL_F1,01-12-2023,11:19:00,129.75,129.75,129.75,129.75,5500,172216000
TATASTEEL_F1,01-12-2023,11:20:00,129.75,129.8,129.75,129.8,66000,172188496
TATASTEEL_F1,01-12-2023,11:21:00,129.85,129.85,129.85,129.85,22000,172188496
TATASTEEL_F1,01-12-2023,11:22:00,129.8,129.85,129.75,129.75,44000,172188496
TATASTEEL_F1,01-12-2023,11:23:00,129.8,129.8,129.75,129.75,16500,172227008
TATASTEEL_F1,01-12-2023,11:24:00,129.8,129.8,129.7,129.7,38500,172227008
TATASTEEL_F1,01-12-2023,11:25:00,129.7,129.75,129.7,129.75,16500,172227008
TATASTEEL_F1,01-12-2023,11:26:00,129.8,129.8,129.7,129.7,93500,172243504
TATASTEEL_F1,01-12-2023,11:27:00,129.75,129.8,129.75,129.8,33000,172243504
TATASTEEL_F1,01-12-2023,11:28:00,129.8,129.8,129.8,129.8,44000,172243504
TATASTEEL_F1,01-12-2023,11:29:00,129.9,129.9,129.9,129.9,165000,172265504
TATASTEEL_F1,01-12-2023,11:30:00,129.85,129.85,129.8,129.85,82500,172265504
TATASTEEL_F1,01-12-2023,11:31:00,129.9,129.9,129.85,129.85,77000,172265504
TATASTEEL_F1,01-12-2023,11:32:00,129.8,129.8,129.8,129.8,16500,172298496
TATASTEEL_F1,01-12-2023,11:33:00,129.8,129.85,129.8,129.8,38500,172298496
TATASTEEL_F1,01-12-2023,11:34:00,129.85,129.85,129.85,129.85,22000,172298496
TATASTEEL_F1,01-12-2023,11:35:00,129.9,129.9,129.9,129.9,5500,172309504
TATASTEEL_F1,01-12-2023,11:36:00,129.85,129.9,129.85,129.85,82500,172309504
TATASTEEL_F1,01-12-2023,11:37:00,129.85,129.9,129.85,129.9,38500,172309504
TATASTEEL_F1,01-12-2023,11:38:00,129.85,129.95,129.85,129.95,88000,172331504
TATASTEEL_F1,01-12-2023,11:39:00,129.9,129.9,129.85,129.85,38500,172331504
TATASTEEL_F1,01-12-2023,11:40:00,129.8,129.9,129.8,129.9,33000,172331504
TATASTEEL_F1,01-12-2023,11:41:00,129.8,129.9,129.8,129.85,33000,172364496
TATASTEEL_F1,01-12-2023,11:42:00,129.85,129.85,129.8,129.85,22000,172364496
TATASTEEL_F1,01-12-2023,11:43:00,129.8,129.85,129.8,129.85,82500,172364496
TATASTEEL_F1,01-12-2023,11:44:00,129.85,129.9,129.85,129.85,49500,172370000
TATASTEEL_F1,01-12-2023,11:45:00,129.85,129.85,129.8,129.8,27500,172370000
TATASTEEL_F1,01-12-2023,11:46:00,129.85,129.9,129.8,129.8,82500,172370000
TATASTEEL_F1,01-12-2023,11:47:00,129.8,129.8,129.75,129.75,33000,172348000
TATASTEEL_F1,01-12-2023,11:48:00,129.75,129.9,129.75,129.9,401500,172348000
TATASTEEL_F1,01-12-2023,11:49:00,129.9,129.95,129.85,129.85,66000,172348000
TATASTEEL_F1,01-12-2023,11:50:00,129.85,129.85,129.8,129.85,22000,172392000
TATASTEEL_F1,01-12-2023,11:51:00,129.85,129.9,129.85,129.9,126500,172392000
TATASTEEL_F1,01-12-2023,11:52:00,129.9,129.9,129.85,129.9,38500,172392000
TATASTEEL_F1,01-12-2023,11:53:00,129.9,129.9,129.7,129.75,209000,172254496
TATASTEEL_F1,01-12-2023,11:54:00,129.75,129.8,129.75,129.75,38500,172254496
TATASTEEL_F1,01-12-2023,11:55:00,129.8,129.8,129.8,129.8,38500,172254496
TATASTEEL_F1,01-12-2023,11:56:00,129.85,129.85,129.75,129.75,38500,172254496
TATASTEEL_F1,01-12-2023,11:57:00,129.8,129.8,129.8,129.8,22000,172248992
TATASTEEL_F1,01-12-2023,11:58:00,129.8,129.85,129.8,129.8,55000,172248992
TATASTEEL_F1,01-12-2023,11:59:00,129.8,129.8,129.8,129.8,11000,172248992
TATASTEEL_F1,01-12-2023,12:00:00,129.75,129.9,129.75,129.8,99000,172238000
TATASTEEL_F1,01-12-2023,12:01:00,129.85,129.9,129.8,129.8,33000,172238000
TATASTEEL_F1,01-12-2023,12:02:00,129.8,129.85,129.75,129.85,93500,172238000
TATASTEEL_F1,01-12-2023,12:03:00,129.75,129.85,129.75,129.85,55000,172238000
TATASTEEL_F1,01-12-2023,12:04:00,129.85,129.85,129.75,129.8,60500,172238000
TATASTEEL_F1,01-12-2023,12:05:00,129.85,129.9,129.85,129.85,27500,172232496
