<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
EXIDEIND_F3,01-12-2023,09:28:00,295.2,295.2,295.2,295.2,3601,0
EXIDEIND_F3,01-12-2023,09:31:00,295.0,295.0,295.0,295.0,3600,3600
EXIDEIND_F3,01-12-2023,09:35:00,295.0,295.0,295.0,295.0,3600,7200
EXIDEIND_F3,01-12-2023,09:41:00,297.1,297.1,297.1,297.1,3600,10800
EXIDEIND_F3,01-12-2023,10:36:00,297.8,297.8,297.8,297.8,3600,14400
EXIDEIND_F3,01-12-2023,10:45:00,298.25,298.25,298.25,298.25,3600,18000
EXIDEIND_F3,01-12-2023,11:50:00,298.65,298.65,298.65,298.65,3600,18000
EXIDEIND_F3,01-12-2023,11:53:00,298.8,298.8,298.8,298.8,3600,18000
EXIDEIND_F3,01-12-2023,12:15:00,298.8,298.8,298.8,298.8,3600,21600
EXIDEIND_F3,01-12-2023,12:50:00,296.6,296.6,296.6,296.6,3600,25200
EXIDEIND_F3,01-12-2023,12:52:00,296.75,296.75,296.75,296.75,3600,28800
EXIDEIND_F3,01-12-2023,14:44:00,297.65,297.65,297.65,297.65,3600,32400
EXIDEIND_F3,04-12-2023,09:18:00,300.5,300.5,300.5,300.5,3601,32400
EXIDEIND_F3,04-12-2023,09:51:00,300.95,300.95,300.95,300.95,3600,32400
EXIDEIND_F3,04-12-2023,09:59:00,303.4,303.4,303.4,303.4,3600,36000
EXIDEIND_F3,04-12-2023,11:09:00,303.4,303.4,303.4,303.4,3600,36000
EXIDEIND_F3,04-12-2023,11:10:00,299.85,299.85,299.85,299.85,3600,36000
EXIDEIND_F3,04-12-2023,11:26:00,299.45,299.45,299.45,299.45,3600,39600
EXIDEIND_F3,04-12-2023,11:33:00,299.45,299.45,299.45,299.45,3600,43200
EXIDEIND_F3,04-12-2023,11:36:00,299.4,299.4,299.4,299.4,3600,43200
EXIDEIND_F3,04-12-2023,13:28:00,299.4,299.4,299.4,299.4,3600,43200
EXIDEIND_F3,04-12-2023,13:48:00,299.1,299.1,299.1,299.1,3600,46800
EXIDEIND_F3,04-12-2023,15:08:00,299.1,299.1,299.1,299.1,7200,50400
EXIDEIND_F3,05-12-2023,09:43:00,300.85,300.85,300.85,300.85,3601,54000
