<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LTIM_F1,01-12-2023,09:15:00,5609.0,5632.1499,5598.2998,5603.0,10353,1341450
LTIM_F1,01-12-2023,09:16:00,5610.1499,5614.1001,5595.0,5595.0498,4500,1341450
LTIM_F1,01-12-2023,09:17:00,5599.25,5610.1001,5599.25,5610.1001,4200,1346700
LTIM_F1,01-12-2023,09:18:00,5614.0,5614.0,5603.8999,5607.8501,3900,1346700
LTIM_F1,01-12-2023,09:19:00,5605.8999,5609.2998,5595.0,5600.5498,2550,1346700
LTIM_F1,01-12-2023,09:20:00,5600.5498,5606.8999,5600.5498,5604.6001,1050,1346250
LTIM_F1,01-12-2023,09:21:00,5605.0,5608.4502,5597.8999,5597.8999,2850,1346250
LTIM_F1,01-12-2023,09:22:00,5597.8999,5597.8999,5590.0,5592.6499,3000,1346250
LTIM_F1,01-12-2023,09:23:00,5594.8501,5598.25,5590.0,5590.0,2250,1347900
LTIM_F1,01-12-2023,09:24:00,5588.0,5589.7998,5584.8501,5588.6499,1650,1347900
LTIM_F1,01-12-2023,09:25:00,5589.2002,5589.2002,5577.0,5584.7998,3750,1347900
LTIM_F1,01-12-2023,09:26:00,5584.25,5584.6499,5584.25,5584.5498,1200,1348950
LTIM_F1,01-12-2023,09:27:00,5581.75,5581.75,5572.1001,5573.0,1950,1348950
LTIM_F1,01-12-2023,09:28:00,5581.3999,5584.6499,5581.3999,5584.1001,2400,1348950
LTIM_F1,01-12-2023,09:29:00,5583.0,5585.0,5574.3999,5583.1001,2400,1351350
LTIM_F1,01-12-2023,09:30:00,5583.1001,5587.6001,5581.8501,5583.2002,1800,1351350
LTIM_F1,01-12-2023,09:31:00,5581.9502,5583.2998,5577.9502,5583.2998,1200,1351350
LTIM_F1,01-12-2023,09:32:00,5585.4502,5588.2998,5582.0498,5582.0498,4050,1352700
LTIM_F1,01-12-2023,09:33:00,5580.0,5582.4502,5573.9502,5573.9502,1950,1352700
LTIM_F1,01-12-2023,09:34:00,5572.2002,5572.2002,5570.0,5570.0,1650,1352700
LTIM_F1,01-12-2023,09:35:00,5568.0,5578.2998,5568.0,5570.3501,1800,1355850
LTIM_F1,01-12-2023,09:36:00,5573.1499,5573.1499,5570.0,5570.0,2250,1355850
LTIM_F1,01-12-2023,09:37:00,5571.5498,5571.5498,5570.0,5571.0498,750,1355850
LTIM_F1,01-12-2023,09:38:00,5575.8999,5576.0,5573.1001,5573.1001,750,1356900
