<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GODREJPROP_F2,01-12-2023,09:16:00,1907.35,1907.35,1906.7,1906.7,1427,58425
GODREJPROP_F2,01-12-2023,09:17:00,1908.3,1908.3,1906.0,1906.0,1900,59850
GODREJPROP_F2,01-12-2023,09:20:00,1906.0,1912.7,1906.0,1912.7,950,59850
GODREJPROP_F2,01-12-2023,09:41:00,1912.7,1912.7,1912.7,1912.7,475,59850
GODREJPROP_F2,01-12-2023,09:44:00,1898.6,1898.6,1898.6,1898.6,475,60325
GODREJPROP_F2,01-12-2023,09:45:00,1899.5,1899.5,1899.5,1899.5,3800,60325
GODREJPROP_F2,01-12-2023,09:52:00,1890.55,1890.55,1890.55,1890.55,475,62225
GODREJPROP_F2,01-12-2023,09:53:00,1890.55,1890.55,1890.55,1890.55,475,62225
GODREJPROP_F2,01-12-2023,09:55:00,1892.9,1892.9,1892.9,1892.9,475,61750
GODREJPROP_F2,01-12-2023,10:00:00,1893.05,1893.05,1893.05,1893.05,475,62225
GODREJPROP_F2,01-12-2023,10:01:00,1890.0,1890.0,1890.0,1890.0,475,62225
GODREJPROP_F2,01-12-2023,10:02:00,1890.0,1890.0,1890.0,1890.0,475,63175
GODREJPROP_F2,01-12-2023,10:03:00,1890.0,1890.0,1890.0,1890.0,475,63175
GODREJPROP_F2,01-12-2023,10:18:00,1886.9,1886.9,1886.9,1886.9,475,63650
GODREJPROP_F2,01-12-2023,10:20:00,1886.9,1886.9,1886.9,1886.9,475,63175
GODREJPROP_F2,01-12-2023,10:25:00,1886.9,1886.9,1886.9,1886.9,475,63650
GODREJPROP_F2,01-12-2023,10:26:00,1884.0,1884.0,1884.0,1884.0,475,63650
GODREJPROP_F2,01-12-2023,10:27:00,1884.0,1884.0,1884.0,1884.0,950,63650
GODREJPROP_F2,01-12-2023,10:47:00,1893.85,1893.85,1893.85,1893.85,475,64125
GODREJPROP_F2,01-12-2023,11:06:00,1885.0,1885.0,1885.0,1885.0,475,64125
GODREJPROP_F2,01-12-2023,11:10:00,1883.2,1883.2,1882.9,1882.9,950,64125
GODREJPROP_F2,01-12-2023,11:14:00,1882.9,1882.9,1882.9,1882.9,475,64600
