<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
POLYCAB_F2,01-12-2023,09:15:00,5313.5,5325.3999,5313.5,5325.3999,501,65800
POLYCAB_F2,01-12-2023,09:16:00,5332.25,5340.8501,5318.8501,5340.8501,900,65800
POLYCAB_F2,01-12-2023,09:17:00,5345.25,5369.0,5345.25,5369.0,800,65700
POLYCAB_F2,01-12-2023,09:18:00,5369.0,5369.0,5369.0,5369.0,100,65700
POLYCAB_F2,01-12-2023,09:19:00,5356.6499,5356.6499,5348.6499,5348.6499,500,65700
POLYCAB_F2,01-12-2023,09:20:00,5338.9502,5338.9502,5338.9502,5338.9502,100,65700
POLYCAB_F2,01-12-2023,09:21:00,5330.0,5333.1001,5330.0,5330.0,300,65500
POLYCAB_F2,01-12-2023,09:22:00,5327.6499,5327.6499,5317.1001,5317.1001,300,65500
POLYCAB_F2,01-12-2023,09:24:00,5311.0,5311.0,5311.0,5311.0,100,65800
POLYCAB_F2,01-12-2023,09:25:00,5311.0,5311.0,5311.0,5311.0,100,65800
POLYCAB_F2,01-12-2023,09:28:00,5290.5,5290.5,5285.0498,5285.0498,800,65900
POLYCAB_F2,01-12-2023,09:36:00,5285.0498,5302.6001,5285.0498,5302.6001,500,66100
POLYCAB_F2,01-12-2023,09:38:00,5301.2998,5301.2998,5300.1499,5300.1499,200,66000
POLYCAB_F2,01-12-2023,09:39:00,5306.7002,5306.7002,5306.7002,5306.7002,200,66000
POLYCAB_F2,01-12-2023,09:43:00,5303.1001,5303.1001,5303.1001,5303.1001,300,66200
POLYCAB_F2,01-12-2023,09:45:00,5300.0,5300.0,5300.0,5300.0,100,66400
POLYCAB_F2,01-12-2023,09:47:00,5300.0,5300.0,5300.0,5300.0,100,66500
POLYCAB_F2,01-12-2023,09:48:00,5305.8501,5305.8501,5305.8501,5305.8501,300,66500
POLYCAB_F2,01-12-2023,09:49:00,5306.7002,5310.0,5306.7002,5310.0,400,66500
POLYCAB_F2,01-12-2023,09:51:00,5309.0,5309.0,5309.0,5309.0,300,66500
POLYCAB_F2,01-12-2023,10:01:00,5291.8501,5291.8501,5291.8501,5291.8501,100,66500
POLYCAB_F2,01-12-2023,10:10:00,5287.0,5287.0,5287.0,5287.0,100,66800
POLYCAB_F2,01-12-2023,10:16:00,5285.1499,5285.1499,5282.6001,5282.6001,500,66800
POLYCAB_F2,01-12-2023,10:17:00,5282.6499,5287.0498,5282.6499,5287.0498,200,67000
POLYCAB_F2,01-12-2023,10:21:00,5294.8999,5294.8999,5294.8999,5294.8999,100,67000
POLYCAB_F2,01-12-2023,10:23:00,5285.0,5285.0,5285.0,5285.0,100,67000
POLYCAB_F2,01-12-2023,10:31:00,5285.0,5285.0,5285.0,5285.0,100,67000
POLYCAB_F2,01-12-2023,10:32:00,5285.0,5285.0,5285.0,5285.0,100,67000
POLYCAB_F2,01-12-2023,10:33:00,5285.0,5285.0,5285.0,5285.0,100,67000
POLYCAB_F2,01-12-2023,10:42:00,5289.2002,5289.2002,5289.2002,5289.2002,100,67000
POLYCAB_F2,01-12-2023,10:44:00,5285.0,5285.0,5285.0,5285.0,200,67000
POLYCAB_F2,01-12-2023,10:52:00,5280.0,5280.0,5280.0,5280.0,100,66900
POLYCAB_F2,01-12-2023,10:56:00,5277.1001,5277.1001,5277.1001,5277.1001,100,67000
POLYCAB_F2,01-12-2023,11:11:00,5277.1001,5277.1001,5277.1001,5277.1001,100,67000
POLYCAB_F2,01-12-2023,11:15:00,5292.2998,5292.2998,5292.2998,5292.2998,200,67100
POLYCAB_F2,01-12-2023,11:36:00,5285.0,5285.0,5285.0,5285.0,100,67100
POLYCAB_F2,01-12-2023,11:47:00,5292.3999,5292.3999,5292.3999,5292.3999,100,67000
POLYCAB_F2,01-12-2023,11:52:00,5297.3999,5297.3999,5297.3999,5297.3999,200,66900
POLYCAB_F2,01-12-2023,11:57:00,5299.7998,5299.7998,5299.7998,5299.7998,100,66900
POLYCAB_F2,01-12-2023,12:02:00,5295.75,5295.75,5295.75,5295.75,100,67000
POLYCAB_F2,01-12-2023,12:14:00,5300.0,5301.6499,5300.0,5301.6499,200,67100
POLYCAB_F2,01-12-2023,12:30:00,5303.0,5303.0,5303.0,5303.0,600,67200
POLYCAB_F2,01-12-2023,12:31:00,5306.0,5306.0,5306.0,5306.0,100,67200
POLYCAB_F2,01-12-2023,12:50:00,5300.0,5300.0,5300.0,5300.0,200,66900
POLYCAB_F2,01-12-2023,13:24:00,5305.9502,5305.9502,5305.9502,5305.9502,100,66800
POLYCAB_F2,01-12-2023,13:26:00,5305.9502,5305.9502,5305.9502,5305.9502,100,66800
POLYCAB_F2,01-12-2023,13:30:00,5305.9502,5305.9502,5305.9502,5305.9502,500,67000
POLYCAB_F2,01-12-2023,13:37:00,5300.0,5300.0,5300.0,5300.0,100,67400
POLYCAB_F2,01-12-2023,13:42:00,5306.0,5306.0,5306.0,5306.0,100,67500
POLYCAB_F2,01-12-2023,13:43:00,5302.8501,5302.8501,5301.25,5301.25,200,67500
POLYCAB_F2,01-12-2023,13:45:00,5307.1001,5307.1001,5307.1001,5307.1001,100,67300
POLYCAB_F2,01-12-2023,13:47:00,5306.8999,5306.8999,5306.8999,5306.8999,200,67300
POLYCAB_F2,01-12-2023,14:02:00,5316.8501,5321.1499,5316.8501,5321.1499,500,67000
POLYCAB_F2,01-12-2023,14:06:00,5321.1499,5321.1499,5321.1499,5321.1499,100,67500
POLYCAB_F2,01-12-2023,14:17:00,5330.0,5330.0,5330.0,5330.0,200,67400
POLYCAB_F2,01-12-2023,14:18:00,5327.2002,5327.2002,5327.2002,5327.2002,100,67400
POLYCAB_F2,01-12-2023,14:26:00,5321.3501,5321.3501,5321.3501,5321.3501,100,67300
POLYCAB_F2,01-12-2023,14:30:00,5323.3501,5323.3501,5323.3501,5323.3501,200,67100
POLYCAB_F2,01-12-2023,14:34:00,5327.2002,5327.2002,5327.2002,5327.2002,100,67300
POLYCAB_F2,01-12-2023,14:36:00,5327.2002,5327.2002,5322.0,5322.0,200,67300
POLYCAB_F2,01-12-2023,14:37:00,5326.2002,5326.2002,5326.2002,5326.2002,100,67300
POLYCAB_F2,01-12-2023,14:39:00,5315.0,5315.0,5315.0,5315.0,100,67500
POLYCAB_F2,01-12-2023,14:44:00,5305.0,5305.0,5305.0,5305.0,1100,67600
