<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PIIND_F3,05-12-2023,09:21:00,3927.5,3927.5,3927.5,3927.5,251,0
PIIND_F3,05-12-2023,10:21:00,3911.1001,3911.1001,3911.1001,3911.1001,250,250
PIIND_F3,05-12-2023,10:44:00,3900.0,3900.0,3900.0,3900.0,250,500
PIIND_F3,06-12-2023,09:31:00,3860.5,3862.8,3860.5,3862.8,1752,500
PIIND_F3,07-12-2023,14:13:00,3931.6499,3931.6499,3931.6499,3931.6499,251,2250
PIIND_F3,11-12-2023,10:00:00,3941.7,3941.7,3941.7,3941.7,251,2500
PIIND_F3,11-12-2023,13:20:00,3960.0,3960.0,3960.0,3960.0,250,2500
PIIND_F3,12-12-2023,10:35:00,3915.3,3915.3,3915.3,3915.3,251,2750
PIIND_F3,12-12-2023,13:53:00,3800.0,3800.0,3800.0,3800.0,250,3000
PIIND_F3,12-12-2023,14:19:00,3731.0,3731.0,3731.0,3731.0,250,3000
PIIND_F3,12-12-2023,14:20:00,3731.0,3731.0,3731.0,3731.0,250,3000
PIIND_F3,12-12-2023,14:23:00,3720.0,3720.0,3720.0,3720.0,500,3250
PIIND_F3,12-12-2023,14:24:00,3720.0,3720.0,3719.0,3719.0,750,3250
PIIND_F3,12-12-2023,14:30:00,3693.0,3693.0,3693.0,3693.0,250,3750
PIIND_F3,12-12-2023,14:35:00,3662.0,3662.0,3662.0,3662.0,250,4000
PIIND_F3,12-12-2023,14:41:00,3662.0,3662.0,3662.0,3662.0,250,4250
PIIND_F3,12-12-2023,14:42:00,3650.0,3650.0,3632.0,3632.0,1000,4750
PIIND_F3,12-12-2023,14:43:00,3632.0,3632.0,3632.0,3632.0,250,4750
PIIND_F3,12-12-2023,14:48:00,3551.5,3551.5,3551.5,3551.5,500,5000
PIIND_F3,12-12-2023,14:54:00,3551.5,3551.5,3551.5,3551.5,250,5000
PIIND_F3,12-12-2023,14:57:00,3554.0,3554.0,3554.0,3554.0,1000,5250
PIIND_F3,12-12-2023,14:58:00,3568.0,3568.0,3568.0,3568.0,250,5250
PIIND_F3,12-12-2023,14:59:00,3560.0,3560.0,3560.0,3560.0,250,5250
PIIND_F3,12-12-2023,15:01:00,3565.0,3565.0,3565.0,3565.0,500,6500
PIIND_F3,12-12-2023,15:02:00,3552.5,3552.5,3552.5,3552.5,250,6500
PIIND_F3,12-12-2023,15:03:00,3552.45,3552.45,3552.45,3552.45,250,7000
PIIND_F3,12-12-2023,15:12:00,3552.0,3552.0,3552.0,3552.0,1250,7250
PIIND_F3,12-12-2023,15:13:00,3535.0,3535.0,3534.45,3534.45,1250,7250
PIIND_F3,12-12-2023,15:14:00,3527.6499,3527.6499,3527.6499,3527.6499,500,7250
PIIND_F3,12-12-2023,15:15:00,3527.7,3527.7,3527.7,3527.7,250,7250
PIIND_F3,12-12-2023,15:16:00,3540.0,3548.45,3540.0,3548.45,500,10250
PIIND_F3,12-12-2023,15:18:00,3543.45,3543.45,3543.45,3543.45,250,10750
PIIND_F3,12-12-2023,15:22:00,3540.0,3540.0,3540.0,3540.0,250,11000
PIIND_F3,12-12-2023,15:23:00,3540.0,3540.0,3535.0,3535.0,1250,11000
PIIND_F3,12-12-2023,15:24:00,3548.25,3548.25,3548.25,3548.25,250,12250
PIIND_F3,12-12-2023,15:25:00,3545.0,3545.0,3545.0,3545.0,250,12250
PIIND_F3,12-12-2023,15:26:00,3545.95,3545.95,3545.0,3545.0,500,12250
PIIND_F3,12-12-2023,15:27:00,3545.05,3545.05,3545.05,3545.05,250,12250
PIIND_F3,12-12-2023,15:28:00,3553.3501,3553.3501,3550.0,3550.0,500,13500
PIIND_F3,12-12-2023,15:29:00,3550.0,3550.0,3550.0,3550.0,4250,13500
PIIND_F3,13-12-2023,09:15:00,3550.8501,3550.8501,3550.8,3550.8,752,16750
