<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BEL_F1,01-12-2023,09:15:00,147.85,148.65,147.0,147.5,2262903,72447000
BEL_F1,01-12-2023,09:16:00,147.45,148.25,147.25,148.15,1459200,72447000
BEL_F1,01-12-2023,09:17:00,148.2,148.7,148.0,148.5,2000700,73250704
BEL_F1,01-12-2023,09:18:00,148.4,148.4,147.65,147.9,541500,73250704
BEL_F1,01-12-2023,09:19:00,147.95,148.7,147.45,148.5,1254000,73250704
BEL_F1,01-12-2023,09:20:00,148.55,148.95,148.5,148.5,1282500,74253904
BEL_F1,01-12-2023,09:21:00,148.5,148.6,148.0,148.1,894900,74253904
BEL_F1,01-12-2023,09:22:00,148.1,148.4,148.1,148.3,404700,74253904
BEL_F1,01-12-2023,09:23:00,148.0,148.0,147.75,147.8,313500,74407800
BEL_F1,01-12-2023,09:24:00,147.65,147.8,147.65,147.65,393300,74407800
BEL_F1,01-12-2023,09:25:00,147.7,148.15,147.65,148.1,296400,74407800
BEL_F1,01-12-2023,09:26:00,148.05,148.35,148.0,148.25,364800,74265296
BEL_F1,01-12-2023,09:27:00,148.2,148.2,147.85,147.9,205200,74265296
BEL_F1,01-12-2023,09:28:00,148.0,148.25,147.85,148.2,370500,74265296
BEL_F1,01-12-2023,09:29:00,148.4,148.6,148.25,148.25,256500,74345104
BEL_F1,01-12-2023,09:30:00,148.2,148.2,148.15,148.2,199500,74345104
BEL_F1,01-12-2023,09:31:00,148.15,148.25,148.15,148.25,114000,74345104
BEL_F1,01-12-2023,09:32:00,148.2,148.2,148.1,148.2,199500,74373600
BEL_F1,01-12-2023,09:33:00,148.15,148.15,148.0,148.05,74100,74373600
BEL_F1,01-12-2023,09:34:00,148.1,148.75,148.1,148.75,450300,74373600
BEL_F1,01-12-2023,09:35:00,148.65,148.65,148.2,148.2,193800,74282400
BEL_F1,01-12-2023,09:36:00,148.2,148.6,148.05,148.6,216600,74282400
BEL_F1,01-12-2023,09:37:00,148.5,148.75,148.5,148.75,228000,74282400
BEL_F1,01-12-2023,09:38:00,148.65,148.75,148.6,148.7,102600,74339400
BEL_F1,01-12-2023,09:39:00,148.55,148.55,148.25,148.35,507300,74339400
BEL_F1,01-12-2023,09:40:00,148.3,148.3,148.0,148.1,188100,74339400
