<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TRENT_F2,01-12-2023,09:15:00,2803.8999,2803.95,2803.05,2803.05,1602,115600
TRENT_F2,01-12-2023,09:16:00,2802.0,2811.8999,2802.0,2811.8999,1600,115600
TRENT_F2,01-12-2023,09:17:00,2790.0,2790.3,2787.7,2790.3,2000,116800
TRENT_F2,01-12-2023,09:18:00,2789.3999,2789.3999,2789.3999,2789.3999,800,116800
TRENT_F2,01-12-2023,09:19:00,2785.0,2785.0,2785.0,2785.0,800,116800
TRENT_F2,01-12-2023,09:21:00,2792.2,2792.2,2792.2,2792.2,2000,118800
TRENT_F2,01-12-2023,09:22:00,2792.2,2792.2,2792.2,2792.2,18400,118800
TRENT_F2,01-12-2023,09:24:00,2787.0,2787.0,2787.0,2787.0,400,136000
TRENT_F2,01-12-2023,09:26:00,2792.0,2792.0,2792.0,2792.0,400,136400
TRENT_F2,01-12-2023,09:29:00,2790.0,2790.0,2790.0,2790.0,400,136400
TRENT_F2,01-12-2023,09:33:00,2787.0,2787.0,2787.0,2787.0,400,136400
TRENT_F2,01-12-2023,09:34:00,2789.0,2789.0,2789.0,2789.0,800,136400
TRENT_F2,01-12-2023,09:37:00,2787.45,2787.45,2787.45,2787.45,400,136400
TRENT_F2,01-12-2023,09:38:00,2788.1499,2788.1499,2788.1499,2788.1499,400,136400
TRENT_F2,01-12-2023,09:41:00,2785.0,2785.0,2785.0,2785.0,400,136800
TRENT_F2,01-12-2023,09:49:00,2786.3501,2786.3501,2786.3501,2786.3501,400,137200
TRENT_F2,01-12-2023,09:50:00,2787.8,2787.8,2787.8,2787.8,400,137600
TRENT_F2,01-12-2023,09:52:00,2799.45,2799.45,2799.45,2799.45,400,137600
TRENT_F2,01-12-2023,09:54:00,2813.7,2813.7,2813.7,2813.7,400,137200
TRENT_F2,01-12-2023,09:55:00,2813.7,2813.7,2809.3,2809.3,800,137200
TRENT_F2,01-12-2023,09:56:00,2810.0,2810.0,2810.0,2810.0,400,138000
TRENT_F2,01-12-2023,09:57:00,2807.0,2807.0,2807.0,2807.0,400,138000
TRENT_F2,01-12-2023,10:02:00,2805.8,2805.8,2805.8,2805.8,400,138000
TRENT_F2,01-12-2023,10:04:00,2805.8,2805.8,2805.8,2805.8,400,138000
TRENT_F2,01-12-2023,10:06:00,2810.0,2810.0,2810.0,2810.0,400,137600
TRENT_F2,01-12-2023,10:08:00,2820.8,2820.8,2820.8,2820.8,800,138000
TRENT_F2,01-12-2023,10:09:00,2815.55,2815.55,2815.55,2815.55,400,138000
TRENT_F2,01-12-2023,10:11:00,2818.5,2818.5,2818.5,2818.5,400,137200
TRENT_F2,01-12-2023,10:12:00,2818.1001,2818.1001,2818.1001,2818.1001,400,137200
