<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NESTLEIND_F3,14-12-2023,09:30:00,25300.0,25300.0,25300.0,25300.0,41,0
NESTLEIND_F3,14-12-2023,10:18:00,25300.0,25300.0,25300.0,25300.0,40,40
NESTLEIND_F3,14-12-2023,12:03:00,25300.0,25300.0,25300.0,25300.0,40,80
NESTLEIND_F3,15-12-2023,10:39:00,24750.0,24750.0,24750.0,24750.0,41,80
NESTLEIND_F3,15-12-2023,13:47:00,24749.9492,24749.9492,24749.9492,24749.9492,40,120
NESTLEIND_F3,15-12-2023,14:30:00,24749.9492,24749.9492,24749.9492,24749.9492,40,160
NESTLEIND_F3,15-12-2023,14:56:00,24824.6504,24824.6504,24824.6504,24824.6504,40,200
NESTLEIND_F3,18-12-2023,09:18:00,25024.0,25024.0,25024.0,25024.0,41,240
NESTLEIND_F3,18-12-2023,09:52:00,24675.9004,24675.9004,24675.9004,24675.9004,40,240
NESTLEIND_F3,18-12-2023,10:14:00,24675.9004,24675.9004,24675.9004,24675.9004,120,200
NESTLEIND_F3,18-12-2023,12:52:00,24843.0,24843.0,24843.0,24843.0,40,320
NESTLEIND_F3,19-12-2023,09:23:00,25148.0,25148.0,25148.0,25148.0,41,360
NESTLEIND_F3,19-12-2023,09:26:00,25200.0,25200.0,25200.0,25200.0,40,400
NESTLEIND_F3,19-12-2023,09:27:00,25206.4492,25206.4492,25206.4492,25206.4492,40,400
NESTLEIND_F3,19-12-2023,09:42:00,25288.9492,25288.9492,25288.9492,25288.9492,40,440
NESTLEIND_F3,19-12-2023,10:03:00,25288.9492,25288.9492,25288.9492,25288.9492,80,480
NESTLEIND_F3,19-12-2023,10:12:00,25283.4492,25283.4492,25283.4492,25283.4492,40,560
NESTLEIND_F3,19-12-2023,10:13:00,25283.4492,25283.4492,25283.4492,25283.4492,40,560
NESTLEIND_F3,19-12-2023,10:14:00,25285.0,25300.0,25285.0,25300.0,80,560
NESTLEIND_F3,19-12-2023,10:16:00,25394.4492,25394.4492,25394.4492,25394.4492,40,560
NESTLEIND_F3,19-12-2023,10:17:00,25487.0508,25487.0508,25487.0508,25487.0508,40,560
NESTLEIND_F3,19-12-2023,10:40:00,25524.0,25524.0,25524.0,25524.0,40,640
NESTLEIND_F3,19-12-2023,10:43:00,25526.8008,25526.8008,25526.8008,25526.8008,40,640
NESTLEIND_F3,19-12-2023,10:44:00,25900.0,25900.0,25900.0,25900.0,80,640
NESTLEIND_F3,19-12-2023,10:50:00,25900.0,25900.0,25900.0,25900.0,40,640
NESTLEIND_F3,19-12-2023,10:52:00,25862.1992,25862.1992,25862.1992,25862.1992,80,640
NESTLEIND_F3,19-12-2023,11:08:00,25817.75,25817.75,25817.75,25817.75,40,680
NESTLEIND_F3,19-12-2023,11:15:00,25900.0,25900.0,25900.0,25900.0,80,680
NESTLEIND_F3,19-12-2023,11:19:00,25999.9004,25999.9004,25999.9004,25999.9004,40,720
NESTLEIND_F3,19-12-2023,11:25:00,25999.9004,25999.9004,25999.9004,25999.9004,40,760
NESTLEIND_F3,19-12-2023,12:04:00,25999.9004,25999.9004,25999.9004,25999.9004,40,800
NESTLEIND_F3,19-12-2023,12:29:00,25884.6504,25884.6504,25884.6504,25884.6504,40,840
NESTLEIND_F3,19-12-2023,14:29:00,25928.25,25928.25,25928.25,25928.25,40,880
NESTLEIND_F3,19-12-2023,15:14:00,25928.25,25928.25,25928.25,25928.25,40,880
NESTLEIND_F3,19-12-2023,15:28:00,25865.0,25865.0,25865.0,25865.0,40,920
NESTLEIND_F3,20-12-2023,09:15:00,26000.0,26000.0,26000.0,26000.0,41,920
NESTLEIND_F3,20-12-2023,09:16:00,26000.0,26000.0,26000.0,26000.0,40,920
NESTLEIND_F3,20-12-2023,09:17:00,25953.8008,25953.8008,25953.8008,25953.8008,320,920
NESTLEIND_F3,20-12-2023,09:18:00,26207.9492,26207.9492,26207.9492,26207.9492,40,1000
NESTLEIND_F3,20-12-2023,09:19:00,26000.0,26000.0,26000.0,26000.0,40,1000
NESTLEIND_F3,20-12-2023,09:23:00,26000.0,26000.0,26000.0,26000.0,40,1040
NESTLEIND_F3,20-12-2023,09:26:00,26100.0,26100.0,26100.0,26100.0,40,1080
NESTLEIND_F3,20-12-2023,09:34:00,25900.0,25900.0,25900.0,25900.0,40,1040
NESTLEIND_F3,20-12-2023,09:35:00,25800.0,25800.0,25800.0,25800.0,40,1040
NESTLEIND_F3,20-12-2023,09:44:00,25800.0,25800.0,25800.0,25800.0,80,1040
NESTLEIND_F3,20-12-2023,10:17:00,25890.0,25890.0,25890.0,25890.0,40,1120
NESTLEIND_F3,20-12-2023,11:36:00,25806.5508,25806.5508,25806.5508,25806.5508,40,1160
NESTLEIND_F3,20-12-2023,11:41:00,25702.0508,25702.0508,25702.0508,25702.0508,40,1160
NESTLEIND_F3,20-12-2023,12:20:00,25702.0508,25702.0508,25702.0508,25702.0508,40,1160
NESTLEIND_F3,20-12-2023,13:02:00,25702.0508,25702.0508,25702.0508,25702.0508,80,1160
NESTLEIND_F3,20-12-2023,13:10:00,25700.0,25700.0,25700.0,25700.0,80,1120
NESTLEIND_F3,20-12-2023,13:42:00,25700.0,25700.0,25700.0,25700.0,40,1160
NESTLEIND_F3,20-12-2023,14:27:00,25650.0,25650.0,25650.0,25650.0,40,1160
