<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DRREDDY_F1,01-12-2023,09:15:00,5864.1001,5864.1001,5823.75,5855.0,45876,2944000
DRREDDY_F1,01-12-2023,09:16:00,5855.0498,5863.5498,5846.8501,5858.0,20500,2944000
DRREDDY_F1,01-12-2023,09:17:00,5854.2998,5855.0,5845.1499,5853.8501,8125,2952875
DRREDDY_F1,01-12-2023,09:18:00,5849.4502,5863.4502,5849.4502,5860.0,6250,2952875
DRREDDY_F1,01-12-2023,09:19:00,5859.8999,5867.2998,5855.4502,5867.2998,6750,2952875
DRREDDY_F1,01-12-2023,09:20:00,5867.75,5874.7002,5861.0,5869.6499,8500,2955875
DRREDDY_F1,01-12-2023,09:21:00,5869.0,5879.0,5866.0498,5877.0,5750,2955875
DRREDDY_F1,01-12-2023,09:22:00,5874.9502,5877.3501,5865.5498,5868.3501,8000,2955875
DRREDDY_F1,01-12-2023,09:23:00,5867.6001,5876.7002,5867.6001,5876.5498,3500,2959500
DRREDDY_F1,01-12-2023,09:24:00,5876.5,5876.5,5872.3501,5875.0,2750,2959500
DRREDDY_F1,01-12-2023,09:25:00,5871.6499,5871.6499,5857.4502,5864.75,4500,2959500
DRREDDY_F1,01-12-2023,09:26:00,5865.0,5865.8999,5861.1499,5864.0,3875,2960625
DRREDDY_F1,01-12-2023,09:27:00,5866.0498,5871.0498,5864.7998,5871.0498,3750,2960625
DRREDDY_F1,01-12-2023,09:28:00,5871.1001,5878.0,5870.0,5874.3501,3000,2960625
DRREDDY_F1,01-12-2023,09:29:00,5874.3501,5875.5498,5874.0,5875.5498,1625,2964750
DRREDDY_F1,01-12-2023,09:30:00,5876.0498,5877.0,5871.75,5876.1499,2750,2964750
DRREDDY_F1,01-12-2023,09:31:00,5877.9502,5895.25,5875.5498,5895.0498,13000,2964750
DRREDDY_F1,01-12-2023,09:32:00,5895.1001,5895.1001,5885.0,5885.0,4875,2966000
DRREDDY_F1,01-12-2023,09:33:00,5886.0498,5893.2002,5885.4502,5889.7002,6125,2966000
DRREDDY_F1,01-12-2023,09:34:00,5888.7002,5892.1499,5885.3999,5890.0,5375,2966000
DRREDDY_F1,01-12-2023,09:35:00,5889.1499,5889.1499,5877.0,5880.7998,5375,2970500
DRREDDY_F1,01-12-2023,09:36:00,5880.7002,5883.4502,5879.0,5879.0,4375,2970500
DRREDDY_F1,01-12-2023,09:37:00,5873.0,5874.6001,5863.2998,5870.9502,6625,2970500
DRREDDY_F1,01-12-2023,09:38:00,5871.0,5872.0,5867.1499,5869.0,1875,2975250
DRREDDY_F1,01-12-2023,09:39:00,5865.0,5865.75,5863.0,5865.75,3000,2975250
DRREDDY_F1,01-12-2023,09:40:00,5867.6001,5867.6001,5859.2998,5860.0,4375,2975250
DRREDDY_F1,01-12-2023,09:41:00,5860.0,5860.0,5853.5498,5858.0,3625,2977125
DRREDDY_F1,01-12-2023,09:42:00,5858.0,5858.0,5853.3999,5857.5,2750,2977125
DRREDDY_F1,01-12-2023,09:43:00,5855.3999,5858.0,5855.2002,5857.9502,1750,2977125
DRREDDY_F1,01-12-2023,09:44:00,5858.0,5858.1001,5856.2998,5858.1001,2000,2979125
DRREDDY_F1,01-12-2023,09:45:00,5859.9502,5859.9502,5855.0,5855.0,1250,2979125
DRREDDY_F1,01-12-2023,09:46:00,5853.3999,5856.0,5853.0,5856.0,1125,2979125
DRREDDY_F1,01-12-2023,09:47:00,5861.4502,5863.2002,5860.9502,5861.0,4125,2980750
DRREDDY_F1,01-12-2023,09:48:00,5861.1001,5861.1001,5859.0,5859.3999,3250,2980750
DRREDDY_F1,01-12-2023,09:49:00,5856.7998,5857.5498,5856.7998,5857.5498,500,2980750
DRREDDY_F1,01-12-2023,09:50:00,5858.7998,5858.7998,5855.9502,5857.7998,750,2982500
DRREDDY_F1,01-12-2023,09:51:00,5858.5498,5858.5498,5858.5498,5858.5498,125,2982500
DRREDDY_F1,01-12-2023,09:52:00,5859.2002,5870.7998,5859.0,5869.9502,5750,2982500
DRREDDY_F1,01-12-2023,09:53:00,5871.25,5871.3999,5868.0,5868.0,625,2979875
DRREDDY_F1,01-12-2023,09:54:00,5864.7998,5868.75,5864.7998,5868.75,375,2979875
DRREDDY_F1,01-12-2023,09:55:00,5870.0,5871.2002,5864.2002,5864.2002,1000,2979875
