<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDIACEM_F2,01-12-2023,09:15:00,253.95,254.5,253.9,254.5,17402,171100
INDIACEM_F2,01-12-2023,09:16:00,255.35,255.35,255.35,255.35,8700,171100
INDIACEM_F2,01-12-2023,09:17:00,255.15,255.15,255.15,255.15,2900,176900
INDIACEM_F2,01-12-2023,09:19:00,255.1,255.1,255.1,255.1,11600,176900
INDIACEM_F2,01-12-2023,09:23:00,255.05,255.1,255.05,255.1,8700,185600
INDIACEM_F2,01-12-2023,09:26:00,255.8,255.8,255.8,255.8,2900,185600
INDIACEM_F2,01-12-2023,09:28:00,255.8,256.9,255.8,256.9,17400,185600
INDIACEM_F2,01-12-2023,09:29:00,256.5,256.5,256.5,256.5,2900,185600
INDIACEM_F2,01-12-2023,09:33:00,258.25,258.25,258.25,258.25,2900,188500
INDIACEM_F2,01-12-2023,09:34:00,258.25,258.25,257.55,258.0,14500,188500
INDIACEM_F2,01-12-2023,09:35:00,258.55,258.8,258.55,258.8,11600,182700
INDIACEM_F2,01-12-2023,09:36:00,259.1,259.1,259.1,259.1,5800,182700
INDIACEM_F2,01-12-2023,09:37:00,258.95,259.0,258.95,259.0,8700,182700
INDIACEM_F2,01-12-2023,09:38:00,258.95,258.95,258.95,258.95,2900,188500
INDIACEM_F2,01-12-2023,09:39:00,258.0,258.0,258.0,258.0,5800,188500
INDIACEM_F2,01-12-2023,09:40:00,258.0,258.0,258.0,258.0,8700,188500
INDIACEM_F2,01-12-2023,09:44:00,258.0,258.0,258.0,258.0,2900,182700
INDIACEM_F2,01-12-2023,09:49:00,255.6,255.6,255.6,255.6,2900,185600
INDIACEM_F2,01-12-2023,09:50:00,255.7,255.7,255.7,255.7,2900,185600
INDIACEM_F2,01-12-2023,09:56:00,254.0,254.0,254.0,254.0,2900,185600
INDIACEM_F2,01-12-2023,10:10:00,253.0,253.0,253.0,253.0,11600,185600
INDIACEM_F2,01-12-2023,10:11:00,253.0,253.0,253.0,253.0,2900,185600
INDIACEM_F2,01-12-2023,10:14:00,252.8,252.8,252.8,252.8,2900,191400
INDIACEM_F2,01-12-2023,10:15:00,252.1,252.1,252.1,252.1,2900,194300
INDIACEM_F2,01-12-2023,10:16:00,252.1,252.1,252.1,252.1,2900,194300
INDIACEM_F2,01-12-2023,10:17:00,252.5,252.5,252.5,252.5,2900,194300
INDIACEM_F2,01-12-2023,10:18:00,252.35,252.5,252.35,252.5,5800,194300
INDIACEM_F2,01-12-2023,10:20:00,252.45,252.45,252.45,252.45,2900,194300
INDIACEM_F2,01-12-2023,10:22:00,252.5,252.5,252.5,252.5,2900,194300
INDIACEM_F2,01-12-2023,10:24:00,252.6,252.6,252.6,252.6,2900,194300
INDIACEM_F2,01-12-2023,10:27:00,253.6,253.6,253.6,253.6,2900,197200
INDIACEM_F2,01-12-2023,10:28:00,253.75,253.95,253.75,253.95,5800,197200
INDIACEM_F2,01-12-2023,10:32:00,253.95,253.95,253.95,253.95,2900,194300
INDIACEM_F2,01-12-2023,10:35:00,253.95,254.05,253.95,254.05,5800,191400
INDIACEM_F2,01-12-2023,10:37:00,254.55,254.55,254.55,254.55,2900,191400
INDIACEM_F2,01-12-2023,10:38:00,254.8,255.4,254.8,255.4,8700,191400
INDIACEM_F2,01-12-2023,10:39:00,255.7,255.7,255.7,255.7,2900,191400
INDIACEM_F2,01-12-2023,10:40:00,255.7,255.7,255.1,255.1,8700,191400
INDIACEM_F2,01-12-2023,10:44:00,255.55,255.55,255.55,255.55,2900,197200
INDIACEM_F2,01-12-2023,10:46:00,255.4,255.4,255.4,255.4,2900,197200
INDIACEM_F2,01-12-2023,10:47:00,256.55,256.55,256.45,256.45,8700,197200
INDIACEM_F2,01-12-2023,10:48:00,257.35,257.35,257.35,257.35,2900,194300
INDIACEM_F2,01-12-2023,10:49:00,256.45,256.45,256.45,256.45,2900,194300
INDIACEM_F2,01-12-2023,10:51:00,256.1,256.1,256.1,256.1,2900,197200
INDIACEM_F2,01-12-2023,11:11:00,257.5,257.5,257.5,257.5,2900,197200
INDIACEM_F2,01-12-2023,11:13:00,257.2,257.2,257.2,257.2,2900,200100
INDIACEM_F2,01-12-2023,11:14:00,257.35,257.35,257.35,257.35,2900,200100
INDIACEM_F2,01-12-2023,11:17:00,257.45,258.0,257.45,258.0,5800,203000
INDIACEM_F2,01-12-2023,11:19:00,257.0,257.0,257.0,257.0,2900,203000
INDIACEM_F2,01-12-2023,11:35:00,257.0,257.0,257.0,257.0,2900,203000
INDIACEM_F2,01-12-2023,11:36:00,257.45,257.45,257.45,257.45,2900,203000
INDIACEM_F2,01-12-2023,11:38:00,258.95,258.95,258.95,258.95,11600,200100
INDIACEM_F2,01-12-2023,11:39:00,258.55,258.55,258.55,258.55,2900,200100
INDIACEM_F2,01-12-2023,12:11:00,259.1,259.1,259.1,259.1,2900,200100
INDIACEM_F2,01-12-2023,12:12:00,259.1,259.1,259.1,259.1,2900,197200
INDIACEM_F2,01-12-2023,12:16:00,260.0,260.0,260.0,260.0,2900,200100
INDIACEM_F2,01-12-2023,12:17:00,260.0,260.0,260.0,260.0,5800,200100
INDIACEM_F2,01-12-2023,12:21:00,258.75,258.75,258.65,258.65,5800,200100
INDIACEM_F2,01-12-2023,12:25:00,257.5,257.5,257.5,257.5,2900,200100
INDIACEM_F2,01-12-2023,12:28:00,257.65,257.65,257.65,257.65,2900,203000
INDIACEM_F2,01-12-2023,12:30:00,258.9,258.9,258.9,258.9,5800,203000
INDIACEM_F2,01-12-2023,12:31:00,258.95,258.95,258.9,258.9,11600,203000
INDIACEM_F2,01-12-2023,12:32:00,258.9,258.9,258.9,258.9,2900,203000
INDIACEM_F2,01-12-2023,12:35:00,258.0,258.0,258.0,258.0,2900,197200
INDIACEM_F2,01-12-2023,12:42:00,258.0,258.0,258.0,258.0,14500,200100
INDIACEM_F2,01-12-2023,12:45:00,258.0,258.0,258.0,258.0,2900,214600
INDIACEM_F2,01-12-2023,12:49:00,259.95,260.65,259.95,260.65,43500,211700
INDIACEM_F2,01-12-2023,12:50:00,260.65,260.65,260.65,260.65,2900,211700
INDIACEM_F2,01-12-2023,12:56:00,259.1,259.1,259.1,259.1,2900,179800
INDIACEM_F2,01-12-2023,12:59:00,259.1,259.1,259.1,259.1,2900,179800
INDIACEM_F2,01-12-2023,13:02:00,259.0,259.0,259.0,259.0,29000,179800
INDIACEM_F2,01-12-2023,13:09:00,258.55,258.55,258.55,258.55,2900,205900
INDIACEM_F2,01-12-2023,13:18:00,257.3,257.3,257.0,257.0,5800,205900
INDIACEM_F2,01-12-2023,13:23:00,256.6,256.6,256.6,256.6,2900,211700
INDIACEM_F2,01-12-2023,13:24:00,256.6,256.6,256.6,256.6,5800,211700
INDIACEM_F2,01-12-2023,13:29:00,256.1,256.1,256.1,256.1,8700,211700
INDIACEM_F2,01-12-2023,13:43:00,256.45,256.45,256.45,256.45,2900,208800
INDIACEM_F2,01-12-2023,13:44:00,257.35,257.35,257.35,257.35,5800,208800
INDIACEM_F2,01-12-2023,13:46:00,258.35,258.35,258.35,258.35,2900,208800
INDIACEM_F2,01-12-2023,13:53:00,258.7,258.7,258.7,258.7,2900,208800
INDIACEM_F2,01-12-2023,13:56:00,259.1,259.1,259.1,259.1,2900,208800
INDIACEM_F2,01-12-2023,14:13:00,259.1,259.1,259.1,259.1,2900,208800
INDIACEM_F2,01-12-2023,14:41:00,257.85,257.85,257.85,257.85,2900,211700
INDIACEM_F2,01-12-2023,14:43:00,257.6,257.6,257.6,257.6,2900,214600
INDIACEM_F2,01-12-2023,14:44:00,257.55,257.55,257.4,257.4,5800,214600
INDIACEM_F2,01-12-2023,15:00:00,257.65,257.65,257.65,257.65,2900,211700
INDIACEM_F2,01-12-2023,15:04:00,257.2,257.2,257.2,257.2,5800,211700
INDIACEM_F2,01-12-2023,15:06:00,257.2,257.2,257.2,257.2,2900,208800
INDIACEM_F2,01-12-2023,15:08:00,256.8,256.8,256.8,256.8,2900,208800
INDIACEM_F2,01-12-2023,15:14:00,256.0,256.0,256.0,256.0,2900,211700
INDIACEM_F2,01-12-2023,15:20:00,256.3,256.3,256.3,256.3,2900,211700
INDIACEM_F2,01-12-2023,15:25:00,256.35,256.35,256.1,256.1,5800,211700
INDIACEM_F2,01-12-2023,15:26:00,256.4,256.4,256.4,256.4,2900,211700
INDIACEM_F2,04-12-2023,09:16:00,261.4,261.4,261.3,261.3,5801,217500
INDIACEM_F2,04-12-2023,09:18:00,259.35,259.35,259.35,259.35,11600,217500
INDIACEM_F2,04-12-2023,09:19:00,258.8,258.8,258.8,258.8,14500,217500
INDIACEM_F2,04-12-2023,09:20:00,260.5,260.5,260.15,260.15,17400,243600
INDIACEM_F2,04-12-2023,09:22:00,258.95,260.1,258.95,260.1,34800,243600
INDIACEM_F2,04-12-2023,09:24:00,259.4,259.4,259.4,259.4,2900,275500
INDIACEM_F2,04-12-2023,09:25:00,259.35,259.35,259.35,259.35,8700,275500
INDIACEM_F2,04-12-2023,09:26:00,258.4,258.4,258.4,258.4,5800,281300
INDIACEM_F2,04-12-2023,09:29:00,260.15,260.15,260.15,260.15,8700,281300
INDIACEM_F2,04-12-2023,09:30:00,260.25,260.25,260.25,260.25,2900,281300
INDIACEM_F2,04-12-2023,09:34:00,258.7,258.7,258.7,258.7,2900,281300
INDIACEM_F2,04-12-2023,09:35:00,258.65,258.65,258.65,258.65,2900,284200
INDIACEM_F2,04-12-2023,09:36:00,258.3,258.3,258.3,258.3,2900,284200
INDIACEM_F2,04-12-2023,09:38:00,258.0,258.0,258.0,258.0,5800,284200
INDIACEM_F2,04-12-2023,09:40:00,257.65,257.65,257.3,257.6,17400,284200
INDIACEM_F2,04-12-2023,09:42:00,257.75,257.75,257.75,257.75,2900,292900
INDIACEM_F2,04-12-2023,09:43:00,258.4,258.4,258.4,258.4,2900,292900
INDIACEM_F2,04-12-2023,09:50:00,258.7,258.7,258.7,258.7,2900,290000
INDIACEM_F2,04-12-2023,09:55:00,258.75,258.75,258.75,258.75,5800,290000
INDIACEM_F2,04-12-2023,09:57:00,258.6,258.6,258.6,258.6,5800,290000
INDIACEM_F2,04-12-2023,10:00:00,257.0,257.0,257.0,257.0,2900,292900
INDIACEM_F2,04-12-2023,10:01:00,257.0,257.0,257.0,257.0,2900,292900
INDIACEM_F2,04-12-2023,10:07:00,257.55,257.55,257.55,257.55,2900,292900
INDIACEM_F2,04-12-2023,10:09:00,258.5,258.5,258.5,258.5,2900,292900
INDIACEM_F2,04-12-2023,10:14:00,258.15,258.15,258.15,258.15,2900,295800
INDIACEM_F2,04-12-2023,10:18:00,257.85,257.85,257.85,257.85,2900,295800
INDIACEM_F2,04-12-2023,10:20:00,258.95,258.95,258.95,258.95,2900,295800
INDIACEM_F2,04-12-2023,10:21:00,260.0,260.0,260.0,260.0,2900,298700
INDIACEM_F2,04-12-2023,10:22:00,259.4,259.4,259.4,259.4,2900,298700
INDIACEM_F2,04-12-2023,10:23:00,258.95,258.95,258.95,258.95,2900,298700
INDIACEM_F2,04-12-2023,10:33:00,258.6,258.6,258.6,258.6,2900,295800
INDIACEM_F2,04-12-2023,10:38:00,258.6,258.6,258.6,258.6,2900,295800
