<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
UBL_F3,04-12-2023,09:28:00,1713.3,1713.3,1713.3,1713.3,401,0
UBL_F3,04-12-2023,11:37:00,1715.0,1715.0,1715.0,1715.0,400,400
UBL_F3,04-12-2023,12:02:00,1734.95,1734.95,1734.95,1734.95,400,400
UBL_F3,11-12-2023,15:27:00,1765.0,1765.0,1765.0,1765.0,401,800
UBL_F3,12-12-2023,09:54:00,1785.0,1785.0,1785.0,1785.0,401,1200
UBL_F3,13-12-2023,09:37:00,1742.7,1742.7,1742.7,1742.7,401,1600
UBL_F3,13-12-2023,12:52:00,1729.8,1729.8,1729.8,1729.8,400,2000
UBL_F3,14-12-2023,10:19:00,1729.8,1729.8,1729.8,1729.8,2001,2400
UBL_F3,14-12-2023,11:35:00,1743.55,1743.55,1743.55,1743.55,400,4400
UBL_F3,18-12-2023,09:15:00,1743.55,1743.55,1743.55,1743.55,401,4000
UBL_F3,18-12-2023,09:29:00,1747.75,1747.75,1747.75,1747.75,400,4400
UBL_F3,18-12-2023,10:35:00,1747.75,1747.75,1747.75,1747.75,400,4800
UBL_F3,18-12-2023,11:58:00,1733.65,1733.65,1733.65,1733.65,400,4400
UBL_F3,18-12-2023,12:00:00,1733.65,1733.65,1733.65,1733.65,400,4800
UBL_F3,18-12-2023,15:24:00,1732.0,1732.0,1732.0,1732.0,400,5200
UBL_F3,20-12-2023,10:02:00,1738.0,1738.0,1738.0,1738.0,401,5600
UBL_F3,20-12-2023,10:18:00,1750.0,1750.0,1750.0,1750.0,400,5600
UBL_F3,20-12-2023,11:12:00,1775.45,1775.45,1775.45,1775.45,400,5600
UBL_F3,20-12-2023,12:21:00,1780.0,1780.0,1780.0,1780.0,400,6000
UBL_F3,20-12-2023,12:24:00,1785.0,1785.0,1785.0,1785.0,400,6000
UBL_F3,20-12-2023,13:00:00,1785.0,1785.0,1785.0,1785.0,400,6000
UBL_F3,20-12-2023,13:18:00,1770.0,1770.0,1770.0,1770.0,400,6000
UBL_F3,20-12-2023,13:38:00,1783.6,1783.6,1783.6,1783.6,400,6400
UBL_F3,20-12-2023,13:51:00,1744.0,1744.0,1744.0,1744.0,400,6400
UBL_F3,20-12-2023,14:32:00,1732.05,1732.05,1732.05,1732.05,400,6800
UBL_F3,20-12-2023,15:04:00,1715.0,1715.0,1715.0,1715.0,800,7200
UBL_F3,20-12-2023,15:15:00,1712.5,1712.5,1712.5,1712.5,800,8000
UBL_F3,22-12-2023,09:44:00,1745.2,1745.2,1745.2,1745.2,401,7200
UBL_F3,26-12-2023,09:15:00,1760.0,1760.0,1760.0,1760.0,1201,6800
UBL_F3,26-12-2023,09:19:00,1729.25,1729.25,1729.25,1729.25,800,6800
UBL_F3,26-12-2023,09:25:00,1735.9,1735.9,1735.9,1735.9,400,7600
UBL_F3,26-12-2023,10:21:00,1735.0,1735.0,1735.0,1735.0,800,8000
UBL_F3,27-12-2023,10:01:00,1723.0,1723.0,1723.0,1723.0,801,8800
UBL_F3,27-12-2023,10:04:00,1725.0,1725.0,1725.0,1725.0,400,8800
UBL_F3,27-12-2023,10:30:00,1728.35,1728.35,1728.35,1728.35,400,8800
UBL_F3,28-12-2023,10:02:00,1749.2,1749.2,1749.2,1749.2,401,8400
UBL_F3,28-12-2023,10:38:00,1752.95,1752.95,1752.95,1752.95,400,8800
UBL_F3,28-12-2023,10:47:00,1752.95,1752.95,1752.95,1752.95,400,8800
UBL_F3,28-12-2023,11:19:00,1755.0,1755.0,1755.0,1755.0,400,9200
UBL_F3,28-12-2023,11:27:00,1755.55,1755.55,1755.55,1755.55,400,9200
UBL_F3,28-12-2023,11:47:00,1756.8,1756.8,1756.8,1756.8,400,8800
UBL_F3,28-12-2023,11:56:00,1765.0,1765.0,1765.0,1765.0,400,8400
UBL_F3,28-12-2023,12:01:00,1772.0,1772.0,1772.0,1772.0,400,8000
UBL_F3,28-12-2023,12:09:00,1784.0,1784.0,1784.0,1784.0,400,8400
UBL_F3,28-12-2023,12:13:00,1796.0,1796.0,1796.0,1796.0,400,8400
UBL_F3,28-12-2023,12:32:00,1796.0,1796.0,1796.0,1796.0,400,8800
UBL_F3,28-12-2023,12:37:00,1785.5,1785.5,1785.5,1785.5,400,9200
UBL_F3,28-12-2023,13:02:00,1780.0,1780.0,1780.0,1780.0,400,9600
UBL_F3,28-12-2023,13:45:00,1787.6,1787.6,1787.6,1787.6,1600,9600
UBL_F3,28-12-2023,14:07:00,1780.0,1780.0,1780.0,1780.0,400,9600
UBL_F3,28-12-2023,14:25:00,1775.0,1775.0,1775.0,1775.0,400,10000
UBL_F3,28-12-2023,14:38:00,1772.05,1772.05,1772.05,1772.05,400,10400
UBL_F3,28-12-2023,15:00:00,1769.1,1769.1,1769.1,1769.1,400,10800
UBL_F3,28-12-2023,15:22:00,1777.3,1777.3,1777.3,1777.3,400,10800
UBL_F3,28-12-2023,15:25:00,1776.55,1776.55,1776.55,1776.55,400,11200
UBL_F3,29-12-2023,09:49:00,1780.0,1780.0,1780.0,1780.0,401,0
UBL_F3,29-12-2023,10:44:00,1804.7,1804.7,1804.7,1804.7,400,400
