<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PNB_F2,01-12-2023,09:16:00,79.75,79.75,79.75,79.75,16001,6328000
PNB_F2,01-12-2023,09:18:00,79.5,79.5,79.45,79.45,24000,6344000
PNB_F2,01-12-2023,09:20:00,79.45,79.45,79.45,79.45,8000,6344000
PNB_F2,01-12-2023,09:21:00,79.35,79.35,79.35,79.35,24000,6344000
PNB_F2,01-12-2023,09:22:00,79.55,79.55,79.55,79.55,32000,6344000
PNB_F2,01-12-2023,09:24:00,79.4,79.55,79.4,79.55,24000,6360000
PNB_F2,01-12-2023,09:27:00,79.75,79.75,79.75,79.75,16000,6376000
PNB_F2,01-12-2023,09:28:00,79.75,79.75,79.75,79.75,80000,6376000
PNB_F2,01-12-2023,09:29:00,79.8,79.8,79.8,79.8,8000,6376000
PNB_F2,01-12-2023,09:30:00,79.8,79.85,79.8,79.85,16000,6368000
PNB_F2,01-12-2023,09:34:00,79.85,79.85,79.85,79.85,16000,6360000
PNB_F2,01-12-2023,09:35:00,80.05,80.05,80.05,80.05,120000,6376000
PNB_F2,01-12-2023,09:36:00,80.3,80.4,80.3,80.4,80000,6376000
PNB_F2,01-12-2023,09:37:00,80.4,80.4,80.35,80.35,24000,6376000
PNB_F2,01-12-2023,09:38:00,80.55,80.55,80.55,80.55,104000,6432000
PNB_F2,01-12-2023,09:39:00,80.8,80.9,80.8,80.9,72000,6432000
PNB_F2,01-12-2023,09:40:00,80.75,80.75,80.75,80.75,8000,6432000
PNB_F2,01-12-2023,09:42:00,80.7,80.85,80.7,80.85,56000,6432000
PNB_F2,01-12-2023,09:43:00,80.85,80.85,80.75,80.75,24000,6432000
PNB_F2,01-12-2023,09:44:00,80.7,80.7,80.7,80.7,40000,6432000
PNB_F2,01-12-2023,09:45:00,80.7,80.7,80.7,80.7,8000,6424000
PNB_F2,01-12-2023,09:46:00,80.8,80.8,80.8,80.8,16000,6424000
PNB_F2,01-12-2023,09:47:00,80.9,80.9,80.9,80.9,24000,6408000
PNB_F2,01-12-2023,09:49:00,80.95,80.95,80.95,80.95,8000,6408000
PNB_F2,01-12-2023,09:50:00,80.95,80.95,80.95,80.95,16000,6408000
PNB_F2,01-12-2023,09:51:00,81.0,81.0,81.0,81.0,8000,6424000
PNB_F2,01-12-2023,09:52:00,81.0,81.0,81.0,81.0,32000,6424000
PNB_F2,01-12-2023,09:53:00,81.05,81.1,81.05,81.1,24000,6416000
PNB_F2,01-12-2023,09:55:00,81.25,81.3,81.25,81.3,40000,6416000
PNB_F2,01-12-2023,09:56:00,81.45,81.5,81.45,81.5,80000,6432000
PNB_F2,01-12-2023,09:57:00,81.6,81.8,81.6,81.8,104000,6432000
PNB_F2,01-12-2023,09:58:00,81.75,81.75,81.6,81.6,64000,6432000
PNB_F2,01-12-2023,09:59:00,81.5,81.6,81.5,81.6,16000,6464000
PNB_F2,01-12-2023,10:00:00,81.55,81.55,81.5,81.5,40000,6464000
PNB_F2,01-12-2023,10:01:00,81.7,81.75,81.7,81.75,56000,6464000
PNB_F2,01-12-2023,10:02:00,81.95,81.95,81.95,81.95,32000,6464000
PNB_F2,01-12-2023,10:03:00,81.95,81.95,81.95,81.95,32000,6544000
PNB_F2,01-12-2023,10:04:00,81.95,81.95,81.9,81.9,40000,6544000
PNB_F2,01-12-2023,10:05:00,82.1,82.65,82.1,82.55,472000,6592000
PNB_F2,01-12-2023,10:06:00,82.45,82.45,82.4,82.4,64000,6592000
PNB_F2,01-12-2023,10:07:00,82.5,82.5,82.35,82.35,64000,6592000
PNB_F2,01-12-2023,10:08:00,82.4,82.4,82.4,82.4,16000,6592000
PNB_F2,01-12-2023,10:09:00,82.1,82.15,82.1,82.1,96000,6784000
PNB_F2,01-12-2023,10:10:00,82.15,82.2,82.1,82.1,64000,6784000
PNB_F2,01-12-2023,10:11:00,82.05,82.05,82.0,82.0,24000,6872000
PNB_F2,01-12-2023,10:12:00,82.1,82.15,82.1,82.15,48000,6872000
PNB_F2,01-12-2023,10:13:00,82.2,82.2,82.15,82.15,40000,6872000
PNB_F2,01-12-2023,10:14:00,82.2,82.2,82.2,82.2,24000,6872000
PNB_F2,01-12-2023,10:15:00,82.15,82.15,81.9,81.9,64000,6872000
PNB_F2,01-12-2023,10:16:00,81.95,81.95,81.95,81.95,16000,6872000
PNB_F2,01-12-2023,10:17:00,82.0,82.05,82.0,82.0,32000,6864000
PNB_F2,01-12-2023,10:18:00,81.95,81.95,81.95,81.95,8000,6864000
