<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ASIANPAINT_F3,01-12-2023,09:33:00,3256.8501,3256.8501,3256.8501,3256.8501,201,0
ASIANPAINT_F3,01-12-2023,09:40:00,3244.0,3244.0,3244.0,3244.0,400,200
ASIANPAINT_F3,01-12-2023,09:41:00,3244.0,3244.0,3244.0,3244.0,200,200
ASIANPAINT_F3,01-12-2023,10:06:00,3215.0,3215.0,3215.0,3215.0,200,800
ASIANPAINT_F3,01-12-2023,11:49:00,3215.0,3215.0,3215.0,3215.0,200,1000
ASIANPAINT_F3,01-12-2023,12:08:00,3235.8501,3235.8501,3235.8501,3235.8501,200,800
ASIANPAINT_F3,04-12-2023,09:45:00,3226.6001,3226.6001,3226.6001,3226.6001,201,1000
ASIANPAINT_F3,04-12-2023,10:25:00,3233.8,3233.8,3233.8,3233.8,200,1200
ASIANPAINT_F3,04-12-2023,10:26:00,3233.8,3233.8,3233.8,3233.8,400,1200
ASIANPAINT_F3,04-12-2023,10:27:00,3235.6001,3235.6001,3235.6001,3235.6001,200,1400
ASIANPAINT_F3,04-12-2023,10:28:00,3235.95,3235.95,3235.95,3235.95,200,1400
ASIANPAINT_F3,04-12-2023,10:56:00,3249.0,3249.0,3249.0,3249.0,200,1400
ASIANPAINT_F3,04-12-2023,10:59:00,3249.0,3249.0,3249.0,3249.0,200,1600
ASIANPAINT_F3,04-12-2023,11:01:00,3247.55,3247.55,3247.55,3247.55,200,1600
ASIANPAINT_F3,04-12-2023,11:05:00,3252.6001,3252.6001,3252.6001,3252.6001,200,2000
ASIANPAINT_F3,04-12-2023,11:13:00,3252.6001,3252.6001,3252.6001,3252.6001,200,2200
ASIANPAINT_F3,04-12-2023,11:56:00,3253.95,3253.95,3253.95,3253.95,200,2400
ASIANPAINT_F3,04-12-2023,14:11:00,3258.1499,3258.1499,3258.1499,3258.1499,200,2600
ASIANPAINT_F3,04-12-2023,14:41:00,3258.1499,3258.1499,3258.1499,3258.1499,200,2800
ASIANPAINT_F3,04-12-2023,15:02:00,3260.0,3260.0,3260.0,3260.0,200,3000
ASIANPAINT_F3,04-12-2023,15:06:00,3260.0,3260.0,3260.0,3260.0,200,3000
ASIANPAINT_F3,04-12-2023,15:08:00,3258.8999,3258.8999,3258.8999,3258.8999,400,3000
ASIANPAINT_F3,04-12-2023,15:12:00,3258.8999,3258.8999,3258.8999,3258.8999,200,3600
ASIANPAINT_F3,04-12-2023,15:13:00,3258.8999,3258.8999,3258.8999,3258.8999,400,3600
ASIANPAINT_F3,04-12-2023,15:22:00,3263.6499,3263.6499,3263.6499,3263.6499,400,4200
ASIANPAINT_F3,04-12-2023,15:24:00,3263.6499,3263.6499,3263.6499,3263.6499,200,4600
ASIANPAINT_F3,05-12-2023,09:30:00,3255.3999,3255.3999,3255.3999,3255.3999,201,4600
ASIANPAINT_F3,05-12-2023,09:31:00,3251.0,3251.0,3251.0,3251.0,200,4600
ASIANPAINT_F3,05-12-2023,09:33:00,3250.6001,3250.6001,3250.6001,3250.6001,400,5000
ASIANPAINT_F3,05-12-2023,09:39:00,3250.0,3250.0,3250.0,3250.0,200,5400
ASIANPAINT_F3,05-12-2023,09:54:00,3250.0,3250.0,3250.0,3250.0,200,5600
ASIANPAINT_F3,05-12-2023,09:59:00,3262.95,3262.95,3262.95,3262.95,200,5600
ASIANPAINT_F3,05-12-2023,10:39:00,3262.95,3262.95,3261.3,3261.3,400,5800
ASIANPAINT_F3,05-12-2023,10:57:00,3262.95,3262.95,3262.95,3262.95,200,5800
ASIANPAINT_F3,05-12-2023,10:58:00,3262.95,3267.0,3262.95,3267.0,800,5800
ASIANPAINT_F3,05-12-2023,11:02:00,3270.3999,3270.3999,3270.3999,3270.3999,200,6000
ASIANPAINT_F3,05-12-2023,11:40:00,3270.3999,3270.3999,3270.3999,3270.3999,200,6000
ASIANPAINT_F3,05-12-2023,11:41:00,3267.05,3267.05,3267.05,3267.05,200,6000
ASIANPAINT_F3,05-12-2023,11:55:00,3261.0,3261.0,3261.0,3261.0,200,6200
ASIANPAINT_F3,05-12-2023,12:21:00,3268.25,3268.25,3268.25,3268.25,200,6200
ASIANPAINT_F3,05-12-2023,12:24:00,3273.55,3273.55,3273.55,3273.55,200,6200
ASIANPAINT_F3,05-12-2023,12:32:00,3275.0,3275.0,3275.0,3275.0,200,6200
ASIANPAINT_F3,05-12-2023,12:35:00,3280.0,3280.0,3280.0,3280.0,200,6200
ASIANPAINT_F3,05-12-2023,12:48:00,3299.0,3299.0,3299.0,3299.0,200,6400
ASIANPAINT_F3,05-12-2023,12:51:00,3299.0,3299.0,3299.0,3299.0,1000,6200
ASIANPAINT_F3,05-12-2023,12:57:00,3301.0,3301.0,3301.0,3301.0,200,6200
ASIANPAINT_F3,05-12-2023,13:09:00,3301.0,3301.0,3301.0,3301.0,200,6400
ASIANPAINT_F3,05-12-2023,13:52:00,3291.6499,3291.6499,3291.6499,3291.6499,200,6600
ASIANPAINT_F3,05-12-2023,13:53:00,3287.8999,3287.8999,3287.8999,3287.8999,400,6600
