<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
COROMANDEL_F1,01-12-2023,09:15:00,1166.65,1166.65,1166.0,1166.0,3502,952000
COROMANDEL_F1,01-12-2023,09:16:00,1165.4,1165.4,1165.4,1165.4,11200,952000
COROMANDEL_F1,01-12-2023,09:17:00,1171.7,1171.7,1167.0,1167.0,11900,958300
COROMANDEL_F1,01-12-2023,09:18:00,1166.9,1168.85,1166.9,1168.85,5600,958300
COROMANDEL_F1,01-12-2023,09:19:00,1168.35,1168.35,1168.35,1168.35,700,958300
COROMANDEL_F1,01-12-2023,09:20:00,1168.65,1168.65,1168.65,1168.65,700,960400
COROMANDEL_F1,01-12-2023,09:23:00,1167.75,1167.75,1167.75,1167.75,700,960400
COROMANDEL_F1,01-12-2023,09:24:00,1166.6,1166.6,1166.6,1166.6,1400,960400
COROMANDEL_F1,01-12-2023,09:25:00,1166.5,1166.5,1166.5,1166.5,700,960400
COROMANDEL_F1,01-12-2023,09:26:00,1165.9,1166.95,1165.9,1166.75,2800,959700
COROMANDEL_F1,01-12-2023,09:30:00,1167.0,1167.0,1167.0,1167.0,700,959000
COROMANDEL_F1,01-12-2023,09:31:00,1166.6,1167.5,1166.6,1167.5,2100,959000
COROMANDEL_F1,01-12-2023,09:32:00,1168.35,1170.0,1168.35,1169.5,8400,957600
COROMANDEL_F1,01-12-2023,09:33:00,1170.45,1170.45,1170.45,1170.45,9800,957600
COROMANDEL_F1,01-12-2023,09:34:00,1169.0,1169.0,1169.0,1169.0,700,957600
COROMANDEL_F1,01-12-2023,09:37:00,1169.0,1169.0,1169.0,1169.0,1400,956900
COROMANDEL_F1,01-12-2023,09:39:00,1169.1,1169.1,1167.6,1167.6,2800,957600
COROMANDEL_F1,01-12-2023,09:40:00,1167.55,1167.55,1167.55,1167.55,700,957600
COROMANDEL_F1,01-12-2023,09:42:00,1167.55,1167.55,1167.55,1167.55,700,957600
COROMANDEL_F1,01-12-2023,09:44:00,1169.95,1169.95,1169.95,1169.95,4200,956900
COROMANDEL_F1,01-12-2023,09:45:00,1169.0,1169.35,1169.0,1169.35,4900,956900
COROMANDEL_F1,01-12-2023,09:47:00,1168.3,1168.3,1167.45,1167.45,2800,957600
COROMANDEL_F1,01-12-2023,09:48:00,1166.25,1166.25,1166.25,1166.25,2800,957600
COROMANDEL_F1,01-12-2023,09:53:00,1166.55,1167.05,1165.75,1166.55,7000,958300
COROMANDEL_F1,01-12-2023,09:54:00,1168.3,1168.95,1168.3,1168.95,7700,958300
COROMANDEL_F1,01-12-2023,09:55:00,1170.0,1170.8,1170.0,1170.8,2800,958300
COROMANDEL_F1,01-12-2023,09:56:00,1170.15,1170.15,1169.8,1169.8,2100,957600
COROMANDEL_F1,01-12-2023,09:57:00,1169.0,1169.0,1169.0,1169.0,700,957600
COROMANDEL_F1,01-12-2023,09:58:00,1167.9,1167.9,1167.9,1167.9,700,957600
COROMANDEL_F1,01-12-2023,09:59:00,1168.4,1168.4,1168.4,1168.4,700,957600
COROMANDEL_F1,01-12-2023,10:00:00,1169.45,1169.45,1168.95,1168.95,2100,958300
COROMANDEL_F1,01-12-2023,10:01:00,1168.1,1168.1,1167.55,1167.55,2800,958300
COROMANDEL_F1,01-12-2023,10:02:00,1167.8,1167.8,1167.8,1167.8,700,957600
COROMANDEL_F1,01-12-2023,10:06:00,1165.25,1165.25,1165.25,1165.25,700,956200
COROMANDEL_F1,01-12-2023,10:07:00,1164.7,1164.7,1164.7,1164.7,4200,956200
COROMANDEL_F1,01-12-2023,10:08:00,1165.0,1165.0,1165.0,1165.0,700,956200
COROMANDEL_F1,01-12-2023,10:09:00,1165.5,1165.5,1165.5,1165.5,1400,956900
