<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SBILIFE_F2,01-12-2023,09:22:00,1452.65,1452.65,1452.65,1452.65,751,41250
SBILIFE_F2,01-12-2023,09:28:00,1447.15,1447.15,1447.15,1447.15,750,42000
SBILIFE_F2,01-12-2023,09:32:00,1447.15,1447.15,1447.15,1447.15,750,42000
SBILIFE_F2,01-12-2023,09:37:00,1445.0,1445.0,1445.0,1445.0,750,42000
SBILIFE_F2,01-12-2023,09:38:00,1444.0,1444.0,1444.0,1444.0,750,42000
SBILIFE_F2,01-12-2023,09:42:00,1444.0,1444.0,1444.0,1444.0,750,42000
SBILIFE_F2,01-12-2023,09:45:00,1440.0,1440.0,1440.0,1440.0,2250,42750
SBILIFE_F2,01-12-2023,09:53:00,1443.9,1443.9,1443.9,1443.9,1500,42750
SBILIFE_F2,01-12-2023,09:54:00,1444.9,1444.9,1444.9,1444.9,750,44250
SBILIFE_F2,01-12-2023,10:15:00,1446.35,1446.35,1446.35,1446.35,750,45000
SBILIFE_F2,01-12-2023,10:17:00,1447.25,1447.25,1447.25,1447.25,750,45000
SBILIFE_F2,01-12-2023,10:44:00,1444.85,1444.85,1444.85,1444.85,750,44250
SBILIFE_F2,01-12-2023,11:47:00,1450.3,1450.3,1450.3,1450.3,750,43500
SBILIFE_F2,01-12-2023,11:48:00,1449.0,1449.0,1449.0,1449.0,750,43500
SBILIFE_F2,01-12-2023,12:22:00,1448.25,1448.25,1448.25,1448.25,750,43500
SBILIFE_F2,01-12-2023,12:28:00,1446.05,1446.05,1446.05,1446.05,1500,44250
SBILIFE_F2,01-12-2023,12:31:00,1444.35,1444.35,1444.35,1444.35,750,45000
SBILIFE_F2,01-12-2023,12:41:00,1446.15,1446.15,1446.15,1446.15,2250,45000
SBILIFE_F2,01-12-2023,12:55:00,1450.2,1450.2,1450.2,1450.2,3000,42750
SBILIFE_F2,01-12-2023,12:56:00,1450.2,1450.2,1450.2,1450.2,750,42750
SBILIFE_F2,01-12-2023,12:59:00,1450.05,1450.05,1450.05,1450.05,750,45000
SBILIFE_F2,01-12-2023,13:01:00,1450.0,1450.55,1450.0,1450.55,15000,45000
SBILIFE_F2,01-12-2023,13:42:00,1446.25,1446.25,1446.25,1446.25,1500,60000
SBILIFE_F2,01-12-2023,14:00:00,1444.9,1444.9,1444.9,1444.9,750,60750
SBILIFE_F2,01-12-2023,14:33:00,1443.5,1443.5,1443.5,1443.5,750,60000
SBILIFE_F2,01-12-2023,14:37:00,1442.5,1442.5,1442.5,1442.5,750,59250
SBILIFE_F2,01-12-2023,15:06:00,1442.5,1442.5,1442.5,1442.5,750,60000
SBILIFE_F2,01-12-2023,15:15:00,1443.65,1443.65,1443.65,1443.65,750,60000
SBILIFE_F2,01-12-2023,15:16:00,1444.0,1444.0,1444.0,1444.0,750,60000
SBILIFE_F2,01-12-2023,15:17:00,1444.15,1444.15,1444.15,1444.15,750,60000
SBILIFE_F2,04-12-2023,09:17:00,1452.2,1452.2,1452.2,1452.2,751,60000
SBILIFE_F2,04-12-2023,09:18:00,1454.2,1454.2,1454.2,1454.2,17250,60000
SBILIFE_F2,04-12-2023,09:28:00,1449.0,1451.85,1449.0,1451.85,1500,45000
SBILIFE_F2,04-12-2023,09:29:00,1451.85,1451.85,1451.85,1451.85,750,43500
SBILIFE_F2,04-12-2023,09:32:00,1453.05,1453.05,1453.05,1453.05,750,42750
SBILIFE_F2,04-12-2023,09:36:00,1451.05,1451.05,1451.05,1451.05,750,43500
SBILIFE_F2,04-12-2023,09:40:00,1443.95,1443.95,1443.95,1443.95,750,43500
SBILIFE_F2,04-12-2023,09:44:00,1443.95,1443.95,1443.95,1443.95,750,44250
SBILIFE_F2,04-12-2023,09:52:00,1442.2,1442.2,1442.2,1442.2,750,45000
SBILIFE_F2,04-12-2023,10:02:00,1434.0,1434.0,1434.0,1434.0,1500,45000
SBILIFE_F2,04-12-2023,10:03:00,1434.0,1434.0,1434.0,1434.0,750,45000
SBILIFE_F2,04-12-2023,10:10:00,1434.0,1434.0,1434.0,1434.0,750,45000
SBILIFE_F2,04-12-2023,10:11:00,1437.0,1437.0,1437.0,1437.0,750,45000
SBILIFE_F2,04-12-2023,10:12:00,1438.15,1439.55,1438.15,1439.55,1500,45000
SBILIFE_F2,04-12-2023,10:28:00,1439.55,1439.55,1439.55,1439.55,750,44250
SBILIFE_F2,04-12-2023,10:40:00,1442.2,1442.2,1442.2,1442.2,750,43500
SBILIFE_F2,04-12-2023,10:42:00,1443.85,1443.85,1443.85,1443.85,750,43500
SBILIFE_F2,04-12-2023,10:54:00,1448.2,1448.2,1448.2,1448.2,750,43500
SBILIFE_F2,04-12-2023,10:55:00,1450.0,1450.0,1450.0,1450.0,3000,44250
SBILIFE_F2,04-12-2023,10:58:00,1450.0,1450.0,1449.65,1449.65,1500,44250
SBILIFE_F2,04-12-2023,11:04:00,1451.35,1451.35,1451.35,1451.35,750,44250
SBILIFE_F2,04-12-2023,11:05:00,1451.75,1451.75,1451.75,1451.75,750,44250
SBILIFE_F2,04-12-2023,11:22:00,1457.75,1457.75,1457.75,1457.75,750,44250
SBILIFE_F2,04-12-2023,11:24:00,1457.75,1457.75,1457.75,1457.75,3000,44250
SBILIFE_F2,04-12-2023,11:31:00,1457.75,1457.75,1457.75,1457.75,2250,46500
SBILIFE_F2,04-12-2023,11:34:00,1459.2,1462.55,1459.2,1462.55,5250,45000
SBILIFE_F2,04-12-2023,11:42:00,1464.75,1464.75,1464.75,1464.75,1500,48750
SBILIFE_F2,04-12-2023,11:43:00,1465.75,1465.75,1465.75,1465.75,750,48750
SBILIFE_F2,04-12-2023,11:48:00,1467.25,1467.25,1467.25,1467.25,750,49500
SBILIFE_F2,04-12-2023,12:00:00,1467.25,1467.25,1467.25,1467.25,750,50250
SBILIFE_F2,04-12-2023,12:06:00,1463.25,1463.25,1463.25,1463.25,750,50250
SBILIFE_F2,04-12-2023,12:07:00,1463.25,1463.25,1463.25,1463.25,750,50250
SBILIFE_F2,04-12-2023,12:13:00,1465.1,1465.1,1465.1,1465.1,750,50250
SBILIFE_F2,04-12-2023,12:17:00,1463.3,1463.3,1463.3,1463.3,750,50250
SBILIFE_F2,04-12-2023,12:39:00,1454.75,1454.75,1454.75,1454.75,750,49500
SBILIFE_F2,04-12-2023,12:49:00,1453.9,1453.9,1453.9,1453.9,750,50250
SBILIFE_F2,04-12-2023,12:50:00,1452.55,1452.55,1452.55,1452.55,1500,50250
SBILIFE_F2,04-12-2023,13:15:00,1454.1,1454.1,1454.1,1454.1,750,49500
SBILIFE_F2,04-12-2023,13:46:00,1458.0,1458.0,1458.0,1458.0,750,50250
SBILIFE_F2,04-12-2023,13:52:00,1460.6,1460.6,1460.6,1460.6,750,50250
SBILIFE_F2,04-12-2023,13:56:00,1461.0,1461.0,1461.0,1461.0,750,50250
SBILIFE_F2,04-12-2023,14:09:00,1465.0,1465.0,1465.0,1465.0,750,50250
SBILIFE_F2,04-12-2023,14:16:00,1466.45,1466.45,1466.45,1466.45,750,51000
SBILIFE_F2,04-12-2023,14:20:00,1465.6,1465.6,1465.6,1465.6,750,51000
SBILIFE_F2,04-12-2023,14:22:00,1465.6,1465.6,1465.2,1465.2,3750,51000
SBILIFE_F2,04-12-2023,14:27:00,1464.8,1464.8,1464.8,1464.8,750,51000
SBILIFE_F2,04-12-2023,14:30:00,1466.05,1466.05,1466.05,1466.05,750,49500
SBILIFE_F2,04-12-2023,14:31:00,1465.7,1465.7,1465.7,1465.7,1500,50250
SBILIFE_F2,04-12-2023,14:36:00,1466.5,1466.5,1466.5,1466.5,750,48750
SBILIFE_F2,04-12-2023,14:38:00,1466.2,1466.2,1466.2,1466.2,750,48750
SBILIFE_F2,04-12-2023,14:58:00,1470.0,1470.0,1470.0,1470.0,750,49500
SBILIFE_F2,04-12-2023,14:59:00,1470.4,1470.4,1470.4,1470.4,750,49500
SBILIFE_F2,04-12-2023,15:00:00,1471.0,1471.0,1471.0,1471.0,750,49500
SBILIFE_F2,04-12-2023,15:02:00,1471.0,1471.0,1471.0,1471.0,750,50250
SBILIFE_F2,04-12-2023,15:11:00,1470.85,1470.85,1470.85,1470.85,750,49500
SBILIFE_F2,04-12-2023,15:17:00,1468.55,1468.55,1468.55,1468.55,750,49500
SBILIFE_F2,04-12-2023,15:19:00,1467.55,1467.55,1467.55,1467.55,750,48750
SBILIFE_F2,04-12-2023,15:22:00,1471.8,1471.8,1471.8,1471.8,750,48750
SBILIFE_F2,04-12-2023,15:23:00,1471.8,1471.8,1471.8,1471.8,750,48750
SBILIFE_F2,04-12-2023,15:24:00,1471.0,1471.0,1471.0,1471.0,750,48750
SBILIFE_F2,04-12-2023,15:26:00,1471.85,1471.85,1471.85,1471.85,750,48750
SBILIFE_F2,04-12-2023,15:28:00,1471.85,1471.85,1471.85,1471.85,750,48750
SBILIFE_F2,04-12-2023,15:29:00,1469.5,1471.5,1469.5,1471.5,4500,48750
SBILIFE_F2,05-12-2023,09:15:00,1464.0,1464.0,1464.0,1464.0,751,47250
SBILIFE_F2,05-12-2023,09:16:00,1467.55,1467.55,1467.55,1467.55,1500,47250
SBILIFE_F2,05-12-2023,09:17:00,1467.55,1467.55,1467.55,1467.55,750,48000
SBILIFE_F2,05-12-2023,09:19:00,1463.8,1463.8,1463.8,1463.8,1500,48000
SBILIFE_F2,05-12-2023,09:22:00,1468.9,1471.05,1468.9,1471.05,6750,49500
SBILIFE_F2,05-12-2023,09:25:00,1471.05,1471.05,1471.05,1471.05,750,53250
SBILIFE_F2,05-12-2023,09:27:00,1471.4,1471.4,1471.4,1471.4,750,52500
SBILIFE_F2,05-12-2023,09:28:00,1471.4,1471.4,1471.4,1471.4,750,52500
SBILIFE_F2,05-12-2023,09:29:00,1474.2,1474.2,1474.2,1474.2,750,52500
SBILIFE_F2,05-12-2023,09:30:00,1475.0,1475.0,1475.0,1475.0,750,52500
SBILIFE_F2,05-12-2023,09:34:00,1475.0,1475.0,1475.0,1475.0,750,53250
SBILIFE_F2,05-12-2023,09:38:00,1476.0,1476.0,1476.0,1476.0,750,53250
SBILIFE_F2,05-12-2023,09:39:00,1476.0,1476.0,1473.65,1473.65,1500,54000
SBILIFE_F2,05-12-2023,09:48:00,1474.0,1474.0,1473.65,1473.65,2250,52500
SBILIFE_F2,05-12-2023,09:54:00,1469.0,1469.0,1469.0,1469.0,750,54750
SBILIFE_F2,05-12-2023,10:05:00,1473.85,1473.85,1473.85,1473.85,750,54750
SBILIFE_F2,05-12-2023,10:21:00,1467.5,1467.5,1467.5,1467.5,750,54750
SBILIFE_F2,05-12-2023,10:24:00,1466.6,1466.6,1465.0,1465.0,3000,54750
SBILIFE_F2,05-12-2023,10:25:00,1463.25,1463.25,1463.25,1463.25,750,54750
SBILIFE_F2,05-12-2023,10:26:00,1462.25,1462.25,1462.25,1462.25,750,54750
SBILIFE_F2,05-12-2023,10:28:00,1462.25,1462.25,1462.25,1462.25,750,54750
SBILIFE_F2,05-12-2023,10:39:00,1475.0,1475.0,1475.0,1475.0,750,54000
SBILIFE_F2,05-12-2023,10:40:00,1477.6,1477.6,1477.6,1477.6,750,54000
SBILIFE_F2,05-12-2023,10:41:00,1479.0,1479.0,1479.0,1479.0,1500,54000
SBILIFE_F2,05-12-2023,10:42:00,1481.8,1481.8,1481.8,1481.8,750,52500
SBILIFE_F2,05-12-2023,10:43:00,1481.8,1481.8,1480.3,1480.3,3750,52500
SBILIFE_F2,05-12-2023,10:45:00,1479.75,1479.75,1479.75,1479.75,750,54750
SBILIFE_F2,05-12-2023,10:59:00,1482.65,1482.65,1482.65,1482.65,750,54750
SBILIFE_F2,05-12-2023,11:03:00,1482.65,1482.65,1482.65,1482.65,750,54750
SBILIFE_F2,05-12-2023,11:09:00,1477.6,1477.6,1477.6,1477.6,750,54750
SBILIFE_F2,05-12-2023,11:11:00,1479.55,1479.55,1479.55,1479.55,750,54750
SBILIFE_F2,05-12-2023,11:19:00,1480.5,1481.25,1480.5,1481.25,1500,55500
SBILIFE_F2,05-12-2023,11:23:00,1478.3,1478.3,1478.3,1478.3,750,56250
SBILIFE_F2,05-12-2023,11:36:00,1478.75,1478.75,1478.75,1478.75,750,57000
SBILIFE_F2,05-12-2023,11:37:00,1478.35,1478.35,1478.35,1478.35,750,57000
SBILIFE_F2,05-12-2023,11:43:00,1472.35,1472.35,1472.35,1472.35,750,58500
SBILIFE_F2,05-12-2023,11:46:00,1473.9,1473.9,1473.9,1473.9,750,59250
SBILIFE_F2,05-12-2023,11:49:00,1473.9,1474.0,1473.9,1474.0,1500,58500
SBILIFE_F2,05-12-2023,11:55:00,1476.45,1476.45,1476.45,1476.45,750,59250
SBILIFE_F2,05-12-2023,11:57:00,1477.75,1477.75,1477.75,1477.75,750,60000
SBILIFE_F2,05-12-2023,11:58:00,1477.8,1477.8,1476.25,1476.25,1500,60000
SBILIFE_F2,05-12-2023,12:02:00,1478.65,1478.65,1478.65,1478.65,1500,60000
SBILIFE_F2,05-12-2023,12:05:00,1475.05,1475.05,1475.05,1475.05,750,59250
SBILIFE_F2,05-12-2023,13:47:00,1472.6,1472.6,1472.6,1472.6,750,59250
SBILIFE_F2,05-12-2023,13:50:00,1470.0,1470.0,1470.0,1470.0,750,59250
SBILIFE_F2,05-12-2023,14:51:00,1474.4,1474.4,1474.4,1474.4,750,58500
SBILIFE_F2,05-12-2023,15:02:00,1476.0,1476.0,1476.0,1476.0,750,59250
SBILIFE_F2,05-12-2023,15:05:00,1474.65,1474.65,1474.65,1474.65,750,59250
SBILIFE_F2,05-12-2023,15:12:00,1473.7,1473.7,1473.7,1473.7,750,58500
SBILIFE_F2,05-12-2023,15:17:00,1474.5,1474.5,1474.5,1474.5,750,59250
SBILIFE_F2,05-12-2023,15:19:00,1474.5,1474.5,1474.5,1474.5,750,59250
SBILIFE_F2,05-12-2023,15:22:00,1473.1,1473.1,1473.1,1473.1,750,60000
SBILIFE_F2,05-12-2023,15:24:00,1472.55,1472.55,1472.55,1472.55,750,59250
SBILIFE_F2,05-12-2023,15:25:00,1472.8,1472.8,1472.75,1472.75,1500,59250
SBILIFE_F2,05-12-2023,15:29:00,1473.0,1473.0,1473.0,1473.0,1500,59250
SBILIFE_F2,06-12-2023,09:17:00,1473.6,1473.6,1470.4,1470.4,1501,59250
SBILIFE_F2,06-12-2023,09:18:00,1470.4,1470.4,1470.4,1470.4,750,59250
SBILIFE_F2,06-12-2023,09:20:00,1470.0,1470.0,1470.0,1470.0,750,59250
SBILIFE_F2,06-12-2023,09:21:00,1470.0,1470.0,1470.0,1470.0,750,60000
SBILIFE_F2,06-12-2023,09:27:00,1473.3,1473.3,1473.3,1473.3,1500,60000
SBILIFE_F2,06-12-2023,09:31:00,1475.15,1475.15,1475.15,1475.15,1500,60000
SBILIFE_F2,06-12-2023,09:41:00,1475.35,1475.35,1475.35,1475.35,750,60750
SBILIFE_F2,06-12-2023,09:47:00,1475.35,1475.35,1475.35,1475.35,750,61500
SBILIFE_F2,06-12-2023,09:52:00,1472.5,1472.5,1472.5,1472.5,7500,61500
SBILIFE_F2,06-12-2023,09:56:00,1470.65,1470.65,1470.65,1470.65,750,66750
SBILIFE_F2,06-12-2023,10:02:00,1468.05,1468.05,1467.2,1467.2,9000,66750
SBILIFE_F2,06-12-2023,10:06:00,1467.2,1467.2,1467.2,1467.2,750,73500
SBILIFE_F2,06-12-2023,10:11:00,1466.6,1466.6,1466.6,1466.6,750,74250
