<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DEEPAKNTR_F3,01-12-2023,15:14:00,2251.0,2251.0,2251.0,2251.0,301,0
DEEPAKNTR_F3,01-12-2023,15:21:00,2251.0,2251.0,2251.0,2251.0,300,300
DEEPAKNTR_F3,04-12-2023,11:05:00,2264.25,2264.25,2264.25,2264.25,301,600
DEEPAKNTR_F3,04-12-2023,11:06:00,2266.3501,2266.3501,2266.3501,2266.3501,300,900
DEEPAKNTR_F3,04-12-2023,13:17:00,2266.3501,2266.3501,2266.3501,2266.3501,300,1200
DEEPAKNTR_F3,04-12-2023,13:39:00,2250.05,2250.05,2250.05,2250.05,300,1500
DEEPAKNTR_F3,04-12-2023,15:28:00,2248.8,2248.8,2248.8,2248.8,900,1500
DEEPAKNTR_F3,05-12-2023,09:39:00,2241.8,2241.8,2241.8,2241.8,301,2400
DEEPAKNTR_F3,06-12-2023,09:22:00,2290.0,2290.0,2290.0,2290.0,1201,2400
DEEPAKNTR_F3,06-12-2023,09:27:00,2349.0,2349.0,2349.0,2349.0,300,3600
DEEPAKNTR_F3,06-12-2023,09:29:00,2349.0,2349.0,2349.0,2349.0,300,3600
DEEPAKNTR_F3,06-12-2023,09:32:00,2300.0,2300.0,2300.0,2300.0,600,4200
DEEPAKNTR_F3,06-12-2023,09:38:00,2295.8,2295.8,2295.8,2295.8,900,4800
DEEPAKNTR_F3,06-12-2023,09:57:00,2305.0,2305.0,2305.0,2305.0,600,5700
DEEPAKNTR_F3,06-12-2023,10:07:00,2310.0,2310.0,2310.0,2310.0,300,5100
DEEPAKNTR_F3,06-12-2023,10:20:00,2295.0,2295.0,2295.0,2295.0,900,5400
DEEPAKNTR_F3,06-12-2023,12:00:00,2324.0,2324.0,2324.0,2324.0,300,5100
DEEPAKNTR_F3,06-12-2023,12:27:00,2308.0,2308.0,2308.0,2308.0,300,4800
DEEPAKNTR_F3,06-12-2023,13:15:00,2295.0,2295.0,2295.0,2295.0,300,4800
DEEPAKNTR_F3,06-12-2023,13:22:00,2289.0,2289.0,2289.0,2289.0,300,5100
DEEPAKNTR_F3,06-12-2023,13:24:00,2289.0,2289.0,2289.0,2289.0,300,5400
DEEPAKNTR_F3,06-12-2023,14:59:00,2289.0,2289.0,2289.0,2289.0,300,5700
DEEPAKNTR_F3,06-12-2023,15:10:00,2293.8999,2293.8999,2293.8999,2293.8999,300,6000
DEEPAKNTR_F3,07-12-2023,11:08:00,2288.2,2288.2,2288.1001,2288.1001,2102,6300
DEEPAKNTR_F3,07-12-2023,11:55:00,2305.0,2305.0,2305.0,2305.0,300,4500
DEEPAKNTR_F3,07-12-2023,12:00:00,2306.1001,2306.1001,2306.1001,2306.1001,300,4500
DEEPAKNTR_F3,07-12-2023,12:58:00,2306.1001,2306.1001,2306.1001,2306.1001,300,4200
DEEPAKNTR_F3,07-12-2023,14:57:00,2300.0,2300.0,2300.0,2300.0,300,3900
DEEPAKNTR_F3,07-12-2023,15:18:00,2294.8999,2294.8999,2294.8999,2294.8999,300,3900
DEEPAKNTR_F3,08-12-2023,09:19:00,2300.0,2300.0,2300.0,2300.0,301,3900
DEEPAKNTR_F3,08-12-2023,09:23:00,2299.25,2299.25,2299.25,2299.25,300,3900
DEEPAKNTR_F3,08-12-2023,09:49:00,2280.0,2280.0,2280.0,2280.0,300,4200
DEEPAKNTR_F3,08-12-2023,10:56:00,2260.05,2260.05,2260.05,2260.05,300,4500
DEEPAKNTR_F3,08-12-2023,11:19:00,2257.5,2257.5,2257.5,2257.5,300,4800
DEEPAKNTR_F3,08-12-2023,11:22:00,2251.05,2251.05,2251.05,2251.05,600,5100
DEEPAKNTR_F3,08-12-2023,11:35:00,2251.05,2251.05,2251.05,2251.05,300,4800
DEEPAKNTR_F3,08-12-2023,12:55:00,2225.0,2225.0,2225.0,2225.0,300,5100
DEEPAKNTR_F3,08-12-2023,13:01:00,2222.6499,2222.6499,2222.6499,2222.6499,300,5100
DEEPAKNTR_F3,08-12-2023,13:03:00,2221.0,2221.0,2221.0,2221.0,600,5400
DEEPAKNTR_F3,08-12-2023,13:30:00,2221.0,2221.0,2221.0,2221.0,300,5700
DEEPAKNTR_F3,08-12-2023,13:39:00,2215.0,2215.0,2215.0,2215.0,300,6000
DEEPAKNTR_F3,08-12-2023,13:48:00,2213.0,2213.0,2213.0,2213.0,300,6300
DEEPAKNTR_F3,08-12-2023,14:05:00,2213.0,2213.0,2213.0,2213.0,300,6600
DEEPAKNTR_F3,08-12-2023,14:06:00,2227.6001,2227.6001,2227.6001,2227.6001,300,6600
DEEPAKNTR_F3,08-12-2023,14:39:00,2239.0,2239.0,2239.0,2239.0,300,6900
DEEPAKNTR_F3,08-12-2023,14:42:00,2234.0,2234.0,2234.0,2234.0,300,7200
DEEPAKNTR_F3,11-12-2023,09:21:00,2250.0,2250.0,2250.0,2250.0,301,6900
DEEPAKNTR_F3,11-12-2023,14:30:00,2270.0,2270.0,2270.0,2270.0,300,7200
DEEPAKNTR_F3,11-12-2023,15:17:00,2270.0,2270.0,2270.0,2270.0,300,7200
DEEPAKNTR_F3,13-12-2023,09:17:00,2255.0,2255.0,2255.0,2255.0,301,7200
DEEPAKNTR_F3,13-12-2023,09:21:00,2261.0,2261.0,2261.0,2261.0,300,7200
DEEPAKNTR_F3,13-12-2023,09:27:00,2261.0,2261.0,2261.0,2261.0,300,7500
DEEPAKNTR_F3,13-12-2023,09:56:00,2261.0,2261.0,2261.0,2261.0,300,7200
DEEPAKNTR_F3,13-12-2023,09:57:00,2250.0,2250.0,2250.0,2250.0,300,7500
DEEPAKNTR_F3,13-12-2023,10:31:00,2245.0,2245.0,2245.0,2245.0,300,7800
DEEPAKNTR_F3,13-12-2023,10:55:00,2245.0,2245.0,2245.0,2245.0,300,7500
DEEPAKNTR_F3,13-12-2023,11:04:00,2267.7,2267.7,2267.7,2267.7,300,7500
DEEPAKNTR_F3,13-12-2023,12:58:00,2270.0,2270.0,2270.0,2270.0,300,7800
DEEPAKNTR_F3,13-12-2023,12:59:00,2272.0,2272.0,2272.0,2272.0,300,7800
DEEPAKNTR_F3,13-12-2023,13:03:00,2272.0,2272.0,2272.0,2272.0,300,7800
DEEPAKNTR_F3,13-12-2023,13:09:00,2275.0,2275.0,2275.0,2275.0,300,7800
DEEPAKNTR_F3,13-12-2023,14:39:00,2287.95,2287.95,2287.95,2287.95,600,7500
DEEPAKNTR_F3,14-12-2023,09:52:00,2294.0,2294.0,2294.0,2294.0,301,6900
DEEPAKNTR_F3,14-12-2023,11:13:00,2290.5,2290.5,2290.5,2290.5,300,6900
DEEPAKNTR_F3,14-12-2023,11:27:00,2290.5,2290.5,2290.5,2290.5,600,7200
DEEPAKNTR_F3,14-12-2023,12:00:00,2314.0,2314.0,2314.0,2314.0,600,6600
DEEPAKNTR_F3,14-12-2023,12:38:00,2314.0,2314.0,2314.0,2314.0,300,6300
DEEPAKNTR_F3,14-12-2023,13:24:00,2300.0,2300.0,2300.0,2300.0,300,6300
DEEPAKNTR_F3,14-12-2023,14:07:00,2310.0,2310.0,2310.0,2310.0,300,6300
DEEPAKNTR_F3,14-12-2023,15:24:00,2311.0,2311.0,2311.0,2311.0,300,6300
DEEPAKNTR_F3,14-12-2023,15:27:00,2310.0,2310.0,2310.0,2310.0,300,6600
DEEPAKNTR_F3,15-12-2023,09:22:00,2340.0,2350.0,2327.8999,2350.0,902,6600
DEEPAKNTR_F3,15-12-2023,09:23:00,2350.0,2350.0,2350.0,2350.0,600,6600
