<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATACHEM_F3,01-12-2023,11:07:00,958.7,958.7,958.7,958.7,551,0
TATACHEM_F3,01-12-2023,11:08:00,947.5,947.5,947.5,947.5,550,0
TATACHEM_F3,01-12-2023,11:13:00,947.5,947.5,947.5,947.5,550,1100
TATACHEM_F3,01-12-2023,11:14:00,947.2,947.2,947.2,947.2,550,1100
TATACHEM_F3,01-12-2023,11:15:00,947.0,947.0,947.0,947.0,550,2200
TATACHEM_F3,01-12-2023,11:19:00,947.0,947.0,947.0,947.0,550,2750
TATACHEM_F3,01-12-2023,11:22:00,947.6,947.6,947.6,947.6,550,3300
TATACHEM_F3,01-12-2023,11:27:00,948.0,948.0,948.0,948.0,550,3850
TATACHEM_F3,01-12-2023,11:28:00,948.2,948.2,948.2,948.2,550,3850
TATACHEM_F3,01-12-2023,11:32:00,948.9,948.9,948.9,948.9,550,4950
TATACHEM_F3,01-12-2023,11:34:00,948.9,948.9,948.9,948.9,550,5500
TATACHEM_F3,01-12-2023,11:37:00,948.1,948.1,948.1,948.1,1100,6050
TATACHEM_F3,01-12-2023,11:42:00,948.35,948.35,948.35,948.35,550,6600
TATACHEM_F3,01-12-2023,12:05:00,949.65,949.65,949.65,949.65,550,7150
TATACHEM_F3,01-12-2023,12:16:00,949.65,949.65,949.65,949.65,1650,7700
TATACHEM_F3,01-12-2023,12:17:00,947.85,947.85,947.85,947.85,1100,7700
TATACHEM_F3,01-12-2023,12:19:00,947.85,947.85,947.85,947.85,550,10450
TATACHEM_F3,01-12-2023,12:20:00,947.35,947.35,947.35,947.35,550,10450
TATACHEM_F3,01-12-2023,12:23:00,947.3,947.3,947.3,947.3,550,11550
TATACHEM_F3,01-12-2023,12:25:00,947.7,947.8,947.7,947.8,3850,12100
TATACHEM_F3,01-12-2023,12:26:00,947.3,947.3,947.3,947.3,550,12100
TATACHEM_F3,01-12-2023,12:30:00,947.0,947.0,947.0,947.0,550,15950
TATACHEM_F3,01-12-2023,12:38:00,946.9,946.9,946.9,946.9,550,16500
