<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PIDILITIND_F1,01-12-2023,09:15:00,2596.3999,2596.3999,2570.3,2572.1499,11253,2268250
PIDILITIND_F1,01-12-2023,09:16:00,2570.0,2573.8999,2569.3,2571.1499,19500,2268250
PIDILITIND_F1,01-12-2023,09:17:00,2572.8501,2575.95,2572.8501,2574.2,6000,2272500
PIDILITIND_F1,01-12-2023,09:18:00,2566.0,2571.8999,2565.0,2568.5,7500,2272500
PIDILITIND_F1,01-12-2023,09:19:00,2568.6499,2578.75,2565.3999,2578.75,12750,2272500
PIDILITIND_F1,01-12-2023,09:20:00,2576.3,2577.25,2571.6001,2573.6499,4750,2267750
PIDILITIND_F1,01-12-2023,09:21:00,2577.5,2577.5,2572.0,2573.5,3500,2267750
PIDILITIND_F1,01-12-2023,09:22:00,2572.0,2576.1499,2571.3501,2573.8501,3500,2267750
PIDILITIND_F1,01-12-2023,09:23:00,2575.6499,2578.05,2574.3999,2575.5,6250,2271750
PIDILITIND_F1,01-12-2023,09:24:00,2575.1499,2577.1499,2574.0,2577.0,3250,2271750
PIDILITIND_F1,01-12-2023,09:25:00,2576.55,2576.55,2570.0,2574.55,6500,2271750
PIDILITIND_F1,01-12-2023,09:26:00,2574.0,2574.2,2574.0,2574.2,2500,2274750
PIDILITIND_F1,01-12-2023,09:27:00,2576.6499,2576.7,2572.55,2574.3501,4000,2274750
PIDILITIND_F1,01-12-2023,09:28:00,2574.8999,2583.3,2574.8999,2582.0,8750,2274750
PIDILITIND_F1,01-12-2023,09:29:00,2583.0,2583.0,2580.05,2581.8999,5000,2278750
PIDILITIND_F1,01-12-2023,09:30:00,2582.0,2585.0,2582.0,2585.0,4250,2278750
PIDILITIND_F1,01-12-2023,09:31:00,2584.0,2584.0,2582.3999,2582.3999,2500,2278750
PIDILITIND_F1,01-12-2023,09:32:00,2584.0,2590.0,2584.0,2589.25,26750,2281000
PIDILITIND_F1,01-12-2023,09:33:00,2589.7,2589.7,2587.25,2587.25,8750,2281000
PIDILITIND_F1,01-12-2023,09:34:00,2586.6499,2590.8501,2583.0,2584.95,26000,2281000
PIDILITIND_F1,01-12-2023,09:35:00,2584.3,2587.8501,2584.3,2587.8501,4250,2306000
PIDILITIND_F1,01-12-2023,09:36:00,2590.0,2595.8501,2590.0,2595.3999,20500,2306000
PIDILITIND_F1,01-12-2023,09:37:00,2592.75,2593.6001,2586.3501,2586.3501,12750,2306000
PIDILITIND_F1,01-12-2023,09:38:00,2584.8,2586.0,2583.0,2585.0,3250,2318000
PIDILITIND_F1,01-12-2023,09:39:00,2585.0,2585.0,2580.0,2580.7,8500,2318000
PIDILITIND_F1,01-12-2023,09:40:00,2580.3501,2580.3501,2577.05,2577.05,2250,2318000
PIDILITIND_F1,01-12-2023,09:41:00,2575.55,2579.8501,2574.0,2579.75,6750,2309750
PIDILITIND_F1,01-12-2023,09:42:00,2579.95,2579.95,2575.55,2577.95,1750,2309750
PIDILITIND_F1,01-12-2023,09:43:00,2576.1499,2577.75,2576.1499,2577.75,750,2309750
PIDILITIND_F1,01-12-2023,09:44:00,2577.0,2577.3999,2575.75,2575.8999,1250,2309250
PIDILITIND_F1,01-12-2023,09:45:00,2577.95,2578.6001,2577.0,2577.0,1500,2309250
PIDILITIND_F1,01-12-2023,09:46:00,2578.0,2578.0,2578.0,2578.0,250,2309250
PIDILITIND_F1,01-12-2023,09:47:00,2576.6001,2576.6001,2572.3999,2572.3999,2750,2309500
PIDILITIND_F1,01-12-2023,09:48:00,2572.75,2574.0,2572.75,2573.3501,1000,2309500
PIDILITIND_F1,01-12-2023,09:50:00,2574.0,2575.0,2573.5,2573.7,1250,2308000
PIDILITIND_F1,01-12-2023,09:51:00,2574.0,2574.0,2574.0,2574.0,250,2308000
PIDILITIND_F1,01-12-2023,09:52:00,2574.1001,2574.1001,2574.05,2574.05,750,2308000
PIDILITIND_F1,01-12-2023,09:53:00,2572.3999,2572.3999,2572.3999,2572.3999,1250,2308000
PIDILITIND_F1,01-12-2023,09:54:00,2573.8501,2573.8501,2573.8501,2573.8501,250,2307250
PIDILITIND_F1,01-12-2023,09:55:00,2572.3999,2572.3999,2567.8501,2570.0,5250,2307250
PIDILITIND_F1,01-12-2023,09:56:00,2572.0,2572.0,2572.0,2572.0,250,2305000
PIDILITIND_F1,01-12-2023,09:57:00,2572.05,2572.05,2572.05,2572.05,250,2305000
PIDILITIND_F1,01-12-2023,09:58:00,2572.0,2572.0,2572.0,2572.0,500,2305000
PIDILITIND_F1,01-12-2023,09:59:00,2570.8,2570.8,2570.8,2570.8,500,2305500
PIDILITIND_F1,01-12-2023,10:00:00,2570.0,2570.05,2570.0,2570.05,750,2305500
PIDILITIND_F1,01-12-2023,10:01:00,2572.0,2572.0,2570.0,2570.0,2000,2305500
PIDILITIND_F1,01-12-2023,10:02:00,2568.0,2568.0,2568.0,2568.0,500,2307250
PIDILITIND_F1,01-12-2023,10:03:00,2568.0,2568.0,2566.7,2566.7,1500,2307250
PIDILITIND_F1,01-12-2023,10:04:00,2565.0,2566.95,2565.0,2566.95,1750,2307250
PIDILITIND_F1,01-12-2023,10:05:00,2566.0,2566.0,2565.0,2565.0,1500,2306000
PIDILITIND_F1,01-12-2023,10:06:00,2565.0,2565.0,2565.0,2565.0,500,2306000
PIDILITIND_F1,01-12-2023,10:07:00,2565.0,2565.3999,2565.0,2565.3999,500,2306000
PIDILITIND_F1,01-12-2023,10:08:00,2563.45,2565.5,2563.3999,2565.3,2250,2305750
PIDILITIND_F1,01-12-2023,10:09:00,2566.55,2566.8501,2564.3999,2566.8501,1000,2305750
PIDILITIND_F1,01-12-2023,10:10:00,2564.3999,2564.3999,2560.3501,2560.3501,1500,2305750
PIDILITIND_F1,01-12-2023,10:11:00,2560.1001,2565.8501,2560.1001,2565.8501,2000,2306750
PIDILITIND_F1,01-12-2023,10:12:00,2568.3999,2571.95,2568.3999,2571.95,6500,2306750
PIDILITIND_F1,01-12-2023,10:13:00,2570.8999,2572.7,2569.2,2569.2,10250,2306750
PIDILITIND_F1,01-12-2023,10:14:00,2569.2,2572.6499,2569.2,2572.6499,750,2312000
PIDILITIND_F1,01-12-2023,10:15:00,2573.0,2573.0,2568.3,2568.3,4500,2312000
PIDILITIND_F1,01-12-2023,10:16:00,2569.75,2572.3501,2569.75,2572.3501,1750,2312000
PIDILITIND_F1,01-12-2023,10:17:00,2572.3,2572.3,2572.3,2572.3,250,2312000
PIDILITIND_F1,01-12-2023,10:18:00,2571.8,2571.8,2571.8,2571.8,250,2312000
PIDILITIND_F1,01-12-2023,10:19:00,2570.8,2573.0,2570.8,2573.0,1500,2312000
PIDILITIND_F1,01-12-2023,10:21:00,2573.0,2573.0,2573.0,2573.0,500,2312750
PIDILITIND_F1,01-12-2023,10:22:00,2573.0,2573.0,2573.0,2573.0,250,2312750
PIDILITIND_F1,01-12-2023,10:23:00,2573.0,2573.0,2573.0,2573.0,500,2313250
PIDILITIND_F1,01-12-2023,10:24:00,2573.8,2574.45,2573.8,2574.45,1250,2313250
PIDILITIND_F1,01-12-2023,10:25:00,2574.45,2574.45,2572.0,2572.0,2500,2313250
PIDILITIND_F1,01-12-2023,10:26:00,2571.8,2571.8,2571.8,2571.8,500,2313250
PIDILITIND_F1,01-12-2023,10:27:00,2571.0,2571.0,2571.0,2571.0,250,2314500
PIDILITIND_F1,01-12-2023,10:28:00,2570.2,2570.2,2569.2,2569.2,1250,2314500
PIDILITIND_F1,01-12-2023,10:29:00,2568.1001,2568.3999,2568.1001,2568.3999,500,2314000
PIDILITIND_F1,01-12-2023,10:30:00,2568.3,2568.3,2568.3,2568.3,250,2314000
PIDILITIND_F1,01-12-2023,10:31:00,2569.3501,2569.3501,2568.55,2568.55,500,2314000
PIDILITIND_F1,01-12-2023,10:32:00,2568.1499,2568.1499,2565.8501,2565.8501,2750,2314000
PIDILITIND_F1,01-12-2023,10:33:00,2563.5,2563.5,2563.5,2563.5,250,2316250
PIDILITIND_F1,01-12-2023,10:34:00,2565.3,2565.45,2565.3,2565.45,500,2316250
PIDILITIND_F1,01-12-2023,10:35:00,2567.25,2567.25,2567.25,2567.25,250,2316250
PIDILITIND_F1,01-12-2023,10:36:00,2567.05,2567.05,2567.05,2567.05,250,2316250
PIDILITIND_F1,01-12-2023,10:38:00,2567.05,2567.05,2567.0,2567.0,500,2317000
PIDILITIND_F1,01-12-2023,10:39:00,2565.1499,2565.1499,2565.1499,2565.1499,250,2317000
