<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MPHASIS_F1,01-12-2023,09:15:00,2377.5,2377.5,2363.8501,2371.1499,6053,2192300
MPHASIS_F1,01-12-2023,09:16:00,2372.5,2382.7,2372.5,2376.0,10175,2192300
MPHASIS_F1,01-12-2023,09:17:00,2378.0,2378.0,2370.0,2371.1499,4400,2200550
MPHASIS_F1,01-12-2023,09:18:00,2366.8999,2370.8501,2366.8999,2370.8501,1925,2200550
MPHASIS_F1,01-12-2023,09:19:00,2369.0,2369.0,2365.25,2367.75,2750,2200550
MPHASIS_F1,01-12-2023,09:20:00,2368.0,2371.8501,2367.0,2371.8501,5500,2200825
MPHASIS_F1,01-12-2023,09:21:00,2369.8999,2370.6499,2368.1001,2370.6499,5225,2200825
MPHASIS_F1,01-12-2023,09:22:00,2371.0,2372.3501,2369.5,2370.75,1650,2200825
MPHASIS_F1,01-12-2023,09:23:00,2367.5,2375.0,2365.7,2374.6001,4950,2203575
MPHASIS_F1,01-12-2023,09:24:00,2373.1499,2373.45,2373.0,2373.1001,1100,2203575
MPHASIS_F1,01-12-2023,09:25:00,2373.0,2373.6499,2371.8999,2371.8999,1375,2203575
MPHASIS_F1,01-12-2023,09:26:00,2372.7,2372.7,2372.7,2372.7,825,2206325
MPHASIS_F1,01-12-2023,09:27:00,2374.3999,2374.3999,2371.0,2371.0,1375,2206325
MPHASIS_F1,01-12-2023,09:28:00,2370.75,2374.6001,2369.8,2374.6001,3850,2206325
MPHASIS_F1,01-12-2023,09:29:00,2377.0,2377.0,2372.7,2372.7,5500,2209625
MPHASIS_F1,01-12-2023,09:30:00,2375.6001,2375.6001,2373.2,2373.2,3025,2209625
MPHASIS_F1,01-12-2023,09:31:00,2375.1499,2375.8999,2373.05,2373.05,2475,2209625
MPHASIS_F1,01-12-2023,09:32:00,2371.6001,2371.6001,2371.6001,2371.6001,825,2211550
MPHASIS_F1,01-12-2023,09:33:00,2371.05,2371.6499,2371.05,2371.6001,1650,2211550
MPHASIS_F1,01-12-2023,09:34:00,2368.2,2368.6499,2366.8999,2368.6499,1650,2211550
MPHASIS_F1,01-12-2023,09:35:00,2366.0,2366.45,2366.0,2366.45,550,2211550
MPHASIS_F1,01-12-2023,09:36:00,2366.8501,2366.8501,2364.6001,2364.6001,3300,2213475
MPHASIS_F1,01-12-2023,09:38:00,2365.05,2366.55,2363.1499,2365.0,4950,2214850
MPHASIS_F1,01-12-2023,09:39:00,2364.8501,2365.0,2363.25,2365.0,2200,2214850
MPHASIS_F1,01-12-2023,09:40:00,2365.1499,2368.1499,2365.1499,2367.5,2200,2214850
MPHASIS_F1,01-12-2023,09:41:00,2369.1499,2369.1499,2367.5,2367.5,825,2217875
MPHASIS_F1,01-12-2023,09:42:00,2366.8501,2367.5,2365.25,2367.0,1375,2217875
MPHASIS_F1,01-12-2023,09:43:00,2366.75,2369.05,2366.05,2369.05,2200,2217875
MPHASIS_F1,01-12-2023,09:44:00,2366.6001,2368.05,2366.6001,2368.05,1375,2218150
MPHASIS_F1,01-12-2023,09:45:00,2367.3,2373.3,2367.0,2373.3,3575,2218150
