<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HDFCLIFE_F2,01-12-2023,09:16:00,698.9,699.3,698.9,699.3,2201,73700
HDFCLIFE_F2,01-12-2023,09:23:00,699.3,699.3,699.3,699.3,1100,75900
HDFCLIFE_F2,01-12-2023,09:39:00,695.0,695.0,695.0,695.0,1100,75900
HDFCLIFE_F2,01-12-2023,09:45:00,693.55,693.55,693.55,693.55,1100,77000
HDFCLIFE_F2,01-12-2023,09:51:00,693.55,693.55,693.55,693.55,2200,77000
HDFCLIFE_F2,01-12-2023,09:59:00,694.0,694.0,694.0,694.0,1100,74800
HDFCLIFE_F2,01-12-2023,10:07:00,694.0,694.0,694.0,694.0,1100,75900
HDFCLIFE_F2,01-12-2023,10:09:00,693.55,693.55,693.55,693.55,1100,75900
HDFCLIFE_F2,01-12-2023,10:17:00,695.0,695.0,695.0,695.0,1100,75900
HDFCLIFE_F2,01-12-2023,10:18:00,695.65,695.65,695.65,695.65,1100,75900
HDFCLIFE_F2,01-12-2023,10:19:00,695.1,695.1,695.1,695.1,1100,75900
HDFCLIFE_F2,01-12-2023,10:21:00,694.5,694.5,694.5,694.5,1100,75900
HDFCLIFE_F2,01-12-2023,10:22:00,694.25,694.25,694.25,694.25,1100,75900
HDFCLIFE_F2,01-12-2023,10:26:00,694.0,694.0,694.0,694.0,1100,77000
HDFCLIFE_F2,01-12-2023,10:41:00,693.5,693.5,693.5,693.5,1100,78100
HDFCLIFE_F2,01-12-2023,10:50:00,692.25,692.25,692.25,692.25,1100,78100
HDFCLIFE_F2,01-12-2023,10:52:00,692.05,692.05,692.05,692.05,1100,77000
HDFCLIFE_F2,01-12-2023,11:00:00,692.05,692.05,692.05,692.05,1100,78100
HDFCLIFE_F2,01-12-2023,11:02:00,691.65,691.65,691.65,691.65,1100,78100
HDFCLIFE_F2,01-12-2023,11:08:00,691.65,691.65,691.65,691.65,1100,79200
HDFCLIFE_F2,01-12-2023,11:26:00,691.35,691.35,691.35,691.35,1100,79200
HDFCLIFE_F2,01-12-2023,11:39:00,691.35,691.35,691.35,691.35,2200,80300
HDFCLIFE_F2,01-12-2023,11:45:00,692.35,692.35,692.35,692.35,1100,80300
HDFCLIFE_F2,01-12-2023,12:09:00,692.0,692.0,691.35,691.35,2200,79200
HDFCLIFE_F2,01-12-2023,12:15:00,691.0,691.0,691.0,691.0,1100,80300
HDFCLIFE_F2,01-12-2023,12:19:00,690.9,690.9,690.9,690.9,1100,80300
HDFCLIFE_F2,01-12-2023,12:27:00,690.9,690.9,690.9,690.9,1100,81400
HDFCLIFE_F2,01-12-2023,12:33:00,692.0,692.0,692.0,692.0,1100,80300
HDFCLIFE_F2,01-12-2023,12:42:00,692.4,692.4,692.4,692.4,2200,80300
HDFCLIFE_F2,01-12-2023,12:43:00,692.4,692.4,692.4,692.4,1100,80300
HDFCLIFE_F2,01-12-2023,12:48:00,692.0,692.0,692.0,692.0,1100,83600
HDFCLIFE_F2,01-12-2023,12:51:00,692.5,692.5,692.5,692.5,1100,83600
HDFCLIFE_F2,01-12-2023,12:55:00,692.95,692.95,692.95,692.95,2200,84700
HDFCLIFE_F2,01-12-2023,13:07:00,692.5,692.5,692.5,692.5,2200,84700
HDFCLIFE_F2,01-12-2023,13:36:00,692.5,692.5,692.5,692.5,2200,86900
HDFCLIFE_F2,01-12-2023,13:37:00,692.0,692.0,692.0,692.0,1100,86900
HDFCLIFE_F2,01-12-2023,13:41:00,691.85,691.85,691.85,691.85,1100,89100
HDFCLIFE_F2,01-12-2023,13:43:00,691.75,691.75,691.75,691.75,1100,90200
HDFCLIFE_F2,01-12-2023,13:53:00,691.45,691.45,691.45,691.45,1100,91300
HDFCLIFE_F2,01-12-2023,14:04:00,690.75,690.75,690.75,690.75,1100,92400
HDFCLIFE_F2,01-12-2023,14:14:00,690.75,690.75,690.75,690.75,1100,93500
HDFCLIFE_F2,01-12-2023,14:19:00,690.75,690.75,690.75,690.75,1100,94600
HDFCLIFE_F2,01-12-2023,14:52:00,689.8,689.8,689.8,689.8,1100,94600
HDFCLIFE_F2,01-12-2023,14:56:00,689.55,689.55,689.55,689.55,1100,95700
HDFCLIFE_F2,01-12-2023,15:00:00,689.55,689.55,689.55,689.55,1100,95700
HDFCLIFE_F2,01-12-2023,15:13:00,690.05,690.05,690.05,690.05,1100,94600
HDFCLIFE_F2,01-12-2023,15:20:00,689.0,689.0,689.0,689.0,1100,93500
HDFCLIFE_F2,01-12-2023,15:24:00,689.0,689.0,689.0,689.0,1100,94600
HDFCLIFE_F2,01-12-2023,15:29:00,689.95,689.95,689.95,689.95,1100,94600
HDFCLIFE_F2,04-12-2023,09:17:00,693.35,693.35,693.35,693.35,1101,95700
HDFCLIFE_F2,04-12-2023,09:21:00,693.5,693.5,693.5,693.5,1100,95700
HDFCLIFE_F2,04-12-2023,09:22:00,693.5,693.5,693.5,693.5,1100,95700
HDFCLIFE_F2,04-12-2023,09:25:00,693.5,693.5,693.5,693.5,1100,95700
HDFCLIFE_F2,04-12-2023,09:30:00,691.5,691.5,691.5,691.5,1100,95700
HDFCLIFE_F2,04-12-2023,09:32:00,692.5,692.5,692.5,692.5,1100,96800
HDFCLIFE_F2,04-12-2023,09:35:00,692.2,692.2,692.05,692.05,2200,97900
HDFCLIFE_F2,04-12-2023,09:40:00,689.4,689.4,689.4,689.4,1100,97900
HDFCLIFE_F2,04-12-2023,09:48:00,688.45,688.45,688.45,688.45,1100,99000
HDFCLIFE_F2,04-12-2023,09:58:00,686.65,686.65,686.65,686.65,1100,97900
HDFCLIFE_F2,04-12-2023,09:59:00,686.3,686.3,686.3,686.3,1100,99000
HDFCLIFE_F2,04-12-2023,10:01:00,686.3,686.3,686.3,686.3,1100,99000
HDFCLIFE_F2,04-12-2023,10:05:00,685.0,685.0,685.0,685.0,1100,101200
HDFCLIFE_F2,04-12-2023,10:07:00,685.0,685.0,685.0,685.0,1100,101200
HDFCLIFE_F2,04-12-2023,10:09:00,686.0,686.0,686.0,686.0,1100,102300
HDFCLIFE_F2,04-12-2023,10:11:00,685.1,685.1,685.1,685.1,1100,103400
