<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PVRINOX_F2,01-12-2023,09:16:00,1752.55,1752.55,1752.55,1752.55,408,59422
PVRINOX_F2,01-12-2023,09:17:00,1758.0,1758.0,1758.0,1758.0,1221,59422
PVRINOX_F2,01-12-2023,09:21:00,1756.0,1756.0,1756.0,1756.0,814,60236
PVRINOX_F2,01-12-2023,09:24:00,1750.0,1750.0,1750.0,1750.0,407,59829
PVRINOX_F2,01-12-2023,09:25:00,1749.1,1749.1,1749.1,1749.1,407,59829
PVRINOX_F2,01-12-2023,09:27:00,1749.1,1755.0,1749.1,1755.0,814,59829
PVRINOX_F2,01-12-2023,09:31:00,1755.55,1756.0,1755.55,1756.0,1221,59829
PVRINOX_F2,01-12-2023,09:33:00,1766.0,1766.0,1766.0,1766.0,814,59829
PVRINOX_F2,01-12-2023,09:34:00,1766.0,1766.4,1766.0,1766.4,1221,59829
PVRINOX_F2,01-12-2023,09:35:00,1766.4,1766.4,1766.4,1766.4,407,59829
PVRINOX_F2,01-12-2023,09:37:00,1766.4,1766.4,1766.4,1766.4,407,59829
PVRINOX_F2,01-12-2023,09:39:00,1770.15,1770.15,1770.15,1770.15,407,59829
PVRINOX_F2,01-12-2023,09:41:00,1770.15,1770.15,1770.15,1770.15,407,59829
PVRINOX_F2,01-12-2023,09:42:00,1770.65,1770.65,1770.65,1770.65,407,59829
PVRINOX_F2,01-12-2023,09:49:00,1770.65,1770.65,1770.65,1770.65,407,60643
PVRINOX_F2,01-12-2023,09:53:00,1760.0,1760.0,1760.0,1760.0,407,60236
PVRINOX_F2,01-12-2023,09:54:00,1761.55,1761.55,1761.55,1761.55,407,60236
PVRINOX_F2,01-12-2023,10:05:00,1766.45,1766.45,1766.45,1766.45,407,60236
PVRINOX_F2,01-12-2023,10:08:00,1765.7,1765.7,1765.65,1765.65,814,60643
PVRINOX_F2,01-12-2023,10:12:00,1766.95,1767.0,1766.95,1767.0,814,60236
PVRINOX_F2,01-12-2023,10:16:00,1768.0,1768.0,1768.0,1768.0,407,59829
PVRINOX_F2,01-12-2023,10:18:00,1769.0,1769.0,1769.0,1769.0,814,59422
PVRINOX_F2,01-12-2023,10:23:00,1769.0,1770.0,1769.0,1770.0,814,58608
PVRINOX_F2,01-12-2023,10:28:00,1773.1,1773.1,1773.1,1773.1,407,58608
PVRINOX_F2,01-12-2023,10:31:00,1773.1,1773.1,1773.1,1773.1,407,59015
PVRINOX_F2,01-12-2023,10:35:00,1771.55,1771.55,1771.5,1771.5,814,58608
PVRINOX_F2,01-12-2023,10:38:00,1767.2,1767.2,1767.2,1767.2,407,58201
