<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AUBANK_F3,01-12-2023,09:17:00,746.05,746.2,746.0,746.0,4002,0
AUBANK_F3,01-12-2023,10:40:00,747.45,747.45,747.45,747.45,1000,4000
AUBANK_F3,04-12-2023,10:14:00,753.05,753.2,753.05,753.2,3002,4000
AUBANK_F3,04-12-2023,10:56:00,752.25,752.25,752.25,752.25,3000,7000
AUBANK_F3,04-12-2023,11:43:00,752.25,752.25,752.25,752.25,1000,10000
AUBANK_F3,04-12-2023,14:39:00,755.0,755.0,755.0,755.0,1000,11000
AUBANK_F3,04-12-2023,14:53:00,752.2,752.2,752.2,752.2,3000,12000
AUBANK_F3,04-12-2023,14:54:00,754.95,754.95,754.95,754.95,3000,12000
AUBANK_F3,04-12-2023,15:03:00,753.0,753.0,753.0,753.0,1000,15000
AUBANK_F3,04-12-2023,15:04:00,752.2,752.2,752.2,752.2,1000,15000
AUBANK_F3,05-12-2023,10:02:00,760.65,761.5,760.65,761.5,2001,18000
AUBANK_F3,05-12-2023,10:22:00,761.5,761.5,761.5,761.5,1000,18000
AUBANK_F3,05-12-2023,10:35:00,759.45,759.45,759.45,759.45,3000,18000
AUBANK_F3,05-12-2023,10:42:00,762.1,762.1,755.0,755.0,2000,20000
AUBANK_F3,05-12-2023,11:35:00,745.0,745.0,745.0,745.0,3000,21000
AUBANK_F3,05-12-2023,11:51:00,742.1,742.1,742.1,742.1,1000,22000
AUBANK_F3,05-12-2023,12:02:00,742.1,742.1,742.1,742.1,1000,23000
AUBANK_F3,05-12-2023,12:44:00,749.0,749.0,749.0,749.0,1000,23000
AUBANK_F3,05-12-2023,13:32:00,753.0,753.0,753.0,753.0,1000,23000
AUBANK_F3,05-12-2023,13:51:00,756.85,756.85,756.85,756.85,1000,22000
AUBANK_F3,05-12-2023,15:21:00,753.0,753.0,753.0,753.0,1000,23000
AUBANK_F3,06-12-2023,09:19:00,757.5,757.5,757.5,757.5,1001,22000
AUBANK_F3,06-12-2023,09:36:00,749.9,749.9,749.9,749.9,1000,23000
AUBANK_F3,06-12-2023,10:05:00,747.95,747.95,747.95,747.95,1000,24000
AUBANK_F3,06-12-2023,10:09:00,747.65,747.65,747.65,747.65,1000,25000
AUBANK_F3,06-12-2023,10:25:00,745.0,745.0,745.0,745.0,1000,26000
AUBANK_F3,06-12-2023,10:34:00,745.0,745.0,745.0,745.0,1000,27000
AUBANK_F3,06-12-2023,11:03:00,750.0,750.0,750.0,750.0,1000,28000
AUBANK_F3,06-12-2023,15:23:00,745.55,745.55,745.55,745.55,1000,28000
AUBANK_F3,07-12-2023,11:32:00,743.6,743.6,743.6,743.6,1001,28000
AUBANK_F3,08-12-2023,10:36:00,738.8,738.8,738.8,738.8,1001,28000
AUBANK_F3,08-12-2023,11:04:00,738.85,738.85,738.85,738.85,1000,28000
AUBANK_F3,08-12-2023,12:33:00,738.85,738.85,738.85,738.85,1000,29000
AUBANK_F3,08-12-2023,12:53:00,734.2,734.2,734.2,734.2,1000,30000
AUBANK_F3,08-12-2023,14:21:00,734.0,734.0,734.0,734.0,1000,30000
AUBANK_F3,08-12-2023,14:56:00,734.0,734.0,734.0,734.0,1000,30000
AUBANK_F3,08-12-2023,15:29:00,741.5,741.5,741.5,741.5,1000,29000
AUBANK_F3,11-12-2023,09:26:00,742.2,742.2,742.2,742.2,1001,30000
AUBANK_F3,11-12-2023,09:28:00,741.0,741.0,741.0,741.0,1000,30000
AUBANK_F3,11-12-2023,15:24:00,738.0,738.0,738.0,738.0,5000,32000
AUBANK_F3,11-12-2023,15:28:00,737.95,737.95,737.95,737.95,5000,34000
