<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BERGEPAINT_F3,01-12-2023,14:56:00,581.0,581.0,581.0,581.0,1321,0
BERGEPAINT_F3,01-12-2023,15:22:00,582.8,582.8,582.8,582.8,1320,1320
BERGEPAINT_F3,01-12-2023,15:24:00,582.8,582.8,582.8,582.8,1320,2640
BERGEPAINT_F3,01-12-2023,15:28:00,583.1,583.1,583.1,583.1,1320,3960
BERGEPAINT_F3,04-12-2023,09:28:00,587.0,587.0,587.0,587.0,1321,5280
BERGEPAINT_F3,04-12-2023,09:43:00,584.85,584.85,584.85,584.85,1320,6600
BERGEPAINT_F3,04-12-2023,09:44:00,583.0,583.0,583.0,583.0,1320,7920
BERGEPAINT_F3,04-12-2023,09:46:00,583.0,583.0,583.0,583.0,1320,7920
BERGEPAINT_F3,04-12-2023,09:48:00,583.0,583.0,583.0,583.0,1320,10560
BERGEPAINT_F3,04-12-2023,09:49:00,583.5,583.5,583.5,583.5,1320,10560
BERGEPAINT_F3,04-12-2023,09:51:00,583.5,583.5,583.5,583.5,1320,13200
BERGEPAINT_F3,04-12-2023,09:52:00,583.0,583.0,583.0,583.0,1320,13200
BERGEPAINT_F3,04-12-2023,10:00:00,583.5,583.5,583.5,583.5,1320,15840
BERGEPAINT_F3,04-12-2023,10:10:00,585.0,585.0,584.5,584.5,2640,17160
BERGEPAINT_F3,04-12-2023,10:15:00,583.85,583.85,583.85,583.85,1320,18480
BERGEPAINT_F3,04-12-2023,10:34:00,584.0,584.0,584.0,584.0,1320,19800
BERGEPAINT_F3,04-12-2023,10:57:00,585.0,585.0,585.0,585.0,1320,21120
BERGEPAINT_F3,04-12-2023,11:20:00,585.0,585.0,585.0,585.0,1320,22440
BERGEPAINT_F3,04-12-2023,11:26:00,586.5,586.5,586.5,586.5,1320,23760
BERGEPAINT_F3,04-12-2023,12:35:00,585.85,585.85,585.85,585.85,1320,25080
BERGEPAINT_F3,04-12-2023,12:39:00,585.0,585.0,585.0,585.0,2640,26400
BERGEPAINT_F3,04-12-2023,15:22:00,588.0,588.0,588.0,588.0,1320,29040
