<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
L&TFH_F3,01-12-2023,09:47:00,157.0,157.0,157.0,157.0,4463,0
L&TFH_F3,01-12-2023,10:26:00,157.05,157.05,157.05,157.05,8924,4462
L&TFH_F3,01-12-2023,11:24:00,157.05,157.05,157.05,157.05,4462,13386
L&TFH_F3,01-12-2023,13:34:00,154.6,154.6,154.6,154.6,4462,17848
L&TFH_F3,01-12-2023,14:35:00,154.6,154.6,154.6,154.6,4462,22310
L&TFH_F3,01-12-2023,14:39:00,154.6,154.6,154.6,154.6,4462,26772
L&TFH_F3,01-12-2023,15:03:00,154.4,154.4,154.4,154.4,26772,31234
L&TFH_F3,01-12-2023,15:24:00,154.0,154.0,154.0,154.0,53544,58006
L&TFH_F3,04-12-2023,09:34:00,155.35,155.35,155.35,155.35,4463,111550
L&TFH_F3,04-12-2023,11:25:00,157.9,157.9,157.9,157.9,8924,116012
L&TFH_F3,04-12-2023,11:26:00,157.95,157.95,157.95,157.95,4462,116012
L&TFH_F3,04-12-2023,11:31:00,158.0,158.0,158.0,158.0,4462,129398
L&TFH_F3,04-12-2023,11:49:00,158.0,158.0,158.0,158.0,4462,124936
L&TFH_F3,04-12-2023,12:14:00,156.8,156.8,156.8,156.8,4462,124936
L&TFH_F3,04-12-2023,14:36:00,157.0,157.0,157.0,157.0,4462,129398
L&TFH_F3,04-12-2023,15:21:00,156.75,156.75,156.75,156.75,4462,133860
L&TFH_F3,05-12-2023,09:17:00,157.2,157.2,157.2,157.2,4463,138322
L&TFH_F3,05-12-2023,09:37:00,157.95,157.95,157.95,157.95,4462,142784
L&TFH_F3,05-12-2023,10:11:00,157.95,157.95,157.95,157.95,4462,147246
L&TFH_F3,05-12-2023,10:41:00,157.0,157.0,157.0,157.0,4462,147246
L&TFH_F3,05-12-2023,11:09:00,157.95,157.95,157.95,157.95,4462,142784
L&TFH_F3,05-12-2023,12:57:00,156.7,156.7,156.7,156.7,4462,147246
L&TFH_F3,05-12-2023,13:27:00,156.7,156.7,156.7,156.7,8924,151708
L&TFH_F3,05-12-2023,13:35:00,157.55,157.55,157.55,157.55,4462,160632
L&TFH_F3,05-12-2023,13:37:00,157.65,157.65,157.65,157.65,4462,165094
L&TFH_F3,05-12-2023,14:10:00,157.0,157.0,157.0,157.0,4462,169556
L&TFH_F3,05-12-2023,14:56:00,157.25,157.25,157.25,157.25,4462,165094
L&TFH_F3,05-12-2023,15:24:00,157.5,157.5,157.5,157.5,4462,169556
L&TFH_F3,06-12-2023,09:29:00,156.3,156.3,156.3,156.3,4463,165094
L&TFH_F3,06-12-2023,09:30:00,156.5,156.5,156.5,156.5,4462,165094
L&TFH_F3,06-12-2023,09:36:00,156.5,156.5,156.5,156.5,4462,169556
L&TFH_F3,06-12-2023,09:55:00,156.0,156.0,156.0,156.0,4462,174018
L&TFH_F3,06-12-2023,12:31:00,156.0,156.0,156.0,156.0,4462,178480
L&TFH_F3,06-12-2023,12:59:00,160.0,160.0,160.0,160.0,4462,174018
L&TFH_F3,06-12-2023,13:15:00,160.0,160.0,160.0,160.0,4462,178480
L&TFH_F3,06-12-2023,13:37:00,158.95,158.95,158.95,158.95,4462,182942
L&TFH_F3,06-12-2023,15:08:00,158.7,158.7,158.7,158.7,8924,182942
L&TFH_F3,07-12-2023,09:25:00,155.2,155.2,155.2,155.2,8925,191866
L&TFH_F3,07-12-2023,09:33:00,155.0,155.0,155.0,155.0,22310,191866
L&TFH_F3,07-12-2023,09:35:00,155.65,155.65,155.65,155.65,4462,196328
L&TFH_F3,07-12-2023,09:45:00,155.65,155.65,155.65,155.65,4462,196328
L&TFH_F3,07-12-2023,09:47:00,155.4,155.4,155.4,155.4,17848,196328
L&TFH_F3,07-12-2023,09:48:00,155.65,155.65,155.65,155.65,4462,205252
L&TFH_F3,07-12-2023,09:57:00,155.65,155.65,155.65,155.65,4462,209714
L&TFH_F3,07-12-2023,10:04:00,156.45,156.45,156.45,156.45,4462,209714
L&TFH_F3,07-12-2023,10:16:00,157.55,157.55,157.55,157.55,4462,214176
L&TFH_F3,07-12-2023,10:22:00,157.55,157.55,157.55,157.55,4462,214176
L&TFH_F3,07-12-2023,10:27:00,157.25,157.25,157.25,157.25,4462,209714
L&TFH_F3,07-12-2023,10:42:00,157.45,157.45,157.45,157.45,4462,209714
L&TFH_F3,07-12-2023,10:56:00,157.3,157.3,157.3,157.3,4462,209714
L&TFH_F3,07-12-2023,11:09:00,157.55,157.55,157.55,157.55,4462,214176
L&TFH_F3,07-12-2023,12:23:00,157.65,157.65,157.65,157.65,4462,218638
L&TFH_F3,07-12-2023,12:48:00,157.65,157.65,157.65,157.65,13386,218638
L&TFH_F3,07-12-2023,13:14:00,157.8,157.8,157.8,157.8,4462,232024
L&TFH_F3,07-12-2023,14:00:00,157.8,157.8,157.8,157.8,4462,236486
L&TFH_F3,07-12-2023,14:12:00,157.95,157.95,157.95,157.95,4462,232024
L&TFH_F3,07-12-2023,15:15:00,157.95,157.95,157.95,157.95,4462,232024
L&TFH_F3,07-12-2023,15:29:00,157.95,157.95,157.95,157.95,4462,236486
L&TFH_F3,08-12-2023,09:35:00,159.1,159.1,159.05,159.05,8926,236486
L&TFH_F3,08-12-2023,10:01:00,158.0,158.0,158.0,158.0,4462,227562
L&TFH_F3,08-12-2023,10:56:00,157.5,157.5,157.5,157.5,4462,232024
L&TFH_F3,08-12-2023,12:50:00,155.3,155.3,155.3,155.3,4462,236486
L&TFH_F3,11-12-2023,10:42:00,156.65,156.65,156.2,156.2,53546,240948
L&TFH_F3,11-12-2023,14:44:00,156.1,156.1,156.1,156.1,4462,245410
L&TFH_F3,11-12-2023,14:58:00,156.1,156.1,156.1,156.1,4462,240948
L&TFH_F3,12-12-2023,10:44:00,156.6,156.6,156.6,156.6,4463,245410
L&TFH_F3,12-12-2023,12:45:00,156.7,156.7,156.7,156.7,4462,245410
L&TFH_F3,12-12-2023,14:04:00,156.7,156.7,156.7,156.7,4462,249872
L&TFH_F3,13-12-2023,09:19:00,156.15,156.15,156.15,156.15,8925,249872
L&TFH_F3,13-12-2023,09:21:00,156.0,156.0,156.0,156.0,4462,258796
L&TFH_F3,13-12-2023,09:53:00,156.0,156.0,156.0,156.0,4462,258796
L&TFH_F3,13-12-2023,09:54:00,156.8,156.8,156.8,156.8,8924,258796
L&TFH_F3,13-12-2023,09:57:00,156.0,156.0,156.0,156.0,4462,258796
L&TFH_F3,13-12-2023,11:56:00,156.25,156.25,156.25,156.25,4462,258796
L&TFH_F3,13-12-2023,12:13:00,156.2,156.2,156.2,156.2,4462,258796
L&TFH_F3,13-12-2023,13:23:00,157.5,157.5,157.5,157.5,4462,263258
L&TFH_F3,13-12-2023,13:29:00,157.95,157.95,157.95,157.95,4462,258796
L&TFH_F3,13-12-2023,13:34:00,158.4,158.4,158.4,158.4,4462,254334
L&TFH_F3,13-12-2023,13:35:00,159.3,159.3,159.3,159.3,8924,254334
L&TFH_F3,13-12-2023,13:38:00,159.3,159.3,159.3,159.3,4462,254334
L&TFH_F3,13-12-2023,13:39:00,159.15,159.15,159.15,159.15,4462,254334
L&TFH_F3,13-12-2023,13:48:00,159.1,159.1,159.1,159.1,4462,263258
L&TFH_F3,13-12-2023,13:51:00,159.0,159.0,159.0,159.0,4462,267720
L&TFH_F3,13-12-2023,13:56:00,158.9,158.9,158.9,158.9,4462,272182
L&TFH_F3,13-12-2023,14:38:00,158.4,158.4,158.4,158.4,4462,276644
L&TFH_F3,13-12-2023,14:50:00,158.35,158.35,158.35,158.35,4462,281106
L&TFH_F3,13-12-2023,14:51:00,158.7,158.7,158.7,158.7,4462,281106
L&TFH_F3,13-12-2023,15:13:00,158.7,158.7,158.7,158.7,4462,281106
L&TFH_F3,13-12-2023,15:28:00,158.8,158.8,158.8,158.8,4462,285568
L&TFH_F3,14-12-2023,09:19:00,159.55,159.55,159.55,159.55,4463,290030
L&TFH_F3,14-12-2023,09:38:00,158.8,158.8,158.8,158.8,4462,290030
L&TFH_F3,14-12-2023,09:39:00,158.8,158.8,158.8,158.8,4462,290030
L&TFH_F3,14-12-2023,09:42:00,158.8,158.8,158.8,158.8,4462,290030
L&TFH_F3,14-12-2023,09:43:00,159.0,159.0,159.0,159.0,4462,290030
L&TFH_F3,14-12-2023,09:53:00,161.2,161.2,161.2,161.2,4462,281106
L&TFH_F3,14-12-2023,09:57:00,161.2,161.2,161.2,161.2,4462,276644
L&TFH_F3,14-12-2023,10:07:00,161.6,161.6,161.6,161.6,44620,276644
L&TFH_F3,14-12-2023,10:10:00,161.6,161.6,161.6,161.6,4462,303416
L&TFH_F3,14-12-2023,10:11:00,161.85,161.85,161.85,161.85,4462,303416
L&TFH_F3,14-12-2023,10:24:00,161.85,161.85,161.85,161.85,35696,303416
L&TFH_F3,14-12-2023,10:26:00,161.0,161.0,161.0,161.0,4462,307878
L&TFH_F3,14-12-2023,10:43:00,159.4,159.4,159.4,159.4,4462,312340
L&TFH_F3,14-12-2023,10:47:00,159.55,159.55,159.55,159.55,17848,312340
L&TFH_F3,14-12-2023,10:57:00,161.0,161.0,161.0,161.0,4462,312340
L&TFH_F3,14-12-2023,11:01:00,161.3,161.3,161.3,161.3,4462,307878
L&TFH_F3,14-12-2023,11:10:00,161.15,161.15,161.15,161.15,4462,307878
L&TFH_F3,14-12-2023,11:25:00,160.8,160.8,160.8,160.8,4462,303416
L&TFH_F3,14-12-2023,11:39:00,161.0,161.0,161.0,161.0,4462,303416
L&TFH_F3,14-12-2023,11:43:00,161.7,161.7,161.7,161.7,8924,307878
L&TFH_F3,14-12-2023,11:44:00,161.85,161.85,161.85,161.85,4462,307878
L&TFH_F3,14-12-2023,11:56:00,161.55,161.55,161.55,161.55,22310,307878
L&TFH_F3,14-12-2023,11:58:00,161.8,161.8,161.8,161.8,8924,307878
L&TFH_F3,14-12-2023,12:14:00,161.95,161.95,161.95,161.95,4462,298954
L&TFH_F3,14-12-2023,12:15:00,162.0,162.0,162.0,162.0,8924,294492
L&TFH_F3,14-12-2023,12:32:00,162.85,162.85,162.85,162.85,13386,298954
L&TFH_F3,14-12-2023,12:33:00,162.8,162.8,162.8,162.8,4462,298954
L&TFH_F3,14-12-2023,12:39:00,162.65,162.65,162.65,162.65,4462,303416
L&TFH_F3,14-12-2023,12:40:00,162.65,162.65,162.65,162.65,4462,303416
L&TFH_F3,14-12-2023,13:13:00,161.0,161.0,161.0,161.0,8924,312340
L&TFH_F3,14-12-2023,14:20:00,161.85,161.85,161.85,161.85,4462,321264
L&TFH_F3,14-12-2023,14:58:00,161.85,161.85,161.85,161.85,4462,325726
L&TFH_F3,14-12-2023,15:14:00,162.65,162.65,162.65,162.65,4462,330188
L&TFH_F3,14-12-2023,15:29:00,163.05,163.05,163.05,163.05,4462,325726
L&TFH_F3,15-12-2023,09:19:00,164.25,164.3,164.25,164.3,13388,325726
L&TFH_F3,15-12-2023,09:20:00,165.1,165.1,165.1,165.1,4462,339112
L&TFH_F3,15-12-2023,09:27:00,165.1,165.1,165.1,165.1,4462,339112
L&TFH_F3,15-12-2023,09:28:00,164.5,164.5,164.5,164.5,4462,343574
