<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
APOLLOHOSP_F1,01-12-2023,09:15:00,5582.8501,5627.7002,5577.0498,5626.9502,11501,2052125
APOLLOHOSP_F1,01-12-2023,09:16:00,5621.0,5668.9502,5621.0,5655.2002,19500,2052125
APOLLOHOSP_F1,01-12-2023,09:17:00,5655.3501,5665.7998,5637.0498,5650.2002,33000,2050250
APOLLOHOSP_F1,01-12-2023,09:18:00,5650.0,5669.9502,5639.3999,5665.0498,23500,2050250
APOLLOHOSP_F1,01-12-2023,09:19:00,5662.2002,5705.5498,5662.2002,5693.5498,28000,2050250
APOLLOHOSP_F1,01-12-2023,09:20:00,5699.2998,5700.3501,5679.7998,5680.3501,23250,2057875
APOLLOHOSP_F1,01-12-2023,09:21:00,5679.8999,5680.9502,5638.0,5642.5498,28250,2057875
APOLLOHOSP_F1,01-12-2023,09:22:00,5642.0,5647.3501,5629.2002,5630.75,23875,2057875
APOLLOHOSP_F1,01-12-2023,09:23:00,5628.3501,5631.4502,5610.6499,5619.75,21375,2065250
APOLLOHOSP_F1,01-12-2023,09:24:00,5621.8501,5634.7002,5619.8999,5629.3999,9000,2065250
APOLLOHOSP_F1,01-12-2023,09:25:00,5632.1499,5637.2998,5616.2002,5619.0,11125,2065250
APOLLOHOSP_F1,01-12-2023,09:26:00,5616.9502,5630.8501,5613.6001,5626.25,4125,2061000
APOLLOHOSP_F1,01-12-2023,09:27:00,5618.9502,5622.2998,5605.1499,5605.1499,8250,2061000
APOLLOHOSP_F1,01-12-2023,09:28:00,5604.7002,5616.75,5601.1001,5602.8501,7125,2061000
APOLLOHOSP_F1,01-12-2023,09:29:00,5601.8501,5608.8501,5596.6001,5604.7002,4000,2064625
APOLLOHOSP_F1,01-12-2023,09:30:00,5609.0,5609.7998,5600.1499,5604.25,3875,2064625
APOLLOHOSP_F1,01-12-2023,09:31:00,5606.0,5609.8501,5600.1001,5609.2998,4500,2064625
APOLLOHOSP_F1,01-12-2023,09:32:00,5608.3999,5608.3999,5603.0,5603.2002,1625,2053500
APOLLOHOSP_F1,01-12-2023,09:33:00,5605.0,5610.8999,5604.9502,5610.8999,1750,2053500
APOLLOHOSP_F1,01-12-2023,09:34:00,5613.1499,5618.0,5609.7998,5613.5,4375,2053500
APOLLOHOSP_F1,01-12-2023,09:35:00,5615.0,5615.0,5608.5,5610.6001,1750,2040250
APOLLOHOSP_F1,01-12-2023,09:36:00,5610.2998,5616.1001,5610.25,5611.8501,2250,2040250
APOLLOHOSP_F1,01-12-2023,09:37:00,5608.25,5608.9502,5605.1499,5607.0,2750,2040250
APOLLOHOSP_F1,01-12-2023,09:38:00,5608.8999,5608.9502,5605.4502,5605.4502,1375,2042625
APOLLOHOSP_F1,01-12-2023,09:39:00,5603.3501,5603.3501,5578.8501,5578.8501,11500,2042625
APOLLOHOSP_F1,01-12-2023,09:40:00,5579.25,5588.7998,5579.25,5585.5,7125,2042625
APOLLOHOSP_F1,01-12-2023,09:41:00,5585.5498,5594.5498,5585.5498,5590.7998,3125,2043625
APOLLOHOSP_F1,01-12-2023,09:42:00,5589.1001,5592.7002,5588.3501,5588.3501,3000,2043625
APOLLOHOSP_F1,01-12-2023,09:43:00,5590.8999,5596.5,5590.0,5591.1001,3875,2043625
APOLLOHOSP_F1,01-12-2023,09:44:00,5594.7002,5594.7002,5591.0498,5594.6001,500,2047500
APOLLOHOSP_F1,01-12-2023,09:45:00,5600.1499,5600.1499,5591.8501,5595.2998,2625,2047500
APOLLOHOSP_F1,01-12-2023,09:46:00,5594.7002,5605.3999,5594.7002,5601.5,3000,2047500
APOLLOHOSP_F1,01-12-2023,09:47:00,5597.0,5597.0,5592.2998,5592.2998,1625,2040750
APOLLOHOSP_F1,01-12-2023,09:48:00,5592.2998,5592.2998,5588.2998,5588.2998,1875,2040750
APOLLOHOSP_F1,01-12-2023,09:49:00,5587.2002,5588.4502,5580.0,5582.3999,3875,2040750
APOLLOHOSP_F1,01-12-2023,09:50:00,5582.2998,5587.8999,5577.2002,5586.1499,3000,2041875
APOLLOHOSP_F1,01-12-2023,09:51:00,5585.3999,5585.4502,5580.1001,5585.0,1500,2041875
APOLLOHOSP_F1,01-12-2023,09:52:00,5585.7998,5589.0,5583.3999,5588.8999,875,2041875
APOLLOHOSP_F1,01-12-2023,09:53:00,5583.1499,5583.1499,5578.6001,5578.6001,3000,2041500
APOLLOHOSP_F1,01-12-2023,09:54:00,5577.3999,5588.4502,5577.0498,5584.7002,2375,2041500
APOLLOHOSP_F1,01-12-2023,09:55:00,5581.75,5582.0,5581.75,5581.8999,1125,2041500
APOLLOHOSP_F1,01-12-2023,09:56:00,5581.75,5582.2002,5579.0498,5582.2002,1375,2043375
APOLLOHOSP_F1,01-12-2023,09:57:00,5588.0,5592.1001,5586.75,5590.75,1750,2043375
APOLLOHOSP_F1,01-12-2023,09:58:00,5586.5,5587.2998,5586.5,5587.2998,750,2043375
APOLLOHOSP_F1,01-12-2023,09:59:00,5583.6001,5585.25,5580.8999,5580.8999,1875,2041625
APOLLOHOSP_F1,01-12-2023,10:00:00,5580.1001,5580.1001,5580.1001,5580.1001,250,2041625
APOLLOHOSP_F1,01-12-2023,10:01:00,5579.9502,5579.9502,5571.5,5575.3501,4125,2041625
APOLLOHOSP_F1,01-12-2023,10:02:00,5573.8501,5581.3999,5573.8501,5581.3999,3250,2041375
APOLLOHOSP_F1,01-12-2023,10:03:00,5581.6001,5581.6001,5578.5,5578.5,500,2041375
