<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BANDHANBNK_F1,01-12-2023,09:15:00,231.1,231.55,229.2,231.1,552502,74980000
BANDHANBNK_F1,01-12-2023,09:16:00,231.2,231.5,230.7,231.35,262500,74980000
BANDHANBNK_F1,01-12-2023,09:17:00,231.1,231.45,230.75,231.05,525000,75107504
BANDHANBNK_F1,01-12-2023,09:18:00,231.0,231.5,231.0,231.05,147500,75107504
BANDHANBNK_F1,01-12-2023,09:19:00,231.0,231.0,230.4,230.6,110000,75107504
BANDHANBNK_F1,01-12-2023,09:20:00,230.5,230.9,230.35,230.6,165000,75275000
BANDHANBNK_F1,01-12-2023,09:21:00,230.65,231.0,230.65,230.75,105000,75275000
BANDHANBNK_F1,01-12-2023,09:22:00,230.3,230.65,230.3,230.35,62500,75275000
BANDHANBNK_F1,01-12-2023,09:23:00,230.5,230.5,230.0,230.0,70000,75292496
BANDHANBNK_F1,01-12-2023,09:24:00,231.0,231.0,230.25,230.4,307500,75292496
BANDHANBNK_F1,01-12-2023,09:25:00,230.4,230.5,230.0,230.1,270000,75292496
BANDHANBNK_F1,01-12-2023,09:26:00,230.15,230.25,229.8,229.8,162500,75380000
BANDHANBNK_F1,01-12-2023,09:27:00,229.95,230.1,229.8,230.05,80000,75380000
BANDHANBNK_F1,01-12-2023,09:28:00,230.0,230.2,230.0,230.2,27500,75380000
BANDHANBNK_F1,01-12-2023,09:29:00,230.05,230.15,230.0,230.15,27500,75412496
BANDHANBNK_F1,01-12-2023,09:30:00,230.05,230.2,229.9,229.9,57500,75412496
BANDHANBNK_F1,01-12-2023,09:31:00,229.9,229.95,229.9,229.95,17500,75412496
BANDHANBNK_F1,01-12-2023,09:32:00,229.8,229.8,229.65,229.65,27500,75457504
BANDHANBNK_F1,01-12-2023,09:33:00,229.65,229.8,229.25,229.55,167500,75457504
BANDHANBNK_F1,01-12-2023,09:34:00,229.55,229.8,229.45,229.55,100000,75457504
BANDHANBNK_F1,01-12-2023,09:35:00,229.45,229.7,229.3,229.7,107500,75512496
BANDHANBNK_F1,01-12-2023,09:36:00,229.6,229.9,229.55,229.9,67500,75512496
BANDHANBNK_F1,01-12-2023,09:37:00,229.8,230.2,229.75,229.9,147500,75512496
BANDHANBNK_F1,01-12-2023,09:38:00,229.65,229.85,229.55,229.55,75000,75630000
BANDHANBNK_F1,01-12-2023,09:39:00,229.5,229.5,228.6,228.6,177500,75630000
BANDHANBNK_F1,01-12-2023,09:40:00,228.55,228.7,227.6,228.25,500000,75630000
BANDHANBNK_F1,01-12-2023,09:41:00,228.1,228.3,227.95,228.0,47500,75387504
BANDHANBNK_F1,01-12-2023,09:42:00,228.2,228.5,228.15,228.45,62500,75387504
BANDHANBNK_F1,01-12-2023,09:43:00,228.2,228.5,228.2,228.5,22500,75387504
BANDHANBNK_F1,01-12-2023,09:44:00,228.55,228.7,228.4,228.7,37500,75437504
BANDHANBNK_F1,01-12-2023,09:45:00,228.65,229.1,228.45,228.85,165000,75437504
BANDHANBNK_F1,01-12-2023,09:46:00,228.95,229.25,228.9,228.9,162500,75437504
BANDHANBNK_F1,01-12-2023,09:47:00,228.85,229.05,228.85,229.05,12500,75567504
BANDHANBNK_F1,01-12-2023,09:48:00,228.9,229.25,228.9,229.25,72500,75567504
BANDHANBNK_F1,01-12-2023,09:49:00,229.2,229.5,229.2,229.45,152500,75567504
BANDHANBNK_F1,01-12-2023,09:50:00,229.45,229.6,229.25,229.6,72500,75720000
BANDHANBNK_F1,01-12-2023,09:51:00,229.55,229.55,229.4,229.4,37500,75720000
BANDHANBNK_F1,01-12-2023,09:52:00,229.25,229.4,229.1,229.35,72500,75720000
BANDHANBNK_F1,01-12-2023,09:53:00,229.3,229.6,229.3,229.6,167500,75782496
BANDHANBNK_F1,01-12-2023,09:54:00,229.75,229.8,229.5,229.5,177500,75782496
BANDHANBNK_F1,01-12-2023,09:55:00,229.55,229.55,229.3,229.4,82500,75782496
BANDHANBNK_F1,01-12-2023,09:56:00,229.55,229.55,229.5,229.5,12500,75782496
BANDHANBNK_F1,01-12-2023,09:57:00,229.6,229.6,229.3,229.3,17500,75982496
BANDHANBNK_F1,01-12-2023,09:58:00,229.25,229.3,229.1,229.3,27500,75982496
BANDHANBNK_F1,01-12-2023,09:59:00,229.2,229.2,229.2,229.2,10000,76010000
BANDHANBNK_F1,01-12-2023,10:00:00,229.1,229.15,229.1,229.15,17500,76010000
BANDHANBNK_F1,01-12-2023,10:01:00,229.75,229.95,229.75,229.95,57500,76010000
BANDHANBNK_F1,01-12-2023,10:02:00,230.0,230.0,229.75,229.9,277500,76127504
BANDHANBNK_F1,01-12-2023,10:03:00,229.8,229.85,229.7,229.8,15000,76127504
BANDHANBNK_F1,01-12-2023,10:04:00,229.6,229.75,229.0,229.0,110000,76127504
BANDHANBNK_F1,01-12-2023,10:05:00,228.95,229.3,228.9,229.3,52500,76100000
BANDHANBNK_F1,01-12-2023,10:06:00,229.4,229.55,229.3,229.55,32500,76100000
BANDHANBNK_F1,01-12-2023,10:07:00,229.45,229.5,229.45,229.5,32500,76100000
BANDHANBNK_F1,01-12-2023,10:08:00,229.8,229.95,229.7,229.7,102500,76122496
BANDHANBNK_F1,01-12-2023,10:09:00,229.65,229.8,229.55,229.65,37500,76122496
BANDHANBNK_F1,01-12-2023,10:10:00,229.45,229.95,229.45,229.95,212500,76122496
BANDHANBNK_F1,01-12-2023,10:11:00,230.05,230.05,229.6,229.8,177500,76237504
BANDHANBNK_F1,01-12-2023,10:12:00,229.55,229.7,229.5,229.5,35000,76237504
BANDHANBNK_F1,01-12-2023,10:13:00,229.5,229.5,229.4,229.5,22500,76237504
BANDHANBNK_F1,01-12-2023,10:14:00,229.35,229.35,228.9,229.0,55000,76250000
BANDHANBNK_F1,01-12-2023,10:15:00,228.9,229.1,228.8,228.95,87500,76250000
BANDHANBNK_F1,01-12-2023,10:16:00,228.95,228.95,228.7,228.7,22500,76250000
BANDHANBNK_F1,01-12-2023,10:17:00,228.7,229.15,228.7,229.15,25000,76287504
BANDHANBNK_F1,01-12-2023,10:18:00,229.0,229.0,228.8,228.95,37500,76287504
BANDHANBNK_F1,01-12-2023,10:19:00,228.85,229.0,228.85,229.0,20000,76287504
BANDHANBNK_F1,01-12-2023,10:20:00,228.8,228.95,228.8,228.85,17500,76287504
BANDHANBNK_F1,01-12-2023,10:21:00,228.9,228.9,228.9,228.9,5000,76287504
BANDHANBNK_F1,01-12-2023,10:22:00,228.55,228.55,228.55,228.55,20000,76287504
BANDHANBNK_F1,01-12-2023,10:23:00,228.75,228.9,228.75,228.9,22500,76312496
BANDHANBNK_F1,01-12-2023,10:24:00,228.9,228.9,228.9,228.9,7500,76312496
BANDHANBNK_F1,01-12-2023,10:25:00,228.85,228.85,228.7,228.7,20000,76312496
BANDHANBNK_F1,01-12-2023,10:26:00,228.85,228.9,228.85,228.9,15000,76347504
BANDHANBNK_F1,01-12-2023,10:27:00,228.95,228.95,228.9,228.9,17500,76347504
BANDHANBNK_F1,01-12-2023,10:28:00,228.95,229.25,228.95,229.1,80000,76347504
BANDHANBNK_F1,01-12-2023,10:29:00,229.0,229.0,229.0,229.0,2500,76347504
BANDHANBNK_F1,01-12-2023,10:30:00,229.1,229.1,229.1,229.1,10000,76402496
BANDHANBNK_F1,01-12-2023,10:31:00,229.1,229.1,229.05,229.05,15000,76402496
BANDHANBNK_F1,01-12-2023,10:32:00,229.0,229.1,229.0,229.1,10000,76400000
BANDHANBNK_F1,01-12-2023,10:33:00,229.2,229.4,229.2,229.2,37500,76400000
BANDHANBNK_F1,01-12-2023,10:34:00,229.3,229.3,229.3,229.3,22500,76400000
BANDHANBNK_F1,01-12-2023,10:35:00,229.3,229.75,229.2,229.65,197500,76497504
BANDHANBNK_F1,01-12-2023,10:36:00,229.6,229.6,229.45,229.5,17500,76497504
BANDHANBNK_F1,01-12-2023,10:37:00,229.6,229.6,229.6,229.6,2500,76497504
BANDHANBNK_F1,01-12-2023,10:38:00,229.6,229.6,229.45,229.45,25000,76520000
BANDHANBNK_F1,01-12-2023,10:39:00,229.4,229.4,229.25,229.25,45000,76520000
BANDHANBNK_F1,01-12-2023,10:40:00,229.25,229.4,228.7,228.9,390000,76520000
BANDHANBNK_F1,01-12-2023,10:41:00,228.85,229.0,228.85,229.0,10000,76390000
BANDHANBNK_F1,01-12-2023,10:42:00,228.95,228.95,228.8,228.8,22500,76390000
BANDHANBNK_F1,01-12-2023,10:43:00,228.9,229.0,228.85,229.0,15000,76390000
BANDHANBNK_F1,01-12-2023,10:44:00,229.1,229.1,229.0,229.0,12500,76415000
BANDHANBNK_F1,01-12-2023,10:45:00,229.0,229.0,228.9,229.0,7500,76415000
BANDHANBNK_F1,01-12-2023,10:46:00,229.15,229.15,229.15,229.15,7500,76415000
BANDHANBNK_F1,01-12-2023,10:47:00,229.15,229.2,229.15,229.2,5000,76427504
BANDHANBNK_F1,01-12-2023,10:48:00,229.25,229.25,229.2,229.2,12500,76427504
BANDHANBNK_F1,01-12-2023,10:49:00,229.45,229.45,229.4,229.4,27500,76427504
BANDHANBNK_F1,01-12-2023,10:50:00,229.4,229.5,229.4,229.5,12500,76422496
BANDHANBNK_F1,01-12-2023,10:51:00,229.35,229.35,229.35,229.35,15000,76422496
BANDHANBNK_F1,01-12-2023,10:52:00,229.5,229.5,229.35,229.35,5000,76422496
BANDHANBNK_F1,01-12-2023,10:53:00,229.5,229.5,229.4,229.4,35000,76420000
BANDHANBNK_F1,01-12-2023,10:54:00,229.4,229.5,229.4,229.5,15000,76420000
BANDHANBNK_F1,01-12-2023,10:55:00,229.35,229.35,229.2,229.25,25000,76420000
BANDHANBNK_F1,01-12-2023,10:56:00,229.25,229.25,229.1,229.1,12500,76415000
BANDHANBNK_F1,01-12-2023,10:57:00,229.15,229.15,229.0,229.0,45000,76415000
BANDHANBNK_F1,01-12-2023,10:58:00,229.0,229.0,229.0,229.0,5000,76415000
BANDHANBNK_F1,01-12-2023,10:59:00,229.0,229.0,228.7,228.7,55000,76412496
BANDHANBNK_F1,01-12-2023,11:00:00,228.75,228.75,228.75,228.75,2500,76412496
BANDHANBNK_F1,01-12-2023,11:02:00,228.5,228.5,228.25,228.25,40000,76425000
BANDHANBNK_F1,01-12-2023,11:03:00,228.3,228.45,228.3,228.45,17500,76425000
BANDHANBNK_F1,01-12-2023,11:04:00,228.45,228.55,228.45,228.55,17500,76425000
BANDHANBNK_F1,01-12-2023,11:05:00,228.45,228.45,228.45,228.45,10000,76420000
BANDHANBNK_F1,01-12-2023,11:06:00,228.55,228.55,228.5,228.5,27500,76420000
BANDHANBNK_F1,01-12-2023,11:07:00,228.6,228.6,228.6,228.6,5000,76420000
BANDHANBNK_F1,01-12-2023,11:08:00,228.6,228.6,228.6,228.6,10000,76435000
BANDHANBNK_F1,01-12-2023,11:09:00,228.85,228.9,228.8,228.8,127500,76435000
BANDHANBNK_F1,01-12-2023,11:10:00,228.75,228.75,228.6,228.6,20000,76435000
BANDHANBNK_F1,01-12-2023,11:11:00,228.6,228.6,228.5,228.5,17500,76500000
BANDHANBNK_F1,01-12-2023,11:12:00,228.5,228.6,228.5,228.6,10000,76500000
BANDHANBNK_F1,01-12-2023,11:13:00,228.5,228.65,228.5,228.55,32500,76500000
BANDHANBNK_F1,01-12-2023,11:14:00,228.45,228.45,228.45,228.45,5000,76517504
BANDHANBNK_F1,01-12-2023,11:15:00,228.5,228.5,228.25,228.25,65000,76517504
BANDHANBNK_F1,01-12-2023,11:16:00,228.35,228.35,228.35,228.35,2500,76517504
BANDHANBNK_F1,01-12-2023,11:17:00,228.4,228.4,228.4,228.4,5000,76502496
BANDHANBNK_F1,01-12-2023,11:18:00,228.35,228.35,228.35,228.35,5000,76502496
BANDHANBNK_F1,01-12-2023,11:19:00,228.4,228.4,228.2,228.2,32500,76502496
BANDHANBNK_F1,01-12-2023,11:20:00,228.2,228.2,228.2,228.2,5000,76502496
BANDHANBNK_F1,01-12-2023,11:21:00,228.3,228.4,228.3,228.4,12500,76530000
BANDHANBNK_F1,01-12-2023,11:22:00,228.45,228.45,228.15,228.15,55000,76530000
BANDHANBNK_F1,01-12-2023,11:23:00,228.1,228.1,227.85,227.85,147500,76602496
BANDHANBNK_F1,01-12-2023,11:24:00,227.9,227.9,227.8,227.9,7500,76602496
BANDHANBNK_F1,01-12-2023,11:25:00,227.85,228.05,227.8,228.05,77500,76602496
BANDHANBNK_F1,01-12-2023,11:26:00,228.1,228.4,228.1,228.2,57500,76555000
BANDHANBNK_F1,01-12-2023,11:27:00,228.1,228.15,228.1,228.15,12500,76555000
BANDHANBNK_F1,01-12-2023,11:28:00,228.2,228.3,228.1,228.1,40000,76555000
BANDHANBNK_F1,01-12-2023,11:29:00,228.15,228.15,228.15,228.15,7500,76602496
BANDHANBNK_F1,01-12-2023,11:30:00,228.15,228.15,228.1,228.1,20000,76602496
BANDHANBNK_F1,01-12-2023,11:31:00,228.05,228.1,227.9,228.1,27500,76602496
BANDHANBNK_F1,01-12-2023,11:32:00,228.1,228.15,228.1,228.15,35000,76615000
BANDHANBNK_F1,01-12-2023,11:33:00,228.15,228.25,228.05,228.25,22500,76615000
BANDHANBNK_F1,01-12-2023,11:34:00,228.2,228.3,228.15,228.3,17500,76615000
BANDHANBNK_F1,01-12-2023,11:35:00,228.25,228.35,228.2,228.35,12500,76642496
BANDHANBNK_F1,01-12-2023,11:36:00,228.3,228.3,228.3,228.3,15000,76642496
BANDHANBNK_F1,01-12-2023,11:37:00,228.25,228.25,228.25,228.25,12500,76642496
BANDHANBNK_F1,01-12-2023,11:38:00,228.15,228.3,228.15,228.3,27500,76647504
BANDHANBNK_F1,01-12-2023,11:39:00,228.3,228.3,228.3,228.3,2500,76647504
BANDHANBNK_F1,01-12-2023,11:40:00,228.15,228.15,228.1,228.1,67500,76647504
BANDHANBNK_F1,01-12-2023,11:41:00,228.25,228.3,228.25,228.3,27500,76705000
BANDHANBNK_F1,01-12-2023,11:42:00,228.3,228.3,228.3,228.3,7500,76705000
BANDHANBNK_F1,01-12-2023,11:43:00,228.3,228.35,228.3,228.35,7500,76705000
BANDHANBNK_F1,01-12-2023,11:44:00,228.3,228.35,228.3,228.3,12500,76710000
BANDHANBNK_F1,01-12-2023,11:45:00,228.3,228.4,228.25,228.25,15000,76710000
BANDHANBNK_F1,01-12-2023,11:46:00,228.15,228.15,228.0,228.15,65000,76710000
BANDHANBNK_F1,01-12-2023,11:47:00,228.0,228.1,227.9,228.0,75000,76700000
BANDHANBNK_F1,01-12-2023,11:48:00,228.1,228.2,228.05,228.2,82500,76700000
BANDHANBNK_F1,01-12-2023,11:49:00,228.1,228.1,228.1,228.1,2500,76700000
BANDHANBNK_F1,01-12-2023,11:50:00,228.1,228.35,228.0,228.35,25000,76710000
BANDHANBNK_F1,01-12-2023,11:51:00,228.45,228.55,228.4,228.4,17500,76710000
BANDHANBNK_F1,01-12-2023,11:52:00,228.6,228.65,228.5,228.55,35000,76710000
BANDHANBNK_F1,01-12-2023,11:53:00,228.4,228.45,228.35,228.35,10000,76710000
BANDHANBNK_F1,01-12-2023,11:54:00,228.4,228.4,228.35,228.35,10000,76710000
BANDHANBNK_F1,01-12-2023,11:55:00,228.35,228.35,228.35,228.35,2500,76710000
BANDHANBNK_F1,01-12-2023,11:57:00,228.35,228.35,228.35,228.35,17500,76715000
BANDHANBNK_F1,01-12-2023,11:58:00,228.3,228.3,228.3,228.3,5000,76715000
BANDHANBNK_F1,01-12-2023,11:59:00,228.35,228.35,228.35,228.35,25000,76715000
BANDHANBNK_F1,01-12-2023,12:00:00,228.4,228.45,228.3,228.3,10000,76715000
BANDHANBNK_F1,01-12-2023,12:01:00,228.3,228.4,228.3,228.4,15000,76715000
BANDHANBNK_F1,01-12-2023,12:02:00,228.35,228.35,228.25,228.25,17500,76715000
BANDHANBNK_F1,01-12-2023,12:03:00,228.25,228.25,228.2,228.2,32500,76732496
BANDHANBNK_F1,01-12-2023,12:04:00,228.2,228.2,228.1,228.2,45000,76732496
BANDHANBNK_F1,01-12-2023,12:05:00,228.15,228.3,228.1,228.1,47500,76732496
BANDHANBNK_F1,01-12-2023,12:06:00,228.05,228.05,227.95,228.05,52500,76702496
BANDHANBNK_F1,01-12-2023,12:07:00,227.95,228.05,227.95,228.05,15000,76702496
BANDHANBNK_F1,01-12-2023,12:08:00,227.95,227.95,227.95,227.95,5000,76702496
BANDHANBNK_F1,01-12-2023,12:09:00,228.0,228.0,227.9,227.9,42500,76747504
BANDHANBNK_F1,01-12-2023,12:10:00,227.8,227.85,227.8,227.8,20000,76747504
BANDHANBNK_F1,01-12-2023,12:11:00,227.8,228.0,227.8,228.0,15000,76747504
BANDHANBNK_F1,01-12-2023,12:12:00,227.9,227.95,227.9,227.95,25000,76770000
BANDHANBNK_F1,01-12-2023,12:13:00,227.9,227.9,227.9,227.9,5000,76770000
BANDHANBNK_F1,01-12-2023,12:14:00,227.9,228.0,227.9,227.9,25000,76770000
BANDHANBNK_F1,01-12-2023,12:15:00,227.65,227.75,227.55,227.75,110000,76795000
BANDHANBNK_F1,01-12-2023,12:16:00,227.8,227.9,227.8,227.85,12500,76795000
BANDHANBNK_F1,01-12-2023,12:17:00,227.8,227.85,227.8,227.85,27500,76795000
BANDHANBNK_F1,01-12-2023,12:18:00,227.9,228.0,227.9,227.95,25000,76807504
BANDHANBNK_F1,01-12-2023,12:19:00,227.85,227.9,227.7,227.7,17500,76807504
BANDHANBNK_F1,01-12-2023,12:20:00,227.6,227.65,227.4,227.55,140000,76792496
BANDHANBNK_F1,01-12-2023,12:21:00,227.55,227.65,227.55,227.65,7500,76792496
BANDHANBNK_F1,01-12-2023,12:22:00,227.7,227.7,227.65,227.65,25000,76792496
BANDHANBNK_F1,01-12-2023,12:23:00,227.65,228.15,227.65,228.15,470000,77107504
BANDHANBNK_F1,01-12-2023,12:24:00,228.15,228.15,228.1,228.1,27500,77107504
BANDHANBNK_F1,01-12-2023,12:25:00,228.1,228.35,228.1,228.25,20000,77107504
BANDHANBNK_F1,01-12-2023,12:26:00,228.15,228.25,228.1,228.25,50000,77147504
BANDHANBNK_F1,01-12-2023,12:27:00,228.25,228.25,227.7,227.7,270000,77147504
BANDHANBNK_F1,01-12-2023,12:28:00,227.6,227.65,227.5,227.65,72500,77147504
BANDHANBNK_F1,01-12-2023,12:29:00,227.8,227.95,227.8,227.85,15000,77170000
BANDHANBNK_F1,01-12-2023,12:30:00,227.95,227.95,227.8,227.8,30000,77170000
BANDHANBNK_F1,01-12-2023,12:31:00,227.75,227.95,227.75,227.95,15000,77170000
BANDHANBNK_F1,01-12-2023,12:32:00,227.9,228.0,227.9,227.95,22500,77162496
BANDHANBNK_F1,01-12-2023,12:33:00,227.9,228.1,227.9,227.95,137500,77162496
BANDHANBNK_F1,01-12-2023,12:34:00,227.95,227.95,227.8,227.9,17500,77162496
BANDHANBNK_F1,01-12-2023,12:35:00,227.95,228.1,227.95,228.1,37500,77225000
BANDHANBNK_F1,01-12-2023,12:36:00,227.95,228.0,227.95,228.0,5000,77225000
BANDHANBNK_F1,01-12-2023,12:37:00,228.0,228.0,227.95,228.0,17500,77225000
BANDHANBNK_F1,01-12-2023,12:38:00,228.05,228.1,228.05,228.1,10000,77225000
BANDHANBNK_F1,01-12-2023,12:39:00,228.15,228.25,228.15,228.25,5000,77210000
BANDHANBNK_F1,01-12-2023,12:40:00,228.25,228.25,228.15,228.2,12500,77210000
BANDHANBNK_F1,01-12-2023,12:41:00,228.25,228.3,228.2,228.3,10000,77210000
BANDHANBNK_F1,01-12-2023,12:42:00,228.2,228.2,228.0,228.0,25000,77230000
BANDHANBNK_F1,01-12-2023,12:43:00,228.05,228.05,228.05,228.05,15000,77230000
BANDHANBNK_F1,01-12-2023,12:44:00,227.95,227.95,227.95,227.95,5000,77230000
BANDHANBNK_F1,01-12-2023,12:45:00,228.0,228.0,228.0,228.0,2500,77235000
BANDHANBNK_F1,01-12-2023,12:46:00,228.0,228.0,227.9,227.9,10000,77235000
BANDHANBNK_F1,01-12-2023,12:47:00,227.9,228.0,227.9,228.0,22500,77257504
BANDHANBNK_F1,01-12-2023,12:48:00,228.0,228.1,227.95,228.1,30000,77257504
BANDHANBNK_F1,01-12-2023,12:49:00,227.95,227.95,227.95,227.95,30000,77257504
BANDHANBNK_F1,01-12-2023,12:50:00,228.0,228.1,228.0,228.1,15000,77267504
BANDHANBNK_F1,01-12-2023,12:51:00,228.0,228.0,227.95,227.95,20000,77267504
BANDHANBNK_F1,01-12-2023,12:52:00,227.95,228.0,227.95,228.0,7500,77267504
BANDHANBNK_F1,01-12-2023,12:53:00,227.95,227.95,227.95,227.95,2500,77267504
BANDHANBNK_F1,01-12-2023,12:54:00,227.95,228.1,227.95,228.1,30000,77275000
BANDHANBNK_F1,01-12-2023,12:55:00,228.05,228.05,228.0,228.0,7500,77275000
BANDHANBNK_F1,01-12-2023,12:56:00,228.05,228.05,227.95,228.05,15000,77275000
BANDHANBNK_F1,01-12-2023,12:57:00,227.95,227.95,227.9,227.9,15000,77275000
BANDHANBNK_F1,01-12-2023,12:58:00,227.85,227.9,227.7,227.85,32500,77275000
BANDHANBNK_F1,01-12-2023,12:59:00,227.75,227.85,227.75,227.85,5000,77275000
BANDHANBNK_F1,01-12-2023,13:00:00,227.75,227.85,227.75,227.85,22500,77277504
BANDHANBNK_F1,01-12-2023,13:01:00,227.75,227.95,227.75,227.95,37500,77277504
BANDHANBNK_F1,01-12-2023,13:02:00,227.85,227.9,227.65,227.65,12500,77257504
BANDHANBNK_F1,01-12-2023,13:03:00,227.65,227.65,227.05,227.2,230000,77257504
BANDHANBNK_F1,01-12-2023,13:04:00,227.15,227.2,226.85,227.1,272500,77257504
