<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
VOLTAS_F3,01-12-2023,12:48:00,852.0,852.0,852.0,852.0,601,0
VOLTAS_F3,01-12-2023,13:00:00,855.8,855.8,855.8,855.8,600,600
VOLTAS_F3,01-12-2023,13:09:00,855.8,855.8,855.8,855.8,600,1200
VOLTAS_F3,01-12-2023,13:12:00,854.1,854.1,854.1,854.1,600,1800
VOLTAS_F3,01-12-2023,14:00:00,854.5,854.5,854.5,854.5,600,2400
VOLTAS_F3,01-12-2023,14:30:00,851.75,851.75,851.75,851.75,600,3000
VOLTAS_F3,04-12-2023,09:41:00,851.0,851.0,851.0,851.0,601,3000
VOLTAS_F3,04-12-2023,09:42:00,851.0,851.0,851.0,851.0,600,3000
VOLTAS_F3,04-12-2023,09:54:00,851.0,851.0,851.0,851.0,600,4200
VOLTAS_F3,04-12-2023,09:55:00,849.5,849.5,849.5,849.5,600,4200
VOLTAS_F3,04-12-2023,10:04:00,849.5,849.5,849.5,849.5,600,5400
VOLTAS_F3,04-12-2023,10:17:00,849.5,849.5,849.5,849.5,600,5400
VOLTAS_F3,04-12-2023,10:18:00,850.0,850.0,850.0,850.0,600,5400
VOLTAS_F3,04-12-2023,10:29:00,850.0,850.0,850.0,850.0,1800,6600
VOLTAS_F3,04-12-2023,11:02:00,854.65,854.65,854.65,854.65,600,8400
VOLTAS_F3,04-12-2023,11:33:00,854.65,854.65,854.65,854.65,600,9000
VOLTAS_F3,04-12-2023,12:33:00,855.0,855.0,855.0,855.0,600,9600
VOLTAS_F3,04-12-2023,13:31:00,856.0,856.0,856.0,856.0,600,9600
VOLTAS_F3,04-12-2023,14:19:00,856.0,856.0,856.0,856.0,600,9000
VOLTAS_F3,05-12-2023,09:20:00,856.5,856.5,856.5,856.5,601,9600
VOLTAS_F3,05-12-2023,09:25:00,859.1,859.1,859.1,859.1,600,10200
VOLTAS_F3,05-12-2023,09:30:00,859.1,859.1,859.1,859.1,600,10200
VOLTAS_F3,05-12-2023,09:36:00,857.0,857.0,857.0,857.0,600,10800
VOLTAS_F3,05-12-2023,09:38:00,857.05,857.05,857.05,857.05,600,11400
VOLTAS_F3,05-12-2023,09:48:00,860.4,861.0,860.4,861.0,1800,11400
VOLTAS_F3,05-12-2023,09:50:00,861.0,861.0,861.0,861.0,600,11400
VOLTAS_F3,05-12-2023,10:09:00,859.25,859.25,859.25,859.25,600,10800
VOLTAS_F3,05-12-2023,10:16:00,858.95,858.95,858.95,858.95,600,11400
VOLTAS_F3,05-12-2023,11:04:00,855.7,855.7,855.7,855.7,600,12000
VOLTAS_F3,05-12-2023,11:12:00,852.0,852.0,852.0,852.0,600,12600
VOLTAS_F3,05-12-2023,11:14:00,852.0,852.0,852.0,852.0,600,12600
VOLTAS_F3,05-12-2023,11:19:00,850.0,850.0,850.0,850.0,1200,13800
VOLTAS_F3,05-12-2023,12:37:00,844.05,844.05,844.05,844.05,600,15000
VOLTAS_F3,05-12-2023,13:26:00,844.05,844.05,844.05,844.05,600,14400
VOLTAS_F3,05-12-2023,15:03:00,844.05,844.05,844.05,844.05,600,15000
VOLTAS_F3,06-12-2023,09:25:00,852.1,852.1,852.1,852.1,601,15600
VOLTAS_F3,06-12-2023,09:50:00,851.25,851.25,851.25,851.25,600,16200
VOLTAS_F3,06-12-2023,10:21:00,851.25,851.25,851.25,851.25,600,16800
VOLTAS_F3,06-12-2023,10:35:00,858.15,858.15,858.15,858.15,600,16800
VOLTAS_F3,06-12-2023,10:37:00,860.0,860.0,860.0,860.0,600,16800
VOLTAS_F3,06-12-2023,10:49:00,860.0,860.0,860.0,860.0,1800,16200
VOLTAS_F3,06-12-2023,10:51:00,862.85,862.85,862.85,862.85,600,14400
VOLTAS_F3,06-12-2023,11:02:00,862.85,862.85,862.85,862.85,600,14400
VOLTAS_F3,06-12-2023,11:07:00,860.0,860.0,860.0,860.0,600,15000
VOLTAS_F3,06-12-2023,11:11:00,860.8,860.8,860.8,860.8,600,14400
VOLTAS_F3,06-12-2023,11:42:00,860.15,860.15,860.15,860.15,600,14400
VOLTAS_F3,06-12-2023,11:49:00,860.15,860.15,860.15,860.15,600,15000
VOLTAS_F3,06-12-2023,11:55:00,858.0,858.0,858.0,858.0,600,15600
VOLTAS_F3,06-12-2023,12:17:00,859.95,859.95,859.95,859.95,600,15600
VOLTAS_F3,06-12-2023,13:21:00,857.95,857.95,857.95,857.95,600,15000
VOLTAS_F3,06-12-2023,14:30:00,859.95,859.95,859.95,859.95,600,15600
VOLTAS_F3,06-12-2023,15:00:00,860.15,860.15,860.15,860.15,600,15600
VOLTAS_F3,06-12-2023,15:06:00,858.1,858.1,858.1,858.1,600,16200
