<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDCOPPER_F1,01-12-2023,09:15:00,176.7,177.15,176.6,176.75,604203,29759500
HINDCOPPER_F1,01-12-2023,09:16:00,176.95,177.75,176.95,177.75,408100,29759500
HINDCOPPER_F1,01-12-2023,09:17:00,177.4,177.4,177.0,177.0,270300,30119900
HINDCOPPER_F1,01-12-2023,09:18:00,176.95,177.2,176.55,177.05,545900,30119900
HINDCOPPER_F1,01-12-2023,09:19:00,176.9,176.9,176.35,176.75,68900,30119900
HINDCOPPER_F1,01-12-2023,09:20:00,176.95,177.45,176.7,176.7,249100,30257700
HINDCOPPER_F1,01-12-2023,09:21:00,176.6,176.9,176.1,176.1,254400,30257700
HINDCOPPER_F1,01-12-2023,09:22:00,176.1,176.2,176.05,176.05,106000,30257700
HINDCOPPER_F1,01-12-2023,09:23:00,176.0,176.0,175.3,175.7,280900,30475000
HINDCOPPER_F1,01-12-2023,09:24:00,175.7,175.85,175.7,175.75,15900,30475000
HINDCOPPER_F1,01-12-2023,09:25:00,175.7,175.8,175.7,175.8,111300,30475000
HINDCOPPER_F1,01-12-2023,09:26:00,175.65,175.8,175.6,175.8,68900,30554500
HINDCOPPER_F1,01-12-2023,09:27:00,175.7,175.8,175.7,175.7,37100,30554500
HINDCOPPER_F1,01-12-2023,09:28:00,175.55,175.95,175.55,175.55,31800,30554500
HINDCOPPER_F1,01-12-2023,09:29:00,175.55,175.9,175.55,175.8,37100,30591600
HINDCOPPER_F1,01-12-2023,09:30:00,175.9,176.05,175.85,175.85,31800,30591600
HINDCOPPER_F1,01-12-2023,09:31:00,175.7,175.7,175.15,175.4,148400,30591600
HINDCOPPER_F1,01-12-2023,09:32:00,175.7,175.7,175.35,175.4,100700,30755900
HINDCOPPER_F1,01-12-2023,09:33:00,175.45,175.75,175.45,175.75,37100,30755900
HINDCOPPER_F1,01-12-2023,09:34:00,175.5,175.6,175.4,175.5,53000,30755900
HINDCOPPER_F1,01-12-2023,09:36:00,175.5,175.5,175.4,175.4,21200,30808900
HINDCOPPER_F1,01-12-2023,09:37:00,175.5,175.95,175.5,175.95,106000,30808900
HINDCOPPER_F1,01-12-2023,09:38:00,176.1,178.2,176.1,178.05,752600,30899000
HINDCOPPER_F1,01-12-2023,09:39:00,178.0,179.65,178.0,179.6,932800,30899000
HINDCOPPER_F1,01-12-2023,09:40:00,179.7,180.5,178.9,180.4,916900,30899000
HINDCOPPER_F1,01-12-2023,09:41:00,181.0,181.0,179.7,179.8,969900,31439600
HINDCOPPER_F1,01-12-2023,09:42:00,179.75,180.3,179.5,180.1,323300,31439600
HINDCOPPER_F1,01-12-2023,09:43:00,180.1,180.1,179.15,179.5,312700,31439600
HINDCOPPER_F1,01-12-2023,09:44:00,179.5,180.35,179.5,180.35,227900,31667500
HINDCOPPER_F1,01-12-2023,09:45:00,180.25,180.3,179.4,179.5,561800,31667500
HINDCOPPER_F1,01-12-2023,09:46:00,179.55,179.55,178.85,178.95,106000,31667500
HINDCOPPER_F1,01-12-2023,09:47:00,178.9,179.2,178.85,179.2,53000,31831800
HINDCOPPER_F1,01-12-2023,09:48:00,179.0,180.5,179.0,180.0,217300,31831800
HINDCOPPER_F1,01-12-2023,09:49:00,180.3,180.8,180.05,180.45,254400,31831800
HINDCOPPER_F1,01-12-2023,09:50:00,180.45,180.65,180.2,180.45,153700,31916600
HINDCOPPER_F1,01-12-2023,09:51:00,180.45,180.45,180.1,180.15,79500,31916600
HINDCOPPER_F1,01-12-2023,09:52:00,180.15,180.15,180.0,180.0,68900,31916600
HINDCOPPER_F1,01-12-2023,09:53:00,180.05,180.05,179.9,179.95,37100,31985500
HINDCOPPER_F1,01-12-2023,09:54:00,179.3,179.3,178.8,178.8,143100,31985500
HINDCOPPER_F1,01-12-2023,09:55:00,178.9,178.9,178.4,178.6,84800,31985500
HINDCOPPER_F1,01-12-2023,09:56:00,178.6,178.6,178.1,178.3,143100,32070300
HINDCOPPER_F1,01-12-2023,09:57:00,178.5,178.5,177.8,177.8,212000,32070300
HINDCOPPER_F1,01-12-2023,09:58:00,177.85,177.85,177.65,177.65,47700,32070300
HINDCOPPER_F1,01-12-2023,09:59:00,177.95,178.0,177.65,177.85,68900,32038500
HINDCOPPER_F1,01-12-2023,10:00:00,178.1,178.15,177.85,178.1,58300,32038500
HINDCOPPER_F1,01-12-2023,10:01:00,178.15,178.15,178.15,178.15,53000,32038500
HINDCOPPER_F1,01-12-2023,10:02:00,178.0,178.0,178.0,178.0,58300,32075600
HINDCOPPER_F1,01-12-2023,10:03:00,177.85,177.9,177.7,177.7,84800,32075600
HINDCOPPER_F1,01-12-2023,10:04:00,177.75,177.9,177.75,177.9,21200,32075600
HINDCOPPER_F1,01-12-2023,10:05:00,178.0,178.0,177.9,177.9,31800,32123300
HINDCOPPER_F1,01-12-2023,10:06:00,178.0,178.0,177.9,177.9,58300,32123300
HINDCOPPER_F1,01-12-2023,10:07:00,177.65,177.75,177.15,177.15,164300,32123300
HINDCOPPER_F1,01-12-2023,10:08:00,177.35,177.6,177.2,177.3,132500,32091500
HINDCOPPER_F1,01-12-2023,10:09:00,177.3,177.6,177.0,177.0,90100,32091500
HINDCOPPER_F1,01-12-2023,10:10:00,177.25,177.25,177.25,177.25,15900,32091500
HINDCOPPER_F1,01-12-2023,10:11:00,177.85,177.85,177.85,177.85,21200,32070300
HINDCOPPER_F1,01-12-2023,10:12:00,177.65,177.65,177.3,177.3,31800,32070300
HINDCOPPER_F1,01-12-2023,10:13:00,177.55,177.55,177.4,177.4,42400,32070300
HINDCOPPER_F1,01-12-2023,10:14:00,177.3,177.5,177.3,177.5,26500,32128600
HINDCOPPER_F1,01-12-2023,10:15:00,177.55,177.55,177.55,177.55,15900,32128600
HINDCOPPER_F1,01-12-2023,10:16:00,177.55,177.55,177.55,177.55,15900,32128600
