<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
UPL_F3,01-12-2023,09:18:00,585.25,585.25,585.25,585.25,1301,0
UPL_F3,01-12-2023,09:19:00,584.0,584.0,584.0,584.0,1300,0
UPL_F3,01-12-2023,09:21:00,583.85,583.85,583.85,583.85,1300,2600
UPL_F3,01-12-2023,09:59:00,583.85,583.85,583.85,583.85,1300,3900
UPL_F3,01-12-2023,10:02:00,583.85,583.85,583.85,583.85,6500,6500
UPL_F3,01-12-2023,10:03:00,583.85,583.85,583.85,583.85,5200,6500
UPL_F3,01-12-2023,10:37:00,581.8,581.8,581.8,581.8,1300,16900
UPL_F3,01-12-2023,10:47:00,581.8,581.8,581.8,581.8,10400,18200
UPL_F3,01-12-2023,10:58:00,581.8,581.8,581.8,581.8,11700,28600
UPL_F3,01-12-2023,12:35:00,585.9,585.9,585.9,585.9,1300,40300
UPL_F3,01-12-2023,12:52:00,585.95,585.95,585.95,585.95,1300,41600
UPL_F3,01-12-2023,13:52:00,587.4,587.4,587.4,587.4,1300,41600
UPL_F3,01-12-2023,15:18:00,587.4,587.4,587.4,587.4,1300,42900
UPL_F3,01-12-2023,15:22:00,586.15,586.15,586.15,586.15,1300,44200
UPL_F3,04-12-2023,09:15:00,587.4,587.4,587.4,587.4,1301,45500
UPL_F3,04-12-2023,09:16:00,592.4,592.4,592.4,592.4,1300,45500
UPL_F3,04-12-2023,09:32:00,592.4,592.4,592.4,592.4,1300,48100
UPL_F3,04-12-2023,09:36:00,591.95,591.95,591.95,591.95,5200,49400
UPL_F3,04-12-2023,10:04:00,589.2,589.2,589.2,589.2,1300,54600
UPL_F3,04-12-2023,10:17:00,590.6,590.6,590.6,590.6,1300,53300
UPL_F3,04-12-2023,10:18:00,590.5,590.5,590.5,590.5,6500,54600
UPL_F3,04-12-2023,11:10:00,595.0,595.0,595.0,595.0,1300,61100
UPL_F3,04-12-2023,11:12:00,596.0,596.0,596.0,596.0,1300,61100
UPL_F3,04-12-2023,11:32:00,596.0,596.0,596.0,596.0,11700,62400
UPL_F3,04-12-2023,11:37:00,594.0,594.0,594.0,594.0,11700,74100
UPL_F3,04-12-2023,12:36:00,594.1,594.1,594.1,594.1,11700,85800
