<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TITAN_F1,01-12-2023,09:15:00,3507.0,3510.0,3505.0,3506.95,10126,4725000
TITAN_F1,01-12-2023,09:16:00,3504.0,3504.0,3495.0,3496.5,5625,4725000
TITAN_F1,01-12-2023,09:17:00,3498.95,3498.95,3495.7,3495.7,4875,4731000
TITAN_F1,01-12-2023,09:18:00,3495.55,3501.3,3493.5,3500.0,17625,4731000
TITAN_F1,01-12-2023,09:19:00,3498.0,3499.0,3495.0,3497.55,9000,4731000
TITAN_F1,01-12-2023,09:20:00,3499.1499,3501.1001,3499.1001,3500.2,5625,4727625
TITAN_F1,01-12-2023,09:21:00,3499.8,3502.3,3495.0,3499.3501,13875,4727625
TITAN_F1,01-12-2023,09:22:00,3500.0,3500.0,3495.1001,3495.8,4500,4727625
TITAN_F1,01-12-2023,09:23:00,3495.8,3495.8,3491.3999,3491.3999,4875,4737750
TITAN_F1,01-12-2023,09:24:00,3491.1001,3499.3501,3491.1001,3499.3501,7875,4737750
TITAN_F1,01-12-2023,09:25:00,3499.6499,3503.0,3499.6499,3500.8999,14250,4737750
TITAN_F1,01-12-2023,09:26:00,3499.0,3504.5,3499.0,3502.8501,8250,4738500
TITAN_F1,01-12-2023,09:27:00,3503.5,3504.6499,3502.0,3502.0,2625,4738500
TITAN_F1,01-12-2023,09:28:00,3503.8999,3504.0,3501.25,3503.3,6375,4738500
TITAN_F1,01-12-2023,09:29:00,3503.0,3503.55,3501.5,3503.3501,2625,4740375
TITAN_F1,01-12-2023,09:30:00,3501.6499,3502.0,3501.1499,3501.8999,2625,4740375
TITAN_F1,01-12-2023,09:31:00,3500.8501,3501.25,3498.05,3499.0,7875,4740375
TITAN_F1,01-12-2023,09:32:00,3499.0,3499.3,3496.3501,3499.1001,5625,4741500
TITAN_F1,01-12-2023,09:33:00,3498.8,3500.7,3498.8,3499.3999,2625,4741500
TITAN_F1,01-12-2023,09:34:00,3498.2,3498.2,3495.55,3497.0,11625,4741500
TITAN_F1,01-12-2023,09:35:00,3495.8999,3496.3,3495.3501,3496.3,3375,4741875
TITAN_F1,01-12-2023,09:36:00,3497.5,3497.5,3497.5,3497.5,375,4741875
TITAN_F1,01-12-2023,09:37:00,3497.75,3501.3,3497.5,3500.2,6750,4741875
TITAN_F1,01-12-2023,09:39:00,3499.3,3499.3,3498.0,3498.8999,3750,4739250
TITAN_F1,01-12-2023,09:40:00,3498.3501,3498.8999,3496.95,3498.8999,3375,4739250
TITAN_F1,01-12-2023,09:41:00,3498.95,3498.95,3497.55,3497.55,1125,4740750
TITAN_F1,01-12-2023,09:42:00,3497.3,3498.3999,3496.1499,3496.1499,4125,4740750
TITAN_F1,01-12-2023,09:43:00,3495.0,3497.8,3494.0,3497.1499,6000,4740750
TITAN_F1,01-12-2023,09:44:00,3495.6001,3498.3501,3495.6001,3498.3501,3750,4740375
TITAN_F1,01-12-2023,09:45:00,3496.45,3496.95,3496.0,3496.0,2625,4740375
TITAN_F1,01-12-2023,09:46:00,3496.3,3497.25,3496.3,3497.25,1125,4740375
TITAN_F1,01-12-2023,09:47:00,3496.1001,3497.3999,3496.1001,3497.3999,3375,4740375
TITAN_F1,01-12-2023,09:48:00,3501.2,3501.2,3498.3999,3498.3999,4125,4742250
TITAN_F1,01-12-2023,09:49:00,3497.75,3499.45,3497.75,3498.55,1500,4742250
TITAN_F1,01-12-2023,09:50:00,3499.95,3499.95,3498.55,3499.3999,2250,4745250
TITAN_F1,01-12-2023,09:51:00,3502.0,3507.7,3502.0,3507.45,7875,4745250
TITAN_F1,01-12-2023,09:52:00,3505.8999,3506.95,3505.6001,3506.1001,4125,4745250
TITAN_F1,01-12-2023,09:53:00,3506.05,3508.0,3504.6001,3508.0,4125,4744125
TITAN_F1,01-12-2023,09:54:00,3511.55,3511.55,3507.5,3507.5,4500,4744125
TITAN_F1,01-12-2023,09:55:00,3508.3501,3510.3999,3507.0,3508.0,7125,4744125
TITAN_F1,01-12-2023,09:56:00,3506.3501,3508.6001,3506.3501,3508.6001,1875,4749375
TITAN_F1,01-12-2023,09:57:00,3509.8,3509.8,3509.25,3509.25,1500,4749375
TITAN_F1,01-12-2023,09:58:00,3508.95,3510.3999,3508.95,3510.0,1500,4749375
TITAN_F1,01-12-2023,09:59:00,3508.8501,3509.3999,3508.2,3509.3999,1875,4752375
TITAN_F1,01-12-2023,10:00:00,3509.3999,3509.3999,3509.3999,3509.3999,375,4752375
TITAN_F1,01-12-2023,10:01:00,3509.0,3509.0,3509.0,3509.0,1500,4752375
TITAN_F1,01-12-2023,10:02:00,3507.2,3507.2,3506.0,3506.8999,7875,4752750
TITAN_F1,01-12-2023,10:03:00,3508.8,3508.8,3508.8,3508.8,375,4752750
TITAN_F1,01-12-2023,10:04:00,3507.2,3507.2,3507.2,3507.2,375,4752750
TITAN_F1,01-12-2023,10:05:00,3506.0,3506.0,3506.0,3506.0,375,4750125
TITAN_F1,01-12-2023,10:06:00,3506.25,3507.0,3506.25,3507.0,1500,4750125
TITAN_F1,01-12-2023,10:07:00,3505.75,3505.75,3505.75,3505.75,750,4750125
TITAN_F1,01-12-2023,10:08:00,3505.0,3505.5,3504.0,3504.0,3000,4749750
TITAN_F1,01-12-2023,10:09:00,3503.0,3505.5,3503.0,3505.5,2625,4749750
TITAN_F1,01-12-2023,10:10:00,3505.25,3506.7,3503.45,3505.8501,5250,4749750
TITAN_F1,01-12-2023,10:11:00,3505.7,3505.8501,3505.7,3505.8501,1125,4752375
TITAN_F1,01-12-2023,10:12:00,3508.1499,3508.1499,3506.6001,3506.6001,1500,4752375
TITAN_F1,01-12-2023,10:13:00,3506.25,3506.25,3506.25,3506.25,375,4752375
TITAN_F1,01-12-2023,10:14:00,3506.95,3507.05,3506.95,3507.05,1125,4752000
TITAN_F1,01-12-2023,10:16:00,3506.7,3506.7,3506.7,3506.7,375,4752000
TITAN_F1,01-12-2023,10:17:00,3508.1001,3509.25,3508.1001,3508.6001,2250,4750875
TITAN_F1,01-12-2023,10:18:00,3508.3999,3508.3999,3507.6499,3507.6499,1125,4750875
TITAN_F1,01-12-2023,10:19:00,3506.0,3506.95,3506.0,3506.1001,2625,4750875
TITAN_F1,01-12-2023,10:20:00,3505.8501,3505.8999,3505.8501,3505.8999,1500,4750500
TITAN_F1,01-12-2023,10:21:00,3505.8501,3505.95,3505.3999,3505.3999,1125,4750500
TITAN_F1,01-12-2023,10:22:00,3505.3999,3505.95,3505.3999,3505.95,1875,4750500
TITAN_F1,01-12-2023,10:23:00,3504.8,3505.25,3502.8999,3504.25,4500,4749375
TITAN_F1,01-12-2023,10:24:00,3505.8501,3505.8501,3504.05,3504.1499,3750,4749375
TITAN_F1,01-12-2023,10:25:00,3504.1001,3504.1499,3504.1001,3504.1499,1875,4749375
TITAN_F1,01-12-2023,10:26:00,3502.1499,3502.7,3502.1499,3502.7,750,4746375
TITAN_F1,01-12-2023,10:27:00,3502.3999,3502.3999,3498.0,3498.0,10125,4746375
TITAN_F1,01-12-2023,10:28:00,3498.8501,3500.6001,3498.8501,3500.6001,4875,4746375
TITAN_F1,01-12-2023,10:29:00,3501.6499,3501.6499,3499.2,3500.6001,4875,4742625
TITAN_F1,01-12-2023,10:30:00,3499.75,3499.75,3498.1001,3499.45,5250,4742625
TITAN_F1,01-12-2023,10:31:00,3500.0,3501.0,3500.0,3501.0,7125,4742625
TITAN_F1,01-12-2023,10:32:00,3501.7,3502.1001,3501.7,3502.1001,750,4735500
TITAN_F1,01-12-2023,10:33:00,3503.1001,3503.1001,3503.1001,3503.1001,1500,4735500
TITAN_F1,01-12-2023,10:34:00,3504.8999,3504.8999,3498.3999,3498.3999,12375,4735500
TITAN_F1,01-12-2023,10:35:00,3499.75,3499.8999,3499.75,3499.8999,1500,4728375
TITAN_F1,01-12-2023,10:36:00,3500.2,3501.6001,3500.2,3501.45,1125,4728375
TITAN_F1,01-12-2023,10:37:00,3501.5,3502.75,3501.5,3501.5,2250,4728375
TITAN_F1,01-12-2023,10:38:00,3501.95,3503.3,3501.8999,3501.8999,1875,4728375
TITAN_F1,01-12-2023,10:39:00,3501.1001,3502.8501,3501.1001,3502.8501,1875,4728375
TITAN_F1,01-12-2023,10:40:00,3500.3999,3501.2,3500.0,3500.0,5625,4728375
TITAN_F1,01-12-2023,10:41:00,3499.55,3500.75,3499.55,3500.75,1125,4726125
TITAN_F1,01-12-2023,10:42:00,3501.6001,3501.6001,3501.6001,3501.6001,375,4726125
TITAN_F1,01-12-2023,10:43:00,3501.6499,3502.8999,3501.6499,3502.8999,1125,4726125
TITAN_F1,01-12-2023,10:45:00,3502.95,3503.8501,3502.2,3503.75,3375,4723500
TITAN_F1,01-12-2023,10:46:00,3502.75,3503.3,3502.75,3503.3,2250,4723500
TITAN_F1,01-12-2023,10:47:00,3500.8,3501.6001,3500.05,3501.2,1875,4722375
TITAN_F1,01-12-2023,10:48:00,3499.3,3499.3,3499.3,3499.3,375,4722375
TITAN_F1,01-12-2023,10:49:00,3499.8501,3500.6499,3499.8501,3500.45,1500,4722375
TITAN_F1,01-12-2023,10:50:00,3500.45,3500.8501,3498.8501,3499.8999,1875,4722000
TITAN_F1,01-12-2023,10:51:00,3500.45,3501.6499,3500.45,3500.5,1500,4722000
TITAN_F1,01-12-2023,10:52:00,3500.45,3500.45,3500.45,3500.45,750,4722000
TITAN_F1,01-12-2023,10:53:00,3501.0,3501.05,3501.0,3501.05,750,4724250
TITAN_F1,01-12-2023,10:54:00,3500.0,3500.0,3498.95,3498.95,1500,4724250
TITAN_F1,01-12-2023,10:55:00,3498.0,3499.25,3497.75,3497.75,1875,4724250
TITAN_F1,01-12-2023,10:56:00,3497.8501,3497.8501,3496.0,3496.0,2625,4723125
TITAN_F1,01-12-2023,10:57:00,3495.05,3499.1001,3495.0,3499.1001,3000,4723125
TITAN_F1,01-12-2023,10:58:00,3498.25,3499.25,3498.25,3498.6001,1500,4723125
TITAN_F1,01-12-2023,10:59:00,3499.0,3499.0,3498.2,3498.2,2250,4723125
TITAN_F1,01-12-2023,11:00:00,3498.6001,3499.2,3498.6001,3498.8,1500,4723875
TITAN_F1,01-12-2023,11:01:00,3499.8,3499.8,3498.5,3499.6001,1875,4723875
TITAN_F1,01-12-2023,11:02:00,3499.1001,3499.1001,3499.1001,3499.1001,375,4725750
TITAN_F1,01-12-2023,11:03:00,3499.05,3499.05,3499.05,3499.05,750,4725750
TITAN_F1,01-12-2023,11:04:00,3498.6499,3499.8999,3498.6499,3499.8999,750,4725750
TITAN_F1,01-12-2023,11:05:00,3499.95,3501.1499,3499.95,3501.1499,1125,4725375
TITAN_F1,01-12-2023,11:06:00,3500.8,3500.8,3499.75,3500.0,1125,4725375
TITAN_F1,01-12-2023,11:07:00,3501.25,3502.0,3501.25,3502.0,2250,4725375
TITAN_F1,01-12-2023,11:08:00,3503.0,3503.0,3502.7,3502.7,750,4725750
TITAN_F1,01-12-2023,11:09:00,3502.0,3502.0,3499.8999,3499.8999,1875,4725750
TITAN_F1,01-12-2023,11:10:00,3501.6499,3502.0,3501.2,3501.2,1875,4725750
TITAN_F1,01-12-2023,11:11:00,3502.8,3502.95,3502.8,3502.95,750,4726875
TITAN_F1,01-12-2023,11:12:00,3501.95,3503.3999,3501.95,3503.3999,3375,4726875
TITAN_F1,01-12-2023,11:13:00,3501.0,3503.55,3501.0,3501.6499,1500,4726875
TITAN_F1,01-12-2023,11:14:00,3503.1001,3503.1001,3502.1001,3502.1001,1125,4726875
TITAN_F1,01-12-2023,11:16:00,3502.5,3502.5,3501.2,3501.8999,2250,4726875
TITAN_F1,01-12-2023,11:17:00,3502.75,3502.75,3502.75,3502.75,375,4726875
TITAN_F1,01-12-2023,11:18:00,3501.7,3501.7,3501.7,3501.7,375,4726875
TITAN_F1,01-12-2023,11:19:00,3501.6499,3503.75,3501.1001,3501.1001,5250,4728375
TITAN_F1,01-12-2023,11:21:00,3503.5,3504.5,3502.8,3502.8,4125,4729125
TITAN_F1,01-12-2023,11:23:00,3503.8,3503.8,3503.8,3503.8,750,4727250
TITAN_F1,01-12-2023,11:25:00,3504.75,3507.75,3504.45,3507.75,3000,4727250
TITAN_F1,01-12-2023,11:26:00,3506.95,3508.95,3506.95,3508.3501,4875,4727250
TITAN_F1,01-12-2023,11:28:00,3509.8501,3512.8501,3508.7,3512.8501,9750,4726500
TITAN_F1,01-12-2023,11:29:00,3512.8501,3512.8501,3509.8999,3510.8999,13125,4732875
TITAN_F1,01-12-2023,11:30:00,3510.0,3511.0,3510.0,3511.0,2250,4732875
TITAN_F1,01-12-2023,11:31:00,3509.5,3509.5,3507.1499,3508.75,3000,4732875
TITAN_F1,01-12-2023,11:33:00,3508.0,3508.8501,3506.7,3508.8501,2250,4738875
TITAN_F1,01-12-2023,11:34:00,3508.05,3508.6499,3506.8501,3508.1001,6000,4738875
TITAN_F1,01-12-2023,11:35:00,3509.5,3509.5,3508.3501,3508.3501,750,4741125
TITAN_F1,01-12-2023,11:36:00,3509.0,3509.0,3507.0,3507.6001,1875,4741125
TITAN_F1,01-12-2023,11:37:00,3509.6001,3510.6499,3509.6001,3510.6499,1125,4741125
TITAN_F1,01-12-2023,11:38:00,3510.8999,3510.8999,3509.5,3509.5,1875,4740375
TITAN_F1,01-12-2023,11:39:00,3510.8999,3511.0,3508.6499,3508.6499,5250,4740375
TITAN_F1,01-12-2023,11:40:00,3507.8501,3509.0,3507.8501,3509.0,1875,4740375
TITAN_F1,01-12-2023,11:41:00,3509.3,3509.3,3509.0,3509.0,1125,4743000
TITAN_F1,01-12-2023,11:42:00,3509.3999,3509.5,3508.75,3508.75,2250,4743000
