<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PETRONET_F2,01-12-2023,09:17:00,206.5,206.6,205.9,205.9,15002,1008000
PETRONET_F2,01-12-2023,09:19:00,205.9,205.9,205.9,205.9,3000,1008000
PETRONET_F2,01-12-2023,09:20:00,206.05,206.05,206.05,206.05,3000,1011000
PETRONET_F2,01-12-2023,09:22:00,205.6,205.6,205.6,205.6,3000,1011000
PETRONET_F2,01-12-2023,09:25:00,205.6,205.6,205.6,205.6,3000,1014000
PETRONET_F2,01-12-2023,09:26:00,205.9,205.9,205.9,205.9,3000,1017000
PETRONET_F2,01-12-2023,09:27:00,205.9,205.9,205.9,205.9,3000,1017000
PETRONET_F2,01-12-2023,09:29:00,205.45,205.45,205.45,205.45,15000,1017000
PETRONET_F2,01-12-2023,09:30:00,205.65,205.65,205.65,205.65,3000,1029000
PETRONET_F2,01-12-2023,09:34:00,205.2,205.2,205.2,205.2,3000,1029000
PETRONET_F2,01-12-2023,09:36:00,205.2,205.2,205.2,205.2,9000,1029000
PETRONET_F2,01-12-2023,09:39:00,205.2,205.2,205.2,205.2,3000,1038000
PETRONET_F2,01-12-2023,09:43:00,205.0,205.0,205.0,205.0,3000,1041000
PETRONET_F2,01-12-2023,09:45:00,204.9,204.9,204.9,204.9,3000,1044000
PETRONET_F2,01-12-2023,09:46:00,204.9,205.2,204.9,205.2,9000,1044000
PETRONET_F2,01-12-2023,09:49:00,204.8,204.8,204.8,204.8,6000,1047000
PETRONET_F2,01-12-2023,09:51:00,204.8,204.8,204.8,204.8,6000,1053000
PETRONET_F2,01-12-2023,09:53:00,204.8,204.85,204.8,204.85,6000,1053000
PETRONET_F2,01-12-2023,09:54:00,204.9,204.9,204.9,204.9,3000,1053000
PETRONET_F2,01-12-2023,09:56:00,204.85,204.85,204.85,204.85,3000,1053000
PETRONET_F2,01-12-2023,10:03:00,204.6,204.6,204.6,204.6,6000,1056000
PETRONET_F2,01-12-2023,10:04:00,204.75,204.75,204.75,204.75,3000,1056000
PETRONET_F2,01-12-2023,10:05:00,204.75,204.75,204.75,204.75,3000,1056000
PETRONET_F2,01-12-2023,10:10:00,204.8,204.8,204.8,204.8,3000,1056000
PETRONET_F2,01-12-2023,10:11:00,204.75,204.75,204.75,204.75,9000,1056000
PETRONET_F2,01-12-2023,10:12:00,204.8,204.8,204.8,204.8,3000,1056000
PETRONET_F2,01-12-2023,10:14:00,205.0,205.0,205.0,205.0,15000,1056000
PETRONET_F2,01-12-2023,10:15:00,204.8,204.8,204.8,204.8,3000,1059000
PETRONET_F2,01-12-2023,10:17:00,204.6,204.6,204.6,204.6,3000,1059000
PETRONET_F2,01-12-2023,10:18:00,204.6,204.6,204.6,204.6,3000,1065000
PETRONET_F2,01-12-2023,10:20:00,204.7,204.7,204.7,204.7,3000,1065000
PETRONET_F2,01-12-2023,10:22:00,204.85,204.85,204.85,204.85,3000,1065000
PETRONET_F2,01-12-2023,10:28:00,204.8,204.8,204.8,204.8,3000,1068000
PETRONET_F2,01-12-2023,10:33:00,204.65,204.65,204.65,204.65,3000,1068000
PETRONET_F2,01-12-2023,10:35:00,204.7,204.7,204.7,204.7,3000,1068000
PETRONET_F2,01-12-2023,10:38:00,204.3,204.3,203.85,203.85,48000,1080000
PETRONET_F2,01-12-2023,10:39:00,203.85,203.95,203.85,203.95,9000,1080000
PETRONET_F2,01-12-2023,10:40:00,204.35,204.35,204.35,204.35,3000,1080000
PETRONET_F2,01-12-2023,10:48:00,204.25,204.25,204.25,204.25,3000,1080000
PETRONET_F2,01-12-2023,10:49:00,204.1,204.1,204.1,204.1,3000,1107000
PETRONET_F2,01-12-2023,10:57:00,204.3,204.3,204.3,204.3,3000,1110000
PETRONET_F2,01-12-2023,10:58:00,204.3,204.3,204.3,204.3,3000,1110000
PETRONET_F2,01-12-2023,11:02:00,203.75,203.75,203.75,203.75,12000,1110000
PETRONET_F2,01-12-2023,11:03:00,203.9,203.9,203.9,203.9,3000,1110000
PETRONET_F2,01-12-2023,11:06:00,204.2,204.2,204.2,204.2,3000,1107000
PETRONET_F2,01-12-2023,11:08:00,204.45,204.45,204.45,204.45,3000,1110000
PETRONET_F2,01-12-2023,11:12:00,204.0,204.0,204.0,204.0,3000,1113000
PETRONET_F2,01-12-2023,11:14:00,204.1,204.1,204.1,204.1,3000,1113000
PETRONET_F2,01-12-2023,11:15:00,204.0,204.0,204.0,204.0,3000,1113000
PETRONET_F2,01-12-2023,11:17:00,203.85,203.85,203.85,203.85,3000,1113000
