<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ADANIENT_F3,01-12-2023,11:51:00,2425.05,2425.05,2425.05,2425.05,301,0
ADANIENT_F3,01-12-2023,15:09:00,2412.0,2412.0,2412.0,2412.0,300,300
ADANIENT_F3,04-12-2023,09:40:00,2570.0,2570.0,2570.0,2570.0,301,600
ADANIENT_F3,04-12-2023,10:01:00,2580.8501,2580.8501,2580.8501,2580.8501,300,900
ADANIENT_F3,04-12-2023,10:22:00,2580.8501,2580.8501,2564.6499,2564.6499,3300,1200
ADANIENT_F3,04-12-2023,10:34:00,2557.55,2557.55,2557.55,2557.55,300,4500
ADANIENT_F3,04-12-2023,10:53:00,2557.55,2557.55,2557.55,2557.55,600,4800
ADANIENT_F3,04-12-2023,11:07:00,2565.0,2565.0,2565.0,2565.0,300,5400
ADANIENT_F3,04-12-2023,11:15:00,2578.25,2578.25,2578.25,2578.25,300,5100
ADANIENT_F3,04-12-2023,11:49:00,2579.3,2579.3,2579.3,2579.3,300,5400
ADANIENT_F3,04-12-2023,12:44:00,2591.0,2591.0,2591.0,2591.0,1500,5400
ADANIENT_F3,04-12-2023,12:55:00,2595.55,2595.55,2595.55,2595.55,300,6900
ADANIENT_F3,04-12-2023,13:13:00,2595.55,2595.55,2595.55,2595.55,300,6900
ADANIENT_F3,04-12-2023,13:34:00,2590.0,2590.0,2590.0,2590.0,300,7200
ADANIENT_F3,04-12-2023,13:38:00,2591.75,2591.75,2591.75,2591.75,300,7500
ADANIENT_F3,04-12-2023,13:41:00,2592.0,2592.0,2592.0,2592.0,300,7800
ADANIENT_F3,04-12-2023,13:56:00,2595.7,2595.7,2595.7,2595.7,300,7800
ADANIENT_F3,04-12-2023,14:00:00,2601.0,2601.0,2601.0,2601.0,300,7800
ADANIENT_F3,04-12-2023,14:32:00,2601.0,2601.0,2601.0,2601.0,300,7800
ADANIENT_F3,04-12-2023,15:13:00,2582.0,2582.0,2582.0,2582.0,300,7800
ADANIENT_F3,05-12-2023,09:23:00,2634.75,2690.1499,2634.75,2690.1499,1801,8100
ADANIENT_F3,05-12-2023,09:24:00,2706.0,2706.0,2706.0,2706.0,600,8100
ADANIENT_F3,05-12-2023,09:25:00,2730.05,2730.05,2730.05,2730.05,600,8100
