<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ICICIBANK_F3,01-12-2023,10:13:00,964.25,964.25,964.25,964.25,701,0
ICICIBANK_F3,01-12-2023,10:18:00,963.0,963.0,963.0,963.0,700,700
ICICIBANK_F3,01-12-2023,10:24:00,961.25,961.25,961.25,961.25,700,1400
ICICIBANK_F3,01-12-2023,10:25:00,961.25,961.25,961.25,961.25,700,1400
ICICIBANK_F3,01-12-2023,10:29:00,962.85,962.85,962.85,962.85,700,2100
ICICIBANK_F3,01-12-2023,10:30:00,962.5,962.5,962.5,962.5,700,2800
ICICIBANK_F3,01-12-2023,10:47:00,962.5,962.5,962.5,962.5,1400,4200
ICICIBANK_F3,01-12-2023,10:56:00,961.45,961.45,961.45,961.45,1400,4900
ICICIBANK_F3,01-12-2023,11:03:00,961.9,961.9,961.9,961.9,700,4900
ICICIBANK_F3,01-12-2023,11:13:00,962.9,962.9,962.9,962.9,700,5600
ICICIBANK_F3,01-12-2023,11:22:00,963.0,963.0,963.0,963.0,700,6300
ICICIBANK_F3,01-12-2023,11:54:00,963.95,963.95,963.95,963.95,700,7000
ICICIBANK_F3,01-12-2023,12:09:00,963.0,963.0,963.0,963.0,1400,7700
ICICIBANK_F3,01-12-2023,12:14:00,962.2,962.2,962.2,962.2,1400,9100
ICICIBANK_F3,01-12-2023,12:15:00,962.0,962.0,962.0,962.0,2100,9100
ICICIBANK_F3,01-12-2023,12:22:00,963.5,963.5,963.5,963.5,700,12600
ICICIBANK_F3,01-12-2023,12:56:00,962.4,962.4,962.4,962.4,700,13300
ICICIBANK_F3,01-12-2023,13:00:00,961.75,961.75,961.75,961.75,700,13300
ICICIBANK_F3,01-12-2023,13:08:00,961.5,961.5,961.5,961.5,700,13300
ICICIBANK_F3,01-12-2023,13:31:00,965.95,965.95,965.95,965.95,700,13300
ICICIBANK_F3,01-12-2023,13:32:00,965.95,965.95,965.95,965.95,700,12600
ICICIBANK_F3,01-12-2023,13:38:00,969.1,969.1,969.1,969.1,700,11900
ICICIBANK_F3,01-12-2023,13:46:00,969.1,969.1,969.1,969.1,700,12600
ICICIBANK_F3,01-12-2023,13:53:00,968.0,968.0,968.0,968.0,700,12600
ICICIBANK_F3,01-12-2023,14:25:00,970.45,970.45,970.45,970.45,700,13300
ICICIBANK_F3,01-12-2023,14:26:00,970.45,970.45,970.45,970.45,700,13300
ICICIBANK_F3,01-12-2023,14:30:00,968.5,968.5,968.5,968.5,700,14000
ICICIBANK_F3,01-12-2023,14:31:00,969.05,969.05,969.05,969.05,700,14000
ICICIBANK_F3,01-12-2023,14:34:00,969.5,969.5,969.5,969.5,700,13300
ICICIBANK_F3,01-12-2023,14:36:00,968.0,968.0,968.0,968.0,700,14000
ICICIBANK_F3,01-12-2023,14:42:00,966.5,966.5,966.5,966.5,700,14700
ICICIBANK_F3,01-12-2023,14:43:00,966.5,966.5,966.5,966.5,700,14700
ICICIBANK_F3,01-12-2023,15:20:00,966.1,966.1,966.1,966.1,700,16100
ICICIBANK_F3,04-12-2023,09:19:00,982.35,985.8,982.35,985.8,2801,16800
ICICIBANK_F3,04-12-2023,09:20:00,985.8,985.8,981.25,981.25,2100,18200
ICICIBANK_F3,04-12-2023,09:21:00,986.0,986.0,986.0,986.0,700,18200
ICICIBANK_F3,04-12-2023,09:22:00,986.0,986.0,986.0,986.0,1400,18200
ICICIBANK_F3,04-12-2023,09:23:00,986.0,986.0,986.0,986.0,700,18200
ICICIBANK_F3,04-12-2023,09:26:00,990.45,990.45,990.45,990.45,2800,18900
ICICIBANK_F3,04-12-2023,09:27:00,986.0,986.0,986.0,986.0,700,18900
ICICIBANK_F3,04-12-2023,09:29:00,988.0,989.0,988.0,989.0,1400,18900
ICICIBANK_F3,04-12-2023,09:30:00,989.5,989.5,989.5,989.5,1400,21000
ICICIBANK_F3,04-12-2023,09:33:00,994.15,994.15,994.15,994.15,8400,21000
ICICIBANK_F3,04-12-2023,09:34:00,993.0,993.0,993.0,993.0,700,21000
ICICIBANK_F3,04-12-2023,09:36:00,990.35,990.35,990.35,990.35,700,25200
ICICIBANK_F3,04-12-2023,09:37:00,990.0,990.0,990.0,990.0,1400,25200
ICICIBANK_F3,04-12-2023,09:39:00,991.65,991.65,991.65,991.65,700,25900
ICICIBANK_F3,04-12-2023,09:40:00,992.25,992.25,992.25,992.25,700,25900
ICICIBANK_F3,04-12-2023,09:45:00,989.25,989.25,989.25,989.25,700,26600
ICICIBANK_F3,04-12-2023,09:52:00,990.65,990.65,990.65,990.65,700,27300
ICICIBANK_F3,04-12-2023,10:01:00,992.1,992.1,992.1,992.1,700,28000
ICICIBANK_F3,04-12-2023,10:06:00,990.0,990.0,990.0,990.0,700,27300
ICICIBANK_F3,04-12-2023,10:07:00,989.45,990.0,989.45,990.0,1400,27300
ICICIBANK_F3,04-12-2023,10:10:00,990.0,990.0,990.0,990.0,1400,28000
ICICIBANK_F3,04-12-2023,10:17:00,988.85,988.85,988.85,988.85,700,29400
ICICIBANK_F3,04-12-2023,10:30:00,988.15,988.15,988.15,988.15,1400,29400
ICICIBANK_F3,04-12-2023,10:33:00,987.35,987.35,987.35,987.35,700,30100
ICICIBANK_F3,04-12-2023,10:47:00,988.2,988.2,988.2,988.2,700,30100
ICICIBANK_F3,04-12-2023,10:48:00,988.2,988.2,988.2,988.2,700,29400
ICICIBANK_F3,04-12-2023,11:09:00,985.5,985.5,985.0,985.0,1400,28700
ICICIBANK_F3,04-12-2023,11:13:00,986.85,986.85,986.85,986.85,700,30100
ICICIBANK_F3,04-12-2023,11:14:00,987.1,987.1,987.1,987.1,1400,30100
ICICIBANK_F3,04-12-2023,11:15:00,987.1,987.1,987.1,987.1,700,32200
ICICIBANK_F3,04-12-2023,11:58:00,988.7,988.7,988.7,988.7,3500,32900
ICICIBANK_F3,04-12-2023,12:06:00,989.0,989.0,989.0,989.0,700,36400
ICICIBANK_F3,04-12-2023,12:11:00,989.8,989.8,989.8,989.8,700,37100
ICICIBANK_F3,04-12-2023,12:12:00,989.8,989.8,989.8,989.8,1400,37100
ICICIBANK_F3,04-12-2023,12:45:00,994.7,994.7,994.7,994.7,700,37100
ICICIBANK_F3,04-12-2023,12:55:00,994.7,994.7,994.7,994.7,700,37800
ICICIBANK_F3,04-12-2023,12:58:00,993.5,993.5,993.5,993.5,700,38500
