<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDUSTOWER_F2,01-12-2023,09:15:00,188.8,188.8,188.75,188.75,6802,465800
INDUSTOWER_F2,01-12-2023,09:16:00,190.25,190.25,190.25,190.25,6800,465800
INDUSTOWER_F2,01-12-2023,09:17:00,190.25,190.25,190.25,190.25,6800,465800
INDUSTOWER_F2,01-12-2023,09:19:00,190.25,190.25,190.0,190.0,10200,465800
INDUSTOWER_F2,01-12-2023,09:21:00,189.75,189.75,189.75,189.75,10200,476000
INDUSTOWER_F2,01-12-2023,09:24:00,189.55,189.55,189.55,189.55,3400,479400
INDUSTOWER_F2,01-12-2023,09:25:00,190.45,190.45,190.45,190.45,3400,479400
INDUSTOWER_F2,01-12-2023,09:27:00,191.0,191.0,191.0,191.0,10200,479400
INDUSTOWER_F2,01-12-2023,09:28:00,190.7,190.95,190.7,190.95,34000,479400
INDUSTOWER_F2,01-12-2023,09:31:00,190.5,190.5,190.5,190.5,3400,510000
INDUSTOWER_F2,01-12-2023,09:39:00,189.85,189.85,189.85,189.85,6800,510000
INDUSTOWER_F2,01-12-2023,09:47:00,189.0,189.0,189.0,189.0,3400,510000
INDUSTOWER_F2,01-12-2023,09:49:00,188.35,188.35,188.35,188.35,6800,510000
INDUSTOWER_F2,01-12-2023,09:57:00,188.0,188.0,188.0,188.0,6800,510000
INDUSTOWER_F2,01-12-2023,09:59:00,188.0,188.0,188.0,188.0,6800,510000
INDUSTOWER_F2,01-12-2023,10:00:00,188.75,188.75,188.45,188.45,20400,510000
INDUSTOWER_F2,01-12-2023,10:01:00,188.5,188.5,188.5,188.5,6800,510000
INDUSTOWER_F2,01-12-2023,10:02:00,188.15,188.15,188.15,188.15,3400,523600
INDUSTOWER_F2,01-12-2023,10:03:00,188.45,188.45,188.45,188.45,3400,523600
INDUSTOWER_F2,01-12-2023,10:07:00,188.4,188.4,188.4,188.4,3400,527000
INDUSTOWER_F2,01-12-2023,10:09:00,188.45,188.45,188.45,188.45,3400,530400
INDUSTOWER_F2,01-12-2023,10:12:00,188.45,188.45,188.45,188.45,3400,530400
INDUSTOWER_F2,01-12-2023,10:24:00,188.5,188.5,188.5,188.5,3400,530400
INDUSTOWER_F2,01-12-2023,10:39:00,187.75,187.75,187.75,187.75,13600,533800
INDUSTOWER_F2,01-12-2023,10:58:00,187.75,187.75,187.7,187.7,6800,523600
INDUSTOWER_F2,01-12-2023,11:04:00,187.45,187.45,187.45,187.45,17000,523600
INDUSTOWER_F2,01-12-2023,11:10:00,187.1,187.1,187.1,187.1,3400,523600
INDUSTOWER_F2,01-12-2023,11:34:00,187.1,187.1,187.1,187.1,3400,520200
INDUSTOWER_F2,01-12-2023,11:39:00,189.95,189.95,189.95,189.95,3400,520200
INDUSTOWER_F2,01-12-2023,11:52:00,190.0,190.0,190.0,190.0,6800,523600
INDUSTOWER_F2,01-12-2023,11:53:00,190.05,191.0,190.05,191.0,20400,523600
INDUSTOWER_F2,01-12-2023,11:54:00,191.0,191.0,191.0,191.0,10200,523600
INDUSTOWER_F2,01-12-2023,11:58:00,190.5,190.5,190.5,190.5,3400,527000
INDUSTOWER_F2,01-12-2023,11:59:00,190.7,190.7,190.7,190.7,3400,527000
INDUSTOWER_F2,01-12-2023,12:06:00,191.0,191.0,191.0,191.0,3400,530400
INDUSTOWER_F2,01-12-2023,12:11:00,190.85,191.0,190.85,191.0,10200,530400
INDUSTOWER_F2,01-12-2023,12:27:00,190.8,190.8,190.8,190.8,3400,530400
INDUSTOWER_F2,01-12-2023,13:10:00,190.3,190.3,190.3,190.3,10200,530400
INDUSTOWER_F2,01-12-2023,14:45:00,189.45,189.45,189.45,189.45,3400,537200
INDUSTOWER_F2,01-12-2023,14:47:00,189.75,189.75,189.75,189.75,3400,537200
INDUSTOWER_F2,01-12-2023,14:48:00,190.0,190.0,190.0,190.0,3400,533800
INDUSTOWER_F2,01-12-2023,14:50:00,190.3,190.3,190.3,190.3,3400,533800
INDUSTOWER_F2,01-12-2023,14:51:00,190.3,190.3,190.3,190.3,3400,530400
INDUSTOWER_F2,01-12-2023,14:54:00,190.2,190.2,190.2,190.2,3400,527000
