<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NMDC_F1,01-12-2023,09:15:00,183.25,183.8,183.05,183.2,666001,79875000
NMDC_F1,01-12-2023,09:16:00,183.1,183.5,183.1,183.4,261000,79875000
NMDC_F1,01-12-2023,09:17:00,183.55,183.55,183.0,183.0,90000,79830000
NMDC_F1,01-12-2023,09:18:00,183.0,183.3,182.95,183.1,153000,79830000
NMDC_F1,01-12-2023,09:19:00,183.05,183.1,182.9,182.9,90000,79830000
NMDC_F1,01-12-2023,09:20:00,183.05,183.15,183.05,183.1,72000,79789504
NMDC_F1,01-12-2023,09:21:00,183.1,183.2,183.0,183.2,162000,79789504
NMDC_F1,01-12-2023,09:22:00,183.25,183.35,183.25,183.35,112500,79789504
NMDC_F1,01-12-2023,09:23:00,183.25,183.25,182.95,183.05,153000,79735504
NMDC_F1,01-12-2023,09:24:00,183.1,183.15,183.1,183.15,63000,79735504
NMDC_F1,01-12-2023,09:25:00,183.15,183.55,183.15,183.55,162000,79735504
NMDC_F1,01-12-2023,09:26:00,183.5,183.5,183.4,183.4,108000,79695000
NMDC_F1,01-12-2023,09:27:00,183.35,183.4,183.35,183.4,63000,79695000
NMDC_F1,01-12-2023,09:28:00,183.55,183.6,183.55,183.55,90000,79695000
NMDC_F1,01-12-2023,09:29:00,183.5,183.6,183.5,183.6,94500,79672496
NMDC_F1,01-12-2023,09:30:00,183.5,183.65,183.5,183.65,108000,79672496
NMDC_F1,01-12-2023,09:31:00,183.6,183.75,183.6,183.65,63000,79672496
NMDC_F1,01-12-2023,09:32:00,183.65,183.8,183.65,183.7,63000,79645504
NMDC_F1,01-12-2023,09:33:00,183.8,184.35,183.8,184.35,310500,79645504
NMDC_F1,01-12-2023,09:34:00,184.15,184.2,184.15,184.2,148500,79645504
NMDC_F1,01-12-2023,09:35:00,184.1,184.1,184.1,184.1,139500,79663504
NMDC_F1,01-12-2023,09:36:00,184.0,184.0,183.95,183.95,171000,79663504
NMDC_F1,01-12-2023,09:37:00,183.95,183.95,183.8,183.8,171000,79663504
NMDC_F1,01-12-2023,09:38:00,184.0,184.0,184.0,184.0,90000,79758000
NMDC_F1,01-12-2023,09:39:00,184.15,184.15,184.15,184.15,166500,79758000
NMDC_F1,01-12-2023,09:40:00,184.0,184.3,184.0,184.3,162000,79758000
NMDC_F1,01-12-2023,09:41:00,184.25,184.25,184.2,184.2,166500,79857000
NMDC_F1,01-12-2023,09:42:00,184.2,184.5,184.2,184.5,396000,79857000
NMDC_F1,01-12-2023,09:43:00,185.05,185.45,185.05,185.45,1719000,79857000
NMDC_F1,01-12-2023,09:44:00,185.5,185.55,184.8,185.05,967500,79834496
NMDC_F1,01-12-2023,09:45:00,184.95,185.05,184.65,184.65,324000,79834496
NMDC_F1,01-12-2023,09:46:00,184.5,184.65,184.5,184.65,355500,79834496
NMDC_F1,01-12-2023,09:47:00,184.75,184.75,184.75,184.75,207000,80338496
NMDC_F1,01-12-2023,09:48:00,184.7,184.75,184.7,184.75,162000,80338496
NMDC_F1,01-12-2023,09:49:00,184.7,184.75,184.65,184.7,76500,80338496
NMDC_F1,01-12-2023,09:50:00,184.75,185.3,184.75,185.3,207000,80419504
NMDC_F1,01-12-2023,09:51:00,185.1,185.1,185.1,185.1,99000,80419504
NMDC_F1,01-12-2023,09:52:00,185.25,185.25,185.15,185.2,225000,80419504
NMDC_F1,01-12-2023,09:53:00,185.25,185.25,184.95,184.95,256500,80473504
NMDC_F1,01-12-2023,09:54:00,185.0,185.1,184.85,184.9,198000,80473504
NMDC_F1,01-12-2023,09:55:00,184.75,184.8,184.75,184.8,63000,80473504
NMDC_F1,01-12-2023,09:56:00,184.85,185.2,184.85,185.2,301500,80397000
NMDC_F1,01-12-2023,09:57:00,185.0,185.0,184.9,184.9,108000,80397000
NMDC_F1,01-12-2023,09:58:00,184.8,185.0,184.8,184.8,198000,80397000
NMDC_F1,01-12-2023,09:59:00,184.65,184.75,184.65,184.75,72000,80446496
NMDC_F1,01-12-2023,10:00:00,184.8,184.8,184.8,184.8,108000,80446496
NMDC_F1,01-12-2023,10:01:00,184.65,184.7,184.65,184.7,40500,80446496
NMDC_F1,01-12-2023,10:02:00,184.7,184.8,184.65,184.8,67500,80451000
NMDC_F1,01-12-2023,10:03:00,184.65,184.65,184.65,184.65,18000,80451000
NMDC_F1,01-12-2023,10:04:00,184.6,184.75,184.6,184.75,49500,80451000
NMDC_F1,01-12-2023,10:05:00,184.9,184.9,184.9,184.9,18000,80451000
NMDC_F1,01-12-2023,10:06:00,184.85,184.85,184.75,184.75,45000,80460000
NMDC_F1,01-12-2023,10:07:00,184.65,184.65,184.6,184.65,36000,80460000
NMDC_F1,01-12-2023,10:08:00,184.6,184.75,184.6,184.7,31500,80460000
NMDC_F1,01-12-2023,10:09:00,184.75,184.75,184.7,184.75,40500,80460000
NMDC_F1,01-12-2023,10:10:00,184.7,184.7,184.4,184.4,297000,80460000
NMDC_F1,01-12-2023,10:11:00,184.65,184.65,184.65,184.65,171000,80433000
NMDC_F1,01-12-2023,10:12:00,184.6,184.6,184.5,184.5,54000,80433000
NMDC_F1,01-12-2023,10:13:00,184.5,184.55,184.5,184.55,45000,80433000
