<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
POLYCAB_F3,08/01/2022,11:21:00,2347.80,2347.80,2347.80,2347.80,301,0
POLYCAB_F3,08/01/2022,11:27:00,2335.00,2335.00,2335.00,2335.00,300,300
POLYCAB_F3,08/01/2022,11:42:00,2320.00,2320.00,2320.00,2320.00,300,600
POLYCAB_F3,08/01/2022,14:32:00,2320.00,2320.00,2320.00,2320.00,300,900
POLYCAB_F3,08/02/2022,09:28:00,2355.00,2355.00,2355.00,2355.00,301,1200
POLYCAB_F3,08/02/2022,09:49:00,2344.85,2344.85,2344.85,2344.85,300,1500
POLYCAB_F3,08/02/2022,10:24:00,2320.90,2320.90,2320.90,2320.90,300,1800
POLYCAB_F3,08/02/2022,11:06:00,2320.90,2320.90,2320.90,2320.90,300,2100
POLYCAB_F3,08/02/2022,11:07:00,2328.15,2345.10,2328.15,2345.10,600,2100
POLYCAB_F3,08/02/2022,13:43:00,2350.60,2350.60,2350.60,2350.60,300,2100
POLYCAB_F3,08/02/2022,14:42:00,2365.00,2365.00,2365.00,2365.00,300,2400
POLYCAB_F3,08/02/2022,14:43:00,2365.00,2380.00,2365.00,2380.00,1200,2400
POLYCAB_F3,08/03/2022,09:19:00,2379.30,2379.30,2379.30,2379.30,301,1800
POLYCAB_F3,08/03/2022,14:54:00,2345.00,2345.00,2345.00,2345.00,300,2100
POLYCAB_F3,08/04/2022,09:15:00,2395.90,2395.90,2395.90,2395.90,301,2100
POLYCAB_F3,08/04/2022,09:23:00,2367.90,2367.90,2367.90,2367.90,300,2400
POLYCAB_F3,08/04/2022,10:09:00,2367.90,2367.90,2367.90,2367.90,300,2700
POLYCAB_F3,08/04/2022,10:13:00,2378.35,2378.35,2378.35,2378.35,300,2700
POLYCAB_F3,08/04/2022,10:22:00,2375.75,2375.75,2375.75,2375.75,300,3000
POLYCAB_F3,08/04/2022,10:36:00,2374.00,2374.00,2374.00,2374.00,300,3300
POLYCAB_F3,08/04/2022,11:47:00,2330.00,2330.00,2330.00,2330.00,600,3300
POLYCAB_F3,08/04/2022,15:27:00,2330.00,2330.00,2330.00,2330.00,600,3900
POLYCAB_F3,08/05/2022,10:24:00,2373.00,2373.00,2373.00,2373.00,301,4200
POLYCAB_F3,08/05/2022,11:57:00,2385.00,2385.00,2385.00,2385.00,300,3900
POLYCAB_F3,08/05/2022,12:05:00,2389.65,2389.65,2389.65,2389.65,600,3900
POLYCAB_F3,08/05/2022,12:07:00,2389.65,2389.65,2389.65,2389.65,600,4500
POLYCAB_F3,08/05/2022,15:12:00,2361.75,2361.75,2361.75,2361.75,300,3900
POLYCAB_F3,08/08/2022,09:51:00,2373.30,2373.30,2373.30,2373.30,301,3900
POLYCAB_F3,08/10/2022,09:19:00,2360.00,2360.00,2360.00,2360.00,301,4200
POLYCAB_F3,08/10/2022,09:23:00,2357.80,2357.80,2357.80,2357.80,300,4500
POLYCAB_F3,08/10/2022,09:52:00,2357.80,2357.80,2357.80,2357.80,300,4200
POLYCAB_F3,08/10/2022,11:18:00,2357.80,2357.80,2357.80,2357.80,300,4200
POLYCAB_F3,08/10/2022,11:19:00,2379.00,2379.00,2379.00,2379.00,300,4200
POLYCAB_F3,08/10/2022,12:34:00,2371.00,2371.00,2371.00,2371.00,600,4500
POLYCAB_F3,08/10/2022,13:36:00,2395.00,2395.00,2395.00,2395.00,600,4800
POLYCAB_F3,08/10/2022,13:45:00,2414.30,2414.30,2414.30,2414.30,300,4800
POLYCAB_F3,08/10/2022,13:58:00,2414.30,2418.00,2414.30,2418.00,600,5100
POLYCAB_F3,08/10/2022,13:59:00,2421.10,2421.10,2421.10,2421.10,300,5100
POLYCAB_F3,08/10/2022,14:04:00,2421.10,2421.10,2421.10,2421.10,300,5400
POLYCAB_F3,08/10/2022,14:05:00,2412.80,2412.80,2412.80,2412.80,300,5400
POLYCAB_F3,08/10/2022,14:06:00,2415.00,2415.00,2415.00,2415.00,300,5400
POLYCAB_F3,08/10/2022,14:11:00,2415.00,2415.00,2415.00,2415.00,300,5700
POLYCAB_F3,08/10/2022,14:12:00,2421.00,2421.00,2421.00,2421.00,300,5700
POLYCAB_F3,08/10/2022,14:26:00,2429.10,2429.10,2429.10,2429.10,300,5700
POLYCAB_F3,08/10/2022,14:57:00,2429.10,2429.10,2429.10,2429.10,300,5700
POLYCAB_F3,08/10/2022,15:00:00,2406.75,2406.75,2406.75,2406.75,300,5700
POLYCAB_F3,08/11/2022,09:47:00,2415.05,2415.05,2415.05,2415.05,301,6000
POLYCAB_F3,08/11/2022,09:53:00,2415.00,2415.00,2415.00,2415.00,300,6000
POLYCAB_F3,08/11/2022,11:04:00,2415.00,2415.00,2415.00,2415.00,600,6000
POLYCAB_F3,08/12/2022,09:33:00,2418.95,2418.95,2418.95,2418.95,301,6600
POLYCAB_F3,08/12/2022,10:04:00,2415.15,2415.15,2415.15,2415.15,600,6600
POLYCAB_F3,08/12/2022,10:32:00,2395.00,2395.00,2395.00,2395.00,300,7200
POLYCAB_F3,08/16/2022,11:34:00,2410.00,2410.00,2410.00,2410.00,301,7500
POLYCAB_F3,08/16/2022,11:42:00,2423.00,2423.00,2423.00,2423.00,300,7200
POLYCAB_F3,08/16/2022,13:11:00,2423.00,2423.00,2423.00,2423.00,300,7200
POLYCAB_F3,08/16/2022,14:49:00,2430.90,2430.90,2430.90,2430.90,300,7500
POLYCAB_F3,08/16/2022,14:57:00,2431.00,2431.00,2431.00,2431.00,300,7500
POLYCAB_F3,08/16/2022,14:59:00,2433.30,2433.30,2433.30,2433.30,300,7500
