<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IPCALAB_F3,08/04/2022,13:50:00,1005.15,1005.15,1005.15,1005.15,1301,0
IPCALAB_F3,08/12/2022,09:19:00,927.60,927.60,927.60,927.60,651,1300
IPCALAB_F3,08/12/2022,09:20:00,926.00,926.00,926.00,926.00,650,1300
IPCALAB_F3,08/12/2022,09:32:00,925.60,925.60,925.60,925.60,650,2600
IPCALAB_F3,08/12/2022,10:07:00,925.60,925.60,925.60,925.60,650,3250
IPCALAB_F3,08/12/2022,13:13:00,925.60,925.60,925.60,925.60,650,3900
IPCALAB_F3,08/12/2022,14:13:00,925.60,925.60,925.60,925.60,650,4550
IPCALAB_F3,08/12/2022,15:26:00,925.60,925.60,925.60,925.60,650,5200
IPCALAB_F3,08/16/2022,09:15:00,912.00,912.00,912.00,912.00,651,5850
IPCALAB_F3,08/16/2022,09:21:00,905.50,905.50,905.50,905.50,1300,6500
IPCALAB_F3,08/16/2022,10:02:00,905.50,905.50,905.50,905.50,650,7800
IPCALAB_F3,08/16/2022,11:54:00,913.05,913.05,913.05,913.05,650,7800
IPCALAB_F3,08/16/2022,14:44:00,913.05,913.05,913.05,913.05,650,7800
IPCALAB_F3,08/16/2022,14:45:00,907.00,907.00,907.00,907.00,1950,8450
IPCALAB_F3,08/16/2022,14:50:00,906.10,906.10,906.10,906.10,650,9100
IPCALAB_F3,08/16/2022,14:56:00,907.35,907.35,907.35,907.35,650,9750
IPCALAB_F3,08/16/2022,15:01:00,910.85,910.85,910.85,910.85,650,10400
IPCALAB_F3,08/16/2022,15:21:00,911.00,913.75,911.00,913.75,1300,9750
IPCALAB_F3,08/17/2022,09:57:00,915.00,915.00,915.00,915.00,651,10400
IPCALAB_F3,08/17/2022,10:48:00,910.80,910.80,910.80,910.80,650,10400
IPCALAB_F3,08/17/2022,11:31:00,910.45,910.45,910.45,910.45,650,11050
IPCALAB_F3,08/17/2022,11:43:00,910.45,910.45,910.45,910.45,650,11700
IPCALAB_F3,08/17/2022,11:45:00,914.10,914.10,914.10,914.10,650,12350
IPCALAB_F3,08/17/2022,12:16:00,910.40,910.40,910.40,910.40,650,13000
IPCALAB_F3,08/17/2022,12:37:00,910.40,910.60,910.40,910.60,1300,13650
IPCALAB_F3,08/17/2022,13:04:00,911.50,911.50,911.50,911.50,650,14300
IPCALAB_F3,08/17/2022,13:48:00,910.50,910.50,910.50,910.50,650,14950
IPCALAB_F3,08/17/2022,13:56:00,910.00,910.00,910.00,910.00,650,15600
IPCALAB_F3,08/17/2022,14:03:00,909.00,909.00,909.00,909.00,650,16250
IPCALAB_F3,08/17/2022,14:15:00,909.00,909.00,909.00,909.00,1300,16900
IPCALAB_F3,08/17/2022,14:21:00,911.65,911.65,911.65,911.65,650,17550
IPCALAB_F3,08/17/2022,14:52:00,912.00,912.00,912.00,912.00,650,17550
IPCALAB_F3,08/18/2022,09:15:00,929.45,929.45,929.45,929.45,651,18200
IPCALAB_F3,08/18/2022,09:20:00,915.40,915.40,915.40,915.40,650,18200
IPCALAB_F3,08/18/2022,09:24:00,915.40,915.40,915.40,915.40,650,18850
IPCALAB_F3,08/18/2022,10:10:00,915.00,915.00,915.00,915.00,1300,19500
IPCALAB_F3,08/18/2022,10:44:00,914.95,914.95,914.95,914.95,650,20800
IPCALAB_F3,08/18/2022,11:05:00,909.00,909.00,909.00,909.00,650,21450
IPCALAB_F3,08/18/2022,14:23:00,909.00,909.00,909.00,909.00,650,21450
IPCALAB_F3,08/18/2022,14:57:00,914.90,914.90,914.90,914.90,650,20800
IPCALAB_F3,08/19/2022,10:12:00,914.90,914.90,914.90,914.90,651,20800
IPCALAB_F3,08/19/2022,11:48:00,903.00,903.00,903.00,903.00,650,21450
IPCALAB_F3,08/19/2022,12:03:00,901.45,901.45,901.00,901.00,1950,22100
IPCALAB_F3,08/19/2022,12:23:00,901.00,901.00,901.00,901.00,650,24050
IPCALAB_F3,08/19/2022,12:24:00,900.50,900.50,900.50,900.50,650,24700
IPCALAB_F3,08/19/2022,12:25:00,900.15,900.15,900.15,900.15,650,24700
IPCALAB_F3,08/19/2022,12:28:00,900.10,900.10,900.00,900.00,1300,26000
IPCALAB_F3,08/19/2022,12:30:00,900.00,900.00,900.00,900.00,650,27300
IPCALAB_F3,08/19/2022,12:59:00,898.00,898.00,898.00,898.00,650,27950
IPCALAB_F3,08/19/2022,13:17:00,898.00,898.00,898.00,898.00,650,28600
IPCALAB_F3,08/19/2022,13:18:00,899.00,899.00,899.00,899.00,650,29250
IPCALAB_F3,08/19/2022,13:40:00,898.00,898.00,898.00,898.00,650,29900
IPCALAB_F3,08/19/2022,13:51:00,897.00,897.00,897.00,897.00,650,30550
IPCALAB_F3,08/19/2022,13:56:00,897.00,897.00,897.00,897.00,3250,31200
IPCALAB_F3,08/19/2022,13:58:00,898.00,898.00,898.00,898.00,3250,34450
IPCALAB_F3,08/19/2022,14:03:00,894.00,894.00,894.00,894.00,650,34450
IPCALAB_F3,08/19/2022,14:50:00,894.00,894.00,894.00,894.00,650,35100
IPCALAB_F3,08/19/2022,14:51:00,903.00,903.00,903.00,903.00,650,35100
IPCALAB_F3,08/19/2022,14:59:00,902.05,902.05,902.05,902.05,650,36400
IPCALAB_F3,08/19/2022,15:00:00,905.00,905.00,905.00,905.00,650,36400
IPCALAB_F3,08/19/2022,15:01:00,902.00,902.00,902.00,902.00,650,35750
IPCALAB_F3,08/19/2022,15:02:00,902.05,902.05,902.05,902.05,650,35750
IPCALAB_F3,08/19/2022,15:06:00,905.00,905.00,905.00,905.00,1300,37700
IPCALAB_F3,08/19/2022,15:08:00,905.00,905.00,905.00,905.00,650,37700
IPCALAB_F3,08/19/2022,15:10:00,905.00,905.00,905.00,905.00,650,38350
IPCALAB_F3,08/19/2022,15:12:00,904.00,904.50,904.00,904.50,1300,39650
IPCALAB_F3,08/19/2022,15:13:00,904.25,904.25,904.25,904.25,650,39650
IPCALAB_F3,08/19/2022,15:22:00,904.00,904.00,904.00,904.00,1300,40950
IPCALAB_F3,08/19/2022,15:23:00,903.00,903.00,903.00,903.00,1300,40950
IPCALAB_F3,08/19/2022,15:26:00,900.00,900.00,900.00,900.00,650,42900
IPCALAB_F3,08/22/2022,09:33:00,896.30,896.30,896.30,896.30,651,43550
IPCALAB_F3,08/22/2022,09:53:00,896.20,896.20,896.20,896.20,650,44200
IPCALAB_F3,08/22/2022,10:08:00,896.20,896.20,896.20,896.20,650,44850
IPCALAB_F3,08/22/2022,10:21:00,896.20,896.20,896.20,896.20,1300,44850
IPCALAB_F3,08/22/2022,10:35:00,896.20,896.20,896.20,896.20,650,44850
IPCALAB_F3,08/22/2022,10:55:00,898.85,898.85,898.85,898.85,650,44850
IPCALAB_F3,08/22/2022,10:58:00,894.30,894.30,894.30,894.30,650,45500
IPCALAB_F3,08/22/2022,11:03:00,890.00,890.00,890.00,890.00,1300,46150
IPCALAB_F3,08/22/2022,11:09:00,889.10,889.10,889.10,889.10,650,47450
IPCALAB_F3,08/22/2022,13:38:00,889.10,889.10,889.10,889.10,650,48100
IPCALAB_F3,08/22/2022,13:41:00,889.35,889.35,889.35,889.35,650,48750
IPCALAB_F3,08/22/2022,13:44:00,887.05,887.05,887.00,887.00,1300,49400
IPCALAB_F3,08/22/2022,14:20:00,887.00,887.00,887.00,887.00,650,50700
