<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
M&M_F3,08/01/2022,09:17:00,1233.85,1233.85,1233.85,1233.85,701,1400
M&M_F3,08/01/2022,09:18:00,1225.00,1225.00,1225.00,1225.00,700,1400
M&M_F3,08/01/2022,09:21:00,1225.00,1225.00,1225.00,1225.00,700,2800
M&M_F3,08/01/2022,09:22:00,1242.60,1242.60,1242.60,1242.60,700,2800
M&M_F3,08/01/2022,09:23:00,1235.00,1235.00,1235.00,1235.00,700,4200
M&M_F3,08/01/2022,09:24:00,1235.00,1235.00,1235.00,1235.00,700,4200
M&M_F3,08/01/2022,09:26:00,1240.00,1240.00,1240.00,1240.00,700,4900
M&M_F3,08/01/2022,09:29:00,1244.55,1244.55,1244.55,1244.55,1400,4900
M&M_F3,08/01/2022,09:31:00,1241.00,1241.00,1241.00,1241.00,700,4900
M&M_F3,08/01/2022,09:36:00,1248.00,1248.00,1248.00,1248.00,700,4900
M&M_F3,08/01/2022,09:57:00,1248.00,1248.00,1248.00,1248.00,700,4900
M&M_F3,08/01/2022,09:58:00,1248.50,1248.50,1248.50,1248.50,700,4900
M&M_F3,08/01/2022,10:01:00,1250.00,1250.00,1250.00,1250.00,700,6300
M&M_F3,08/01/2022,10:06:00,1250.35,1250.35,1250.35,1250.35,700,6300
M&M_F3,08/01/2022,10:07:00,1250.35,1250.35,1250.35,1250.35,700,6300
M&M_F3,08/01/2022,10:08:00,1252.00,1252.00,1252.00,1252.00,700,6300
M&M_F3,08/01/2022,10:10:00,1253.35,1253.35,1253.35,1253.35,700,5600
M&M_F3,08/01/2022,10:13:00,1253.35,1253.35,1253.35,1253.35,700,6300
M&M_F3,08/01/2022,10:28:00,1253.10,1253.10,1253.10,1253.10,700,6300
M&M_F3,08/01/2022,10:33:00,1250.10,1250.10,1250.10,1250.10,700,7000
M&M_F3,08/01/2022,10:39:00,1248.60,1248.60,1248.60,1248.60,700,6300
M&M_F3,08/01/2022,10:41:00,1250.10,1250.10,1250.10,1250.10,700,6300
M&M_F3,08/01/2022,11:05:00,1253.10,1253.10,1253.10,1253.10,700,7000
M&M_F3,08/01/2022,11:08:00,1253.35,1253.35,1253.35,1253.35,700,7000
M&M_F3,08/01/2022,11:17:00,1254.65,1254.65,1254.65,1254.65,700,7700
M&M_F3,08/01/2022,11:29:00,1254.65,1254.65,1254.65,1254.65,700,7700
M&M_F3,08/01/2022,12:05:00,1254.65,1254.65,1254.65,1254.65,700,9100
M&M_F3,08/01/2022,12:10:00,1250.15,1250.15,1250.15,1250.15,700,9100
M&M_F3,08/01/2022,12:32:00,1249.00,1249.00,1249.00,1249.00,700,8400
M&M_F3,08/01/2022,12:39:00,1247.00,1247.00,1247.00,1247.00,700,7700
M&M_F3,08/01/2022,12:49:00,1250.00,1250.00,1250.00,1250.00,700,7700
M&M_F3,08/01/2022,12:53:00,1249.30,1249.30,1249.30,1249.30,700,7700
M&M_F3,08/01/2022,13:18:00,1251.00,1251.00,1251.00,1251.00,700,8400
M&M_F3,08/01/2022,13:43:00,1251.00,1251.00,1251.00,1251.00,700,9100
M&M_F3,08/01/2022,13:57:00,1253.60,1253.60,1253.60,1253.60,700,9800
M&M_F3,08/01/2022,14:00:00,1253.90,1255.00,1253.90,1255.00,1400,9800
M&M_F3,08/01/2022,14:04:00,1255.00,1255.00,1255.00,1255.00,700,10500
M&M_F3,08/01/2022,14:15:00,1256.65,1256.65,1256.65,1256.65,1400,10500
M&M_F3,08/01/2022,14:26:00,1257.05,1257.05,1257.05,1257.05,700,11900
M&M_F3,08/01/2022,14:28:00,1257.60,1257.65,1257.60,1257.65,1400,12600
M&M_F3,08/01/2022,14:30:00,1260.00,1260.00,1260.00,1260.00,1400,12600
M&M_F3,08/01/2022,14:31:00,1260.00,1260.00,1260.00,1260.00,700,14000
M&M_F3,08/01/2022,14:38:00,1260.35,1260.35,1260.35,1260.35,700,14000
M&M_F3,08/01/2022,14:42:00,1260.35,1260.35,1260.35,1260.35,700,14000
M&M_F3,08/01/2022,14:58:00,1260.35,1260.35,1256.00,1256.00,3500,14000
M&M_F3,08/01/2022,14:59:00,1256.00,1256.00,1255.95,1255.95,1400,14000
M&M_F3,08/01/2022,15:00:00,1255.50,1255.70,1255.50,1255.70,1400,17500
M&M_F3,08/01/2022,15:01:00,1256.00,1256.00,1256.00,1256.00,1400,17500
M&M_F3,08/01/2022,15:03:00,1256.05,1256.05,1256.05,1256.05,700,19600
M&M_F3,08/01/2022,15:08:00,1256.70,1256.70,1256.00,1256.00,3500,20300
M&M_F3,08/01/2022,15:10:00,1254.95,1254.95,1254.95,1254.95,700,23800
M&M_F3,08/01/2022,15:11:00,1254.00,1254.00,1253.50,1253.50,2100,23800
M&M_F3,08/01/2022,15:12:00,1253.90,1253.90,1253.90,1253.90,700,26600
M&M_F3,08/01/2022,15:13:00,1253.40,1253.40,1253.40,1253.40,700,26600
M&M_F3,08/01/2022,15:17:00,1250.00,1250.00,1250.00,1250.00,700,26600
M&M_F3,08/01/2022,15:24:00,1248.70,1248.70,1248.70,1248.70,700,27300
M&M_F3,08/01/2022,15:25:00,1249.00,1249.00,1249.00,1249.00,700,28000
M&M_F3,08/01/2022,15:27:00,1249.00,1249.00,1249.00,1249.00,700,28000
M&M_F3,08/02/2022,09:27:00,1248.00,1248.00,1248.00,1248.00,701,28700
M&M_F3,08/02/2022,09:35:00,1251.10,1251.10,1251.10,1251.10,700,28700
M&M_F3,08/02/2022,09:36:00,1251.10,1251.10,1251.10,1251.10,700,28700
M&M_F3,08/02/2022,09:52:00,1248.00,1248.00,1248.00,1248.00,700,29400
M&M_F3,08/02/2022,10:04:00,1249.60,1249.60,1249.60,1249.60,700,30100
M&M_F3,08/02/2022,10:22:00,1249.35,1249.35,1249.35,1249.35,1400,30100
M&M_F3,08/02/2022,10:23:00,1252.90,1252.90,1252.90,1252.90,1400,31500
M&M_F3,08/02/2022,10:30:00,1251.30,1251.30,1251.30,1251.30,700,32200
M&M_F3,08/02/2022,10:32:00,1251.70,1251.70,1251.70,1251.70,700,32200
M&M_F3,08/02/2022,10:35:00,1252.90,1252.90,1252.90,1252.90,700,32900
M&M_F3,08/02/2022,10:39:00,1252.90,1252.90,1252.90,1252.90,700,33600
M&M_F3,08/02/2022,10:59:00,1250.25,1250.25,1250.25,1250.25,700,34300
M&M_F3,08/02/2022,11:05:00,1251.25,1251.25,1251.25,1251.25,700,35000
M&M_F3,08/02/2022,11:14:00,1255.60,1255.60,1255.60,1255.60,2100,35700
M&M_F3,08/02/2022,11:31:00,1257.35,1257.35,1257.35,1257.35,700,36400
M&M_F3,08/02/2022,11:39:00,1257.40,1257.40,1257.40,1257.40,700,37100
M&M_F3,08/02/2022,11:51:00,1257.40,1257.40,1257.40,1257.40,700,37800
