<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IRCTC_F2,08/01/2022,09:15:00,638.45,640.00,638.40,640.00,7002,636125
IRCTC_F2,08/01/2022,09:16:00,638.70,640.30,635.90,635.90,12250,636125
IRCTC_F2,08/01/2022,09:17:00,635.20,635.20,632.90,632.90,8750,636125
IRCTC_F2,08/01/2022,09:18:00,632.30,632.30,631.00,632.00,5250,636125
IRCTC_F2,08/01/2022,09:19:00,631.15,632.25,630.30,630.30,5250,636125
IRCTC_F2,08/01/2022,09:20:00,630.75,631.40,629.15,629.15,3500,639625
IRCTC_F2,08/01/2022,09:21:00,628.15,628.15,628.15,628.15,875,639625
IRCTC_F2,08/01/2022,09:22:00,628.15,629.00,628.00,628.00,3500,639625
IRCTC_F2,08/01/2022,09:23:00,628.00,630.60,628.00,630.00,4375,640500
IRCTC_F2,08/01/2022,09:27:00,632.50,633.95,632.50,633.95,5250,644000
IRCTC_F2,08/01/2022,09:28:00,634.20,634.95,634.20,634.95,1750,644000
IRCTC_F2,08/01/2022,09:29:00,633.00,633.00,633.00,633.00,1750,643125
IRCTC_F2,08/01/2022,09:30:00,633.00,633.00,633.00,633.00,875,643125
IRCTC_F2,08/01/2022,09:31:00,633.20,634.00,633.20,634.00,4375,643125
IRCTC_F2,08/01/2022,09:33:00,632.50,632.50,632.50,632.50,875,644875
IRCTC_F2,08/01/2022,09:34:00,632.00,632.00,632.00,632.00,2625,644875
IRCTC_F2,08/01/2022,09:35:00,633.60,633.60,632.45,632.45,1750,644875
IRCTC_F2,08/01/2022,09:39:00,631.60,631.60,630.00,630.00,7000,644000
IRCTC_F2,08/01/2022,09:41:00,628.55,628.55,626.05,626.05,6125,644000
IRCTC_F2,08/01/2022,09:42:00,626.05,626.05,626.05,626.05,875,644000
IRCTC_F2,08/01/2022,09:43:00,628.25,628.25,628.25,628.25,875,644000
IRCTC_F2,08/01/2022,09:45:00,629.40,629.75,629.40,629.75,2625,645750
IRCTC_F2,08/01/2022,09:46:00,629.00,629.00,629.00,629.00,875,645750
IRCTC_F2,08/01/2022,09:47:00,628.10,628.10,628.10,628.10,875,645750
IRCTC_F2,08/01/2022,09:48:00,629.20,629.65,629.20,629.65,1750,648375
IRCTC_F2,08/01/2022,09:49:00,629.65,629.90,629.65,629.90,7000,648375
IRCTC_F2,08/01/2022,09:50:00,630.85,630.85,630.55,630.65,4375,653625
IRCTC_F2,08/01/2022,09:51:00,631.45,631.45,631.45,631.45,1750,653625
IRCTC_F2,08/01/2022,09:52:00,630.00,630.00,630.00,630.00,1750,653625
IRCTC_F2,08/01/2022,09:53:00,630.00,630.00,630.00,630.00,1750,656250
IRCTC_F2,08/01/2022,09:54:00,630.65,631.85,630.65,631.85,5250,656250
IRCTC_F2,08/01/2022,09:55:00,631.00,631.00,631.00,631.00,2625,656250
IRCTC_F2,08/01/2022,09:56:00,631.00,631.20,631.00,631.20,3500,656250
IRCTC_F2,08/01/2022,09:57:00,631.75,632.90,631.75,632.90,2625,665000
IRCTC_F2,08/01/2022,09:58:00,632.00,632.80,631.75,632.50,6125,665000
IRCTC_F2,08/01/2022,09:59:00,631.00,631.00,631.00,631.00,2625,670250
IRCTC_F2,08/01/2022,10:00:00,631.00,631.00,631.00,631.00,4375,670250
IRCTC_F2,08/01/2022,10:01:00,631.00,631.00,631.00,631.00,1750,670250
IRCTC_F2,08/01/2022,10:02:00,631.00,631.00,631.00,631.00,2625,670250
IRCTC_F2,08/01/2022,10:03:00,632.30,632.30,632.30,632.30,875,677250
IRCTC_F2,08/01/2022,10:04:00,632.50,633.10,632.50,632.85,7875,677250
IRCTC_F2,08/01/2022,10:05:00,631.30,631.30,631.30,631.30,1750,685125
IRCTC_F2,08/01/2022,10:08:00,631.00,631.00,631.00,631.00,1750,684250
IRCTC_F2,08/01/2022,10:10:00,631.50,631.50,631.50,631.50,1750,684250
IRCTC_F2,08/01/2022,10:11:00,631.50,631.50,631.50,631.50,875,684250
IRCTC_F2,08/01/2022,10:12:00,631.00,631.00,630.95,630.95,5250,687750
IRCTC_F2,08/01/2022,10:13:00,631.05,631.05,630.60,630.60,1750,687750
IRCTC_F2,08/01/2022,10:18:00,631.40,631.40,631.40,631.40,2625,687750
IRCTC_F2,08/01/2022,10:19:00,631.70,631.70,631.70,631.70,875,687750
IRCTC_F2,08/01/2022,10:20:00,631.75,631.75,631.75,631.75,1750,687750
IRCTC_F2,08/01/2022,10:21:00,633.70,634.70,633.70,634.70,6125,691250
IRCTC_F2,08/01/2022,10:22:00,633.85,634.50,633.85,634.45,3500,691250
IRCTC_F2,08/01/2022,10:23:00,634.90,634.95,634.90,634.95,4375,693000
IRCTC_F2,08/01/2022,10:24:00,634.60,634.60,634.60,634.60,875,693000
IRCTC_F2,08/01/2022,10:25:00,635.35,635.95,635.10,635.10,3500,693000
IRCTC_F2,08/01/2022,10:26:00,635.50,635.50,635.00,635.00,1750,693000
IRCTC_F2,08/01/2022,10:27:00,635.00,635.00,635.00,635.00,875,693000
IRCTC_F2,08/01/2022,10:31:00,633.50,633.50,633.50,633.50,875,693000
IRCTC_F2,08/01/2022,10:32:00,633.05,634.00,633.05,633.95,7875,696500
IRCTC_F2,08/01/2022,10:33:00,633.95,633.95,633.95,633.95,875,696500
IRCTC_F2,08/01/2022,10:37:00,633.15,633.15,633.15,633.15,875,700000
IRCTC_F2,08/01/2022,10:38:00,633.75,633.75,633.75,633.75,1750,700000
IRCTC_F2,08/01/2022,10:40:00,633.80,633.80,633.80,633.80,1750,701750
IRCTC_F2,08/01/2022,10:45:00,634.20,634.80,634.20,634.80,3500,702625
IRCTC_F2,08/01/2022,10:57:00,633.75,633.75,633.75,633.75,875,702625
IRCTC_F2,08/01/2022,11:03:00,634.05,634.25,634.05,634.25,1750,701750
IRCTC_F2,08/01/2022,11:06:00,632.25,632.25,632.25,632.25,875,702625
IRCTC_F2,08/01/2022,11:07:00,632.20,632.20,631.95,631.95,5250,702625
IRCTC_F2,08/01/2022,11:10:00,631.95,631.95,631.95,631.95,5250,705250
IRCTC_F2,08/01/2022,11:18:00,631.95,632.85,631.95,632.85,2625,710500
IRCTC_F2,08/01/2022,11:19:00,632.85,632.85,632.85,632.85,875,710500
IRCTC_F2,08/01/2022,11:20:00,632.70,632.70,632.65,632.65,3500,713125
IRCTC_F2,08/01/2022,11:21:00,632.00,632.00,631.00,631.00,6125,713125
IRCTC_F2,08/01/2022,11:24:00,630.00,630.35,630.00,630.35,4375,715750
IRCTC_F2,08/01/2022,11:25:00,630.35,630.35,630.35,630.35,1750,715750
IRCTC_F2,08/01/2022,11:26:00,630.05,630.95,630.05,630.95,2625,715750
IRCTC_F2,08/01/2022,11:27:00,630.05,630.05,629.05,629.05,2625,716625
IRCTC_F2,08/01/2022,11:30:00,629.05,629.05,629.05,629.05,1750,718375
IRCTC_F2,08/01/2022,11:34:00,629.05,629.05,629.00,629.00,2625,718375
IRCTC_F2,08/01/2022,11:35:00,628.40,628.40,628.10,628.10,2625,718375
IRCTC_F2,08/01/2022,11:38:00,628.40,628.40,628.40,628.40,875,721000
IRCTC_F2,08/01/2022,11:39:00,627.50,627.50,627.50,627.50,1750,721000
IRCTC_F2,08/01/2022,11:40:00,627.55,627.55,627.55,627.55,875,721000
IRCTC_F2,08/01/2022,11:41:00,627.45,627.75,627.45,627.75,7875,722750
IRCTC_F2,08/01/2022,11:42:00,627.35,627.35,627.35,627.35,875,722750
IRCTC_F2,08/01/2022,11:43:00,627.35,627.65,627.35,627.65,5250,722750
IRCTC_F2,08/01/2022,11:48:00,631.25,631.25,631.25,631.25,875,721875
IRCTC_F2,08/01/2022,11:53:00,630.50,631.20,630.50,631.20,2625,721000
IRCTC_F2,08/01/2022,11:54:00,631.60,631.60,631.60,631.60,875,721000
IRCTC_F2,08/01/2022,12:04:00,631.60,631.60,631.60,631.60,1750,721000
IRCTC_F2,08/01/2022,12:07:00,630.50,630.50,630.50,630.50,875,722750
IRCTC_F2,08/01/2022,12:08:00,630.50,630.50,630.50,630.50,875,722750
IRCTC_F2,08/01/2022,12:10:00,629.05,629.05,629.05,629.05,875,721875
IRCTC_F2,08/01/2022,12:11:00,629.00,629.15,629.00,629.15,3500,721875
IRCTC_F2,08/01/2022,12:19:00,629.70,629.70,629.00,629.00,1750,722750
IRCTC_F2,08/01/2022,12:27:00,629.90,629.90,629.90,629.90,875,724500
IRCTC_F2,08/01/2022,12:30:00,630.20,630.30,630.20,630.30,4375,725375
IRCTC_F2,08/01/2022,12:37:00,629.55,629.55,629.55,629.55,875,726250
IRCTC_F2,08/01/2022,12:39:00,628.50,628.50,628.50,628.50,875,726250
IRCTC_F2,08/01/2022,12:40:00,628.85,628.85,628.85,628.85,875,726250
IRCTC_F2,08/01/2022,12:41:00,628.50,628.50,628.50,628.50,875,726250
IRCTC_F2,08/01/2022,12:49:00,630.10,630.10,630.10,630.10,875,727125
IRCTC_F2,08/01/2022,12:58:00,632.10,632.10,632.10,632.10,1750,727125
IRCTC_F2,08/01/2022,13:00:00,632.15,632.15,632.15,632.15,875,721000
IRCTC_F2,08/01/2022,13:01:00,633.00,633.10,633.00,633.10,1750,721000
IRCTC_F2,08/01/2022,13:02:00,633.10,633.10,633.10,633.10,875,721000
IRCTC_F2,08/01/2022,13:03:00,632.50,632.50,632.10,632.10,1750,719250
IRCTC_F2,08/01/2022,13:05:00,631.45,631.45,631.45,631.45,875,719250
IRCTC_F2,08/01/2022,13:08:00,631.15,631.15,631.15,631.15,875,719250
IRCTC_F2,08/01/2022,13:12:00,631.55,631.55,631.55,631.55,875,718375
IRCTC_F2,08/01/2022,13:14:00,630.70,630.70,630.70,630.70,875,718375
IRCTC_F2,08/01/2022,13:18:00,629.95,629.95,629.95,629.95,875,718375
IRCTC_F2,08/01/2022,13:21:00,630.60,630.60,630.60,630.60,875,717500
IRCTC_F2,08/01/2022,13:24:00,630.60,630.60,630.60,630.60,1750,718375
IRCTC_F2,08/01/2022,13:28:00,630.50,630.50,630.50,630.50,875,719250
IRCTC_F2,08/01/2022,13:35:00,630.00,630.00,630.00,630.00,875,719250
IRCTC_F2,08/01/2022,13:36:00,630.85,630.85,630.85,630.85,2625,720125
IRCTC_F2,08/01/2022,13:38:00,632.00,632.00,631.90,631.90,1750,720125
IRCTC_F2,08/01/2022,13:40:00,633.00,633.00,633.00,633.00,875,718375
IRCTC_F2,08/01/2022,13:42:00,633.00,633.00,632.85,632.85,2625,717500
IRCTC_F2,08/01/2022,13:51:00,632.25,632.25,632.25,632.25,875,717500
IRCTC_F2,08/01/2022,13:52:00,632.85,632.85,632.85,632.85,2625,717500
IRCTC_F2,08/01/2022,13:54:00,632.95,632.95,632.95,632.95,875,715750
IRCTC_F2,08/01/2022,13:57:00,634.00,634.00,634.00,634.00,875,715750
IRCTC_F2,08/01/2022,13:58:00,634.00,634.00,634.00,634.00,875,715750
IRCTC_F2,08/01/2022,14:01:00,634.00,634.00,634.00,634.00,875,715750
IRCTC_F2,08/01/2022,14:02:00,634.35,634.35,634.35,634.35,875,715750
IRCTC_F2,08/01/2022,14:08:00,633.75,633.75,633.75,633.75,875,714000
IRCTC_F2,08/01/2022,14:09:00,633.55,633.55,633.55,633.55,875,714875
IRCTC_F2,08/01/2022,14:10:00,633.95,633.95,633.95,633.95,1750,714875
IRCTC_F2,08/01/2022,14:14:00,633.00,633.00,633.00,633.00,875,715750
IRCTC_F2,08/01/2022,14:16:00,633.90,633.90,633.90,633.90,875,716625
IRCTC_F2,08/01/2022,14:26:00,632.55,632.55,632.55,632.55,875,717500
IRCTC_F2,08/01/2022,14:27:00,633.00,633.00,633.00,633.00,875,718375
IRCTC_F2,08/01/2022,14:35:00,633.00,633.00,633.00,633.00,875,719250
IRCTC_F2,08/01/2022,14:40:00,632.15,632.15,632.15,632.15,875,720125
IRCTC_F2,08/01/2022,14:41:00,631.30,631.30,631.30,631.30,875,720125
IRCTC_F2,08/01/2022,14:42:00,631.45,631.45,631.45,631.45,5250,720125
IRCTC_F2,08/01/2022,14:44:00,632.15,632.15,632.15,632.15,875,721000
IRCTC_F2,08/01/2022,14:45:00,631.75,631.75,631.00,631.15,5250,721875
IRCTC_F2,08/01/2022,14:46:00,631.15,631.35,631.15,631.35,1750,721875
IRCTC_F2,08/01/2022,14:50:00,630.95,630.95,630.95,630.95,875,724500
IRCTC_F2,08/01/2022,14:51:00,631.05,631.05,631.05,631.05,875,724500
IRCTC_F2,08/01/2022,14:53:00,631.40,631.40,631.40,631.40,875,726250
IRCTC_F2,08/01/2022,14:54:00,632.25,632.25,632.05,632.05,3500,727125
IRCTC_F2,08/01/2022,14:56:00,632.80,632.80,632.80,632.80,875,727125
IRCTC_F2,08/01/2022,14:57:00,633.20,633.20,633.20,633.20,875,727125
IRCTC_F2,08/01/2022,15:00:00,633.15,634.20,633.15,634.20,1750,728875
IRCTC_F2,08/01/2022,15:03:00,633.80,633.80,633.80,633.80,875,728875
IRCTC_F2,08/01/2022,15:04:00,633.95,633.95,633.80,633.80,1750,730625
IRCTC_F2,08/01/2022,15:05:00,634.15,634.15,633.40,633.40,3500,730625
IRCTC_F2,08/01/2022,15:06:00,633.00,633.00,633.00,633.00,4375,728875
IRCTC_F2,08/01/2022,15:07:00,632.40,632.40,632.40,632.40,8750,728875
IRCTC_F2,08/01/2022,15:13:00,632.10,632.10,632.10,632.10,875,729750
IRCTC_F2,08/01/2022,15:15:00,632.25,632.25,632.25,632.25,875,729750
IRCTC_F2,08/01/2022,15:16:00,632.00,632.00,632.00,632.00,875,731500
IRCTC_F2,08/01/2022,15:17:00,632.00,632.00,632.00,632.00,875,731500
IRCTC_F2,08/01/2022,15:18:00,632.65,632.65,632.65,632.65,875,731500
IRCTC_F2,08/01/2022,15:20:00,632.40,632.40,632.40,632.40,875,733250
IRCTC_F2,08/01/2022,15:21:00,632.35,632.40,632.35,632.40,2625,732375
IRCTC_F2,08/01/2022,15:22:00,632.40,632.40,632.40,632.40,1750,732375
IRCTC_F2,08/01/2022,15:23:00,632.45,632.45,632.45,632.45,875,732375
IRCTC_F2,08/01/2022,15:24:00,632.00,632.00,632.00,632.00,875,731500
IRCTC_F2,08/01/2022,15:25:00,632.05,632.05,632.00,632.00,3500,731500
IRCTC_F2,08/01/2022,15:26:00,631.60,631.60,631.60,631.60,875,731500
IRCTC_F2,08/01/2022,15:27:00,631.20,631.20,631.20,631.20,875,732375
IRCTC_F2,08/01/2022,15:28:00,631.40,631.40,631.40,631.40,875,732375
IRCTC_F2,08/01/2022,15:29:00,631.30,631.30,631.30,631.30,875,732375
IRCTC_F2,08/01/2022,15:30:00,631.70,631.70,631.70,631.70,875,732375
IRCTC_F2,08/02/2022,09:16:00,626.20,626.20,623.90,623.90,3501,719250
IRCTC_F2,08/02/2022,09:17:00,628.25,628.25,628.25,628.25,875,718375
IRCTC_F2,08/02/2022,09:18:00,630.95,630.95,630.95,630.95,1750,718375
IRCTC_F2,08/02/2022,09:20:00,628.45,629.20,628.45,629.20,1750,719250
IRCTC_F2,08/02/2022,09:21:00,629.40,629.40,629.40,629.40,875,719250
IRCTC_F2,08/02/2022,09:23:00,628.45,628.45,628.45,628.45,1750,719250
IRCTC_F2,08/02/2022,09:24:00,629.70,629.70,629.70,629.70,875,719250
IRCTC_F2,08/02/2022,09:25:00,628.75,628.75,628.75,628.75,875,719250
IRCTC_F2,08/02/2022,09:26:00,629.00,629.00,629.00,629.00,1750,719250
IRCTC_F2,08/02/2022,09:27:00,629.00,629.00,629.00,629.00,875,717500
IRCTC_F2,08/02/2022,09:30:00,628.85,628.85,628.85,628.85,875,717500
IRCTC_F2,08/02/2022,09:32:00,630.00,630.00,630.00,630.00,875,717500
IRCTC_F2,08/02/2022,09:35:00,633.00,633.00,633.00,633.00,2625,718375
IRCTC_F2,08/02/2022,09:36:00,634.00,635.30,634.00,635.30,3500,718375
IRCTC_F2,08/02/2022,09:37:00,636.00,639.20,636.00,638.55,16625,718375
IRCTC_F2,08/02/2022,09:38:00,636.70,636.70,634.00,634.80,4375,723625
IRCTC_F2,08/02/2022,09:39:00,637.90,639.05,637.90,639.05,4375,723625
IRCTC_F2,08/02/2022,09:40:00,639.30,641.00,639.30,641.00,4375,723625
IRCTC_F2,08/02/2022,09:41:00,641.00,644.50,641.00,642.20,8750,727125
IRCTC_F2,08/02/2022,09:42:00,642.65,642.65,641.25,641.25,6125,727125
IRCTC_F2,08/02/2022,09:43:00,641.65,641.80,641.65,641.70,2625,727125
IRCTC_F2,08/02/2022,09:44:00,641.40,641.45,640.80,641.45,4375,731500
IRCTC_F2,08/02/2022,09:45:00,642.40,642.40,640.00,640.00,5250,731500
IRCTC_F2,08/02/2022,09:46:00,639.20,639.20,639.20,639.20,2625,731500
IRCTC_F2,08/02/2022,09:47:00,636.00,636.35,636.00,636.35,2625,731500
IRCTC_F2,08/02/2022,09:48:00,635.40,635.40,634.25,635.00,5250,731500
IRCTC_F2,08/02/2022,09:49:00,636.40,636.40,635.55,635.55,33250,731500
IRCTC_F2,08/02/2022,09:50:00,635.00,635.00,634.00,634.00,4375,751625
IRCTC_F2,08/02/2022,09:51:00,633.00,633.00,633.00,633.00,2625,751625
IRCTC_F2,08/02/2022,09:52:00,633.95,633.95,633.95,633.95,1750,751625
IRCTC_F2,08/02/2022,09:53:00,634.65,634.65,634.40,634.40,1750,752500
IRCTC_F2,08/02/2022,09:55:00,633.20,633.20,633.20,633.20,875,752500
IRCTC_F2,08/02/2022,09:56:00,633.20,633.20,633.20,633.20,875,753375
IRCTC_F2,08/02/2022,09:57:00,633.00,633.00,633.00,633.00,5250,753375
IRCTC_F2,08/02/2022,09:58:00,632.50,632.50,632.50,632.50,875,753375
IRCTC_F2,08/02/2022,10:00:00,631.10,631.10,631.10,631.10,4375,758625
IRCTC_F2,08/02/2022,10:01:00,630.00,630.40,630.00,630.40,4375,758625
IRCTC_F2,08/02/2022,10:02:00,629.95,629.95,628.00,628.00,5250,759500
IRCTC_F2,08/02/2022,10:03:00,627.05,628.50,627.05,628.50,10500,759500
IRCTC_F2,08/02/2022,10:04:00,628.00,628.50,628.00,628.50,1750,759500
IRCTC_F2,08/02/2022,10:05:00,628.50,628.50,628.50,628.50,7000,759500
IRCTC_F2,08/02/2022,10:06:00,629.65,630.65,629.50,630.65,6125,759500
IRCTC_F2,08/02/2022,10:07:00,630.55,630.55,629.00,629.00,18375,759500
IRCTC_F2,08/02/2022,10:08:00,629.00,629.25,629.00,629.25,11375,769125
IRCTC_F2,08/02/2022,10:09:00,628.95,629.00,628.95,629.00,5250,769125
IRCTC_F2,08/02/2022,10:10:00,629.00,629.25,629.00,629.25,2625,769125
