<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFC_F1,08/01/2022,09:15:00,2412.25,2412.25,2391.25,2396.75,49801,21288300
HDFC_F1,08/01/2022,09:16:00,2396.15,2396.80,2391.05,2391.90,29400,21288300
HDFC_F1,08/01/2022,09:17:00,2391.15,2391.30,2383.60,2386.85,37200,21291600
HDFC_F1,08/01/2022,09:18:00,2388.70,2389.40,2384.75,2388.00,20100,21291600
HDFC_F1,08/01/2022,09:19:00,2388.00,2388.00,2380.15,2382.10,36000,21291600
HDFC_F1,08/01/2022,09:20:00,2383.15,2383.15,2377.15,2379.95,36000,21281400
HDFC_F1,08/01/2022,09:21:00,2379.60,2385.60,2379.40,2385.60,21000,21281400
HDFC_F1,08/01/2022,09:22:00,2386.30,2388.45,2383.45,2388.45,19500,21281400
HDFC_F1,08/01/2022,09:23:00,2387.85,2389.55,2386.45,2388.50,12300,21286200
HDFC_F1,08/01/2022,09:24:00,2388.35,2397.35,2388.35,2397.35,27300,21286200
HDFC_F1,08/01/2022,09:25:00,2398.35,2399.00,2394.05,2394.10,25200,21286200
HDFC_F1,08/01/2022,09:26:00,2395.00,2395.00,2391.00,2392.50,12900,21301200
HDFC_F1,08/01/2022,09:27:00,2392.35,2393.75,2390.95,2392.25,19200,21301200
HDFC_F1,08/01/2022,09:28:00,2392.25,2395.05,2391.75,2393.80,9600,21301200
HDFC_F1,08/01/2022,09:29:00,2394.00,2394.55,2390.15,2390.15,8100,21308400
HDFC_F1,08/01/2022,09:30:00,2389.00,2389.40,2383.95,2383.95,19200,21308400
HDFC_F1,08/01/2022,09:31:00,2384.20,2387.10,2384.20,2386.50,17400,21308400
HDFC_F1,08/01/2022,09:32:00,2385.20,2386.85,2384.00,2384.00,16800,21313200
HDFC_F1,08/01/2022,09:33:00,2383.80,2387.00,2383.00,2387.00,9900,21313200
HDFC_F1,08/01/2022,09:34:00,2387.65,2387.90,2384.25,2385.85,13500,21313200
HDFC_F1,08/01/2022,09:35:00,2385.50,2386.00,2384.35,2385.65,7500,21304800
HDFC_F1,08/01/2022,09:36:00,2386.85,2386.85,2384.25,2385.10,18600,21304800
HDFC_F1,08/01/2022,09:37:00,2384.50,2385.95,2383.95,2385.30,9000,21304800
HDFC_F1,08/01/2022,09:38:00,2384.10,2385.40,2383.65,2384.40,11700,21297000
HDFC_F1,08/01/2022,09:39:00,2383.50,2383.55,2382.35,2383.40,13500,21297000
HDFC_F1,08/01/2022,09:40:00,2382.05,2383.15,2380.40,2381.05,14700,21297000
HDFC_F1,08/01/2022,09:41:00,2381.90,2382.20,2381.05,2381.70,6600,21294900
HDFC_F1,08/01/2022,09:42:00,2381.50,2381.85,2380.15,2380.90,9000,21294900
HDFC_F1,08/01/2022,09:43:00,2381.75,2384.60,2381.35,2384.05,8700,21294900
HDFC_F1,08/01/2022,09:44:00,2384.15,2384.15,2382.15,2383.05,2700,21300000
HDFC_F1,08/01/2022,09:45:00,2381.15,2382.20,2380.00,2380.00,7200,21300000
HDFC_F1,08/01/2022,09:46:00,2379.40,2380.10,2377.50,2377.70,10500,21300000
HDFC_F1,08/01/2022,09:47:00,2377.50,2380.20,2377.50,2379.55,6300,21303900
HDFC_F1,08/01/2022,09:48:00,2380.90,2382.95,2380.45,2381.45,7500,21303900
HDFC_F1,08/01/2022,09:49:00,2381.95,2388.75,2381.95,2387.45,12600,21303900
HDFC_F1,08/01/2022,09:50:00,2388.40,2389.90,2387.75,2389.00,16200,21302100
HDFC_F1,08/01/2022,09:51:00,2388.90,2389.90,2388.35,2389.00,3600,21302100
HDFC_F1,08/01/2022,09:52:00,2388.05,2388.80,2386.45,2386.45,3600,21302100
HDFC_F1,08/01/2022,09:53:00,2386.10,2387.90,2386.10,2387.90,3900,21306000
HDFC_F1,08/01/2022,09:54:00,2389.50,2389.50,2387.75,2388.85,10800,21306000
HDFC_F1,08/01/2022,09:55:00,2387.90,2388.00,2387.80,2388.00,900,21306000
HDFC_F1,08/01/2022,09:56:00,2389.00,2389.00,2387.70,2387.70,2400,21302100
HDFC_F1,08/01/2022,09:57:00,2387.70,2389.15,2387.70,2389.15,600,21302100
HDFC_F1,08/01/2022,09:58:00,2388.10,2389.40,2388.10,2388.10,6300,21302100
HDFC_F1,08/01/2022,09:59:00,2389.00,2389.30,2388.25,2388.25,3600,21300600
HDFC_F1,08/01/2022,10:00:00,2388.35,2388.50,2388.30,2388.30,1800,21300600
