<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
UPL_F3,08/01/2022,09:26:00,758.50,758.50,758.50,758.50,1301,1300
UPL_F3,08/01/2022,09:54:00,761.85,761.85,761.85,761.85,1300,2600
UPL_F3,08/01/2022,09:55:00,761.85,761.85,761.85,761.85,1300,2600
UPL_F3,08/01/2022,10:41:00,759.85,759.85,759.85,759.85,1300,5200
UPL_F3,08/01/2022,10:51:00,759.85,759.85,759.85,759.85,1300,6500
UPL_F3,08/01/2022,12:51:00,760.60,760.60,760.60,760.60,1300,7800
UPL_F3,08/01/2022,14:26:00,765.10,765.10,765.10,765.10,1300,6500
UPL_F3,08/01/2022,14:53:00,771.65,771.65,771.65,771.65,1300,6500
UPL_F3,08/01/2022,14:55:00,782.40,782.40,782.40,782.40,1300,7800
UPL_F3,08/01/2022,14:58:00,784.90,784.90,784.90,784.90,1300,9100
UPL_F3,08/01/2022,15:00:00,784.90,784.90,784.90,784.90,1300,9100
UPL_F3,08/01/2022,15:08:00,784.00,784.00,784.00,784.00,1300,9100
UPL_F3,08/01/2022,15:15:00,779.60,779.60,779.60,779.60,1300,10400
UPL_F3,08/01/2022,15:18:00,778.50,778.50,778.50,778.50,1300,11700
UPL_F3,08/01/2022,15:19:00,776.05,776.05,776.05,776.05,1300,13000
UPL_F3,08/01/2022,15:28:00,772.00,772.00,772.00,772.00,1300,11700
UPL_F3,08/02/2022,09:18:00,742.00,744.50,742.00,744.50,2601,13000
UPL_F3,08/02/2022,09:20:00,747.05,747.05,747.05,747.05,1300,13000
UPL_F3,08/02/2022,09:30:00,747.05,747.05,747.05,747.05,1300,13000
UPL_F3,08/02/2022,09:43:00,743.60,743.60,743.60,743.60,1300,14300
UPL_F3,08/02/2022,09:44:00,744.00,744.00,744.00,744.00,1300,15600
UPL_F3,08/02/2022,09:46:00,742.50,742.50,742.50,742.50,1300,15600
UPL_F3,08/02/2022,09:47:00,742.50,742.50,742.50,742.50,1300,18200
UPL_F3,08/02/2022,10:04:00,744.50,744.50,744.50,744.50,1300,19500
UPL_F3,08/02/2022,10:19:00,746.55,746.55,746.55,746.55,2600,19500
UPL_F3,08/02/2022,10:29:00,749.95,749.95,749.95,749.95,1300,20800
UPL_F3,08/02/2022,10:30:00,750.25,750.25,750.25,750.25,1300,20800
UPL_F3,08/02/2022,10:51:00,750.25,750.25,750.25,750.25,2600,22100
UPL_F3,08/02/2022,11:00:00,744.80,744.80,744.80,744.80,1300,24700
UPL_F3,08/02/2022,11:38:00,747.00,747.00,747.00,747.00,1300,24700
UPL_F3,08/02/2022,11:50:00,749.00,749.00,749.00,749.00,1300,24700
UPL_F3,08/02/2022,12:12:00,750.00,750.00,750.00,750.00,1300,24700
UPL_F3,08/02/2022,13:56:00,749.40,749.40,749.40,749.40,2600,24700
UPL_F3,08/02/2022,14:33:00,750.05,750.05,750.05,750.05,1300,27300
UPL_F3,08/02/2022,14:34:00,750.70,750.70,750.70,750.70,1300,27300
UPL_F3,08/02/2022,14:36:00,750.70,750.70,750.70,750.70,1300,28600
