<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDCOPPER_F2,08/01/2022,09:36:00,104.40,104.40,104.40,104.40,4301,516000
HINDCOPPER_F2,08/01/2022,09:37:00,104.55,104.55,104.55,104.55,4300,516000
HINDCOPPER_F2,08/01/2022,09:39:00,104.55,104.55,104.55,104.55,4300,516000
HINDCOPPER_F2,08/01/2022,09:42:00,104.30,104.30,104.30,104.30,4300,511700
HINDCOPPER_F2,08/01/2022,09:51:00,104.90,104.90,104.90,104.90,4300,511700
HINDCOPPER_F2,08/01/2022,11:05:00,104.90,104.90,104.90,104.90,4300,516000
HINDCOPPER_F2,08/01/2022,11:16:00,104.55,104.55,104.55,104.55,4300,520300
HINDCOPPER_F2,08/01/2022,11:27:00,104.55,104.55,104.55,104.55,8600,524600
HINDCOPPER_F2,08/01/2022,11:54:00,104.75,104.75,104.75,104.75,4300,528900
HINDCOPPER_F2,08/01/2022,12:06:00,104.45,104.45,104.45,104.45,8600,528900
HINDCOPPER_F2,08/01/2022,12:10:00,104.45,104.45,104.45,104.45,4300,533200
HINDCOPPER_F2,08/01/2022,12:23:00,104.55,104.55,104.55,104.55,8600,533200
HINDCOPPER_F2,08/01/2022,14:22:00,105.30,105.30,105.30,105.30,4300,528900
HINDCOPPER_F2,08/01/2022,14:27:00,105.30,105.30,105.30,105.30,4300,528900
HINDCOPPER_F2,08/01/2022,14:50:00,105.30,105.30,105.30,105.30,4300,533200
HINDCOPPER_F2,08/01/2022,15:00:00,105.00,105.00,105.00,105.00,12900,533200
HINDCOPPER_F2,08/01/2022,15:27:00,104.65,104.65,104.65,104.65,4300,537500
HINDCOPPER_F2,08/01/2022,15:29:00,105.00,105.00,105.00,105.00,8600,537500
HINDCOPPER_F2,08/02/2022,09:22:00,102.25,102.25,102.25,102.25,4301,541800
HINDCOPPER_F2,08/02/2022,09:40:00,103.00,103.00,103.00,103.00,4300,546100
HINDCOPPER_F2,08/02/2022,09:53:00,103.00,103.00,103.00,103.00,4300,546100
HINDCOPPER_F2,08/02/2022,10:02:00,102.40,102.40,102.40,102.40,4300,550400
HINDCOPPER_F2,08/02/2022,10:10:00,102.30,102.30,102.30,102.30,4300,554700
HINDCOPPER_F2,08/02/2022,10:17:00,102.75,102.75,102.75,102.75,8600,550400
HINDCOPPER_F2,08/02/2022,10:28:00,103.35,103.35,103.35,103.35,4300,554700
HINDCOPPER_F2,08/02/2022,10:42:00,103.75,103.75,103.75,103.75,4300,554700
HINDCOPPER_F2,08/02/2022,11:31:00,104.40,104.40,104.40,104.40,4300,559000
HINDCOPPER_F2,08/02/2022,12:04:00,104.55,104.55,104.55,104.55,8600,559000
HINDCOPPER_F2,08/02/2022,12:27:00,104.75,104.75,104.75,104.75,8600,563300
HINDCOPPER_F2,08/02/2022,12:34:00,104.95,104.95,104.95,104.95,8600,563300
HINDCOPPER_F2,08/02/2022,12:53:00,104.95,104.95,104.95,104.95,4300,576200
HINDCOPPER_F2,08/02/2022,12:56:00,104.65,104.65,104.65,104.65,4300,580500
HINDCOPPER_F2,08/02/2022,13:38:00,104.70,104.70,104.70,104.70,4300,580500
HINDCOPPER_F2,08/02/2022,14:00:00,104.85,104.85,104.85,104.85,4300,584800
HINDCOPPER_F2,08/02/2022,15:01:00,104.90,104.90,104.90,104.90,4300,584800
HINDCOPPER_F2,08/02/2022,15:29:00,103.95,103.95,103.95,103.95,8600,584800
HINDCOPPER_F2,08/03/2022,09:30:00,103.95,103.95,103.95,103.95,21500,580500
HINDCOPPER_F2,08/03/2022,09:38:00,103.95,103.95,103.95,103.95,4300,602000
HINDCOPPER_F2,08/03/2022,09:44:00,103.95,103.95,103.95,103.95,4300,606300
HINDCOPPER_F2,08/03/2022,09:45:00,103.45,103.45,103.45,103.45,12900,610600
HINDCOPPER_F2,08/03/2022,09:46:00,103.55,103.55,103.55,103.55,4300,610600
HINDCOPPER_F2,08/03/2022,10:12:00,104.35,104.35,104.35,104.35,4300,606300
HINDCOPPER_F2,08/03/2022,10:13:00,104.40,104.40,104.40,104.40,4300,606300
HINDCOPPER_F2,08/03/2022,10:24:00,104.40,104.40,104.40,104.40,4300,610600
HINDCOPPER_F2,08/03/2022,10:27:00,103.70,103.70,103.70,103.70,4300,614900
HINDCOPPER_F2,08/03/2022,10:40:00,103.50,103.50,103.50,103.50,4300,619200
HINDCOPPER_F2,08/03/2022,10:49:00,103.80,103.80,103.80,103.80,4300,623500
HINDCOPPER_F2,08/03/2022,10:53:00,103.75,103.75,103.75,103.75,8600,623500
HINDCOPPER_F2,08/03/2022,11:07:00,103.40,103.40,103.40,103.40,4300,627800
HINDCOPPER_F2,08/03/2022,11:16:00,103.30,103.30,103.30,103.30,4300,632100
HINDCOPPER_F2,08/03/2022,11:59:00,103.30,103.30,103.30,103.30,4300,627800
HINDCOPPER_F2,08/03/2022,12:00:00,103.15,103.15,103.15,103.15,8600,632100
HINDCOPPER_F2,08/03/2022,12:11:00,102.95,102.95,102.95,102.95,8600,632100
HINDCOPPER_F2,08/03/2022,12:16:00,102.65,102.65,102.65,102.65,4300,636400
HINDCOPPER_F2,08/03/2022,12:21:00,102.85,102.85,102.85,102.85,4300,632100
HINDCOPPER_F2,08/03/2022,12:23:00,102.80,102.80,102.80,102.80,12900,632100
HINDCOPPER_F2,08/03/2022,12:28:00,102.40,102.40,102.40,102.40,4300,640700
HINDCOPPER_F2,08/03/2022,13:10:00,103.60,103.60,103.60,103.60,4300,640700
HINDCOPPER_F2,08/03/2022,13:18:00,103.50,103.50,103.50,103.50,4300,645000
HINDCOPPER_F2,08/03/2022,13:20:00,103.45,103.45,103.45,103.45,4300,645000
HINDCOPPER_F2,08/03/2022,13:30:00,103.55,103.55,103.55,103.55,8600,649300
HINDCOPPER_F2,08/03/2022,13:42:00,103.25,103.25,103.25,103.25,8600,653600
HINDCOPPER_F2,08/03/2022,13:44:00,103.15,103.15,103.15,103.15,4300,653600
HINDCOPPER_F2,08/03/2022,14:18:00,103.65,103.65,103.65,103.65,8600,662200
HINDCOPPER_F2,08/03/2022,15:06:00,104.30,104.30,104.30,104.30,4300,666500
HINDCOPPER_F2,08/03/2022,15:07:00,104.30,104.50,104.30,104.50,8600,662200
HINDCOPPER_F2,08/03/2022,15:10:00,104.55,104.55,104.55,104.55,8600,662200
HINDCOPPER_F2,08/03/2022,15:29:00,104.55,104.55,104.45,104.45,8600,666500
HINDCOPPER_F2,08/04/2022,09:30:00,105.15,105.15,105.15,105.15,4301,666500
HINDCOPPER_F2,08/04/2022,09:41:00,105.60,105.60,105.60,105.60,4300,670800
HINDCOPPER_F2,08/04/2022,09:46:00,105.60,105.60,105.60,105.60,4300,675100
HINDCOPPER_F2,08/04/2022,10:11:00,105.00,105.00,105.00,105.00,12900,679400
HINDCOPPER_F2,08/04/2022,10:15:00,104.80,104.80,104.80,104.80,4300,679400
HINDCOPPER_F2,08/04/2022,10:34:00,104.65,104.65,104.65,104.65,17200,675100
HINDCOPPER_F2,08/04/2022,11:02:00,104.65,104.65,104.65,104.65,8600,679400
HINDCOPPER_F2,08/04/2022,11:17:00,104.50,104.50,104.50,104.50,8600,683700
HINDCOPPER_F2,08/04/2022,11:27:00,104.10,104.10,104.10,104.10,4300,683700
HINDCOPPER_F2,08/04/2022,11:30:00,103.50,103.50,103.50,103.50,8600,688000
HINDCOPPER_F2,08/04/2022,11:31:00,103.40,103.40,103.40,103.40,4300,688000
HINDCOPPER_F2,08/04/2022,11:33:00,102.70,102.70,102.70,102.70,4300,688000
HINDCOPPER_F2,08/04/2022,11:49:00,102.65,102.65,102.65,102.65,4300,688000
HINDCOPPER_F2,08/04/2022,11:50:00,102.65,102.65,102.65,102.65,4300,688000
HINDCOPPER_F2,08/04/2022,12:05:00,102.65,102.65,102.65,102.65,4300,688000
HINDCOPPER_F2,08/04/2022,12:46:00,103.00,103.00,103.00,103.00,4300,688000
HINDCOPPER_F2,08/04/2022,13:16:00,103.35,103.35,103.35,103.35,4300,688000
HINDCOPPER_F2,08/04/2022,13:34:00,103.35,103.35,103.35,103.35,4300,692300
HINDCOPPER_F2,08/04/2022,13:41:00,103.40,103.40,103.40,103.40,4300,692300
HINDCOPPER_F2,08/04/2022,13:49:00,103.60,103.60,103.60,103.60,4300,696600
HINDCOPPER_F2,08/04/2022,14:42:00,103.15,103.15,103.15,103.15,4300,700900
HINDCOPPER_F2,08/04/2022,14:54:00,103.95,103.95,103.95,103.95,8600,705200
