<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDIGO_F3,08/01/2022,09:21:00,1892.00,1892.00,1892.00,1892.00,301,3900
INDIGO_F3,08/01/2022,09:38:00,1890.00,1890.00,1890.00,1890.00,300,4200
INDIGO_F3,08/01/2022,10:06:00,1894.30,1894.30,1890.00,1890.00,2400,4500
INDIGO_F3,08/01/2022,10:18:00,1899.80,1899.80,1899.80,1899.80,3000,4800
INDIGO_F3,08/01/2022,10:19:00,1899.80,1899.80,1899.80,1899.80,1800,4800
INDIGO_F3,08/01/2022,10:35:00,1899.80,1899.80,1899.80,1899.80,300,6600
INDIGO_F3,08/01/2022,15:27:00,1912.80,1912.80,1912.80,1912.80,300,6600
INDIGO_F3,08/02/2022,09:19:00,1899.80,1899.80,1899.80,1899.80,601,6600
INDIGO_F3,08/02/2022,10:59:00,1926.00,1926.00,1926.00,1926.00,300,7200
INDIGO_F3,08/02/2022,11:24:00,1926.70,1926.70,1926.70,1926.70,300,7200
INDIGO_F3,08/02/2022,13:51:00,1945.00,1945.00,1945.00,1945.00,300,7500
INDIGO_F3,08/02/2022,15:20:00,1963.05,1963.05,1963.05,1963.05,600,7800
INDIGO_F3,08/03/2022,09:18:00,1972.00,1972.00,1972.00,1972.00,301,8100
INDIGO_F3,08/03/2022,09:25:00,1956.00,1956.00,1956.00,1956.00,300,8100
INDIGO_F3,08/03/2022,09:26:00,1955.00,1955.00,1953.00,1953.00,600,8100
INDIGO_F3,08/03/2022,09:27:00,1953.00,1953.00,1951.00,1951.00,600,8100
INDIGO_F3,08/03/2022,09:28:00,1951.00,1953.00,1951.00,1953.00,1200,8100
INDIGO_F3,08/03/2022,09:29:00,1953.00,1953.00,1953.00,1953.00,1500,8100
INDIGO_F3,08/03/2022,09:56:00,1946.10,1946.10,1946.10,1946.10,900,8400
INDIGO_F3,08/03/2022,10:10:00,1944.70,1944.70,1944.70,1944.70,300,8400
INDIGO_F3,08/03/2022,10:31:00,1944.70,1944.70,1944.70,1944.70,600,8700
INDIGO_F3,08/03/2022,10:35:00,1945.55,1945.55,1945.55,1945.55,300,8700
INDIGO_F3,08/03/2022,12:07:00,1971.00,1971.00,1971.00,1971.00,300,8700
INDIGO_F3,08/03/2022,12:28:00,1976.95,1976.95,1976.95,1976.95,300,9000
INDIGO_F3,08/03/2022,14:37:00,1976.95,1976.95,1976.95,1976.95,300,9000
INDIGO_F3,08/03/2022,15:25:00,1994.00,1994.00,1994.00,1994.00,600,9000
INDIGO_F3,08/04/2022,09:17:00,1990.00,1990.00,1990.00,1990.00,1201,9600
INDIGO_F3,08/04/2022,09:21:00,1977.00,1977.00,1977.00,1977.00,300,9600
INDIGO_F3,08/04/2022,09:29:00,1977.00,1977.00,1977.00,1977.00,300,9600
INDIGO_F3,08/04/2022,09:37:00,1994.35,1994.35,1994.35,1994.35,300,9600
INDIGO_F3,08/04/2022,09:39:00,1994.35,1994.35,1994.35,1994.35,300,9900
INDIGO_F3,08/04/2022,09:46:00,1991.80,1991.80,1991.80,1991.80,300,9900
INDIGO_F3,08/04/2022,09:47:00,1996.00,1996.00,1996.00,1996.00,600,9900
INDIGO_F3,08/04/2022,09:48:00,1996.00,1996.00,1996.00,1996.00,1200,9900
INDIGO_F3,08/04/2022,09:49:00,1990.55,1990.55,1990.55,1990.55,300,9900
INDIGO_F3,08/04/2022,09:50:00,1990.45,1990.45,1986.35,1986.35,1200,9900
INDIGO_F3,08/04/2022,09:51:00,1985.60,1985.60,1984.25,1984.25,900,9900
INDIGO_F3,08/04/2022,09:56:00,1981.00,1981.00,1981.00,1981.00,300,11100
INDIGO_F3,08/04/2022,10:05:00,1972.00,1972.00,1972.00,1972.00,300,11100
INDIGO_F3,08/04/2022,10:09:00,1971.20,1971.20,1971.00,1971.00,1500,11100
INDIGO_F3,08/04/2022,10:19:00,1971.00,1971.00,1971.00,1971.00,300,12300
INDIGO_F3,08/04/2022,10:34:00,1956.35,1956.35,1956.35,1956.35,300,12300
INDIGO_F3,08/04/2022,10:36:00,1945.00,1945.00,1945.00,1945.00,300,12300
INDIGO_F3,08/04/2022,10:37:00,1940.00,1940.00,1940.00,1940.00,900,12300
INDIGO_F3,08/04/2022,10:55:00,1940.00,1940.00,1940.00,1940.00,600,12000
INDIGO_F3,08/04/2022,11:38:00,1950.00,1950.00,1950.00,1950.00,300,12600
INDIGO_F3,08/04/2022,11:41:00,1942.60,1942.60,1942.60,1942.60,600,12900
INDIGO_F3,08/04/2022,12:24:00,1984.00,1984.00,1984.00,1984.00,2100,12900
INDIGO_F3,08/04/2022,12:57:00,1983.80,1983.80,1983.80,1983.80,900,13200
INDIGO_F3,08/04/2022,13:37:00,1984.00,1984.00,1984.00,1984.00,300,14100
INDIGO_F3,08/04/2022,13:39:00,1988.00,1988.00,1988.00,1988.00,300,13800
