<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
APOLLOHOSP_F1,08/01/2022,09:15:00,4223.55,4237.45,4223.55,4229.85,1377,1734875
APOLLOHOSP_F1,08/01/2022,09:16:00,4223.50,4223.50,4211.45,4215.30,3000,1734875
APOLLOHOSP_F1,08/01/2022,09:17:00,4215.30,4215.30,4207.05,4207.05,1625,1735625
APOLLOHOSP_F1,08/01/2022,09:18:00,4205.00,4208.25,4202.40,4202.40,875,1735625
APOLLOHOSP_F1,08/01/2022,09:19:00,4202.40,4204.70,4202.40,4204.70,250,1735625
APOLLOHOSP_F1,08/01/2022,09:20:00,4209.20,4209.20,4207.10,4207.10,375,1735875
APOLLOHOSP_F1,08/01/2022,09:21:00,4207.15,4211.50,4203.95,4210.00,1250,1735875
APOLLOHOSP_F1,08/01/2022,09:22:00,4202.80,4205.80,4202.80,4204.70,875,1735875
APOLLOHOSP_F1,08/01/2022,09:23:00,4201.45,4212.90,4200.05,4212.90,1875,1736500
APOLLOHOSP_F1,08/01/2022,09:24:00,4215.80,4221.40,4215.00,4221.40,750,1736500
APOLLOHOSP_F1,08/01/2022,09:25:00,4220.00,4222.30,4220.00,4222.00,1625,1736500
APOLLOHOSP_F1,08/01/2022,09:26:00,4225.95,4226.10,4221.70,4221.70,875,1737875
APOLLOHOSP_F1,08/01/2022,09:27:00,4227.40,4229.30,4227.00,4227.00,1250,1737875
APOLLOHOSP_F1,08/01/2022,09:28:00,4226.65,4226.65,4224.55,4224.55,625,1737875
APOLLOHOSP_F1,08/01/2022,09:29:00,4225.30,4225.90,4225.30,4225.90,500,1737500
APOLLOHOSP_F1,08/01/2022,09:30:00,4226.65,4226.65,4225.10,4225.20,1125,1737500
APOLLOHOSP_F1,08/01/2022,09:31:00,4225.50,4225.75,4221.10,4222.45,750,1737500
APOLLOHOSP_F1,08/01/2022,09:32:00,4225.25,4226.00,4225.25,4226.00,250,1736625
APOLLOHOSP_F1,08/01/2022,09:33:00,4227.20,4228.00,4227.20,4228.00,375,1736625
APOLLOHOSP_F1,08/01/2022,09:34:00,4227.20,4227.20,4227.00,4227.00,2875,1736625
APOLLOHOSP_F1,08/01/2022,09:35:00,4227.00,4227.00,4222.80,4224.80,1125,1738125
APOLLOHOSP_F1,08/01/2022,09:36:00,4226.60,4228.50,4226.60,4228.50,750,1738125
APOLLOHOSP_F1,08/01/2022,09:37:00,4227.70,4227.70,4224.50,4224.50,1000,1738125
APOLLOHOSP_F1,08/01/2022,09:38:00,4226.70,4228.20,4225.95,4225.95,625,1737250
APOLLOHOSP_F1,08/01/2022,09:39:00,4223.50,4223.50,4223.50,4223.50,250,1737250
APOLLOHOSP_F1,08/01/2022,09:40:00,4224.05,4224.45,4223.00,4223.10,1000,1737250
APOLLOHOSP_F1,08/01/2022,09:41:00,4225.20,4228.25,4224.95,4228.25,2000,1737625
APOLLOHOSP_F1,08/01/2022,09:42:00,4227.50,4227.50,4225.10,4225.10,250,1737625
APOLLOHOSP_F1,08/01/2022,09:43:00,4225.80,4232.25,4225.80,4232.25,4625,1737625
APOLLOHOSP_F1,08/01/2022,09:44:00,4232.70,4239.00,4232.70,4239.00,3250,1739125
APOLLOHOSP_F1,08/01/2022,09:45:00,4238.55,4245.00,4238.55,4245.00,1500,1739125
APOLLOHOSP_F1,08/01/2022,09:46:00,4239.05,4239.05,4233.00,4236.75,3000,1739125
APOLLOHOSP_F1,08/01/2022,09:47:00,4233.15,4233.15,4231.95,4231.95,1750,1740250
APOLLOHOSP_F1,08/01/2022,09:48:00,4234.25,4234.25,4232.15,4232.15,500,1740250
APOLLOHOSP_F1,08/01/2022,09:49:00,4236.05,4236.05,4230.70,4230.70,1125,1740250
APOLLOHOSP_F1,08/01/2022,09:50:00,4230.70,4230.70,4226.45,4226.45,625,1740375
APOLLOHOSP_F1,08/01/2022,09:51:00,4228.65,4228.65,4228.65,4228.65,250,1740375
APOLLOHOSP_F1,08/01/2022,09:52:00,4228.80,4228.80,4227.05,4227.05,500,1740375
APOLLOHOSP_F1,08/01/2022,09:53:00,4232.85,4238.85,4232.85,4238.85,2875,1740000
APOLLOHOSP_F1,08/01/2022,09:54:00,4238.85,4243.00,4238.85,4243.00,625,1740000
APOLLOHOSP_F1,08/01/2022,09:55:00,4242.15,4242.15,4240.00,4240.75,375,1740000
APOLLOHOSP_F1,08/01/2022,09:56:00,4240.00,4245.50,4240.00,4245.50,2250,1741625
APOLLOHOSP_F1,08/01/2022,09:57:00,4245.40,4245.40,4239.30,4239.30,875,1741625
APOLLOHOSP_F1,08/01/2022,09:58:00,4239.70,4239.70,4232.50,4232.50,2750,1741625
APOLLOHOSP_F1,08/01/2022,10:00:00,4234.95,4234.95,4233.85,4233.85,375,1742125
APOLLOHOSP_F1,08/01/2022,10:01:00,4233.85,4237.00,4233.85,4237.00,750,1742125
APOLLOHOSP_F1,08/01/2022,10:03:00,4240.00,4244.05,4240.00,4244.05,1000,1742000
APOLLOHOSP_F1,08/01/2022,10:04:00,4242.05,4243.70,4242.05,4243.00,750,1742000
APOLLOHOSP_F1,08/01/2022,10:05:00,4244.55,4245.00,4242.50,4242.50,500,1742000
APOLLOHOSP_F1,08/01/2022,10:06:00,4243.90,4244.00,4243.90,4244.00,250,1740125
APOLLOHOSP_F1,08/01/2022,10:07:00,4240.80,4240.80,4239.95,4239.95,375,1740125
APOLLOHOSP_F1,08/01/2022,10:09:00,4239.75,4240.00,4238.30,4238.30,625,1740500
APOLLOHOSP_F1,08/01/2022,10:10:00,4237.95,4237.95,4237.95,4237.95,125,1740500
APOLLOHOSP_F1,08/01/2022,10:11:00,4237.50,4237.50,4237.50,4237.50,250,1741000
APOLLOHOSP_F1,08/01/2022,10:12:00,4238.80,4240.50,4238.80,4240.50,250,1741000
APOLLOHOSP_F1,08/01/2022,10:13:00,4241.55,4241.75,4241.55,4241.75,250,1741000
APOLLOHOSP_F1,08/01/2022,10:14:00,4249.45,4249.45,4249.45,4249.45,1875,1740750
APOLLOHOSP_F1,08/01/2022,10:15:00,4244.20,4244.20,4244.20,4244.20,125,1740750
APOLLOHOSP_F1,08/01/2022,10:16:00,4244.20,4244.20,4244.20,4244.20,125,1740750
APOLLOHOSP_F1,08/01/2022,10:17:00,4242.00,4242.05,4241.75,4241.75,500,1740750
APOLLOHOSP_F1,08/01/2022,10:18:00,4243.10,4243.15,4243.10,4243.15,250,1741375
APOLLOHOSP_F1,08/01/2022,10:19:00,4243.00,4244.80,4243.00,4244.55,625,1741375
APOLLOHOSP_F1,08/01/2022,10:20:00,4241.50,4241.50,4241.50,4241.50,125,1741625
APOLLOHOSP_F1,08/01/2022,10:21:00,4244.45,4244.45,4241.50,4241.50,375,1741625
APOLLOHOSP_F1,08/01/2022,10:22:00,4241.50,4241.50,4241.50,4241.50,125,1741625
