<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NESTLEIND_F3,08/02/2022,10:21:00,19500.00,19500.00,19500.00,19500.00,41,0
NESTLEIND_F3,08/02/2022,14:08:00,19550.00,19550.00,19550.00,19550.00,160,40
NESTLEIND_F3,08/02/2022,14:24:00,19550.00,19550.00,19550.00,19550.00,40,200
NESTLEIND_F3,08/03/2022,09:15:00,19500.00,19500.00,19500.00,19500.00,41,200
NESTLEIND_F3,08/03/2022,15:14:00,19490.00,19490.00,19490.00,19490.00,80,240
NESTLEIND_F3,08/04/2022,10:21:00,19750.00,19750.00,19750.00,19750.00,41,240
NESTLEIND_F3,08/11/2022,11:54:00,19746.45,19746.45,19746.45,19746.45,41,280
NESTLEIND_F3,08/11/2022,13:16:00,19900.00,19900.00,19900.00,19900.00,40,320
NESTLEIND_F3,08/11/2022,14:02:00,19900.00,19900.00,19900.00,19900.00,40,360
NESTLEIND_F3,08/11/2022,14:06:00,19900.00,19900.00,19900.00,19900.00,40,360
NESTLEIND_F3,08/16/2022,12:37:00,19833.00,19833.00,19833.00,19833.00,41,360
NESTLEIND_F3,08/16/2022,12:38:00,19833.00,19833.00,19833.00,19833.00,40,360
NESTLEIND_F3,08/18/2022,10:34:00,19700.00,19700.00,19700.00,19700.00,41,440
NESTLEIND_F3,08/18/2022,14:17:00,19630.05,19630.05,19630.05,19630.05,40,440
NESTLEIND_F3,08/18/2022,14:33:00,19615.10,19615.10,19615.10,19615.10,80,400
NESTLEIND_F3,08/18/2022,14:34:00,19615.10,19615.10,19615.10,19615.10,40,480
NESTLEIND_F3,08/18/2022,14:36:00,19618.05,19618.05,19618.05,19618.05,80,480
NESTLEIND_F3,08/18/2022,14:46:00,19637.90,19637.90,19637.90,19637.90,40,600
NESTLEIND_F3,08/22/2022,11:06:00,19637.90,19637.90,19637.90,19637.90,41,640
NESTLEIND_F3,08/22/2022,15:23:00,19600.00,19600.00,19600.00,19600.00,40,680
NESTLEIND_F3,08/23/2022,10:02:00,19673.95,19673.95,19673.95,19673.95,81,720
NESTLEIND_F3,08/23/2022,10:14:00,19651.00,19651.00,19651.00,19651.00,40,800
NESTLEIND_F3,08/23/2022,10:20:00,19651.00,19651.00,19651.00,19651.00,80,800
NESTLEIND_F3,08/23/2022,10:21:00,19651.00,19651.00,19651.00,19651.00,40,800
NESTLEIND_F3,08/23/2022,11:14:00,19699.95,19699.95,19699.95,19699.95,40,840
NESTLEIND_F3,08/23/2022,11:36:00,19645.45,19645.45,19645.45,19645.45,40,840
NESTLEIND_F3,08/23/2022,12:08:00,19678.75,19678.75,19678.75,19678.75,40,880
NESTLEIND_F3,08/23/2022,15:03:00,19670.00,19670.00,19670.00,19670.00,80,880
NESTLEIND_F3,08/23/2022,15:28:00,19789.65,19789.65,19789.65,19789.65,80,960
NESTLEIND_F3,08/24/2022,09:26:00,19685.50,19685.50,19685.50,19685.50,41,880
NESTLEIND_F3,08/24/2022,11:50:00,19685.50,19685.50,19685.50,19685.50,160,880
NESTLEIND_F3,08/24/2022,13:39:00,19605.00,19605.00,19605.00,19605.00,40,880
NESTLEIND_F3,08/24/2022,15:09:00,19605.00,19605.00,19605.00,19605.00,40,880
NESTLEIND_F3,08/25/2022,09:17:00,19740.00,19740.00,19740.00,19740.00,41,880
NESTLEIND_F3,08/25/2022,09:18:00,19786.30,19786.30,19786.30,19786.30,200,880
NESTLEIND_F3,08/25/2022,09:22:00,19800.00,19800.00,19800.00,19800.00,160,760
NESTLEIND_F3,08/25/2022,09:24:00,19800.00,19800.00,19800.00,19800.00,40,920
NESTLEIND_F3,08/25/2022,10:01:00,19800.60,19800.60,19800.60,19800.60,40,960
NESTLEIND_F3,08/25/2022,10:20:00,19814.05,19814.05,19814.05,19814.05,40,960
NESTLEIND_F3,08/25/2022,10:35:00,19859.35,19859.35,19859.35,19859.35,40,960
NESTLEIND_F3,08/25/2022,11:48:00,19859.35,19859.35,19859.35,19859.35,40,1000
NESTLEIND_F3,08/25/2022,13:36:00,19850.00,19850.00,19850.00,19850.00,40,1040
NESTLEIND_F3,08/25/2022,13:40:00,19850.00,19850.00,19850.00,19850.00,40,1040
NESTLEIND_F3,08/25/2022,13:44:00,19843.35,19843.35,19843.35,19843.35,40,1080
NESTLEIND_F3,08/25/2022,14:40:00,19740.20,19740.20,19740.20,19740.20,40,1080
NESTLEIND_F3,08/25/2022,14:55:00,19698.20,19698.20,19698.20,19698.20,40,1080
NESTLEIND_F3,08/25/2022,15:24:00,19651.15,19651.15,19651.15,19651.15,40,1080
NESTLEIND_F3,08/25/2022,15:25:00,19651.15,19651.15,19651.15,19651.15,40,1040
