<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
UBL_F2,08/01/2022,13:59:00,1613.90,1613.90,1613.90,1613.90,401,8400
UBL_F2,08/01/2022,14:03:00,1610.00,1610.00,1610.00,1610.00,400,8000
UBL_F2,08/01/2022,14:15:00,1607.30,1607.30,1607.30,1607.30,400,8400
UBL_F2,08/01/2022,14:44:00,1607.30,1607.30,1607.30,1607.30,400,8800
UBL_F2,08/01/2022,15:03:00,1614.55,1614.55,1614.55,1614.55,400,8800
UBL_F2,08/01/2022,15:29:00,1619.70,1619.70,1619.70,1619.70,400,8800
UBL_F2,08/02/2022,09:32:00,1610.00,1610.00,1610.00,1610.00,401,8800
UBL_F2,08/02/2022,11:11:00,1601.05,1601.05,1601.05,1601.05,400,9200
UBL_F2,08/02/2022,11:12:00,1601.00,1601.00,1601.00,1601.00,400,9600
UBL_F2,08/02/2022,12:02:00,1601.00,1601.00,1601.00,1601.00,400,10000
UBL_F2,08/02/2022,12:17:00,1604.45,1604.45,1604.45,1604.45,400,10400
UBL_F2,08/02/2022,12:36:00,1601.75,1601.75,1601.75,1601.75,400,10000
UBL_F2,08/02/2022,13:36:00,1600.00,1600.00,1600.00,1600.00,400,10400
UBL_F2,08/02/2022,15:24:00,1600.00,1600.00,1600.00,1600.00,400,10800
UBL_F2,08/02/2022,15:26:00,1604.10,1604.10,1604.10,1604.10,400,10800
UBL_F2,08/03/2022,09:18:00,1593.20,1593.20,1593.20,1593.20,401,10800
UBL_F2,08/03/2022,09:22:00,1593.20,1593.20,1593.20,1593.20,400,10800
UBL_F2,08/03/2022,09:33:00,1584.65,1584.65,1584.65,1584.65,400,10400
UBL_F2,08/03/2022,10:03:00,1584.65,1584.65,1584.65,1584.65,400,10400
UBL_F2,08/03/2022,10:18:00,1584.45,1584.45,1584.45,1584.45,400,10800
UBL_F2,08/03/2022,10:39:00,1583.65,1583.65,1583.65,1583.65,400,10800
UBL_F2,08/03/2022,11:20:00,1583.25,1583.25,1583.25,1583.25,400,10800
UBL_F2,08/03/2022,12:01:00,1578.90,1578.90,1578.90,1578.90,400,11200
UBL_F2,08/03/2022,12:28:00,1572.90,1572.90,1572.90,1572.90,400,11600
UBL_F2,08/03/2022,13:09:00,1572.90,1572.90,1572.90,1572.90,400,12000
UBL_F2,08/03/2022,13:12:00,1572.65,1572.65,1572.65,1572.65,400,12000
UBL_F2,08/03/2022,13:43:00,1572.00,1572.00,1572.00,1572.00,400,12400
UBL_F2,08/03/2022,14:26:00,1572.00,1575.75,1572.00,1575.75,800,12800
UBL_F2,08/03/2022,14:40:00,1575.35,1575.35,1575.35,1575.35,400,13200
UBL_F2,08/03/2022,15:04:00,1577.95,1577.95,1577.95,1577.95,400,13600
UBL_F2,08/03/2022,15:05:00,1578.00,1578.00,1578.00,1578.00,400,13600
UBL_F2,08/03/2022,15:21:00,1578.65,1578.65,1578.65,1578.65,400,13600
UBL_F2,08/04/2022,09:16:00,1593.00,1593.00,1593.00,1593.00,401,14400
UBL_F2,08/04/2022,09:29:00,1585.75,1585.75,1585.75,1585.75,400,14400
UBL_F2,08/04/2022,09:30:00,1585.75,1585.75,1585.75,1585.75,400,14400
UBL_F2,08/04/2022,09:32:00,1588.75,1588.75,1588.75,1588.75,400,14400
UBL_F2,08/04/2022,09:45:00,1590.95,1590.95,1590.95,1590.95,400,14400
UBL_F2,08/04/2022,10:02:00,1599.00,1599.00,1599.00,1599.00,400,14800
UBL_F2,08/04/2022,10:08:00,1599.00,1599.00,1599.00,1599.00,400,14800
UBL_F2,08/04/2022,10:30:00,1589.10,1589.10,1589.10,1589.10,400,15200
UBL_F2,08/04/2022,10:42:00,1589.10,1589.10,1589.10,1589.10,800,15600
UBL_F2,08/04/2022,10:56:00,1589.10,1589.10,1589.10,1589.10,400,16000
UBL_F2,08/04/2022,10:59:00,1589.10,1589.10,1589.10,1589.10,400,16000
UBL_F2,08/04/2022,11:16:00,1588.75,1588.75,1588.75,1588.75,400,16400
UBL_F2,08/04/2022,11:18:00,1587.00,1587.00,1587.00,1587.00,400,16400
UBL_F2,08/04/2022,11:32:00,1583.90,1583.90,1583.90,1583.90,800,16800
UBL_F2,08/04/2022,11:33:00,1580.05,1580.05,1580.05,1580.05,400,17200
UBL_F2,08/04/2022,11:35:00,1580.00,1580.00,1579.95,1579.95,800,17200
UBL_F2,08/04/2022,11:39:00,1579.95,1579.95,1579.95,1579.95,1600,18000
UBL_F2,08/04/2022,11:40:00,1583.95,1583.95,1583.95,1583.95,400,18000
UBL_F2,08/04/2022,11:43:00,1579.00,1579.00,1579.00,1579.00,400,19600
UBL_F2,08/04/2022,11:51:00,1579.00,1579.00,1579.00,1579.00,1200,20000
