<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DRREDDY_F3,08/01/2022,09:15:00,4170.45,4170.45,4163.45,4163.45,376,12125
DRREDDY_F3,08/01/2022,09:27:00,4163.45,4163.45,4163.45,4163.45,125,12250
DRREDDY_F3,08/01/2022,09:32:00,4171.00,4171.00,4171.00,4171.00,125,12375
DRREDDY_F3,08/01/2022,09:38:00,4171.00,4171.00,4171.00,4171.00,250,12375
DRREDDY_F3,08/01/2022,09:39:00,4155.00,4155.00,4155.00,4155.00,125,12625
DRREDDY_F3,08/01/2022,10:02:00,4155.00,4155.00,4155.00,4155.00,125,12625
DRREDDY_F3,08/01/2022,10:05:00,4175.00,4175.00,4175.00,4175.00,125,12625
DRREDDY_F3,08/01/2022,10:06:00,4175.00,4175.00,4175.00,4175.00,125,12500
DRREDDY_F3,08/01/2022,10:08:00,4174.25,4174.25,4174.25,4174.25,125,12375
DRREDDY_F3,08/01/2022,10:40:00,4162.00,4162.00,4162.00,4162.00,125,12500
DRREDDY_F3,08/01/2022,10:51:00,4160.05,4160.05,4160.00,4160.00,250,12625
DRREDDY_F3,08/01/2022,10:58:00,4150.00,4150.00,4150.00,4150.00,125,12750
DRREDDY_F3,08/01/2022,10:59:00,4150.00,4150.00,4150.00,4150.00,125,12750
DRREDDY_F3,08/01/2022,11:16:00,4150.00,4150.00,4150.00,4150.00,125,12875
DRREDDY_F3,08/01/2022,12:24:00,4156.50,4156.50,4156.50,4156.50,125,12750
DRREDDY_F3,08/01/2022,12:31:00,4158.50,4158.50,4158.50,4158.50,125,12625
DRREDDY_F3,08/01/2022,12:53:00,4159.00,4159.00,4159.00,4159.00,125,12625
DRREDDY_F3,08/01/2022,13:57:00,4160.00,4160.00,4160.00,4160.00,125,12750
DRREDDY_F3,08/01/2022,14:41:00,4158.10,4158.10,4158.10,4158.10,125,12750
DRREDDY_F3,08/01/2022,14:53:00,4161.00,4161.00,4161.00,4161.00,125,12875
DRREDDY_F3,08/01/2022,14:59:00,4161.00,4161.00,4161.00,4161.00,125,13000
DRREDDY_F3,08/01/2022,15:27:00,4158.55,4158.55,4158.55,4158.55,125,13125
DRREDDY_F3,08/01/2022,15:29:00,4160.30,4160.30,4160.30,4160.30,125,13125
DRREDDY_F3,08/02/2022,09:16:00,4150.10,4150.10,4150.10,4150.10,126,13000
DRREDDY_F3,08/02/2022,09:28:00,4140.85,4140.85,4140.85,4140.85,500,13000
DRREDDY_F3,08/02/2022,09:31:00,4135.50,4135.50,4135.50,4135.50,125,13500
DRREDDY_F3,08/02/2022,09:33:00,4135.50,4138.00,4135.50,4138.00,250,13625
DRREDDY_F3,08/02/2022,09:38:00,4138.00,4138.00,4138.00,4138.00,125,13875
DRREDDY_F3,08/02/2022,09:57:00,4135.50,4135.50,4135.00,4135.00,250,14000
DRREDDY_F3,08/02/2022,10:00:00,4135.00,4135.00,4135.00,4135.00,125,14000
DRREDDY_F3,08/02/2022,10:05:00,4130.00,4130.00,4130.00,4130.00,125,14000
DRREDDY_F3,08/02/2022,10:19:00,4129.15,4129.15,4129.15,4129.15,500,14000
DRREDDY_F3,08/02/2022,11:03:00,4129.15,4129.15,4129.15,4129.15,125,13750
DRREDDY_F3,08/02/2022,11:04:00,4150.20,4150.20,4150.20,4150.20,125,13750
DRREDDY_F3,08/02/2022,11:15:00,4148.00,4148.00,4148.00,4148.00,125,13875
DRREDDY_F3,08/02/2022,11:43:00,4156.00,4156.00,4156.00,4156.00,250,13875
DRREDDY_F3,08/02/2022,12:53:00,4156.00,4156.00,4156.00,4156.00,125,13750
DRREDDY_F3,08/02/2022,13:07:00,4139.00,4139.00,4139.00,4139.00,125,13625
DRREDDY_F3,08/02/2022,13:53:00,4146.00,4146.00,4146.00,4146.00,250,13625
DRREDDY_F3,08/02/2022,14:23:00,4140.00,4140.00,4140.00,4140.00,125,13625
DRREDDY_F3,08/02/2022,14:24:00,4140.00,4140.00,4140.00,4140.00,125,13625
DRREDDY_F3,08/02/2022,14:55:00,4141.40,4141.40,4141.40,4141.40,125,13625
DRREDDY_F3,08/02/2022,15:00:00,4140.95,4140.95,4140.95,4140.95,125,13750
DRREDDY_F3,08/02/2022,15:21:00,4138.50,4138.50,4138.50,4138.50,125,13625
DRREDDY_F3,08/02/2022,15:25:00,4138.45,4138.45,4138.45,4138.45,125,13625
DRREDDY_F3,08/03/2022,09:15:00,4132.20,4132.20,4132.20,4132.20,126,13625
DRREDDY_F3,08/03/2022,09:38:00,4132.20,4132.20,4132.20,4132.20,125,13625
DRREDDY_F3,08/03/2022,09:39:00,4132.20,4132.20,4132.20,4132.20,125,13625
DRREDDY_F3,08/03/2022,09:42:00,4130.00,4130.00,4130.00,4130.00,125,13750
DRREDDY_F3,08/03/2022,09:51:00,4126.00,4126.00,4126.00,4126.00,125,13750
DRREDDY_F3,08/03/2022,09:54:00,4126.00,4126.00,4126.00,4126.00,125,13750
DRREDDY_F3,08/03/2022,10:11:00,4120.05,4120.05,4120.05,4120.05,125,13625
DRREDDY_F3,08/03/2022,10:34:00,4118.00,4118.00,4118.00,4118.00,125,13750
DRREDDY_F3,08/03/2022,10:54:00,4118.00,4118.00,4118.00,4118.00,625,13750
DRREDDY_F3,08/03/2022,10:55:00,4122.00,4122.00,4122.00,4122.00,250,13750
DRREDDY_F3,08/03/2022,10:56:00,4123.00,4123.00,4121.80,4121.80,1375,13750
DRREDDY_F3,08/03/2022,10:57:00,4122.25,4122.25,4122.25,4122.25,375,13750
DRREDDY_F3,08/03/2022,10:58:00,4123.50,4123.65,4123.50,4123.65,500,13750
DRREDDY_F3,08/03/2022,10:59:00,4123.65,4123.75,4123.65,4123.75,1000,13750
DRREDDY_F3,08/03/2022,11:00:00,4123.75,4123.75,4123.75,4123.75,875,13750
DRREDDY_F3,08/03/2022,11:01:00,4123.75,4123.75,4123.75,4123.75,1875,13750
DRREDDY_F3,08/03/2022,11:02:00,4124.25,4124.25,4124.25,4124.25,625,13750
DRREDDY_F3,08/03/2022,11:03:00,4124.25,4124.45,4124.25,4124.45,1125,13500
DRREDDY_F3,08/03/2022,11:04:00,4124.50,4124.60,4124.50,4124.60,500,13500
DRREDDY_F3,08/03/2022,11:05:00,4124.60,4124.75,4124.60,4124.75,1000,13500
DRREDDY_F3,08/03/2022,11:06:00,4125.00,4125.00,4125.00,4125.00,250,13500
DRREDDY_F3,08/03/2022,11:56:00,4115.00,4115.00,4115.00,4115.00,250,13375
DRREDDY_F3,08/03/2022,12:00:00,4115.00,4115.00,4115.00,4115.00,125,13625
DRREDDY_F3,08/03/2022,12:18:00,4108.50,4108.50,4108.50,4108.50,375,13625
DRREDDY_F3,08/03/2022,12:21:00,4100.90,4100.90,4100.00,4100.00,500,13875
DRREDDY_F3,08/03/2022,12:23:00,4095.25,4095.25,4095.25,4095.25,125,13875
DRREDDY_F3,08/03/2022,12:26:00,4094.05,4094.05,4094.05,4094.05,250,14125
DRREDDY_F3,08/03/2022,12:29:00,4090.00,4090.00,4090.00,4090.00,500,14375
DRREDDY_F3,08/03/2022,12:33:00,4090.00,4090.00,4090.00,4090.00,125,14875
DRREDDY_F3,08/03/2022,13:33:00,4090.00,4090.00,4090.00,4090.00,125,14875
DRREDDY_F3,08/03/2022,13:43:00,4094.00,4094.00,4094.00,4094.00,250,14875
DRREDDY_F3,08/03/2022,13:50:00,4098.60,4098.60,4098.60,4098.60,125,15000
DRREDDY_F3,08/03/2022,14:03:00,4098.45,4098.45,4098.45,4098.45,125,15000
DRREDDY_F3,08/03/2022,14:04:00,4098.50,4098.50,4098.50,4098.50,250,15250
