<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IOC_F1,08/01/2022,09:15:00,70.60,70.60,69.65,69.90,1150502,59280000
IOC_F1,08/01/2022,09:16:00,69.80,69.80,69.10,69.45,1209000,59280000
IOC_F1,08/01/2022,09:17:00,69.55,69.55,69.25,69.25,575250,60313500
IOC_F1,08/01/2022,09:18:00,69.35,69.45,69.35,69.45,243750,60313500
IOC_F1,08/01/2022,09:19:00,69.45,69.45,69.35,69.40,156000,60313500
IOC_F1,08/01/2022,09:20:00,69.45,69.45,69.30,69.35,195000,60586500
IOC_F1,08/01/2022,09:21:00,69.35,69.35,69.00,69.15,546000,60586500
IOC_F1,08/01/2022,09:22:00,69.10,69.20,69.10,69.20,399750,60586500
IOC_F1,08/01/2022,09:23:00,69.15,69.25,69.15,69.25,78000,61181248
IOC_F1,08/01/2022,09:24:00,69.15,69.30,69.15,69.30,273000,61181248
IOC_F1,08/01/2022,09:25:00,69.30,69.30,69.20,69.20,253500,61181248
IOC_F1,08/01/2022,09:26:00,69.30,69.35,69.05,69.20,370500,61493248
IOC_F1,08/01/2022,09:27:00,69.20,69.25,69.05,69.10,175500,61493248
IOC_F1,08/01/2022,09:28:00,69.10,69.10,69.05,69.05,165750,61493248
IOC_F1,08/01/2022,09:29:00,69.05,69.05,68.95,68.95,312000,61171500
IOC_F1,08/01/2022,09:30:00,69.05,69.05,68.95,68.95,107250,61171500
IOC_F1,08/01/2022,09:31:00,68.85,69.00,68.85,69.00,321750,61171500
IOC_F1,08/01/2022,09:32:00,68.90,68.95,68.55,68.70,984750,61249500
IOC_F1,08/01/2022,09:33:00,68.75,68.90,68.75,68.90,146250,61249500
IOC_F1,08/01/2022,09:34:00,68.85,68.95,68.85,68.90,165750,61249500
IOC_F1,08/01/2022,09:35:00,68.90,68.90,68.90,68.90,48750,61932000
IOC_F1,08/01/2022,09:36:00,68.90,68.90,68.75,68.75,243750,61932000
IOC_F1,08/01/2022,09:37:00,68.80,68.80,68.80,68.80,117000,61932000
IOC_F1,08/01/2022,09:38:00,68.85,68.85,68.85,68.85,136500,62244000
IOC_F1,08/01/2022,09:39:00,68.90,68.90,68.85,68.85,321750,62244000
IOC_F1,08/01/2022,09:40:00,68.80,68.85,68.80,68.85,195000,62244000
