<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MIDCPNIFTY-1,08/01/2022,14:37:00,7350.00,7350.00,6850.00,6850.00,151,0
MIDCPNIFTY-1,08/12/2022,09:16:00,7590.00,7769.95,7590.00,7769.95,302,0
MIDCPNIFTY-1,08/12/2022,09:27:00,7176.10,7176.10,7176.10,7176.10,150,300
MIDCPNIFTY-1,08/12/2022,09:58:00,7206.00,7206.00,7206.00,7206.00,150,225
MIDCPNIFTY-1,08/12/2022,13:49:00,7463.05,7463.05,7463.05,7463.05,75,150
MIDCPNIFTY-1,08/12/2022,15:14:00,7289.80,7289.80,7289.80,7289.80,75,150
MIDCPNIFTY-1,08/16/2022,10:31:00,7235.05,7235.05,7235.05,7235.05,76,75
MIDCPNIFTY-1,08/25/2022,10:30:00,7588.00,7588.00,7588.00,7588.00,151,0
MIDCPNIFTY-1,08/25/2022,10:38:00,7590.00,7590.00,7590.00,7590.00,225,150
MIDCPNIFTY-1,08/25/2022,15:25:00,7430.35,7430.35,7430.35,7430.35,75,300
MIDCPNIFTY-1,08/26/2022,10:05:00,7663.50,7663.50,7663.50,7663.50,76,300
MIDCPNIFTY-1,08/26/2022,10:11:00,7510.55,7510.55,7510.55,7510.55,75,375
MIDCPNIFTY-1,08/26/2022,12:31:00,7510.55,7510.55,7510.55,7510.55,75,375
MIDCPNIFTY-1,08/29/2022,11:45:00,7485.00,7485.00,7485.00,7485.00,76,450
MIDCPNIFTY-1,08/29/2022,12:39:00,7469.95,7469.95,7469.95,7469.95,75,450
MIDCPNIFTY-1,08/29/2022,12:48:00,7251.30,7251.30,7251.30,7251.30,75,525
MIDCPNIFTY-1,08/29/2022,13:43:00,7251.30,7251.30,7251.30,7251.30,75,450
MIDCPNIFTY-1,08/30/2022,11:23:00,7301.50,7301.50,7301.50,7301.50,76,450
MIDCPNIFTY-1,08/30/2022,12:59:00,7389.95,7389.95,7389.95,7389.95,75,450
