<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BRITANNIA_F1,08/01/2022,09:15:00,3917.80,3923.30,3900.00,3910.40,8402,1515400
BRITANNIA_F1,08/01/2022,09:16:00,3899.85,3902.35,3890.45,3890.45,6600,1515400
BRITANNIA_F1,08/01/2022,09:17:00,3893.60,3899.00,3889.20,3889.20,7400,1521600
BRITANNIA_F1,08/01/2022,09:18:00,3889.20,3890.00,3881.45,3881.45,2400,1521600
BRITANNIA_F1,08/01/2022,09:19:00,3881.45,3882.60,3877.95,3877.95,5000,1521600
BRITANNIA_F1,08/01/2022,09:20:00,3877.95,3877.95,3876.50,3876.50,1800,1526000
BRITANNIA_F1,08/01/2022,09:21:00,3873.30,3878.55,3873.30,3876.45,5800,1526000
BRITANNIA_F1,08/01/2022,09:22:00,3876.45,3881.15,3876.45,3877.50,4400,1526000
BRITANNIA_F1,08/01/2022,09:23:00,3882.95,3882.95,3880.00,3881.85,600,1528200
BRITANNIA_F1,08/01/2022,09:24:00,3880.00,3880.00,3877.30,3880.00,1400,1528200
BRITANNIA_F1,08/01/2022,09:25:00,3878.05,3879.95,3878.00,3879.95,1000,1528200
BRITANNIA_F1,08/01/2022,09:26:00,3879.95,3879.95,3871.25,3871.25,1800,1528200
BRITANNIA_F1,08/01/2022,09:27:00,3871.25,3879.50,3871.25,3879.50,600,1529000
BRITANNIA_F1,08/01/2022,09:28:00,3879.55,3881.20,3879.55,3879.75,3000,1529000
BRITANNIA_F1,08/01/2022,09:29:00,3878.75,3881.40,3878.75,3881.40,600,1530200
BRITANNIA_F1,08/01/2022,09:30:00,3877.85,3886.00,3877.85,3884.00,4800,1530200
BRITANNIA_F1,08/01/2022,09:31:00,3880.00,3888.45,3880.00,3881.25,9200,1530200
BRITANNIA_F1,08/01/2022,09:32:00,3886.30,3888.00,3882.65,3886.40,11000,1533600
BRITANNIA_F1,08/01/2022,09:33:00,3887.35,3895.00,3887.35,3893.60,17600,1533600
BRITANNIA_F1,08/01/2022,09:34:00,3888.75,3888.75,3875.00,3875.00,10800,1533600
BRITANNIA_F1,08/01/2022,09:35:00,3876.65,3876.65,3874.05,3874.05,1400,1537400
BRITANNIA_F1,08/01/2022,09:36:00,3878.40,3879.10,3878.40,3879.10,1200,1537400
BRITANNIA_F1,08/01/2022,09:37:00,3875.35,3877.55,3875.30,3877.55,800,1537400
BRITANNIA_F1,08/01/2022,09:38:00,3878.30,3879.00,3875.30,3877.00,1200,1537000
BRITANNIA_F1,08/01/2022,09:40:00,3878.45,3879.95,3877.20,3877.20,1000,1537000
BRITANNIA_F1,08/01/2022,09:41:00,3876.05,3879.80,3876.05,3879.80,400,1537800
BRITANNIA_F1,08/01/2022,09:42:00,3880.00,3880.00,3875.20,3875.20,3000,1537800
BRITANNIA_F1,08/01/2022,09:43:00,3876.30,3879.95,3876.30,3879.85,1000,1537800
BRITANNIA_F1,08/01/2022,09:44:00,3879.90,3879.90,3879.90,3879.90,200,1537800
BRITANNIA_F1,08/01/2022,09:45:00,3876.15,3879.85,3876.15,3879.85,600,1538800
BRITANNIA_F1,08/01/2022,09:46:00,3879.80,3879.80,3873.50,3877.00,4000,1538800
BRITANNIA_F1,08/01/2022,09:47:00,3874.25,3874.25,3874.25,3874.25,1000,1538800
BRITANNIA_F1,08/01/2022,09:48:00,3876.15,3877.65,3872.20,3872.20,1400,1540400
BRITANNIA_F1,08/01/2022,09:49:00,3876.45,3877.50,3873.65,3877.40,1200,1540400
