<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ICICIPRULI_F2,08/01/2022,09:17:00,557.80,557.80,557.80,557.80,1501,51000
ICICIPRULI_F2,08/01/2022,09:21:00,556.00,556.00,556.00,556.00,1500,52500
ICICIPRULI_F2,08/01/2022,09:29:00,555.05,555.05,555.05,555.05,1500,52500
ICICIPRULI_F2,08/01/2022,09:59:00,555.05,555.05,555.05,555.05,1500,54000
ICICIPRULI_F2,08/01/2022,10:05:00,557.60,557.60,557.60,557.60,1500,55500
ICICIPRULI_F2,08/01/2022,10:50:00,557.60,557.60,557.60,557.60,1500,55500
ICICIPRULI_F2,08/01/2022,10:52:00,556.25,556.25,556.25,556.25,1500,55500
ICICIPRULI_F2,08/01/2022,10:55:00,556.55,556.55,556.55,556.55,1500,55500
ICICIPRULI_F2,08/01/2022,11:53:00,557.10,557.10,557.10,557.10,1500,55500
ICICIPRULI_F2,08/01/2022,12:34:00,558.55,558.55,558.55,558.55,1500,55500
ICICIPRULI_F2,08/01/2022,12:37:00,560.00,560.00,560.00,560.00,1500,54000
ICICIPRULI_F2,08/01/2022,14:14:00,563.40,563.40,563.40,563.40,1500,55500
ICICIPRULI_F2,08/01/2022,14:16:00,565.10,565.10,565.10,565.10,1500,54000
ICICIPRULI_F2,08/01/2022,14:18:00,565.10,565.10,565.10,565.10,1500,55500
ICICIPRULI_F2,08/01/2022,14:22:00,564.60,564.60,564.60,564.60,1500,57000
ICICIPRULI_F2,08/01/2022,14:28:00,565.00,565.00,565.00,565.00,1500,58500
ICICIPRULI_F2,08/01/2022,14:40:00,562.60,562.60,562.60,562.60,1500,60000
ICICIPRULI_F2,08/01/2022,14:56:00,564.00,564.00,564.00,564.00,1500,61500
ICICIPRULI_F2,08/01/2022,15:16:00,562.75,562.75,562.75,562.75,1500,61500
ICICIPRULI_F2,08/02/2022,09:26:00,554.90,554.90,554.90,554.90,1501,61500
ICICIPRULI_F2,08/02/2022,09:36:00,551.45,551.45,551.45,551.45,1500,61500
ICICIPRULI_F2,08/02/2022,09:57:00,540.55,540.55,540.55,540.55,3000,60000
ICICIPRULI_F2,08/02/2022,10:00:00,538.95,538.95,538.95,538.95,4500,60000
ICICIPRULI_F2,08/02/2022,10:03:00,537.05,537.05,537.05,537.05,1500,60000
ICICIPRULI_F2,08/02/2022,10:08:00,537.05,537.05,537.05,537.05,1500,58500
ICICIPRULI_F2,08/02/2022,10:16:00,542.00,542.00,542.00,542.00,1500,60000
ICICIPRULI_F2,08/02/2022,10:35:00,544.95,544.95,544.95,544.95,1500,60000
ICICIPRULI_F2,08/02/2022,10:52:00,545.30,545.30,545.30,545.30,1500,60000
ICICIPRULI_F2,08/02/2022,11:12:00,546.80,546.80,546.80,546.80,1500,61500
ICICIPRULI_F2,08/02/2022,11:18:00,546.50,546.50,546.50,546.50,1500,63000
ICICIPRULI_F2,08/02/2022,13:54:00,542.75,542.75,542.75,542.75,1500,64500
