<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MCDOWELL-N_F2,08/01/2022,09:15:00,786.95,788.00,786.95,788.00,1251,147500
MCDOWELL-N_F2,08/01/2022,09:16:00,788.00,788.00,788.00,788.00,625,147500
MCDOWELL-N_F2,08/01/2022,09:18:00,784.00,784.00,783.50,783.50,1250,148125
MCDOWELL-N_F2,08/01/2022,09:20:00,783.50,783.50,783.50,783.50,625,148125
MCDOWELL-N_F2,08/01/2022,09:22:00,783.70,783.70,783.70,783.70,625,148750
MCDOWELL-N_F2,08/01/2022,09:23:00,784.90,784.90,784.90,784.90,625,148125
MCDOWELL-N_F2,08/01/2022,09:27:00,786.20,786.20,786.20,786.20,625,148125
MCDOWELL-N_F2,08/01/2022,09:28:00,785.90,786.55,785.90,785.95,3125,148125
MCDOWELL-N_F2,08/01/2022,09:30:00,785.25,785.25,785.25,785.25,625,149375
MCDOWELL-N_F2,08/01/2022,09:33:00,785.95,785.95,785.10,785.10,1875,150000
MCDOWELL-N_F2,08/01/2022,09:36:00,784.60,784.60,784.60,784.60,625,149375
MCDOWELL-N_F2,08/01/2022,09:39:00,785.85,785.85,785.85,785.85,625,149375
MCDOWELL-N_F2,08/01/2022,09:47:00,784.05,784.05,784.05,784.05,625,148750
MCDOWELL-N_F2,08/01/2022,09:49:00,783.60,783.60,783.60,783.60,625,148750
MCDOWELL-N_F2,08/01/2022,09:50:00,783.65,783.65,782.00,782.00,1875,148125
MCDOWELL-N_F2,08/01/2022,10:00:00,782.00,785.00,782.00,785.00,1250,149375
MCDOWELL-N_F2,08/01/2022,10:02:00,785.50,785.50,785.50,785.50,625,149375
MCDOWELL-N_F2,08/01/2022,10:14:00,793.90,793.90,793.90,793.90,625,149375
MCDOWELL-N_F2,08/01/2022,10:15:00,794.75,794.75,794.75,794.75,625,149375
MCDOWELL-N_F2,08/01/2022,10:17:00,795.55,795.55,795.55,795.55,625,149375
MCDOWELL-N_F2,08/01/2022,10:18:00,795.55,795.55,795.55,795.55,1875,150625
MCDOWELL-N_F2,08/01/2022,10:21:00,795.15,795.15,795.15,795.15,625,152500
MCDOWELL-N_F2,08/01/2022,10:23:00,794.15,794.15,794.15,794.15,1250,152500
MCDOWELL-N_F2,08/01/2022,10:25:00,794.00,794.00,794.00,794.00,625,152500
MCDOWELL-N_F2,08/01/2022,10:27:00,794.00,795.00,794.00,795.00,3125,152500
MCDOWELL-N_F2,08/01/2022,10:33:00,793.80,793.80,793.80,793.80,625,152500
MCDOWELL-N_F2,08/01/2022,10:35:00,791.10,791.10,791.10,791.10,625,154375
MCDOWELL-N_F2,08/01/2022,10:55:00,795.25,795.25,795.25,795.25,625,154375
MCDOWELL-N_F2,08/01/2022,11:01:00,794.90,794.90,794.90,794.90,625,153125
MCDOWELL-N_F2,08/01/2022,11:04:00,793.75,793.75,793.75,793.75,625,153125
MCDOWELL-N_F2,08/01/2022,11:05:00,793.95,793.95,793.95,793.95,625,153125
MCDOWELL-N_F2,08/01/2022,11:47:00,792.40,792.40,792.40,792.40,625,153750
MCDOWELL-N_F2,08/01/2022,11:58:00,792.60,792.60,792.60,792.60,625,153750
MCDOWELL-N_F2,08/01/2022,12:10:00,793.55,793.55,793.55,793.55,1250,153750
MCDOWELL-N_F2,08/01/2022,12:40:00,790.30,790.30,790.30,790.30,1250,155000
MCDOWELL-N_F2,08/01/2022,13:09:00,796.00,796.00,796.00,796.00,1875,154375
MCDOWELL-N_F2,08/01/2022,13:10:00,796.00,796.00,796.00,796.00,625,154375
MCDOWELL-N_F2,08/01/2022,13:11:00,797.00,797.00,797.00,797.00,625,154375
MCDOWELL-N_F2,08/01/2022,13:14:00,797.85,797.85,797.85,797.85,1250,153125
MCDOWELL-N_F2,08/01/2022,13:18:00,797.85,797.85,797.85,797.85,625,153125
MCDOWELL-N_F2,08/01/2022,13:19:00,797.05,797.05,797.05,797.05,625,153125
MCDOWELL-N_F2,08/01/2022,13:20:00,797.05,797.05,797.00,797.00,1250,152500
MCDOWELL-N_F2,08/01/2022,13:24:00,797.55,797.55,797.55,797.55,625,151875
MCDOWELL-N_F2,08/01/2022,13:25:00,797.35,797.35,797.35,797.35,625,151875
MCDOWELL-N_F2,08/01/2022,13:28:00,797.95,799.00,797.95,799.00,1250,153125
MCDOWELL-N_F2,08/01/2022,13:29:00,799.00,800.00,799.00,800.00,1250,153125
MCDOWELL-N_F2,08/01/2022,13:30:00,800.00,800.00,800.00,800.00,625,153125
MCDOWELL-N_F2,08/01/2022,13:32:00,799.65,799.65,799.65,799.65,625,153125
MCDOWELL-N_F2,08/01/2022,13:34:00,799.00,799.00,798.65,798.65,1250,153750
MCDOWELL-N_F2,08/01/2022,13:35:00,798.00,798.00,798.00,798.00,1250,153750
MCDOWELL-N_F2,08/01/2022,13:36:00,798.00,798.00,798.00,798.00,1875,153750
MCDOWELL-N_F2,08/01/2022,13:41:00,798.00,798.00,798.00,798.00,625,152500
MCDOWELL-N_F2,08/01/2022,13:50:00,797.35,797.35,797.35,797.35,625,153125
MCDOWELL-N_F2,08/01/2022,14:11:00,798.60,798.60,798.60,798.60,625,153750
MCDOWELL-N_F2,08/01/2022,14:12:00,798.65,798.65,798.65,798.65,625,153750
MCDOWELL-N_F2,08/01/2022,14:13:00,799.65,799.65,799.65,799.65,625,153750
MCDOWELL-N_F2,08/01/2022,14:14:00,799.70,799.70,799.70,799.70,625,153750
MCDOWELL-N_F2,08/01/2022,14:16:00,798.10,798.10,798.10,798.10,625,155000
MCDOWELL-N_F2,08/01/2022,14:25:00,796.30,796.30,796.30,796.30,1250,155000
MCDOWELL-N_F2,08/01/2022,14:26:00,796.30,796.30,796.30,796.30,1250,155000
MCDOWELL-N_F2,08/01/2022,14:45:00,797.95,797.95,797.95,797.95,1875,155000
MCDOWELL-N_F2,08/01/2022,14:47:00,798.65,798.65,798.65,798.65,625,155000
MCDOWELL-N_F2,08/01/2022,14:48:00,798.75,798.75,798.75,798.75,625,155000
MCDOWELL-N_F2,08/01/2022,14:50:00,799.00,799.00,799.00,799.00,625,155625
MCDOWELL-N_F2,08/01/2022,14:51:00,799.10,799.10,799.10,799.10,625,155625
MCDOWELL-N_F2,08/01/2022,14:54:00,799.10,799.40,799.10,799.40,1875,156250
MCDOWELL-N_F2,08/01/2022,15:01:00,801.00,801.00,801.00,801.00,1250,156250
MCDOWELL-N_F2,08/01/2022,15:02:00,801.00,801.00,801.00,801.00,625,156250
MCDOWELL-N_F2,08/01/2022,15:04:00,800.75,800.75,800.75,800.75,625,157500
MCDOWELL-N_F2,08/01/2022,15:12:00,801.70,801.70,801.70,801.70,625,156875
MCDOWELL-N_F2,08/01/2022,15:15:00,801.70,801.70,801.70,801.70,1250,157500
MCDOWELL-N_F2,08/01/2022,15:16:00,800.55,800.55,800.55,800.55,3125,156875
MCDOWELL-N_F2,08/01/2022,15:18:00,800.70,800.70,800.70,800.70,625,156875
MCDOWELL-N_F2,08/01/2022,15:22:00,800.70,800.70,800.70,800.70,1250,159375
MCDOWELL-N_F2,08/01/2022,15:23:00,801.00,801.00,801.00,801.00,1875,159375
MCDOWELL-N_F2,08/01/2022,15:25:00,800.20,800.20,800.20,800.20,625,161250
MCDOWELL-N_F2,08/01/2022,15:26:00,800.00,800.00,800.00,800.00,625,161250
MCDOWELL-N_F2,08/01/2022,15:28:00,800.05,800.05,800.05,800.05,625,160000
MCDOWELL-N_F2,08/02/2022,09:15:00,797.35,797.35,797.00,797.00,3752,160000
MCDOWELL-N_F2,08/02/2022,09:16:00,796.00,796.00,796.00,796.00,625,160000
MCDOWELL-N_F2,08/02/2022,09:17:00,794.00,794.00,793.15,793.15,1250,160000
MCDOWELL-N_F2,08/02/2022,09:18:00,793.15,793.15,793.15,793.15,625,160000
MCDOWELL-N_F2,08/02/2022,09:19:00,796.20,796.45,796.20,796.45,1250,160000
MCDOWELL-N_F2,08/02/2022,09:20:00,796.15,796.25,795.80,795.80,3750,160000
MCDOWELL-N_F2,08/02/2022,09:24:00,797.00,797.00,797.00,797.00,625,157500
MCDOWELL-N_F2,08/02/2022,09:26:00,799.75,799.75,799.75,799.75,625,157500
MCDOWELL-N_F2,08/02/2022,09:27:00,799.75,800.55,799.75,800.55,2500,156875
MCDOWELL-N_F2,08/02/2022,09:31:00,803.95,803.95,803.00,803.00,1875,155625
MCDOWELL-N_F2,08/02/2022,09:34:00,801.70,801.70,801.70,801.70,625,156875
MCDOWELL-N_F2,08/02/2022,09:41:00,801.15,801.15,801.15,801.15,625,157500
MCDOWELL-N_F2,08/02/2022,09:42:00,800.55,800.55,800.55,800.55,625,157500
MCDOWELL-N_F2,08/02/2022,09:45:00,800.55,800.55,800.00,800.00,1875,158125
MCDOWELL-N_F2,08/02/2022,09:48:00,798.50,798.50,798.50,798.50,1875,158125
MCDOWELL-N_F2,08/02/2022,09:58:00,795.75,795.75,795.75,795.75,5000,159375
MCDOWELL-N_F2,08/02/2022,10:01:00,794.50,794.50,794.50,794.50,625,159375
MCDOWELL-N_F2,08/02/2022,10:09:00,793.00,793.00,793.00,793.00,625,158750
MCDOWELL-N_F2,08/02/2022,10:18:00,793.00,793.00,793.00,793.00,625,158750
MCDOWELL-N_F2,08/02/2022,10:29:00,793.80,793.80,793.80,793.80,625,160000
MCDOWELL-N_F2,08/02/2022,10:32:00,793.00,793.00,793.00,793.00,625,160000
MCDOWELL-N_F2,08/02/2022,10:35:00,791.75,791.75,791.75,791.75,1250,160625
MCDOWELL-N_F2,08/02/2022,10:46:00,793.30,793.30,793.30,793.30,625,160625
MCDOWELL-N_F2,08/02/2022,10:58:00,796.50,796.50,796.50,796.50,625,161250
MCDOWELL-N_F2,08/02/2022,10:59:00,796.50,796.50,796.50,796.50,2500,161250
MCDOWELL-N_F2,08/02/2022,11:02:00,796.00,796.00,796.00,796.00,625,164375
MCDOWELL-N_F2,08/02/2022,11:14:00,794.75,794.75,794.75,794.75,625,164375
MCDOWELL-N_F2,08/02/2022,11:18:00,793.30,793.30,793.30,793.30,625,165625
MCDOWELL-N_F2,08/02/2022,11:37:00,795.00,795.90,795.00,795.90,1250,166250
MCDOWELL-N_F2,08/02/2022,12:20:00,793.25,793.25,793.25,793.25,625,166875
MCDOWELL-N_F2,08/02/2022,12:28:00,793.20,793.20,793.20,793.20,625,166875
