<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RAMCOCEM_F1,08/01/2022,09:15:00,735.85,735.85,735.85,735.85,851,5080450
RAMCOCEM_F1,08/01/2022,09:16:00,735.60,735.60,732.00,733.75,3400,5080450
RAMCOCEM_F1,08/01/2022,09:17:00,734.85,734.85,734.50,734.50,3400,5083000
RAMCOCEM_F1,08/01/2022,09:18:00,734.35,734.35,734.35,734.35,850,5083000
RAMCOCEM_F1,08/01/2022,09:19:00,732.00,732.00,729.50,729.50,32300,5083000
RAMCOCEM_F1,08/01/2022,09:20:00,729.00,729.00,728.00,728.50,13600,5104250
RAMCOCEM_F1,08/01/2022,09:21:00,727.20,727.20,727.20,727.20,5950,5104250
RAMCOCEM_F1,08/01/2022,09:22:00,729.40,732.00,729.40,732.00,11900,5104250
RAMCOCEM_F1,08/01/2022,09:23:00,732.50,734.90,730.00,732.15,49300,5140800
RAMCOCEM_F1,08/01/2022,09:25:00,732.20,732.20,731.50,731.50,1700,5140800
RAMCOCEM_F1,08/01/2022,09:26:00,732.00,732.25,732.00,732.25,5950,5141650
RAMCOCEM_F1,08/01/2022,09:27:00,734.75,735.65,734.75,735.65,33150,5141650
RAMCOCEM_F1,08/01/2022,09:28:00,735.25,735.80,735.25,735.80,2550,5141650
RAMCOCEM_F1,08/01/2022,09:29:00,735.00,735.00,734.95,734.95,1700,5160350
RAMCOCEM_F1,08/01/2022,09:30:00,734.45,734.45,734.45,734.45,3400,5160350
RAMCOCEM_F1,08/01/2022,09:31:00,734.60,735.00,734.60,735.00,8500,5160350
RAMCOCEM_F1,08/01/2022,09:32:00,734.05,734.05,734.05,734.05,850,5160350
RAMCOCEM_F1,08/01/2022,09:33:00,735.00,735.00,734.95,734.95,7650,5167150
RAMCOCEM_F1,08/01/2022,09:34:00,735.85,735.85,734.20,734.20,4250,5167150
RAMCOCEM_F1,08/01/2022,09:35:00,735.10,735.10,735.10,735.10,850,5167150
RAMCOCEM_F1,08/01/2022,09:37:00,734.45,734.45,734.45,734.45,850,5172250
RAMCOCEM_F1,08/01/2022,09:39:00,734.10,734.45,734.00,734.45,12750,5170550
RAMCOCEM_F1,08/01/2022,09:40:00,734.45,734.65,732.75,734.20,6800,5170550
RAMCOCEM_F1,08/01/2022,09:41:00,732.65,734.10,732.65,732.65,2550,5177350
RAMCOCEM_F1,08/01/2022,09:42:00,733.05,734.45,732.60,732.60,3400,5177350
RAMCOCEM_F1,08/01/2022,09:43:00,732.00,733.05,732.00,733.05,1700,5177350
RAMCOCEM_F1,08/01/2022,09:44:00,731.50,732.95,731.45,731.45,6800,5183300
RAMCOCEM_F1,08/01/2022,09:47:00,734.45,734.45,734.45,734.45,2550,5184150
RAMCOCEM_F1,08/01/2022,09:49:00,735.00,735.00,734.80,734.80,4250,5184150
RAMCOCEM_F1,08/01/2022,09:50:00,735.85,736.50,735.00,735.00,17000,5186700
RAMCOCEM_F1,08/01/2022,09:51:00,732.00,733.90,732.00,733.90,8500,5186700
RAMCOCEM_F1,08/01/2022,09:54:00,731.05,731.05,731.05,731.05,850,5199450
RAMCOCEM_F1,08/01/2022,09:57:00,732.80,732.80,732.80,732.80,8500,5200300
RAMCOCEM_F1,08/01/2022,09:58:00,733.00,733.60,733.00,733.60,1700,5200300
RAMCOCEM_F1,08/01/2022,10:00:00,733.40,733.40,733.40,733.40,850,5203700
RAMCOCEM_F1,08/01/2022,10:02:00,734.10,734.10,734.10,734.10,1700,5203700
RAMCOCEM_F1,08/01/2022,10:04:00,734.75,734.75,734.75,734.75,850,5205400
RAMCOCEM_F1,08/01/2022,10:05:00,733.65,734.45,733.65,734.00,5950,5206250
RAMCOCEM_F1,08/01/2022,10:07:00,735.80,735.80,735.80,735.80,850,5206250
RAMCOCEM_F1,08/01/2022,10:08:00,735.40,735.40,735.40,735.40,850,5205400
RAMCOCEM_F1,08/01/2022,10:09:00,736.60,736.60,736.60,736.60,1700,5205400
RAMCOCEM_F1,08/01/2022,10:10:00,737.00,737.00,737.00,737.00,1700,5205400
RAMCOCEM_F1,08/01/2022,10:11:00,737.00,737.00,736.90,736.90,5950,5207950
RAMCOCEM_F1,08/01/2022,10:12:00,736.05,736.05,736.00,736.00,5950,5207950
RAMCOCEM_F1,08/01/2022,10:15:00,736.60,736.60,736.60,736.60,4250,5213900
RAMCOCEM_F1,08/01/2022,10:16:00,734.45,736.90,734.45,736.90,48450,5213900
RAMCOCEM_F1,08/01/2022,10:21:00,735.75,737.35,735.75,737.35,6800,5239400
RAMCOCEM_F1,08/01/2022,10:22:00,737.35,737.90,737.35,737.90,5100,5239400
RAMCOCEM_F1,08/01/2022,10:23:00,737.60,737.65,737.60,737.65,1700,5243650
RAMCOCEM_F1,08/01/2022,10:24:00,736.20,736.20,736.20,736.20,850,5243650
RAMCOCEM_F1,08/01/2022,10:25:00,736.15,736.40,736.15,736.40,2550,5243650
RAMCOCEM_F1,08/01/2022,10:27:00,732.85,733.80,732.00,733.80,9350,5244500
RAMCOCEM_F1,08/01/2022,10:28:00,733.95,734.65,733.95,734.65,2550,5244500
RAMCOCEM_F1,08/01/2022,10:29:00,734.35,735.85,734.35,735.70,5100,5240250
RAMCOCEM_F1,08/01/2022,10:30:00,736.80,736.80,736.80,736.80,3400,5240250
RAMCOCEM_F1,08/01/2022,10:32:00,736.50,736.50,736.35,736.35,1700,5238550
RAMCOCEM_F1,08/01/2022,10:33:00,735.00,735.60,735.00,735.60,2550,5238550
RAMCOCEM_F1,08/01/2022,10:35:00,735.95,736.70,735.95,736.70,2550,5238550
RAMCOCEM_F1,08/01/2022,10:36:00,735.60,735.60,735.60,735.60,1700,5235150
RAMCOCEM_F1,08/01/2022,10:38:00,735.70,737.55,735.70,737.55,7650,5236850
RAMCOCEM_F1,08/01/2022,10:40:00,737.35,737.35,737.35,737.35,850,5236850
RAMCOCEM_F1,08/01/2022,10:41:00,736.65,736.65,736.65,736.65,850,5236850
RAMCOCEM_F1,08/01/2022,10:43:00,735.55,735.55,735.55,735.55,850,5242800
RAMCOCEM_F1,08/01/2022,10:44:00,734.20,735.80,734.20,735.80,2550,5242800
RAMCOCEM_F1,08/01/2022,10:47:00,734.10,734.10,734.10,734.10,850,5242800
RAMCOCEM_F1,08/01/2022,10:48:00,733.55,734.10,733.55,734.05,4250,5241100
RAMCOCEM_F1,08/01/2022,10:49:00,734.50,734.50,734.05,734.05,2550,5241100
RAMCOCEM_F1,08/01/2022,10:50:00,734.00,734.00,734.00,734.00,850,5240250
RAMCOCEM_F1,08/01/2022,10:51:00,733.00,733.65,732.15,732.15,4250,5240250
RAMCOCEM_F1,08/01/2022,10:53:00,731.95,732.90,731.95,732.90,9350,5236850
RAMCOCEM_F1,08/01/2022,10:54:00,733.50,733.50,733.50,733.50,850,5236850
RAMCOCEM_F1,08/01/2022,10:55:00,734.00,734.00,734.00,734.00,850,5236850
RAMCOCEM_F1,08/01/2022,10:56:00,734.00,734.00,734.00,734.00,850,5236850
RAMCOCEM_F1,08/01/2022,10:58:00,732.50,732.50,732.50,732.50,850,5238550
RAMCOCEM_F1,08/01/2022,10:59:00,732.00,732.90,732.00,732.90,1700,5238550
RAMCOCEM_F1,08/01/2022,11:01:00,731.65,732.20,731.65,732.20,6800,5238550
RAMCOCEM_F1,08/01/2022,11:02:00,732.70,733.10,731.90,733.10,6800,5240250
RAMCOCEM_F1,08/01/2022,11:05:00,733.00,733.00,733.00,733.00,850,5241100
RAMCOCEM_F1,08/01/2022,11:07:00,731.20,731.55,731.20,731.55,2550,5241100
RAMCOCEM_F1,08/01/2022,11:08:00,731.00,731.00,730.50,730.50,3400,5241100
RAMCOCEM_F1,08/01/2022,11:09:00,729.30,729.55,729.30,729.55,6800,5241100
RAMCOCEM_F1,08/01/2022,11:10:00,730.80,730.80,730.80,730.80,3400,5241100
RAMCOCEM_F1,08/01/2022,11:12:00,730.90,730.90,730.90,730.90,850,5238550
RAMCOCEM_F1,08/01/2022,11:14:00,729.65,729.65,729.65,729.65,850,5238550
RAMCOCEM_F1,08/01/2022,11:16:00,729.50,729.60,729.50,729.60,4250,5238550
RAMCOCEM_F1,08/01/2022,11:18:00,730.00,730.00,730.00,730.00,3400,5239400
RAMCOCEM_F1,08/01/2022,11:19:00,730.45,730.50,730.35,730.50,2550,5239400
RAMCOCEM_F1,08/01/2022,11:21:00,732.15,732.15,732.15,732.15,850,5239400
