<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NAUKRI_F2,08/01/2022,09:15:00,4364.05,4364.05,4343.40,4343.40,501,33000
NAUKRI_F2,08/01/2022,09:17:00,4378.20,4378.20,4378.20,4378.20,250,33000
NAUKRI_F2,08/01/2022,09:19:00,4325.00,4325.00,4325.00,4325.00,125,33375
NAUKRI_F2,08/01/2022,09:20:00,4320.00,4320.00,4320.00,4320.00,125,33250
NAUKRI_F2,08/01/2022,09:21:00,4320.00,4320.00,4320.00,4320.00,125,33250
NAUKRI_F2,08/01/2022,09:22:00,4349.60,4349.60,4349.60,4349.60,125,33250
NAUKRI_F2,08/01/2022,09:23:00,4371.40,4371.40,4371.40,4371.40,125,33375
NAUKRI_F2,08/01/2022,09:24:00,4374.65,4374.65,4359.45,4359.45,375,33375
NAUKRI_F2,08/01/2022,09:25:00,4365.45,4365.45,4365.45,4365.45,250,33375
NAUKRI_F2,08/01/2022,09:29:00,4375.70,4375.70,4371.15,4371.15,250,34000
NAUKRI_F2,08/01/2022,09:31:00,4383.60,4383.60,4383.60,4383.60,125,34000
NAUKRI_F2,08/01/2022,09:34:00,4383.60,4383.60,4383.60,4383.60,125,34250
NAUKRI_F2,08/01/2022,09:35:00,4388.00,4388.00,4388.00,4388.00,125,34375
NAUKRI_F2,08/01/2022,09:36:00,4388.00,4388.00,4388.00,4388.00,125,34375
NAUKRI_F2,08/01/2022,09:39:00,4380.00,4380.00,4376.90,4376.90,250,34375
NAUKRI_F2,08/01/2022,09:40:00,4376.85,4376.85,4376.85,4376.85,250,34375
NAUKRI_F2,08/01/2022,09:41:00,4360.05,4365.00,4360.05,4365.00,375,34500
NAUKRI_F2,08/01/2022,09:42:00,4365.00,4370.00,4365.00,4370.00,375,34500
NAUKRI_F2,08/01/2022,09:43:00,4360.00,4360.00,4360.00,4360.00,375,34500
NAUKRI_F2,08/01/2022,09:44:00,4362.00,4362.00,4362.00,4362.00,375,34500
NAUKRI_F2,08/01/2022,09:51:00,4365.00,4365.00,4360.00,4360.00,625,33875
NAUKRI_F2,08/01/2022,09:53:00,4350.00,4350.00,4350.00,4350.00,125,33875
NAUKRI_F2,08/01/2022,09:58:00,4337.00,4337.00,4337.00,4337.00,125,34375
NAUKRI_F2,08/01/2022,09:59:00,4334.00,4335.25,4334.00,4335.25,375,34375
NAUKRI_F2,08/01/2022,10:02:00,4366.00,4366.00,4366.00,4366.00,125,34500
NAUKRI_F2,08/01/2022,10:07:00,4389.35,4389.35,4389.35,4389.35,375,34500
NAUKRI_F2,08/01/2022,10:14:00,4389.35,4389.35,4389.35,4389.35,625,34500
NAUKRI_F2,08/01/2022,10:15:00,4368.10,4368.10,4368.10,4368.10,125,34500
NAUKRI_F2,08/01/2022,10:16:00,4369.20,4369.20,4369.20,4369.20,250,34500
NAUKRI_F2,08/01/2022,10:17:00,4369.00,4369.00,4369.00,4369.00,125,34500
NAUKRI_F2,08/01/2022,10:20:00,4360.35,4360.35,4360.35,4360.35,125,35500
NAUKRI_F2,08/01/2022,10:21:00,4355.05,4355.05,4355.00,4355.00,375,35625
NAUKRI_F2,08/01/2022,10:24:00,4354.75,4354.75,4354.75,4354.75,125,35750
NAUKRI_F2,08/01/2022,10:26:00,4346.00,4346.00,4346.00,4346.00,250,35750
NAUKRI_F2,08/01/2022,10:28:00,4344.75,4344.75,4344.75,4344.75,125,35875
NAUKRI_F2,08/01/2022,10:30:00,4335.00,4335.00,4335.00,4335.00,375,36000
NAUKRI_F2,08/01/2022,10:34:00,4370.00,4370.00,4370.00,4370.00,250,36000
NAUKRI_F2,08/01/2022,10:39:00,4362.00,4362.00,4362.00,4362.00,125,36000
